Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
266.250	17.41381	262.0307	0	5						4.602413	356.7563	0.7740477	
266.269	17.43334	262.0502	0	5						4.602201	356.3723	0.685069	
266.285	17.44957	262.0665	0	5						4.541081	355.7275	0.5715134	
266.321	17.48571	262.1026	0	5						4.573228	355.7952	0.5289043	
266.339	17.50431	262.1212	0	5						4.525152	355.5909	0.4448966	
266.360	17.52479	262.1417	0	5						4.485764	355.4124	0.3672618	
266.378	17.54275	262.1596	0	5						4.413797	355.1647	0.3344882	
266.396	17.5615	262.1784	0	5						4.305753	354.8306	0.2700792	
266.413	17.5786	262.1955	0	5						4.239964	354.4821	0.1813007	
266.433	17.59669	262.2136	0	5						4.167515	353.9489	0.1326309	
266.456	17.62097	262.2379	0	5						4.074756	353.2399	0.1100873	
266.481	17.64475	262.2616	0	5						3.991345	352.1141	0.09937005	
266.505	17.66954	262.2864	0	5						3.89326	350.7339	0.05769189	
266.526	17.69073	262.3076	0	5						3.866781	349.1537	0.02209075	
266.552	17.71664	262.3335	0	5						3.810213	347.3508	0.08784671	
266.572	17.7367	262.3536	0	5						3.746399	345.0753	0.104858	
266.595	17.75974	262.3766	0	5						3.71984	342.7185	0.1060928	
266.614	17.77904	262.3959	0	5						3.750264	339.9749	0.2248295	
266.640	17.80376	262.4207	0	5						3.760017	336.943	0.3791678	
266.661	17.82485	262.4417	0	5						3.735332	333.3735	0.4877081	
266.681	17.84645	262.4633	0	5						3.730873	329.6091	0.4828737	
266.704	17.86909	262.486	0	5						3.728795	325.6598	0.5302141	
266.727	17.89204	262.5089	0	5						3.714602	321.5193	0.6203597	
266.749	17.91397	262.5309	0	5						3.705766	317.2815	0.6140821	
266.771	17.93665	262.5535	0	5						3.771889	313.1393	0.6141948	
266.809	17.97375	262.5906	0	5						3.820492	309.164	0.5961534	
266.828	17.99279	262.6097	0	5						3.839455	305.2187	0.5696874	
266.846	18.01079	262.6277	0	5						3.781125	301.3524	0.6052987	
266.867	18.031	262.6479	0	5						3.763319	297.5187	0.5539805	
266.884	18.04902	262.6659	0	5						3.725397	293.8502	0.5180375	
266.903	18.06818	262.6851	0	5						3.716621	290.283	0.5014887	
266.921	18.08581	262.7027	0	5						3.745789	286.8808	0.5620676	
266.945	18.11061	262.7275	0	5						3.706845	283.4285	0.6430638	
266.969	18.13346	262.7503	0	5						3.759376	280.1054	0.5768492	
266.990	18.1547	262.7716	0	5						3.795584	277.0933	0.5228795	
267.017	18.18179	262.7987	0	5						3.827262	274.2253	0.5847479	
267.039	18.20337	262.8203	0	5						3.872977	271.6536	0.5902766	
267.060	18.22553	262.8424	0	5						4.11657	269.1856	0.6551548	
267.081	18.24625	262.8631	0	5						4.292887	266.9354	0.5910836	
267.106	18.27139	262.8883	0	5						4.512455	264.7307	0.5167558	
267.128	18.29279	262.9097	0	5						4.666094	262.5742	0.4824369	
267.149	18.31393	262.9308	0	5						4.816801	260.3808	0.4955255	
267.172	18.33693	262.9538	0	5						4.943064	258.2909	0.3026697	
267.195	18.3593	262.9762	0	5						5.010629	256.3538	359.8616	
267.218	18.38271	262.9996	0	5						5.075106	254.4307	359.4965	
267.239	18.40343	263.0203	0	5						5.126117	252.5639	359.1008	
267.261	18.42561	263.0425	0	5						5.152871	250.8029	358.6056	
267.283	18.4481	263.065	0	5						5.086443	248.9796	358.1708	
267.307	18.47202	263.0889	0	5						4.974259	247.2155	357.9116	
267.342	18.50562	263.1225	0	5						4.878962	245.2859	357.5587	
267.362	18.52656	263.1434	0	5						4.757714	243.1988	357.1756	
267.380	18.54433	263.1612	0	5						4.691108	241.1645	356.9328	
267.400	18.56517	263.182	0	5						4.645904	239.1396	356.6627	
267.417	18.58263	263.1995	0	5						4.651803	237.1627	356.3452	
267.437	18.60182	263.2187	0	5						4.762612	235.2445	356.2479	
267.457	18.62267	263.2396	0	5						4.93851	233.3867	356.3828	
267.479	18.64362	263.2605	0	5						4.950988	231.648	356.4697	
267.501	18.66592	263.2828	0	5						4.839646	230.0271	356.5031	
267.527	18.6922	263.3091	0	5						4.644032	228.5549	356.6633	
267.548	18.71256	263.3294	0	5						4.319858	227.2038	356.9337	
267.570	18.73532	263.3522	0	5						4.059153	225.9519	357.1844	
267.596	18.76079	263.3777	0	5						3.930608	224.8369	357.5714	
267.618	18.7827	263.3996	0	5						3.902831	223.9264	358.0071	
267.640	18.80499	263.4219	0	5						3.944378	223.0592	358.5211	
267.661	18.8259	263.4428	0	5						4.1873	222.2937	359.0685	
267.686	18.85002	263.4669	0	5						4.43644	221.5672	359.6864	
267.706	18.87066	263.4875	0	5						4.683814	220.9212	0.2612905	
267.730	18.89478	263.5117	0	5						4.903294	220.3651	0.7410809	
267.751	18.91526	263.5321	0	5						5.020144	219.7673	1.263294	
267.775	18.94027	263.5572	0	5						5.143682	219.0983	1.686252	
267.794	18.95982	263.5767	0	5						5.129675	218.4607	2.045879	
267.818	18.98308	263.5999	0	5						5.127968	217.8456	2.400062	
267.849	19.01366	263.6306	0	5						5.09159	217.3069	2.714746	
267.869	19.03373	263.6506	0	5						5.020198	216.8428	2.836128	
267.887	19.0529	263.6698	0	5						4.926324	216.3932	3.02025	
267.907	19.07245	263.6893	0	5						4.834121	215.9525	3.238558	
267.927	19.09236	263.7092	0	5						4.65887	215.5906	3.377178	
267.946	19.11073	263.7276	0	5						4.398432	215.3354	3.506872	
267.970	19.13463	263.7515	0	5						4.096245	215.1772	3.65764	
267.992	19.1571	263.774	0	5						3.831843	215.0197	3.677022	
268.017	19.1818	263.7987	0	5						3.563691	214.9824	3.759479	
268.040	19.20464	263.8215	0	5						3.374684	214.9842	3.775788	
268.059	19.22417	263.841	0	5						3.34297	215.0352	3.757216	
268.081	19.2445	263.8614	0	5						3.288134	215.1434	3.774384	
268.099	19.26366	263.8806	0	5						3.343491	215.146	3.764314	
268.121	19.28546	263.9023	0	5						3.385129	215.2131	3.736648	
268.141	19.30651	263.9234	0	5						3.406636	215.2717	3.729474	
268.159	19.32416	263.941	0	5						3.482435	215.3687	3.693504	
268.179	19.34403	263.9609	0	5						3.545754	215.4972	3.622169	
268.198	19.36327	263.9802	0	5						3.671118	215.6355	3.552384	
268.217	19.38254	263.9994	0	5						3.72118	215.7023	3.505548	
268.235	19.40042	264.0173	0	5						3.840822	215.8321	3.478831	
268.259	19.42364	264.0405	0	5						3.94584	215.9828	3.455925	
268.283	19.44718	264.0641	0	5						4.027151	216.2579	3.413409	
268.305	19.4704	264.0873	0	5						4.081031	216.4357	3.395059	
268.336	19.50128	264.1182	0	5						4.083055	216.6136	3.379878	
268.354	19.51957	264.1364	0	5						4.057915	216.7677	3.3945	
268.374	19.5395	264.1564	0	5						4.039867	216.9016	3.369689	
268.392	19.5395	264.1736	1	5	180	0	2.622683E-08	0	-0.3	0.06883381	0.003376606	0.02503303	
268.392	19.55675	264.1736	0	5						3.975165	217.0931	3.35465	
268.413	19.57691	264.1938	0	5						3.921813	217.2504	3.380482	
268.438	19.60224	264.2191	0	5						3.906744	217.4326	3.417443	
268.459	19.62411	264.241	0	5						3.898746	217.5425	3.412352	
268.482	19.647	264.2639	0	5						3.865692	217.7473	3.390882	
268.505	19.6705	264.2874	0	5						3.830831	217.9766	3.421368	
268.526	19.6901	264.307	0	5						3.809307	218.2226	3.435542	
268.551	19.71602	264.3329	0	5						3.765484	218.4464	3.39664	
268.581	19.74559	264.3625	0	5						3.704458	218.6924	3.361285	
268.602	19.76732	264.3842	0	5						3.637694	218.9796	3.359427	
268.622	19.7863	264.4032	0	5						3.553295	219.3324	3.340578	
268.640	19.80466	264.4215	0	5						3.484985	219.8115	3.295895	
268.658	19.82308	264.44	0	5						3.38565	220.4445	3.280636	
268.679	19.84342	264.4603	0	5						3.26817	221.1787	3.262547	
268.702	19.86662	264.4835	0	5						3.099568	222.2387	3.236814	
268.725	19.89	264.5069	0	5						2.947839	223.6242	3.255032	
268.748	19.91229	264.5292	0	5						2.77926	225.2609	3.211027	
268.771	19.93564	264.5525	0	5						2.577801	226.9066	3.054431	
268.792	19.95618	264.5731	0	5						2.448424	228.8485	2.994252	
268.815	19.97985	264.5967	0	5						2.306127	231.1104	2.941216	
268.845	20.00916	264.626	0	5						2.144214	233.6655	2.863837	
268.864	20.02959	264.6465	0	5						2.102369	236.4855	2.701928	
268.883	20.04793	264.6648	0	5						2.066316	239.3923	2.501622	
268.904	20.06938	264.6862	0	5						1.959995	242.5487	2.335278	
268.927	20.09212	264.709	0	5						1.911082	245.8208	2.14776	
268.950	20.11445	264.7313	0	5						1.861782	249.2631	1.902173	
268.973	20.13763	264.7545	0	5						1.782252	252.9628	1.757577	
268.995	20.15956	264.7764	0	5						1.709934	256.7825	1.573137	
269.018	20.18236	264.7993	0	5						1.658781	260.7571	1.298136	
269.040	20.20457	264.8214	0	5						1.581134	264.8241	1.033848	
269.062	20.22693	264.8438	0	5						1.464473	268.9011	0.8965982	
269.084	20.24804	264.8649	0	5						1.376317	272.961	0.7248862	
269.109	20.27324	264.8901	0	5						1.242505	277.0614	0.4872407	
269.129	20.2932	264.9101	0	5						1.148826	281.1614	0.2255785	
269.153	20.31689	264.9338	0	5						1.046185	285.1874	0.01563734	
269.173	20.33768	264.9546	0	5						1.056956	289.0595	359.7697	
269.196	20.36054	264.9774	0	5						1.135316	292.9936	359.4733	
269.216	20.38136	264.9982	0	5						1.237521	296.9452	359.2527	
269.241	20.40598	265.0229	0	5						1.474185	300.8573	359.041	
269.260	20.42439	265.0413	0	5						1.73314	304.6412	358.7545	
269.284	20.4486	265.0655	0	5						2.06893	308.3076	358.5088	
269.305	20.47002	265.0869	0	5						2.385256	311.7516	358.299	
269.341	20.50536	265.1223	0	5						2.793823	315.1249	358.1952	
269.358	20.52269	265.1396	0	5						3.149155	318.3093	358.1528	
269.377	20.54182	265.1587	0	5						3.560391	321.5255	358.0723	
269.394	20.55894	265.1758	0	5						4.022271	324.5984	358.0132	
269.414	20.57818	265.1951	0	5						4.420195	327.5813	358.006	
269.437	20.60198	265.2189	0	5						4.784344	330.4982	358.0013	
269.460	20.62435	265.2412	0	5						5.092086	333.3057	357.8714	
269.484	20.64733	265.2642	0	5						5.410973	336.02	357.7933	
269.510	20.67352	265.2904	0	5						5.63463	338.6109	357.6873	
269.527	20.69219	265.3091	0	5						5.812361	341.0542	357.618	
269.552	20.71666	265.3335	0	5						6.02107	343.3589	357.5574	
269.573	20.73797	265.3549	0	5						6.276816	345.4992	357.4335	
269.595	20.75998	265.3769	0	5						6.524388	347.4386	357.4259	
269.619	20.7842	265.4011	0	5						6.786295	349.2091	357.4624	
269.638	20.80346	265.4203	0	5						7.055597	350.7966	357.5401	
269.663	20.82842	265.4453	0	5						7.35617	352.1908	357.6782	
269.685	20.84967	265.4666	0	5						7.617154	353.4196	357.8836	
269.707	20.8715	265.4884	0	5						7.808592	354.4658	358.0972	
269.730	20.89465	265.5115	0	5						8.016794	355.4216	358.3764	
269.754	20.91785	265.5347	0	5						8.140198	356.2227	358.6681	
269.775	20.93957	265.5565	0	5						8.168776	356.8819	358.9316	
269.797	20.9618	265.5787	0	5						8.185819	357.558	359.3095	
269.819	20.98391	265.6008	0	5						8.101124	358.1438	359.6959	
269.854	21.01864	265.6355	0	5						7.96339	358.611	0.01192496	
269.871	21.03585	265.6527	0	5						7.730391	358.9706	0.3688536	
269.888	21.0537	265.6706	0	5						7.328428	359.2873	0.7550356	
269.907	21.07272	265.6896	0	5						6.914094	359.4675	1.15495	
269.924	21.08886	265.7057	0	5						6.506317	359.5506	1.48363	
269.947	21.11183	265.7287	0	5						6.09761	359.5927	1.867956	
269.973	21.138	265.7549	0	5						5.735225	359.4986	2.234805	
269.994	21.15816	265.775	0	5						5.448154	359.3808	2.486599	
270.017	21.18211	265.799	0	5						5.178998	359.2779	2.745856	
270.039	21.20402	265.8209	0	5						4.880989	359.1598	2.966184	
270.065	21.22987	265.8467	0	5						4.602553	358.9789	3.086488	
270.085	21.24987	265.8668	0	5						4.364071	358.8306	3.073799	
270.111	21.27554	265.8924	0	5						4.110746	358.6787	3.051418	
270.132	21.29687	265.9138	0	5						3.921125	358.5297	2.887058	
270.152	21.31733	265.9342	0	5						3.727541	358.361	2.701023	
270.174	21.33854	265.9554	0	5						3.573789	358.1996	2.501918	
270.196	21.3612	265.9781	0	5						3.49332	357.9886	2.242773	
270.217	21.382	265.9989	0	5						3.400813	357.8242	2.004266	
270.244	21.40791	266.0248	0	5						3.286061	357.6711	1.771526	
270.263	21.42789	266.0448	0	5						3.193514	357.5806	1.518437	
270.287	21.4518	266.0687	0	5						3.179677	357.49	1.282386	
270.308	21.47248	266.0894	0	5						3.138897	357.351	1.095826	
270.332	21.49591	266.1128	0	5						3.12037	357.183	0.8951378	
270.364	21.52826	266.1451	0	5						3.078199	356.9904	0.7854249	
270.382	21.54726	266.1642	0	5						3.096532	356.7766	0.6089931	
270.403	21.54726	266.1828	1	3	120	0	-0.2598076	0	-0.15	0.02965989	0.0066076	0.1187437	
270.403	21.56593	266.1828	0	3						3.077116	356.5659	0.483571	
270.422	21.58698	266.2039	0	3						3.055123	356.356	0.3714255	
270.439	21.60441	266.2213	0	3						2.998328	356.1255	0.2793141	
270.467	21.63184	266.2487	0	3						2.958235	355.9513	0.1921649	
270.487	21.65212	266.269	0	3						2.885637	355.7998	0.09513431	
270.508	21.6724	266.2893	0	3						2.855088	355.6535	359.9683	
270.528	21.69262	266.3095	0	3						2.816237	355.5316	359.8759	
270.548	21.71285	266.3297	0	3						2.777745	355.4397	359.8291	
270.572	21.73602	266.3529	0	3						2.716653	355.4019	359.7291	
270.590	21.75483	266.3717	0	3						2.683607	355.3208	359.686	
270.612	21.7767	266.3936	0	3						2.705443	355.2924	359.6763	
270.631	21.79502	266.4119	0	3						2.674283	355.2828	359.6329	
270.647	21.81234	266.4292	0	3						2.671022	355.2391	359.5465	
270.668	21.83211	266.449	0	3						2.648377	355.2038	359.4748	
270.686	21.84994	266.4668	0	3						2.644257	355.2183	359.4446	
270.704	21.86862	266.4855	0	3						2.618388	355.2146	359.419	
270.724	21.88824	266.5051	0	3						2.572186	355.2387	359.3841	
270.739	21.90488	266.5218	0	3						2.569913	355.2551	359.3811	
270.759	21.92437	266.5413	0	3						2.56133	355.3003	359.3635	
270.778	21.94336	266.5602	0	3						2.572949	355.2902	359.353	
270.796	21.96163	266.5785	0	3						2.663091	355.2339	359.345	
270.830	21.99446	266.6113	0	3						2.697211	355.0558	359.3999	
270.847	22.01213	266.629	0	3						2.792122	354.5201	359.3646	
270.866	22.03111	266.648	0	3						2.867048	353.857	359.3088	
270.884	22.0492	266.6661	0	3						2.928473	353.0087	359.3065	
270.904	22.06917	266.686	0	3						2.951851	351.8555	359.3864	
270.924	22.08935	266.7062	0	3						2.960286	350.3731	359.4647	
270.947	22.1118	266.7287	0	3						2.950915	348.6407	359.4127	
270.971	22.13551	266.7524	0	3						2.910723	346.7566	359.4623	
270.992	22.15687	266.7737	0	3						2.917093	344.6699	359.5502	
271.016	22.18031	266.7972	0	3						2.981833	342.5119	359.7103	
271.039	22.20314	266.82	0	3						3.061401	340.1507	359.7503	
271.058	22.2231	266.84	0	3						3.106209	337.7152	359.7645	
271.084	22.24772	266.8646	0	3						3.160877	335.1212	359.9141	
271.105	22.27034	266.8872	0	3						3.127297	332.3713	359.9823	
271.126	22.29095	266.9078	0	3						3.087487	329.4716	0.1184747	
271.152	22.3166	266.9335	0	3						3.097914	326.5724	0.1888037	
271.171	22.33642	266.9533	0	3						3.075614	323.4953	0.2857633	
271.195	22.36015	266.977	0	3						3.034483	320.3974	0.3642289	
271.217	22.38205	266.9989	0	3						3.039633	317.2373	0.5157894	
271.242	22.40666	267.0235	0	3						3.00724	314.0195	0.5951712	
271.264	22.42864	267.0455	0	3						2.977807	310.7591	0.5500574	
271.286	22.45053	267.0674	0	3						2.947522	307.5179	0.6179889	
271.318	22.48252	267.0994	0	3						2.921754	304.2594	0.6878775	
271.336	22.50051	267.1174	0	3						2.853707	301.0646	0.6766868	
271.355	22.5201	267.137	0	3						2.770664	297.9226	0.6931524	
271.374	22.53956	267.1564	0	3						2.721173	294.7803	0.7384231	
271.399	22.56341	267.1803	0	3						2.62418	291.7075	0.6934196	
271.418	22.58307	267.2	0	3						2.535551	288.7548	0.6840322	
271.439	22.60432	267.2212	0	3						2.441679	285.8341	0.7008328	
271.457	22.62268	267.2396	0	3						2.408352	283.0525	0.6932713	
271.482	22.6464	267.2633	0	3						2.314358	280.3698	0.7335978	
271.504	22.66917	267.286	0	3						2.310579	277.877	0.7205824	
271.529	22.69349	267.3104	0	3						2.265785	275.3875	0.8242878	
271.548	22.71368	267.3306	0	3						2.335868	273.0463	0.8251416	
271.572	22.73701	267.3539	0	3						2.326446	270.7222	0.8095974	
271.594	22.75901	267.3759	0	3						2.367228	268.3579	0.7730466	
271.618	22.78253	267.3994	0	3						2.407536	265.9648	0.7815526	
271.640	22.80395	267.4208	0	3						2.426896	263.8158	0.8192694	
271.663	22.82747	267.4443	0	3						2.371974	261.8805	0.9165629	
271.683	22.84827	267.4651	0	3						2.276894	260.1456	0.8719227	
271.707	22.87221	267.4891	0	3						2.232665	258.5873	0.8027966	
271.730	22.89484	267.5117	0	3						2.296053	257.2662	0.7923865	
271.753	22.91867	267.5356	0	3						2.339898	255.9481	0.6863556	
271.777	22.94181	267.5587	0	3						2.417898	254.9561	0.5226413	
271.810	22.97463	267.5915	0	3						2.543906	254.1641	0.3414857	
271.828	22.99339	267.6103	0	3						2.621528	253.5575	0.2891801	
271.846	23.01181	267.6287	0	3						2.717232	252.9744	0.2576727	
271.866	23.03129	267.6482	0	3						2.824484	252.4785	0.2148578	
271.884	23.04891	267.6658	0	3						2.886728	252.1323	0.1952194	
271.905	23.06916	267.686	0	3						2.887511	251.9356	0.09916572	
271.925	23.09028	267.7072	0	3						2.914654	251.8838	0.03480076	
271.951	23.11519	267.7321	0	3						2.866557	252.096	-0.002922923	
271.973	23.13776	267.7546	0	3						2.865054	252.5035	359.8702	
271.996	23.16039	267.7773	0	3						2.846216	253.0602	359.7904	
272.018	23.18239	267.7993	0	3						2.834507	253.7028	359.5682	
272.042	23.20638	267.8233	0	3						2.837234	254.4359	359.4384	
272.061	23.22652	267.8434	0	3						2.800786	255.1626	359.2917	
272.085	23.25028	267.8672	0	3						2.740103	255.9124	359.1759	
272.107	23.27287	267.8897	0	3						2.682543	256.6302	359.0369	
272.129	23.29382	267.9107	0	3						2.645007	257.378	358.9245	
272.150	23.31493	267.9318	0	3						2.539063	258.057	358.8443	
272.175	23.34001	267.9569	0	3						2.458962	258.6477	358.8215	
272.194	23.35888	267.9758	0	3						2.399672	259.1583	358.7632	
272.219	23.38415	268.001	0	3						2.356182	259.6964	358.7519	
272.241	23.40602	268.0229	0	3						2.364863	260.1147	358.6969	
272.264	23.42848	268.0453	0	3						2.339195	260.5252	358.7461	
272.287	23.45171	268.0686	0	3						2.326565	260.9017	358.7627	
272.309	23.4736	268.0905	0	3						2.362833	261.2617	358.8333	
272.343	23.4736	268.1232	1	3	120	0	-0.2598076	0	-0.15	-0.005365317	0.00614244	0.1020455	
272.343	23.5063	268.1232	0	3						2.327995	261.5635	358.8144	
272.363	23.52746	268.1443	0	3						2.310786	261.8348	358.8643	
272.379	23.54334	268.1602	0	3						2.256404	262.063	358.8732	
272.394	23.55925	268.1761	0	3						2.21339	262.2595	358.8844	
272.413	23.5779	268.1948	0	3						2.116017	262.3993	358.8916	
272.436	23.60171	268.2186	0	3						2.056617	262.4875	358.9031	
272.456	23.62138	268.2383	0	3						2.017447	262.5923	358.951	
272.474	23.63842	268.2553	0	3						2.01913	262.5618	358.9392	
272.497	23.66203	268.2789	0	3						1.966322	262.6597	358.9467	
272.526	23.69054	268.3074	0	3						1.880683	262.7874	358.9449	
272.547	23.71173	268.3286	0	3						1.819283	262.9189	358.9484	
272.567	23.73132	268.3482	0	3						1.768665	263.0668	358.9379	
272.585	23.74965	268.3665	0	3						1.724062	263.2642	358.8911	
272.602	23.76683	268.3837	0	3						1.693793	263.5683	358.8597	
272.621	23.78638	268.4033	0	3						1.664402	264.0408	358.8273	
272.639	23.80387	268.4207	0	3						1.65811	264.7203	358.7689	
272.660	23.82512	268.442	0	3						1.659928	265.759	358.7204	
272.682	23.84632	268.4632	0	3						1.685868	267.1074	358.6326	
272.704	23.86848	268.4854	0	3						1.799417	268.7162	358.4863	
272.729	23.8934	268.5103	0	3						1.995358	270.6743	358.3322	
272.749	23.9137	268.5306	0	3						2.101921	273.0714	358.2137	
272.774	23.93797	268.5548	0	3						2.255314	275.5287	358.1283	
272.805	23.96934	268.5862	0	3						2.417811	278.1447	357.9895	
272.823	23.98773	268.6046	0	3						2.547696	280.9998	357.8362	
272.842	24.00751	268.6244	0	3						2.667199	283.8933	357.7607	
272.861	24.02663	268.6435	0	3						2.784708	286.9496	357.6494	
272.879	24.0442	268.6611	0	3						2.942008	290.074	357.5004	
272.900	24.06563	268.6825	0	3						3.063304	293.3555	357.3107	
272.925	24.08967	268.7065	0	3						3.299245	296.7562	357.1721	
272.947	24.11156	268.7284	0	3						3.335515	300.3171	357.1703	
272.971	24.13537	268.7523	0	3						3.441146	303.8694	357.1621	
272.994	24.15978	268.7767	0	3						3.411856	307.4453	357.1874	
273.016	24.18114	268.798	0	3						3.398901	310.977	357.1616	
273.039	24.20424	268.8211	0	3						3.361255	314.4575	357.1722	
273.060	24.22524	268.8421	0	3						3.283777	317.8956	357.1193	
273.084	24.24937	268.8662	0	3						3.24267	321.2554	357.1083	
273.103	24.26816	268.885	0	3						3.209873	324.541	357.0326	
273.127	24.29208	268.909	0	3						3.179265	327.7244	357.0406	
273.151	24.31564	268.9325	0	3						3.266197	330.6888	356.984	
273.175	24.34052	268.9574	0	3						3.321187	333.5987	356.9089	
273.195	24.35982	268.9767	0	3						3.422015	336.386	356.8865	
273.217	24.38135	268.9982	0	3						3.537238	339.1635	356.8708	
273.241	24.40538	269.0222	0	3						3.671221	341.7003	356.8161	
273.263	24.42703	269.0439	0	3						3.764505	343.9406	356.8121	
273.303	24.4479	269.0648	0	3						3.866611	345.9294	356.8498	
273.322	24.48639	269.1033	0	3						3.881896	347.6709	356.8392	
273.342	24.50595	269.1228	0	3						3.861895	349.1768	356.8696	
273.359	24.52486	269.1417	0	3						3.841239	350.6326	356.9011	
273.381	24.54507	269.162	0	3						3.749831	351.9056	356.9157	
273.400	24.56516	269.182	0	3						3.656618	353.0494	356.9807	
273.421	24.58584	269.2027	0	3						3.491129	354.0971	357.0443	
273.440	24.60546	269.2224	0	3						3.354666	355.0072	357.1406	
273.464	24.62878	269.2457	0	3						3.284332	355.8617	357.2177	
273.485	24.65025	269.2671	0	3						3.180993	356.5555	357.289	
273.504	24.66928	269.2862	0	3						3.079599	357.1973	357.4575	
273.529	24.69371	269.3106	0	3						2.999989	357.7479	357.6755	
273.549	24.7135	269.3304	0	3						2.928926	358.1692	357.8495	
273.573	24.73689	269.3538	0	3						2.779014	358.5042	358.0162	
273.594	24.75901	269.3759	0	3						2.723808	358.7704	358.225	
273.615	24.77915	269.396	0	3						2.583533	358.9453	358.4485	
273.641	24.80546	269.4223	0	3						2.476036	359.0836	358.6537	
273.662	24.82649	269.4434	0	3						2.357933	359.146	358.9326	
273.686	24.85051	269.4674	0	3						2.274512	359.1157	359.126	
273.707	24.87147	269.4883	0	3						2.178469	359.0364	359.3372	
273.729	24.89382	269.5107	0	3						2.129638	358.9895	359.5778	
273.751	24.91626	269.5331	0	3						2.011539	358.8588	359.7856	
273.774	24.93863	269.5555	0	3						1.904972	358.717	0.0229768	
273.793	24.95867	269.5755	0	3						1.87187	358.5887	0.2459636	
273.825	24.98989	269.6068	0	3						1.809073	358.4985	0.4531357	
273.841	25.00621	269.6231	0	3						1.749766	358.3128	0.6153549	
273.863	25.02831	269.6452	0	3						1.634801	358.1376	0.8335329	
273.885	25.04905	269.6659	0	3						1.599436	357.9019	0.9969966	
273.906	25.07098	269.6879	0	3						1.578176	357.6142	1.155458	
273.930	25.07098	269.709	1	4	150	0	0.15	0	-0.2598076	0.05875866	0.007142933	0.07867586	
273.930	25.09217	269.709	0	4						1.547311	357.3116	1.248234	
273.952	25.11622	269.7331	0	4						1.544593	357.0337	1.359101	
273.982	25.14687	269.7637	0	4						1.456918	356.7729	1.442587	
274.004	25.1684	269.7853	0	4						1.461304	356.4962	1.495498	
274.022	25.18668	269.8036	0	4						1.419725	356.2633	1.545415	
274.042	25.20658	269.8235	0	4						1.40282	356.0325	1.575955	
274.059	25.2248	269.8417	0	4						1.378431	355.8222	1.604214	
274.080	25.24478	269.8617	0	4						1.324649	355.6348	1.616712	
274.104	25.26943	269.8863	0	4						1.369746	355.416	1.610008	
274.135	25.30047	269.9174	0	4						1.325945	355.2514	1.588399	
274.155	25.31997	269.9368	0	4						1.290678	355.1	1.546992	
274.173	25.33787	269.9547	0	4						1.303977	355.0908	1.548542	
274.192	25.35645	269.9733	0	4						1.299595	354.8203	1.531502	
274.211	25.37512	269.992	0	4						1.237203	354.6667	1.524061	
274.227	25.39216	270.009	0	4						1.232425	354.5395	1.513832	
274.245	25.41039	270.0273	0	4						1.230236	354.3658	1.518697	
274.265	25.42959	270.0464	0	4						1.180844	354.1599	1.528948	
274.283	25.44795	270.0648	0	4						1.169026	354.0916	1.537816	
274.314	25.47928	270.0962	0	4						1.183031	353.9594	1.557917	
274.333	25.49789	270.1148	0	4						1.180778	353.9418	1.561965	
274.351	25.51542	270.1323	0	4						1.196243	353.9613	1.619961	
274.368	25.53375	270.1506	0	4						1.226651	354.1501	1.644235	
274.392	25.55749	270.1744	0	4						1.2311	354.4907	1.582082	
274.412	25.57734	270.1942	0	4						1.20061	354.9773	1.630389	
274.439	25.60387	270.2207	0	4						1.095509	355.5678	1.622432	
274.460	25.62518	270.2421	0	4						0.9925404	356.2966	1.48966	
274.482	25.64636	270.2632	0	4						0.8750448	357.2304	1.369317	
274.505	25.66987	270.2867	0	4						0.6545252	358.1836	1.273226	
274.528	25.69351	270.3104	0	4						0.4951573	359.1903	1.174349	
274.549	25.7139	270.3308	0	4						0.2516667	0.4165445	0.9071622	
274.571	25.73614	270.353	0	4						0.06456957	1.74808	0.5981693	
274.595	25.76	270.3769	0	4						359.9202	3.342585	0.2379051	
274.615	25.78018	270.3971	0	4						359.7989	5.059012	359.8813	
274.639	25.80378	270.4207	0	4						359.757	6.825673	359.45	
274.661	25.82524	270.4421	0	4						359.7556	8.841037	358.9601	
274.685	25.84995	270.4668	0	4						359.8236	11.13002	358.4148	
274.705	25.86947	270.4863	0	4						359.9823	13.61113	357.8622	
274.728	25.89275	270.5096	0	4						0.1318578	16.17047	357.3351	
274.748	25.91319	270.5301	0	4						0.3769591	18.87489	356.8413	
274.772	25.93722	270.5541	0	4						0.6547837	21.55081	356.4615	
274.794	25.95937	270.5762	0	4						0.9248702	24.20722	356.2039	
274.826	25.99126	270.6081	0	4						1.140394	26.84842	355.9376	
274.843	26.00872	270.6256	0	4						1.283321	29.47338	355.8502	
274.861	26.02639	270.6432	0	4						1.48991	32.01775	355.814	
274.881	26.04585	270.6627	0	4						1.701748	34.46927	355.8742	
274.902	26.06679	270.6837	0	4						1.960407	36.92237	355.9394	
274.923	26.08791	270.7048	0	4						2.166318	39.36366	356.0651	
274.951	26.11578	270.7327	0	4						2.376194	41.7457	356.2427	
274.972	26.13686	270.7537	0	4						2.425721	43.87934	356.4816	
274.991	26.15602	270.7729	0	4						2.500728	45.95946	356.7326	
275.017	26.18188	270.7987	0	4						2.576699	48.01741	356.9883	
275.039	26.20365	270.8205	0	4						2.649911	49.95611	357.2513	
