Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
326.502	81.38539	322.3424	0	11						356.8316	249.5896	357.1364	
326.522	81.40611	322.3631	0	11						357.077	248.2693	357.1819	
326.544	81.42803	322.385	0	11						357.2675	246.7657	357.3457	
326.566	81.45	322.407	0	11						357.3979	245.0208	357.4716	
326.589	81.4726	322.4296	0	11						357.4627	243.1638	357.4997	
326.610	81.49444	322.4514	0	11						357.5998	241.3263	357.6163	
326.633	81.51794	322.4749	0	11						357.6003	239.56	357.7757	
326.655	81.54006	322.497	0	11						357.6506	237.7712	357.8937	
326.677	81.56123	322.5182	0	11						357.7122	236.0099	357.9876	
326.700	81.58408	322.5411	0	11						357.7911	234.2965	358.0183	
326.722	81.60647	322.5634	0	11						357.9579	232.5788	358.1342	
326.754	81.63833	322.5953	0	11						358.1527	230.7457	358.2586	
326.770	81.65385	322.6108	0	11						358.5049	229.0136	358.2361	
326.786	81.67088	322.6279	0	11						358.8486	227.3536	358.3015	
326.810	81.69333	322.6503	0	11						359.2553	225.8593	358.3045	
326.832	81.71614	322.6731	0	11						359.6237	224.5387	358.2625	
326.855	81.73932	322.6963	0	11						359.8747	223.3014	358.1639	
326.879	81.76277	322.7198	0	11						0.15359	222.1412	358.0545	
326.899	81.78326	322.7403	0	11						0.1965558	220.983	358.0019	
326.923	81.80698	322.764	0	11						0.1920424	219.6716	357.9732	
326.944	81.82783	322.7848	0	11						0.1603688	218.303	357.8097	
326.968	81.85281	322.8098	0	11						0.1454782	217.0681	357.7219	
326.987	81.87191	322.8289	0	11						359.991	215.9377	357.7091	
327.011	81.89536	322.8524	0	11						359.8264	214.9144	357.6658	
327.033	81.91772	322.8747	0	11						359.7909	214.0669	357.6629	
327.056	81.94018	322.8972	0	11						359.7463	213.1001	357.6942	
327.078	81.96252	322.9195	0	11						359.8492	212.3447	357.6153	
327.100	81.98402	322.941	0	11						0.135457	212.0793	357.4463	
327.121	82.00554	322.9626	0	11						0.7127831	212.2276	357.3602	
327.144	82.02843	322.9854	0	11						1.48618	212.5351	357.2025	
327.166	82.04994	323.007	0	11						2.337251	213.2498	356.9946	
327.187	82.07203	323.029	0	11						3.418116	213.964	357.0061	
327.211	82.09512	323.0521	0	11						4.601152	214.3304	357.1125	
327.247	82.13101	323.088	0	11						5.742734	214.8804	356.8821	
327.264	82.14832	323.1053	0	11						6.8825	215.4678	356.8091	
327.282	82.16655	323.1236	0	11						8.000514	215.8817	356.7887	
327.303	82.1878	323.1448	0	11						9.231112	216.2526	356.6402	
327.324	82.20888	323.1659	0	11						10.45022	216.7179	356.5544	
327.348	82.23176	323.1888	0	11						11.73461	217.1125	356.5894	
327.368	82.2528	323.2098	0	11						12.83465	217.3862	356.673	
327.393	82.27631	323.2333	0	11						13.95699	217.7932	356.5762	
327.413	82.29616	323.2532	0	11						15.0033	218.2172	356.5332	
327.435	82.31882	323.2758	0	11						15.82844	218.5476	356.5755	
327.456	82.34072	323.2977	0	11						16.65229	218.8832	356.5775	
327.481	82.36397	323.321	0	11						17.45125	219.2703	356.6334	
327.502	82.38568	323.3427	0	11						18.23835	219.4993	356.6828	
327.522	82.4058	323.3628	0	11						18.9332	219.6116	356.6332	
327.545	82.42943	323.3864	0	11						19.71682	219.7003	356.7022	
327.567	82.45063	323.4077	0	11						20.49376	219.6537	356.726	
327.590	82.47378	323.4308	0	11						21.35458	219.4005	356.6749	
327.611	82.49545	323.4525	0	11						22.21868	218.9348	356.5774	
327.634	82.51825	323.4753	0	11						23.09024	218.4135	356.5182	
327.656	82.53981	323.4968	0	11						23.94768	217.9427	356.4455	
327.678	82.56243	323.5194	0	11						24.8364	217.5232	356.4229	
327.701	82.58428	323.5413	0	11						25.69237	217.1223	356.5453	
327.722	82.60603	323.563	0	11						26.37579	216.7248	356.6427	
327.753	82.6377	323.5947	0	11						27.06486	216.2527	356.658	
327.771	82.65556	323.6126	0	11						27.69341	215.7288	356.5764	
327.787	82.67167	323.6287	0	11						28.25644	215.21	356.6449	
327.810	82.69397	323.651	0	11						28.69368	214.7477	356.6659	
327.833	82.71664	323.6737	0	11						29.10485	214.4309	356.6575	
327.855	82.73902	323.696	0	11						29.72612	214.218	356.7354	
327.878	82.76234	323.7194	0	11						30.18225	214.1144	356.9752	
327.901	82.78448	323.7415	0	11						30.52355	214.1443	357.241	
327.925	82.80878	323.7658	0	11						30.96435	214.074	357.2928	
327.945	82.82893	323.7859	0	11						31.37189	214.0618	357.4206	
327.969	82.85199	323.809	0	11						31.78683	213.9564	357.672	
327.989	82.87389	323.8309	0	11						31.99446	213.973	357.8123	
328.011	82.89555	323.8526	0	11						32.21502	214.1683	357.9361	
328.034	82.91858	323.8756	0	11						32.44082	214.3799	358.0814	
328.056	82.93998	323.897	0	11						32.77242	214.5101	358.2611	
328.079	82.96303	323.92	0	11						32.95731	214.5434	358.368	
328.102	82.98664	323.9437	0	11						33.02749	214.559	358.2918	
328.124	83.00803	323.9651	0	11						33.06766	214.6448	358.4103	
328.145	83.0296	323.9866	0	11						33.07275	214.4721	358.5799	
328.168	83.05256	324.0096	0	11						32.95332	214.2269	358.5797	
328.192	83.07536	324.0324	0	11						32.78087	213.9624	358.5024	
328.213	83.09675	324.0538	0	11						32.47735	213.9234	358.6333	
328.245	83.12873	324.0858	0	11						32.13609	213.6247	358.7099	
328.263	83.14657	324.1036	0	11						31.63802	213.2962	358.4592	
328.280	83.16394	324.121	0	11						31.13462	213.1559	358.3809	
328.300	83.18386	324.1409	0	11						30.63369	213.1864	358.6078	
328.321	83.20489	324.1619	0	11						30.16604	212.864	358.6129	
328.345	83.22836	324.1854	0	11						29.69086	212.5317	358.2869	
328.368	83.25236	324.2094	0	11						29.23807	212.453	358.182	
328.390	83.27391	324.231	0	11						28.80248	212.262	358.3982	
328.411	83.29601	324.2531	0	11						28.43871	211.8476	358.3491	
328.438	83.32189	324.2789	0	11						28.23094	211.31	357.9318	
328.456	83.34068	324.2977	0	11						27.94546	211.148	357.858	
328.479	83.36308	324.3201	0	11						27.65732	211.1024	358.1479	
328.504	83.38738	324.3444	0	11						27.51286	211.0496	358.2808	
328.524	83.40849	324.3655	0	11						27.48563	211.0337	358.081	
328.546	83.43011	324.3871	0	11						27.35001	211.2227	358.157	
328.569	83.45314	324.4102	0	11						27.17035	211.4014	358.5694	
328.589	83.47395	324.431	0	11						27.08681	211.5491	358.4837	
328.613	83.49762	324.4547	0	11						27.09352	211.7187	358.4207	
328.635	83.51965	324.4767	0	11						27.02011	211.7383	358.4443	
328.654	83.5387	324.4957	0	11						26.93777	211.917	358.4061	
328.670	83.55473	324.5118	0	11						26.96861	212.0826	358.4572	
328.690	83.55473	324.5302	1	11	150	-30	-0.2165064	-0.25	-0.375	-0.1012175	-0.03822323	-0.1944007	
328.690	83.57318	324.5302	0	11						26.97752	212.1951	358.452	
328.721	83.60426	324.5613	0	11						27.02172	212.3877	358.386	
328.740	83.62331	324.5804	0	11						27.04091	212.4997	358.4306	
328.759	83.64292	324.5999	0	11						26.99301	212.7401	358.4463	
328.777	83.66032	324.6173	0	11						26.95328	212.9305	358.3718	
328.794	83.6774	324.6344	0	11						26.98057	213.1201	358.4609	
328.814	83.69873	324.6558	0	11						26.96927	213.182	358.498	
328.836	83.7207	324.6777	0	11						27.02724	213.6211	358.7009	
328.859	83.74307	324.7001	0	11						27.16091	214.1686	358.7051	
328.878	83.7627	324.7197	0	11						27.1054	214.327	358.8029	
328.900	83.78461	324.7416	0	11						27.16832	214.9221	359.0914	
328.922	83.80608	324.7631	0	11						27.19903	215.7482	359.5139	
328.947	83.83056	324.7876	0	11						27.14297	216.9259	359.8511	
328.967	83.85078	324.8078	0	11						27.02652	218.5314	0.1970065	
328.987	83.87064	324.8277	0	11						26.84006	220.4967	0.877862	
329.010	83.89392	324.851	0	11						26.52407	222.7013	1.721083	
329.031	83.91514	324.8722	0	11						26.10917	225.1891	2.243131	
329.055	83.93884	324.8959	0	11						25.65096	227.9052	2.674333	
329.078	83.9614	324.9184	0	11						25.14464	230.8988	3.179819	
329.099	83.9828	324.9398	0	11						24.62623	234.4932	4.191936	
329.123	84.0063	324.9633	0	11						24.00666	238.0983	5.08138	
329.145	84.02927	324.9863	0	11						23.26595	241.7557	5.590405	
329.166	84.05029	325.0073	0	11						22.69606	245.4778	6.028475	
329.197	84.08163	325.0387	0	11						22.1172	249.5771	6.612278	
329.213	84.09798	325.055	0	11						21.47963	254.2356	7.261596	
329.231	84.11535	325.0724	0	11						20.78626	258.7165	7.838199	
329.252	84.13641	325.0934	0	11						20.16412	263.1996	8.367429	
329.274	84.15849	325.1155	0	11						19.68799	267.7747	8.842182	
329.298	84.18159	325.1386	0	11						19.01223	272.4464	9.070245	
329.319	84.20332	325.1603	0	11						18.26172	277.0948	9.378314	
329.343	84.22736	325.1844	0	11						17.69075	281.5845	9.731979	
329.365	84.24934	325.2064	0	11						17.17407	285.811	9.797427	
329.387	84.27132	325.2283	0	11						16.46789	289.9518	9.852296	
329.410	84.29405	325.2511	0	11						15.80737	293.8218	9.82188	
329.432	84.31646	325.2735	0	11						15.22764	297.4966	9.732447	
329.457	84.33934	325.2964	0	11						14.67698	300.9949	9.504353	
329.477	84.36064	325.3177	0	11						14.02244	304.4461	9.277537	
329.498	84.38237	325.3394	0	11						13.32773	307.7762	9.06653	
329.522	84.40587	325.3629	0	11						12.74857	310.6613	8.771044	
329.543	84.42789	325.3849	0	11						12.28473	313.2898	8.505875	
329.565	84.4499	325.4069	0	11						11.82995	315.747	8.082169	
329.591	84.47548	325.4325	0	11						11.39245	318.119	7.579179	
329.611	84.49553	325.4526	0	11						11.06184	320.1915	7.109899	
329.633	84.5173	325.4743	0	11						10.75416	322.1886	6.656723	
329.654	84.53862	325.4957	0	11						10.48267	323.9581	6.147969	
329.687	84.57079	325.5278	0	11						10.25357	325.5504	5.666124	
329.705	84.58875	325.5458	0	11						10.15279	326.9072	5.191914	
329.721	84.60567	325.5627	0	11						10.06332	328.3784	4.716761	
329.741	84.62564	325.5827	0	11						9.868917	329.7702	4.267952	
329.764	84.648	325.605	0	11						9.689224	331.2048	4.026897	
329.787	84.6712	325.6282	0	11						9.410856	332.579	3.739737	
329.810	84.69405	325.6511	0	11						9.088521	334.0415	3.448623	
329.833	84.71656	325.6736	0	11						8.65072	335.6452	3.183442	
329.856	84.73954	325.6966	0	11						8.130049	337.2017	2.950007	
329.878	84.76247	325.7195	0	11						7.625072	338.7401	2.824507	
329.900	84.78483	325.7419	0	11						7.21443	340.1736	2.778656	
329.922	84.80673	325.7638	0	11						6.897623	341.5296	2.683582	
329.943	84.82784	325.7849	0	11						6.592388	342.8889	2.567282	
329.968	84.85134	325.8084	0	11						6.236912	344.2114	2.427888	
329.988	84.87213	325.8292	0	11						5.929368	345.3345	2.299146	
330.010	84.89408	325.8511	0	11						5.629344	346.3445	2.184557	
330.033	84.91687	325.8739	0	11						5.389754	347.1996	2.041454	
330.055	84.93924	325.8963	0	11						5.199187	347.9536	1.86414	
330.076	84.9603	325.9173	0	11						4.98749	348.6651	1.67185	
330.101	84.98414	325.9412	0	11						4.908648	349.3314	1.533674	
330.121	85.00507	325.9621	0	11						4.939997	349.924	1.379262	
330.145	85.02883	325.9859	0	11						4.958795	350.4948	1.286824	
330.175	85.05909	326.0161	0	11						4.904221	351.1477	1.085667	
330.191	85.07602	326.0331	0	11						4.885151	351.827	1.014044	
330.210	85.09437	326.0514	0	11						4.847473	352.5563	0.9497329	
330.233	85.11696	326.074	0	11						4.772729	353.1768	0.8554907	
330.253	85.13678	326.0938	0	11						4.663364	353.8849	0.7902267	
330.278	85.16158	326.1186	0	11						4.60527	354.5327	0.6680343	
330.299	85.18319	326.1402	0	11						4.399559	355.224	0.5939419	
330.324	85.20777	326.1648	0	11						4.1344	355.9544	0.5315503	
330.346	85.22939	326.1864	0	11						3.705597	356.536	0.3719179	
330.368	85.25208	326.2091	0	11						3.233837	357.0907	0.2361338	
330.388	85.27291	326.2299	0	11						2.718133	357.5293	0.1125247	
330.413	85.29702	326.2541	0	11						2.200362	357.8995	359.8864	
330.436	85.31977	326.2768	0	11						1.740081	358.2259	359.6329	
330.455	85.33947	326.2965	0	11						1.302687	358.4971	359.3973	
330.479	85.3627	326.3197	0	11						0.8642356	358.7845	359.1423	
330.502	85.38593	326.343	0	11						0.4536692	359.0526	358.7888	
330.522	85.40622	326.3633	0	11						0.05536168	359.3425	358.4366	
330.545	85.42926	326.3863	0	11						359.6339	359.5684	358.082	
330.569	85.45238	326.4094	0	11						359.3189	359.8006	357.8203	
330.590	85.47393	326.431	0	11						358.959	359.912	357.5255	
330.613	85.49793	326.455	0	11						358.6533	0.05695825	357.2301	
330.633	85.51752	326.4746	0	11						358.3551	0.1203642	356.991	
330.670	85.55415	326.5112	0	11						358.0515	0.1895263	356.7041	
330.687	85.57193	326.529	0	11						357.8439	0.3742753	356.5784	
330.706	85.59046	326.5475	0	11						357.6222	0.538932	356.487	
330.725	85.60916	326.5662	0	11						357.4591	0.6326105	356.442	
330.746	85.6302	326.5872	0	11						357.3204	0.7553774	356.4539	
330.769	85.65334	326.6104	0	11						357.248	0.7861717	356.4949	
330.788	85.67213	326.6292	0	11						357.2073	0.856432	356.5831	
330.804	85.68839	326.6454	0	11						357.2115	0.8654479	356.6553	
330.821	85.70479	326.6618	0	11						357.1942	0.9023079	356.7591	
330.838	85.72238	326.6794	0	11						357.2375	0.8957316	356.8605	
330.855	85.73865	326.6957	0	11						357.2836	0.9059245	356.9304	
330.871	85.75504	326.7121	0	11						357.3242	0.9200247	357.0943	
330.885	85.76921	326.7263	0	11						357.3843	0.9519705	357.2263	
330.903	85.78716	326.7442	0	11						357.4337	0.9253578	357.3189	
330.922	85.80558	326.7626	0	11						357.5776	0.9480423	357.4568	
330.945	85.82867	326.7857	0	11						357.708	0.9626424	357.6089	
330.966	85.8504	326.8074	0	11						357.8582	0.8811448	357.8388	
330.987	85.87187	326.8289	0	11						358.0313	0.7932283	357.973	
331.011	85.8952	326.8522	0	11						358.2193	0.7359283	358.1635	
331.031	85.91555	326.8726	0	11						358.3896	0.6559449	358.2613	
331.054	85.93895	326.896	0	11						358.5952	0.6218772	358.4456	
331.076	85.9604	326.9174	0	11						358.7124	0.6141796	358.4861	
331.100	85.98325	326.9403	0	11						358.6987	0.5447979	358.4959	
331.130	86.01379	326.9708	0	11						358.6488	0.5380613	358.485	
331.148	86.03188	326.9889	0	11						358.5167	0.5381953	358.4471	
331.165	86.04926	327.0063	0	11						358.2995	0.5201177	358.4106	
331.187	86.07108	327.0281	0	11						358.0177	0.5370149	358.3577	
331.209	86.09277	327.0498	0	11						357.675	0.4865118	358.2926	
331.233	86.11646	327.0735	0	11						357.4214	0.3543717	358.2171	
331.253	86.13743	327.0945	0	11						357.2716	0.1706692	358.1359	
331.279	86.163	327.1201	0	11						357.1797	0.005952856	358.0273	
331.299	86.18285	327.1399	0	11						357.1981	359.8616	357.8924	
331.323	86.20618	327.1632	0	11						357.2608	359.7255	357.7536	
331.345	86.2298	327.1868	0	11						357.2919	359.7121	357.5848	
331.366	86.2506	327.2076	0	11						357.2993	359.6864	357.3842	
331.390	86.27339	327.2304	0	11						357.1917	359.7424	357.1901	
331.410	86.29421	327.2513	0	11						357.0516	359.7795	357.0399	
331.432	86.31647	327.2735	0	11						356.9174	359.7731	356.8344	
331.457	86.34125	327.2983	0	11						356.8852	359.7669	356.662	
331.477	86.36136	327.3184	0	11						356.8733	359.7456	356.5816	
331.499	86.3828	327.3398	0	11						356.8887	359.694	356.5455	
331.522	86.40575	327.3628	0	11						356.8865	359.6288	356.5452	
331.543	86.42764	327.3847	0	11						356.9482	359.4291	356.5863	
331.568	86.45266	327.4097	0	11						357.0883	359.3188	356.661	
331.590	86.47407	327.4311	0	11						357.2758	359.2794	356.732	
331.622	86.50555	327.4626	0	11						357.5513	359.2733	356.8202	
331.640	86.52405	327.4811	0	11						357.7546	359.3167	356.9276	
331.659	86.54301	327.5001	0	11						357.969	359.3252	357.0381	
331.676	86.56119	327.5182	0	11						358.17	359.3358	357.1728	
331.699	86.58337	327.5404	0	11						358.3389	359.3691	357.3188	
331.720	86.60408	327.5611	0	11						358.4436	359.4445	357.4569	
331.744	86.62774	327.5848	0	11						358.3975	359.5116	357.462	
331.764	86.64828	327.6053	0	11						358.3027	359.5398	357.5551	
331.789	86.67283	327.6299	0	11						358.0786	359.651	357.6544	
331.810	86.69408	327.6511	0	11						357.9315	359.69	357.7093	
331.832	86.71604	327.6731	0	11						357.731	359.6442	357.7725	
331.857	86.74018	327.6972	0	11						357.5885	359.6141	357.8727	
331.875	86.75858	327.7156	0	11						357.3637	359.4765	357.8706	
331.892	86.77586	327.7329	0	11						357.2869	359.4145	357.9006	
331.907	86.79055	327.7476	0	11						357.2302	359.3706	357.9116	
331.923	86.80752	327.7646	0	11						357.076	359.2422	357.9573	
331.940	86.82449	327.7815	0	11						357.0157	359.166	357.9693	
331.957	86.84135	327.7984	0	11						356.9073	359.0651	358.0004	
331.974	86.85897	327.816	0	11						356.8508	358.9681	358.0183	
331.989	86.87355	327.8306	0	11						356.7699	358.8444	358.0173	
332.007	86.89183	327.8489	0	11						356.7171	358.8002	358.0306	
332.023	86.90768	327.8647	0	11						356.579	358.7071	358.0512	
332.043	86.92698	327.884	0	11						356.5445	358.6573	358.0218	
332.075	86.95842	327.9155	0	11						356.4426	358.6143	357.9784	
332.093	86.97678	327.9338	0	11						356.388	358.576	357.9404	
332.111	86.99527	327.9523	0	11						356.4122	358.5735	357.8731	
332.131	87.01408	327.9711	0	11						356.4993	358.5908	357.7804	
332.147	87.03077	327.9878	0	11						356.6417	358.6277	357.6833	
332.168	87.05183	328.0089	0	11						356.7378	358.7483	357.6375	
332.190	87.07367	328.0307	0	11						356.9912	358.8407	357.5752	
332.210	87.09438	328.0514	0	11						357.1842	358.9545	357.5205	
332.233	87.11676	328.0738	0	11						357.4506	359.0827	357.4427	
332.254	87.13738	328.0944	0	11						357.6861	359.2886	357.3966	
332.276	87.1597	328.1168	0	11						357.8391	359.5765	357.382	
332.297	87.1809	328.1379	0	11						357.9815	359.7704	357.3601	
332.320	87.20389	328.1609	0	11						358.0423	0.01129649	357.3199	
332.343	87.22701	328.1841	0	11						358.1633	0.3003242	357.3146	
332.364	87.2485	328.2055	0	11						358.2578	0.5276155	357.3719	
332.386	87.27001	328.2271	0	11						358.2475	0.6931571	357.393	
332.407	87.29179	328.2488	0	11						358.2862	0.7537492	357.4134	
332.431	87.31456	328.2716	0	11						358.2496	0.7414775	357.4395	
332.454	87.33781	328.2949	0	11						358.2107	0.7646059	357.4898	
332.476	87.36076	328.3178	0	11						358.189	0.7097344	357.5351	
332.497	87.38111	328.3382	0	11						358.1086	0.6193592	357.6053	
332.522	87.40521	328.3622	0	11						358.0905	0.4524365	357.6884	
332.551	87.43506	328.3921	0	11						358.07	0.335465	357.7722	
332.570	87.45348	328.4105	0	11						358.1088	0.1842488	357.8308	
332.588	87.4723	328.4294	0	11						358.1629	0.1918127	357.8725	
332.608	87.49152	328.4485	0	11						358.1958	0.1357455	357.8918	
332.630	87.51414	328.4712	0	11						358.253	0.1550764	357.916	
332.656	87.53944	328.4965	0	11						358.3289	0.1211798	357.9501	
332.674	87.5587	328.5157	0	11						358.5138	0.09228294	357.9598	
332.698	87.58222	328.5393	0	11						358.6733	0.09676962	358.0109	
332.719	87.60392	328.561	0	11						358.9014	0.1268483	358.0449	
332.744	87.62814	328.5852	0	11						359.0406	0.1086277	358.0291	
332.764	87.64838	328.6054	0	11						359.2457	0.1540847	358.0253	
332.787	87.67139	328.6284	0	11						359.381	0.1151189	358.0654	
332.810	87.67139	328.6497	1	6	0	-30	0	-0.25	0.4330127	0.03797373	0.02708318	0.07142168	
332.810	87.69265	328.6497	0	6						359.4468	0.06622242	358.0985	
332.832	87.71596	328.673	0	6						359.4904	-0.002974729	358.0893	
332.854	87.73804	328.6951	0	6						359.5739	-0.002723772	358.1153	
332.878	87.76167	328.7187	0	6						359.6964	359.9384	358.1135	
332.898	87.78211	328.7392	0	6						359.748	359.8709	358.1407	
332.922	87.80634	328.7634	0	6						359.8981	359.7982	358.1557	
332.944	87.82842	328.7855	0	6						0.01457564	359.7155	358.1464	
332.967	87.85168	328.8087	0	6						0.1259798	359.6177	358.1518	
332.987	87.87185	328.8289	0	6						0.2356226	359.4102	358.1261	
333.007	87.89148	328.8485	0	6						0.4178175	359.2128	358.1622	
333.038	87.92239	328.8794	0	6						0.5851154	358.9528	358.1818	
333.055	87.9389	328.8959	0	6						0.8735439	358.5952	358.2055	
333.074	87.95842	328.9155	0	6						1.225601	358.2225	358.2418	
333.097	87.98071	328.9377	0	6						1.625504	357.8762	358.2967	
333.118	88.00248	328.9595	0	6						2.169769	357.7377	358.3573	
333.145	88.02874	328.9858	0	6						2.828291	357.5951	358.4557	
333.167	88.05048	329.0075	0	6						3.590938	357.6608	358.5526	
333.187	88.07133	329.0284	0	6						4.398789	357.6699	358.6472	
333.210	88.09406	329.0511	0	6						5.238317	357.7357	358.7466	
333.233	88.11642	329.0735	0	6						6.140249	357.796	358.7908	
333.257	88.14042	329.0974	0	6						7.105747	357.9205	358.8745	
333.277	88.16126	329.1183	0	6						8.225484	358.036	358.8905	
333.299	88.18296	329.14	0	6						9.338719	358.2349	359.0201	
333.320	88.20527	329.1623	0	6						10.61174	358.4136	359.1924	
333.343	88.22781	329.1848	0	6						11.98728	358.4923	359.3627	
333.364	88.24872	329.2057	0	6						13.31641	358.5874	359.7218	
333.390	88.27447	329.2315	0	6						14.55646	358.633	0.0593303	
333.410	88.29414	329.2512	0	6						15.8765	358.6593	0.3885489	
333.432	88.316	329.273	0	6						17.04617	358.7302	0.7700979	
333.455	88.33877	329.2958	0	6						18.26847	358.6798	1.206116	
333.476	88.36014	329.3172	0	6						19.33657	358.774	1.751176	
333.499	88.38326	329.3403	0	6						20.35847	358.9153	2.298451	
333.531	88.41482	329.3719	0	6						21.26879	359.1181	2.81966	
333.548	88.43227	329.3893	0	6						22.18975	359.3728	3.402196	
333.564	88.44744	329.4045	0	6						23.07881	359.6461	3.918052	
333.585	88.46943	329.4265	0	6						23.88205	0.01454318	4.351639	
333.610	88.49368	329.4507	0	6						24.63115	0.3892845	4.606583	
333.630	88.51356	329.4706	0	6						25.25962	0.8268911	4.870377	
333.655	88.53889	329.4959	0	6						25.90041	1.183728	5.089827	
333.675	88.5593	329.5163	0	6						26.39362	1.427815	5.129841	
333.701	88.58537	329.5424	0	6						26.69128	1.509117	4.970067	
333.721	88.60594	329.563	0	6						26.93814	1.36995	4.740363	
333.744	88.62851	329.5855	0	6						27.13945	1.066843	4.329184	
333.767	88.65038	329.6074	0	6						27.1681	0.5856693	3.721062	
333.787	88.67142	329.6284	0	6						27.193	0.06664474	3.039048	
333.810	88.69452	329.6516	0	6						27.28056	359.4613	2.287982	
333.834	88.71801	329.675	0	6						27.51653	358.8195	1.372165	
333.855	88.73935	329.6964	0	6						27.80305	358.1659	0.6195386	
333.878	88.76208	329.7191	0	6						28.17686	357.5961	359.9485	
333.903	88.78593	329.743	0	6						28.53019	357.0937	359.2506	
333.924	88.80766	329.7647	0	6						28.83035	356.75	358.6242	
333.946	88.83061	329.7877	0	6						29.20622	356.4426	358.0717	
333.965	88.84978	329.8068	0	6						29.57954	356.2536	357.6413	
333.987	88.87172	329.8287	0	6						30.01226	356.2106	357.2473	
334.018	88.90268	329.8597	0	6						30.37358	356.426	357.0653	
334.035	88.91928	329.8763	0	6						30.7401	356.8761	356.9938	
334.054	88.93755	329.8946	0	6						31.06365	357.3861	357.018	
334.075	88.95906	329.9161	0	6						31.38447	357.9961	357.1224	
334.097	88.98162	329.9386	0	6						31.67617	358.7906	357.4034	
334.123	89.0063	329.9633	0	6						31.86662	359.5836	357.7839	
334.143	89.02702	329.984	0	6						32.09606	0.3589373	358.1367	
334.168	89.05116	330.0082	0	6						32.29893	1.029808	358.4844	
334.187	89.07172	330.0287	0	6						32.41799	1.661782	358.773	
334.213	89.09586	330.0529	0	6						32.44839	2.129563	359.0817	
334.233	89.11699	330.074	0	6						32.48468	2.483762	359.2747	
334.256	89.13921	330.0963	0	6						32.49661	2.693569	359.4208	
334.277	89.16129	330.1183	0	6						32.44167	2.773433	359.5457	
334.295	89.17866	330.1357	0	6						32.3942	2.689986	359.5357	
334.313	89.197	330.154	0	6						32.28878	2.589469	359.5435	
334.330	89.197	330.1712	1	6	0	-30	0	-0.25	0.4330127	0.04213597	-0.03116491	0.1153112	
334.330	89.21421	330.1712	0	6						32.21927	2.465167	359.5059	
334.347	89.23182	330.1888	0	6						32.10854	2.171812	359.4186	
334.366	89.25077	330.2078	0	6						32.05342	2.012512	359.3681	
334.386	89.27	330.227	0	6						31.96602	1.612599	359.2382	
334.402	89.28678	330.2438	0	6						31.84817	1.218025	359.0811	
334.420	89.30394	330.261	0	6						31.7982	1.011004	358.9854	
334.456	89.33988	330.2969	0	6						31.70539	0.5640934	358.8056	
334.471	89.3555	330.3125	0	6						31.63405	0.303594	358.6966	
334.489	89.37344	330.3304	0	6						31.51692	359.845	358.502	
334.506	89.39011	330.3471	0	6						31.33585	359.3158	358.2432	
334.524	89.40807	330.3651	0	6						31.29022	359.2304	358.2331	
334.546	89.42979	330.3868	0	6						31.29684	359.3462	358.263	
334.566	89.45014	330.4072	0	6						31.23302	359.3464	358.2658	
334.588	89.47198	330.429	0	6						31.14046	359.3464	358.2173	
334.611	89.49461	330.4516	0	6						31.05475	359.4165	358.215	
334.633	89.5175	330.4745	0	6						30.82223	359.5583	358.1994	
334.655	89.53933	330.4963	0	6						30.58276	359.6548	358.1942	
334.678	89.56223	330.5193	0	6						30.33438	359.7353	358.1625	
334.698	89.58285	330.5399	0	6						30.00688	359.7107	358.0482	
334.721	89.60512	330.5621	0	6						29.44205	359.7234	357.9079	
334.743	89.62725	330.5843	0	6						28.74861	359.6925	357.7005	
334.768	89.65249	330.6095	0	6						27.96949	359.5133	357.4979	
334.788	89.67204	330.6291	0	6						27.15331	359.4017	357.316	
334.812	89.69564	330.6527	0	6						26.30331	359.1397	356.9999	
334.831	89.71585	330.6729	0	6						25.38075	358.9371	356.7185	
334.855	89.73934	330.6964	0	6						24.38378	358.723	356.4177	
334.875	89.75904	330.7161	0	6						23.26476	358.4317	356.0778	
334.900	89.78353	330.7406	0	6						22.15273	358.1853	355.7898	
334.920	89.8043	330.7613	0	6						20.83986	358.0271	355.578	
334.952	89.83616	330.7932	0	6						19.48609	357.9532	355.336	
334.968	89.85199	330.809	0	6						18.17344	357.9388	355.1897	
334.987	89.87046	330.8275	0	6						16.743	358.0036	355.0137	
335.006	89.89075	330.8478	0	6						15.27344	358.0301	354.9026	
335.032	89.91579	330.8728	0	6						13.9467	358.1481	354.8934	
335.053	89.93739	330.8944	0	6						12.7348	358.1687	354.8872	
335.077	89.96138	330.9184	0	6						11.37362	358.2381	354.7892	
335.099	89.98324	330.9403	0	6						10.10737	358.269	354.6933	
335.121	90.00506	330.9621	0	6						8.901581	358.356	354.6915	
335.144	90.02811	330.9851	0	6						7.718729	358.4337	354.7473	
335.164	90.04845	331.0055	0	6						6.536256	358.4608	354.7217	
335.191	90.0743	331.0313	0	6						5.424071	358.6377	354.755	
335.209	90.09328	331.0503	0	6						4.341512	358.7523	354.8532	
335.233	90.11643	331.0735	0	6						3.458455	358.9902	354.925	
335.255	90.13927	331.0963	0	6						2.665457	359.1994	354.9632	
335.278	90.16263	331.1197	0	6						2.027763	359.2823	355.0312	
335.301	90.18552	331.1425	0	6						1.374074	359.4304	355.1247	
335.322	90.20631	331.1633	0	6						0.8431013	359.54	355.2014	
