Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
273.411	1.010284	268.6984	0	8						0.005123806	-0.001108646	0.01419263	
273.426	1.025452	268.7136	0	8						0.005118675	-0.001122123	0.01414935	
273.450	1.049436	268.7375	0	8						0.005124915	-0.001128695	0.01413366	
273.469	1.067733	268.7558	0	8						0.005136491	-0.001127693	0.01410311	
273.491	1.089915	268.778	0	8						0.005151875	-0.001125191	0.01406227	
273.528	1.126555	268.8147	0	8						0.005168118	-0.001124484	0.01403423	
273.545	1.143749	268.8318	0	8						0.005203835	-0.001100737	0.01399853	
273.560	1.158702	268.8468	0	8						0.005223236	-0.001087481	0.01397785	
273.578	1.177107	268.8652	0	8						0.005236037	-0.001066259	0.01397763	
273.599	1.198241	268.8864	0	8						0.005254559	-0.001059867	0.01397687	
273.621	1.219961	268.9081	0	8						0.005261872	-0.001057756	0.01398716	
273.642	1.241334	268.9294	0	8						0.005271234	-0.001032341	0.0139889	
273.664	1.262728	268.9508	0	8						0.005285912	-0.001028943	0.01400006	
273.687	1.286839	268.9749	0	8						0.005307631	-0.001033306	0.01400484	
273.712	1.310445	268.9985	0	8						0.005316378	-0.001024426	0.01401362	
273.733	1.331299	269.0194	0	8						0.005313087	-0.0009951915	0.01404232	
273.757	1.355898	269.044	0	8						0.005295221	-0.0009627775	0.01405461	
273.780	1.378487	269.0666	0	8						0.005281751	-0.0009341936	0.01407164	
273.801	1.399967	269.0881	0	8						0.00525073	-0.0009332861	0.01407671	
273.819	1.418721	269.1068	0	8						0.005224057	-0.0009401054	0.01407984	
273.844	1.442708	269.1308	0	8						0.005198605	-0.00094679	0.01407629	
273.867	1.465804	269.1539	0	8						0.005169126	-0.0009576046	0.01407945	
273.891	1.489306	269.1774	0	8						0.005119306	-0.0009383687	0.01406586	
273.915	1.514187	269.2023	0	8						0.005085087	-0.0009132642	0.01403798	
273.945	1.543617	269.2317	0	8						0.00502453	-0.0008835969	0.01400558	
273.962	1.561094	269.2492	0	8						0.004970833	-0.0008642535	0.01398605	
273.980	1.578962	269.2671	0	8						0.004926263	-0.0008585314	0.01396459	
273.997	1.59676	269.2849	0	8						0.004893761	-0.0008405103	0.01394669	
274.023	1.622628	269.3107	0	8						0.004850877	-0.0008149595	0.01391418	
274.045	1.643435	269.3315	0	8						0.004799172	-0.0007933013	0.01387634	
274.073	1.671952	269.36	0	8						0.004779366	-0.0007722337	0.01385361	
274.090	1.689536	269.3776	0	8						0.004742184	-0.0007482099	0.01380911	
274.112	1.711385	269.3995	0	8						0.004727211	-0.0007386115	0.01380032	
274.134	1.732406	269.4205	0	8						0.00471495	-0.0007236897	0.01379464	
274.169	1.768185	269.4563	0	8						0.00470337	-0.0007158566	0.01377938	
274.185	1.784423	269.4725	0	8						0.004708853	-0.0007362205	0.01375187	
274.204	1.803302	269.4914	0	8						0.004729401	-0.0007532708	0.01374284	
274.228	1.826713	269.5148	0	8						0.004756402	-0.0007671303	0.01373316	
274.246	1.844692	269.5328	0	8						0.004787869	-0.0007818724	0.01372395	
274.267	1.866212	269.5543	0	8						0.004823229	-0.0007942163	0.0137173	
274.291	1.889169	269.5773	0	8						0.004871872	-0.0008051323	0.01372315	
274.307	1.90543	269.5935	0	8						0.004926649	-0.0007991468	0.01372884	
274.325	1.924133	269.6122	0	8						0.00500154	-0.0007758433	0.013742	
274.342	1.940935	269.629	0	8						0.005086504	-0.0007413861	0.01378808	
274.359	1.957836	269.6459	0	8						0.005220167	-0.0007022535	0.01382369	
274.379	1.978237	269.6663	0	8						0.005397453	-0.0006366416	0.01385313	
274.400	1.998615	269.6867	0	8						0.00551571	-0.000631816	0.01388635	
274.417	2.015347	269.7034	0	8						0.005728304	-0.0005804037	0.01390124	
274.436	2.034518	269.7226	0	8						0.00611623	-0.000437059	0.01392195	
274.458	2.057244	269.7453	0	8						0.00634262	-0.0002444955	0.01394223	
274.484	2.08187	269.77	0	8						0.006417207	-0.0002262197	0.01395601	
274.501	2.09989	269.788	0	8						0.006694123	-7.65116E-05	0.01392865	
274.520	2.119593	269.8077	0	8						0.006967238	3.439514E-05	0.01385189	
274.543	2.142046	269.8301	0	8						0.007230348	9.342575E-05	0.01374515	
274.561	2.160571	269.8487	0	8						0.007419568	0.0002103606	0.01365503	
274.584	2.182675	269.8708	0	8						0.007552072	0.0001967876	0.01357041	
274.604	2.202392	269.8905	0	8						0.007686079	0.0002733397	0.01348117	
274.625	2.223598	269.9117	0	8						0.007800646	0.0003032508	0.01336185	
274.643	2.242435	269.9305	0	8						0.007892683	0.0003479546	0.01318718	
274.668	2.267165	269.9553	0	8						0.007901172	0.0004231229	0.0130171	
274.690	2.289877	269.978	0	8						0.007924461	0.0005001127	0.01286865	
274.717	2.315773	270.0039	0	8						0.007947635	0.0005635715	0.01271706	
274.734	2.332568	270.0207	0	8						0.007932805	0.0005799019	0.01259455	
274.772	2.370594	270.0587	0	8						0.007925581	0.0005855894	0.01255519	
274.792	2.390914	270.079	0	8						0.007909894	0.0006690307	0.01246015	
274.808	2.407007	270.0951	0	8						0.007905792	0.0007245464	0.01243122	
274.826	2.425158	270.1133	0	8						0.007885076	0.0007950112	0.01242142	
274.845	2.443676	270.1318	0	8						0.007863514	0.0008369383	0.01242745	
274.868	2.466916	270.155	0	8						0.007857762	0.0008956707	0.0124322	
274.887	2.48647	270.1746	0	8						0.007862095	0.0009259827	0.01243247	
274.912	2.511316	270.1994	0	8						0.007867135	0.0009331061	0.01243376	
274.935	2.532748	270.2209	0	8						0.007861596	0.0009294421	0.01245115	
274.956	2.555378	270.2435	0	8						0.007844955	0.0009225436	0.01249226	
274.988	2.586461	270.2746	0	8						0.007835701	0.0009124033	0.01250087	
275.006	2.604845	270.2929	0	8						0.0078059	0.0008888853	0.01252183	
275.030	2.628345	270.3164	0	8						0.007794187	0.0008764719	0.01251984	
275.048	2.645467	270.3336	0	8						0.0077659	0.000833689	0.01256097	
275.068	2.66693	270.355	0	8						0.00775307	0.0008270263	0.0125676	
275.088	2.687182	270.3753	0	8						0.007738329	0.0008062636	0.01259649	
275.113	2.711439	270.3995	0	8						0.007715059	0.0008244316	0.01258731	
275.134	2.732902	270.421	0	8						0.007685286	0.0008034792	0.01259445	
275.157	2.756037	270.4441	0	8						0.007652048	0.0007899505	0.01260838	
275.184	2.782416	270.4705	0	8						0.007648032	0.0007898667	0.01262249	
275.200	2.799241	270.4873	0	8						0.007639767	0.0007748768	0.01263714	
275.225	2.823383	270.5115	0	8						0.007639207	0.0007567396	0.0126581	
275.246	2.845117	270.5332	0	8						0.007638287	0.000759842	0.01265829	
275.268	2.867109	270.5552	0	8						0.00763987	0.000758344	0.01266377	
275.290	2.889439	270.5775	0	8						0.007654767	0.0007524512	0.01266585	
275.313	2.912228	270.6003	0	8						0.007672089	0.0007553628	0.01266044	
275.340	2.938921	270.627	0	8						0.007703607	0.0007539181	0.01266198	
275.375	2.938921	270.6594	1	10	0	-30	0	-0.25	0.4330127	0.00773617	0.0007473109	0.01265815	
275.375	2.971312	270.6594	0	10						0.00773617	0.0007473109	0.01265815	
275.392	2.990702	270.6788	0	10						0.007783264	0.0007376349	0.01264372	
275.408	3.007509	270.6956	0	10						0.007818483	0.0007374086	0.01262953	
275.427	3.025486	270.7136	0	10						0.007845689	0.0007318703	0.01263142	
275.443	3.042112	270.7302	0	10						0.007877232	0.0007222511	0.01262709	
275.462	3.06128	270.7494	0	10						0.007898808	0.0007176848	0.01262302	
275.487	3.086375	270.7745	0	10						0.007927816	0.0007169468	0.01261868	
275.511	3.110142	270.7982	0	10						0.007962566	0.0007297051	0.01259965	
275.533	3.132142	270.8203	0	10						0.007996291	0.0007207668	0.01260258	
275.550	3.148616	270.8367	0	10						0.008026447	0.000717057	0.01260338	
275.568	3.166985	270.8551	0	10						0.008049253	0.0007032877	0.01263637	
275.587	3.185984	270.8741	0	10						0.00806202	0.0007151766	0.01266913	
275.605	3.203798	270.8919	0	10						0.008072749	0.0007599766	0.01268956	
275.620	3.219429	270.9075	0	10						0.008088433	0.0007769576	0.01276922	
275.639	3.238841	270.9269	0	10						0.008079421	0.0007864744	0.01282743	
275.670	3.268586	270.9567	0	10						0.008066356	0.0007337953	0.01292206	
275.686	3.284792	270.9729	0	10						0.007956937	0.0005506955	0.01307554	
275.714	3.312494	271.0006	0	10						0.007866114	0.0004236354	0.01318613	
275.731	3.330576	271.0187	0	10						0.007596578	0.0002840246	0.013278	
275.756	3.354546	271.0426	0	10						0.007423114	0.0001588413	0.0133771	
275.779	3.378248	271.0663	0	10						0.007121891	7.118657E-05	0.01345064	
275.800	3.399133	271.0872	0	10						0.00683152	-9.8118E-05	0.01350578	
275.828	3.426376	271.1145	0	10						0.006666716	-0.0003445061	0.01354038	
275.846	3.445304	271.1334	0	10						0.006567682	-0.0006532355	0.01345806	
275.870	3.468803	271.1569	0	10						0.006548647	-0.001032929	0.01337122	
275.891	3.489023	271.1771	0	10						0.006582745	-0.001660031	0.01325551	
275.909	3.5084	271.1965	0	10						0.006693777	-0.002593474	0.01308306	
275.934	3.531113	271.2192	0	10						0.006862943	-0.003533165	0.01286785	
275.958	3.556201	271.2443	0	10						0.007178523	-0.004756515	0.01297305	
276.005	3.589141	271.2773	0	10						0.007545486	-0.006009928	0.0131522	
276.023	3.621419	271.3095	0	10						0.00796856	-0.007200052	0.0134934	
276.040	3.638671	271.3268	0	10						0.008444079	-0.008361909	0.01393309	
276.059	3.658094	271.3462	0	10						0.008899745	-0.00940566	0.01452142	
276.077	3.675671	271.3638	0	10						0.009311758	-0.01043756	0.0153042	
276.095	3.694292	271.3824	0	10						0.009676695	-0.01140074	0.0161919	
276.113	3.711989	271.4001	0	10						0.0100105	-0.01201824	0.01746585	
276.137	3.736423	271.4245	0	10						0.01019772	-0.01276514	0.01866914	
276.156	3.755244	271.4433	0	10						0.01024309	-0.01348843	0.01986727	
276.180	3.778902	271.467	0	10						0.0102458	-0.01398348	0.02115892	
276.200	3.799093	271.4872	0	10						0.01013088	-0.0146573	0.02227567	
276.222	3.820472	271.5086	0	10						0.009912978	-0.01527385	0.02339203	
276.246	3.844382	271.5325	0	10						0.00963778	-0.01596678	0.02430485	
276.267	3.865727	271.5538	0	10						0.00935062	-0.01656971	0.02516879	
276.295	3.893572	271.5817	0	10						0.009144049	-0.01709275	0.02594984	
276.311	3.910731	271.5988	0	10						0.008834921	-0.01760216	0.02658471	
276.336	3.935235	271.6233	0	10						0.00857947	-0.01787372	0.02721331	
276.356	3.955695	271.6438	0	10						0.008332852	-0.01809935	0.02770576	
276.379	3.97786	271.666	0	10						0.008111097	-0.01817567	0.02817638	
276.400	3.999514	271.6876	0	10						0.007996682	-0.0182274	0.02836181	
276.424	4.022339	271.7104	0	10						0.007848418	-0.01824307	0.02864307	
276.450	4.049326	271.7374	0	10						0.007734053	-0.01806385	0.02899155	
276.467	4.065678	271.7538	0	10						0.007611006	-0.01779644	0.02922946	
276.499	4.097739	271.7858	0	10						0.00765219	-0.01743727	0.02936633	
276.516	4.11517	271.8033	0	10						0.007663354	-0.01724967	0.0292155	
276.537	4.135738	271.8238	0	10						0.007669058	-0.01691518	0.02916392	
276.557	4.155883	271.844	0	10						0.007691804	-0.0166673	0.02889214	
276.572	4.17164	271.8597	0	10						0.007789798	-0.01645663	0.028648	
276.589	4.187943	271.876	0	10						0.007649828	-0.01661143	0.02844419	
276.625	4.223711	271.9118	0	10						0.007621579	-0.01660136	0.0282129	
276.644	4.243541	271.9316	0	10						0.007513707	-0.01649408	0.02774752	
276.661	4.260801	271.9489	0	10						0.007721722	-0.01593686	0.02738714	
276.678	4.27729	271.9654	0	10						0.007809799	-0.01570012	0.02716859	
276.694	4.292583	271.9807	0	10						0.007737696	-0.01567391	0.02697197	
276.710	4.30908	271.9972	0	10						0.007912416	-0.01544585	0.02680602	
276.726	4.325329	272.0134	0	10						0.007871181	-0.01539911	0.02667351	
276.742	4.341472	272.0296	0	10						0.007836513	-0.01545206	0.0265082	
276.766	4.364905	272.053	0	10						0.007883258	-0.01535486	0.02641644	
276.781	4.380244	272.0683	0	10						0.008051361	-0.01513843	0.02639224	
276.799	4.380244	272.086	1	10	0	-30	0	-0.25	0.4330127	0.008064918	-0.01508264	0.02634913	
276.799	4.39793	272.086	0	10						0.008064918	-0.01508264	0.02634913	
276.817	4.416115	272.1042	0	10						0.008058123	-0.01500889	0.02623849	
276.833	4.432511	272.1206	0	10						0.008075368	-0.01492516	0.02613325	
276.855	4.454271	272.1424	0	10						0.008087743	-0.01489289	0.02600186	
276.878	4.47709	272.1652	0	10						0.008181971	-0.01476114	0.02584482	
276.897	4.495278	272.1834	0	10						0.008313604	-0.01458501	0.02566937	
276.922	4.521264	272.2094	0	10						0.008410078	-0.01441189	0.02550184	
276.940	4.539582	272.2277	0	10						0.008333076	-0.0142575	0.02519168	
276.960	4.55827	272.2464	0	10						0.008420195	-0.01399355	0.02496958	
276.981	4.580399	272.2685	0	10						0.008491746	-0.01363514	0.02477306	
277.002	4.601006	272.2891	0	10						0.008537102	-0.0133026	0.02446213	
277.021	4.620024	272.3081	0	10						0.008536104	-0.01277927	0.02414501	
277.054	4.652076	272.3402	0	10						0.008540958	-0.01225779	0.02385658	
277.076	4.675509	272.3636	0	10						0.008341391	-0.01147103	0.02354235	
277.094	4.693169	272.3813	0	10						0.008302229	-0.01057754	0.0232993	
277.114	4.71262	272.4007	0	10						0.008225564	-0.009682169	0.02304333	
277.134	4.733185	272.4213	0	10						0.00810881	-0.008690078	0.02277461	
277.157	4.756421	272.4445	0	10						0.007969129	-0.007589409	0.02245043	
277.178	4.777424	272.4655	0	10						0.007810842	-0.006593411	0.02194061	
277.199	4.798018	272.4861	0	10						0.0076585	-0.005638687	0.02141096	
277.232	4.830588	272.5187	0	10						0.007468626	-0.004706911	0.02067853	
277.254	4.853364	272.5415	0	10						0.00719256	-0.003868836	0.01959354	
277.272	4.871497	272.5596	0	10						0.00694973	-0.002912764	0.01864145	
277.291	4.889824	272.5779	0	10						0.006827284	-0.002062603	0.01760065	
277.313	4.911786	272.5999	0	10						0.006678835	-0.001359336	0.0164693	
277.336	4.934318	272.6224	0	10						0.006437514	-0.0005876047	0.01529638	
277.357	4.956009	272.6441	0	10						0.006244529	4.74538E-07	0.01406065	
277.380	4.978885	272.667	0	10						0.006086398	0.0004655845	0.01287551	
277.401	5.000358	272.6884	0	10						0.005959266	0.001136926	0.0117825	
277.430	5.028314	272.7164	0	10						0.005794778	0.001677033	0.01071266	
277.447	5.046425	272.7345	0	10						0.005623312	0.002146379	0.009741601	
277.469	5.068367	272.7565	0	10						0.005483468	0.002580091	0.008834922	
277.492	5.09153	272.7796	0	10						0.005344749	0.002856176	0.00808555	
277.514	5.11278	272.8009	0	10						0.005233784	0.003118798	0.007483413	
277.531	5.130603	272.8187	0	10						0.005124476	0.003256096	0.006971267	
277.564	5.162521	272.8506	0	10						0.005040757	0.003363075	0.006581801	
277.586	5.184842	272.8729	0	10						0.004962597	0.003407616	0.00651408	
277.604	5.202171	272.8903	0	10						0.004930953	0.00347789	0.006456628	
277.625	5.223976	272.9121	0	10						0.004907952	0.003480141	0.006450307	
277.646	5.244808	272.9329	0	10						0.004674856	0.003287798	0.006446017	
277.670	5.268694	272.9568	0	10						0.00454493	0.003136253	0.006624119	
277.690	5.289463	272.9776	0	10						0.004293244	0.002831008	0.006927777	
277.711	5.310689	272.9988	0	10						0.0041271	0.002592455	0.007256289	
277.739	5.33739	273.0255	0	10						0.003966067	0.002306844	0.007617676	
277.762	5.361186	273.0493	0	10						0.003890642	0.002111159	0.00805657	
277.781	5.378842	273.0669	0	10						0.003769554	0.001891562	0.008430725	
277.805	5.403825	273.0919	0	10						0.00371758	0.001691584	0.008799569	
277.821	5.420247	273.1083	0	10						0.003673228	0.001467319	0.009161301	
277.840	5.438629	273.1267	0	10						0.003852222	0.001556383	0.009177587	
277.875	5.438629	273.1601	1	5	120	-30	0.375	-0.25	-0.2165064	0.003692225	0.00120586	0.00959695	
277.875	5.472028	273.1601	0	5						0.003692225	0.00120586	0.00959695	
277.890	5.48911	273.1772	0	5						0.00400496	0.001302814	0.009713579	
277.918	5.516727	273.2048	0	5						0.003958155	0.001020037	0.009942735	
277.936	5.534859	273.223	0	5						0.004083853	0.001013319	0.01006574	
277.954	5.55278	273.2409	0	5						0.004218582	0.000983277	0.01008267	
277.974	5.572904	273.261	0	5						0.004378423	0.00104474	0.01004961	
277.996	5.594934	273.283	0	5						0.004569188	0.00105072	0.009968768	
278.017	5.616213	273.3043	0	5						0.004804764	0.001142703	0.009780415	
278.037	5.636055	273.3242	0	5						0.00502279	0.001252038	0.009610021	
278.055	5.653377	273.3415	0	5						0.005198079	0.001361808	0.009292386	
278.078	5.677282	273.3654	0	5						0.005401734	0.001470338	0.009046005	
278.097	5.695843	273.3839	0	5						0.005631453	0.001630379	0.008694637	
278.129	5.726943	273.415	0	5						0.005785023	0.001787436	0.008448453	
278.149	5.747891	273.436	0	5						0.00599938	0.002020772	0.008085276	
278.165	5.764217	273.4523	0	5						0.006122667	0.002174423	0.007760848	
278.184	5.782537	273.4706	0	5						0.006202936	0.002314179	0.007555123	
278.201	5.800143	273.4883	0	5						0.006264559	0.002439464	0.007337025	
278.221	5.819823	273.5079	0	5						0.006306298	0.002526391	0.007118404	
278.249	5.847412	273.5355	0	5						0.006375182	0.002649743	0.006934353	
278.265	5.862795	273.5509	0	5						0.006399527	0.002824848	0.006722809	
278.289	5.887789	273.5759	0	5						0.006374557	0.002934936	0.006636492	
278.311	5.909796	273.5979	0	5						0.006425697	0.003147593	0.006570547	
278.336	5.934671	273.6228	0	5						0.006818864	0.003341305	0.006571611	
278.358	5.956664	273.6447	0	5						0.007852115	0.00356578	0.006589531	
278.380	5.978649	273.6667	0	5						0.009217221	0.00369624	0.00663808	
278.404	6.00303	273.6911	0	5						0.01086617	0.003869986	0.006654108	
278.420	6.019885	273.708	0	5						0.01291919	0.00404776	0.006672765	
278.448	6.046829	273.7349	0	5						0.01498471	0.004142938	0.006550177	
278.480	6.078948	273.7671	0	5						0.01739629	0.004269557	0.006329237	
278.498	6.096916	273.785	0	5						0.01988441	0.004301338	0.006004752	
278.520	6.118309	273.8064	0	5						0.02230843	0.004413711	0.005674073	
278.538	6.135972	273.8241	0	5						0.02473735	0.004477982	0.005264053	
278.560	6.159328	273.8474	0	5						0.02723689	0.004542	0.004762096	
278.579	6.177657	273.8658	0	5						0.0295171	0.004566704	0.004310372	
278.599	6.197985	273.8861	0	5						0.0315191	0.004634126	0.003930086	
278.629	6.22782	273.9159	0	5						0.03342926	0.004681829	0.003576797	
278.647	6.246385	273.9345	0	5						0.03520901	0.004699799	0.003306478	
278.668	6.265376	273.9535	0	5						0.03688075	0.004674172	0.003117572	
278.691	6.289836	273.9779	0	5						0.03836538	0.004625218	0.002988737	
278.715	6.314222	274.0023	0	5						0.03990128	0.004639748	0.00276339	
278.733	6.332046	274.0201	0	5						0.041472	0.004496212	0.002524938	
278.757	6.355842	274.0439	0	5						0.04292554	0.004380857	0.002293732	
278.778	6.376629	274.0647	0	5						0.04454592	0.004069325	0.001990234	
278.803	6.400909	274.089	0	5						0.04611386	0.003886032	0.001655377	
278.825	6.423981	274.1121	0	5						0.04771987	0.003572265	0.001203682	
278.847	6.445689	274.1338	0	5						0.04929624	0.00322189	0.0005982053	
278.872	6.470957	274.1591	0	5						0.05094679	0.002845691	-8.301809E-05	
278.889	6.487656	274.1758	0	5						0.05256754	0.002510097	-0.000753602	
278.915	6.513233	274.2013	0	5						0.05411379	0.002207316	-0.001398597	
278.932	6.53173	274.2198	0	5						0.05563767	0.001860582	-0.002226667	
278.959	6.557262	274.2454	0	5						0.05720916	0.001545711	-0.00295713	
278.979	6.578073	274.2662	0	5						0.05871	0.001277842	-0.00401393	
279.001	6.59972	274.2878	0	5						0.06022461	0.0009990569	-0.004829139	
279.030	6.628353	274.3164	0	5						0.0617279	0.0006989565	-0.005665859	
279.048	6.646824	274.3349	0	5						0.06340314	0.000444715	-0.006988942	
279.069	6.667458	274.3556	0	5						0.06500914	2.266117E-05	-0.007829203	
279.109	6.707434	274.3955	0	5						0.06660045	-0.0005540536	-0.008534718	
279.126	6.725203	274.4133	0	5						0.06833664	-0.001244495	-0.01011639	
279.152	6.751431	274.4395	0	5						0.06970135	-0.002064973	-0.01064179	
279.175	6.774044	274.4621	0	5						0.07096979	-0.00290163	-0.01115273	
279.191	6.790367	274.4785	0	5						0.07214461	-0.003771074	-0.01139742	
279.212	6.810553	274.4987	0	5						0.0730644	-0.004804987	-0.01097887	
279.231	6.829669	274.5178	0	5						0.07397751	-0.005886402	-0.01085334	
279.249	6.847765	274.5359	0	5						0.07472793	-0.007114599	-0.01053602	
279.267	6.865738	274.5538	0	5						0.07535122	-0.008512014	-0.0100365	
279.287	6.88668	274.5748	0	5						0.07591417	-0.01004569	-0.009638948	
279.306	6.904709	274.5928	0	5						0.07650289	-0.01173881	-0.009511318	
279.332	6.931311	274.6194	0	5						0.07707617	-0.01346319	-0.009181395	
279.350	6.948665	274.6367	0	5						0.0779447	-0.01498722	-0.009580396	
279.375	6.973103	274.6612	0	5						0.07877036	-0.01661234	-0.009408849	
279.399	6.997895	274.686	0	5						0.07986049	-0.01807375	-0.009685412	
279.420	7.019188	274.7073	0	5						0.08107006	-0.01954385	-0.009937252	
279.445	7.044148	274.7322	0	5						0.08260104	-0.02072698	-0.01033609	
279.468	7.066053	274.7542	0	5						0.08414308	-0.02173936	-0.01068988	
279.493	7.092007	274.7801	0	5						0.08564358	-0.02265215	-0.0111124	
279.514	7.112926	274.801	0	5						0.08705226	-0.02339549	-0.01125259	
279.535	7.134154	274.8222	0	5						0.0883002	-0.02396782	-0.01124	
279.558	7.156885	274.845	0	5						0.0893698	-0.02439918	-0.01108835	
279.578	7.177603	274.8657	0	5						0.09031494	-0.0247497	-0.01091779	
279.600	7.19899	274.8871	0	5						0.09113902	-0.02496593	-0.01062719	
279.623	7.221935	274.91	0	5						0.09187341	-0.02514757	-0.01041897	
279.647	7.245728	274.9338	0	5						0.0923688	-0.02519827	-0.01053313	
279.679	7.277297	274.9654	0	5						0.0926756	-0.02519497	-0.010556	
279.697	7.29595	274.984	0	5						0.0928097	-0.0251783	-0.01075368	
279.716	7.314962	275.0031	0	5						0.09263892	-0.02531604	-0.01167842	
279.735	7.333867	275.022	0	5						0.09300411	-0.02494433	-0.01056734	
279.769	7.367984	275.0561	0	5						0.09286673	-0.02492116	-0.01109182	
279.786	7.385439	275.0735	0	5						0.09262027	-0.02489823	-0.01170386	
279.811	7.408997	275.0971	0	5						0.09253243	-0.02449981	-0.01132074	
279.828	7.426301	275.1144	0	5						0.09225689	-0.02433411	-0.01162687	
279.847	7.445613	275.1337	0	5						0.09208903	-0.02429822	-0.01195853	
279.864	7.462686	275.1508	0	5						0.09190691	-0.02404433	-0.01185366	
279.882	7.481236	275.1693	0	5						0.09177298	-0.02401305	-0.01203075	
279.899	7.497623	275.1857	0	5						0.0916446	-0.02397637	-0.01227459	
279.918	7.516779	275.2049	0	5						0.09147178	-0.02404908	-0.01265539	
279.936	7.535606	275.2237	0	5						0.09135219	-0.02401296	-0.0126434	
279.964	7.56272	275.2508	0	5						0.09125911	-0.02410057	-0.01297802	
279.982	7.58113	275.2692	0	5						0.09121796	-0.0241706	-0.01313175	
280.002	7.601683	275.2898	0	5						0.09123946	-0.02422038	-0.01322811	
280.026	7.601683	275.3122	1	5	120	-30	0.375	-0.25	-0.2165064	0.09120128	-0.02443772	-0.01361313	
280.026	7.624123	275.3122	0	5						0.09120128	-0.02443772	-0.01361313	
280.046	7.644665	275.3328	0	5						0.09155024	-0.0244592	-0.0134093	
280.066	7.664614	275.3527	0	5						0.09192707	-0.02453238	-0.01349418	
280.091	7.690012	275.3781	0	5						0.09241758	-0.02457416	-0.01344314	
280.116	7.715122	275.4032	0	5						0.09269724	-0.02463895	-0.01376206	
280.135	7.734265	275.4224	0	5						0.09279253	-0.02474028	-0.01392579	
