Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
627.287	140.9236	623.4299	0	9						-0.0190261	-0.00928471	-0.01075513	
627.306	140.9434	623.4496	0	9						-0.01942142	-0.009350332	-0.01064491	
627.330	140.9652	623.4714	0	9						-0.01966716	-0.009459227	-0.0105569	
627.350	140.9873	623.4935	0	9						-0.01997537	-0.009605575	-0.01049457	
627.368	141.005	623.5112	0	9						-0.02021784	-0.009747367	-0.01046846	
627.388	141.0248	623.5311	0	9						-0.02038144	-0.009861959	-0.01040434	
627.409	141.0463	623.5526	0	9						-0.0204851	-0.009868286	-0.01030229	
627.439	141.0751	623.5814	0	9						-0.02059285	-0.009905328	-0.01020434	
627.460	141.0967	623.603	0	9						-0.02061111	-0.009963465	-0.009980833	
627.481	141.1173	623.6236	0	9						-0.02038072	-0.009970256	-0.009735473	
627.502	141.1387	623.6449	0	9						-0.01991252	-0.00988759	-0.009428698	
627.525	141.1618	623.6681	0	9						-0.01926671	-0.009800626	-0.008980019	
627.546	141.1827	623.689	0	9						-0.01832698	-0.009869745	-0.008530889	
627.570	141.206	623.7123	0	9						-0.017159	-0.009820348	-0.008099874	
627.592	141.2288	623.7351	0	9						-0.01591141	-0.009837504	-0.007650604	
627.614	141.2503	623.7566	0	9						-0.01457665	-0.009892576	-0.0072683	
627.638	141.2748	623.7811	0	9						-0.01330573	-0.009880588	-0.006947402	
627.660	141.297	623.8032	0	9						-0.0119613	-0.01002473	-0.006724473	
627.680	141.3169	623.8232	0	9						-0.01061506	-0.01013803	-0.006591349	
627.703	141.3403	623.8466	0	9						-0.009281911	-0.01030583	-0.006472871	
627.726	141.3629	623.8691	0	9						-0.008017784	-0.01055062	-0.006473726	
627.748	141.3845	623.8907	0	9						-0.006691838	-0.01070557	-0.006582282	
627.769	141.4062	623.9124	0	9						-0.005418004	-0.01081565	-0.006738649	
627.812	141.4479	623.9542	0	9						-0.00421478	-0.01092012	-0.006884114	
627.830	141.4664	623.9727	0	9						-0.003060434	-0.01093776	-0.007120647	
627.851	141.4877	623.994	0	9						-0.002059631	-0.01097578	-0.007349104	
627.868	141.5046	624.0109	0	9						-0.001096515	-0.0109546	-0.007692613	
627.887	141.5243	624.0305	0	9						-0.0002758615	-0.01097565	-0.008017692	
627.907	141.5447	624.0509	0	9						0.0004442446	-0.01101581	-0.008412104	
627.929	141.5658	624.0721	0	9						0.001021959	-0.01106555	-0.008890303	
627.954	141.591	624.0972	0	9						0.001480777	-0.01114696	-0.00935025	
627.973	141.6102	624.1165	0	9						0.001849944	-0.01115992	-0.009770024	
627.995	141.6316	624.1379	0	9						0.001995055	-0.01114544	-0.01003617	
628.015	141.6521	624.1584	0	9						0.002177645	-0.01111602	-0.01030716	
628.033	141.6701	624.1763	0	9						0.002370285	-0.01108554	-0.01063675	
628.053	141.6902	624.1965	0	9						0.002446495	-0.01111361	-0.0108401	
628.079	141.7164	624.2227	0	9						0.002580784	-0.01117224	-0.01102105	
628.101	141.7384	624.2446	0	9						0.002651649	-0.01115689	-0.01095864	
628.125	141.7614	624.2677	0	9						0.002987713	-0.01100725	-0.0111306	
628.148	141.784	624.2902	0	9						0.003340158	-0.01082196	-0.01112041	
628.170	141.8064	624.3126	0	9						0.003653752	-0.01077536	-0.01107236	
628.194	141.831	624.3372	0	9						0.004044653	-0.01075841	-0.01103509	
628.214	141.8514	624.3577	0	9						0.00451711	-0.0107637	-0.01110849	
628.236	141.8732	624.3795	0	9						0.004906571	-0.01085237	-0.01103991	
628.260	141.8966	624.4029	0	9						0.005309222	-0.01094838	-0.01108325	
628.278	141.9156	624.4218	0	9						0.005701586	-0.01115934	-0.01101082	
628.305	141.9417	624.4479	0	9						0.006213054	-0.01131241	-0.01107356	
628.328	141.9641	624.4703	0	9						0.006878802	-0.0114138	-0.0113693	
628.350	141.9859	624.4921	0	9						0.007526886	-0.01154806	-0.01145342	
628.370	142.0065	624.5128	0	9						0.00825195	-0.01151018	-0.01166426	
628.392	142.0285	624.5347	0	9						0.008991788	-0.01162052	-0.01173771	
628.416	142.0531	624.5593	0	9						0.009784959	-0.01164758	-0.01191929	
628.437	142.0735	624.5797	0	9						0.01062771	-0.01166031	-0.01214192	
628.455	142.0915	624.5978	0	9						0.0113432	-0.01169582	-0.01217433	
628.505	142.1402	624.6464	0	9						0.01158356	-0.01164393	-0.01266344	
628.525	142.1617	624.668	0	9						0.0129026	-0.01167575	-0.01309887	
628.542	142.1796	624.6859	0	9						0.01368919	-0.01167724	-0.01303755	
628.563	142.2004	624.7067	0	9						0.01446325	-0.01157066	-0.01273633	
628.580	142.2172	624.7235	0	9						0.01507827	-0.01147195	-0.01271101	
628.599	142.2362	624.7424	0	9						0.01551593	-0.01137691	-0.01288543	
628.619	142.2553	624.7615	0	9						0.01610879	-0.01124947	-0.01273274	
628.640	142.2761	624.7824	0	9						0.01675693	-0.01110616	-0.01272631	
628.661	142.2984	624.8047	0	9						0.01734273	-0.01095032	-0.01272911	
628.678	142.3153	624.8216	0	9						0.01799011	-0.01075122	-0.01274039	
628.701	142.3378	624.8441	0	9						0.01848596	-0.01058696	-0.0126052	
628.724	142.3609	624.8671	0	9						0.01932939	-0.0105068	-0.01186095	
628.748	142.3845	624.8907	0	9						0.02026599	-0.0102633	-0.01163948	
628.770	142.407	624.9133	0	9						0.02086405	-0.009903745	-0.01197627	
628.792	142.4284	624.9347	0	9						0.02140446	-0.009460117	-0.01257059	
628.814	142.4499	624.9562	0	9						0.02195884	-0.009056089	-0.01308968	
628.835	142.472	624.9783	0	9						0.02261813	-0.008802546	-0.01382318	
628.859	142.4945	625.0008	0	9						0.02329797	-0.008522312	-0.01465094	
628.881	142.517	625.0233	0	9						0.02399447	-0.008355397	-0.01571042	
628.903	142.5395	625.0458	0	9						0.02465293	-0.008114371	-0.01692018	
628.925	142.5613	625.0676	0	9						0.02531262	-0.007769189	-0.01790394	
628.948	142.5845	625.0908	0	9						0.02585633	-0.007437525	-0.01900288	
628.969	142.6059	625.1122	0	9						0.02631973	-0.007069601	-0.020074	
628.993	142.629	625.1353	0	9						0.02663488	-0.006709805	-0.02099687	
629.013	142.6499	625.1561	0	9						0.02686374	-0.00625803	-0.02188506	
629.037	142.6735	625.1798	0	9						0.02688405	-0.005927362	-0.02267865	
629.064	142.7007	625.207	0	9						0.0267546	-0.005494002	-0.02347837	
629.083	142.7195	625.2258	0	9						0.0264594	-0.005175711	-0.02432474	
629.103	142.74	625.2463	0	9						0.02618103	-0.004877688	-0.02484827	
629.125	142.7625	625.2687	0	9						0.02578197	-0.004620883	-0.0252494	
629.150	142.7857	625.2919	0	9						0.02530962	-0.004314219	-0.02548961	
629.190	142.8262	625.3325	0	9						0.02483856	-0.004056348	-0.02556434	
629.211	142.8484	625.3547	0	9						0.02435014	-0.003881416	-0.02578357	
629.230	142.8484	625.3726	1	9	60	0	0.4330127	0	0.25	0.02386764	-0.003724318	-0.02574948	
629.230	142.8663	625.3726	0	9						0.02386764	-0.003724318	-0.02574948	
629.252	142.8886	625.3948	0	9						0.02338479	-0.003614495	-0.02558891	
629.274	142.911	625.4172	0	9						0.02295622	-0.003569552	-0.02541349	
629.295	142.9317	625.438	0	9						0.02257149	-0.003499468	-0.0251171	
629.316	142.9518	625.458	0	9						0.02222969	-0.003495938	-0.02473111	
629.337	142.9737	625.48	0	9						0.02162414	-0.003547941	-0.02371152	
629.354	142.991	625.4973	0	9						0.0215572	-0.0036236	-0.02394742	
629.377	143.0133	625.5196	0	9						0.02118562	-0.003760814	-0.02350105	
629.395	143.0315	625.5377	0	9						0.02080888	-0.003815535	-0.02301866	
629.419	143.0558	625.5621	0	9						0.02037053	-0.003886674	-0.02248403	
629.439	143.0766	625.5829	0	9						0.01971247	-0.004068121	-0.02196485	
629.456	143.093	625.5992	0	9						0.01894057	-0.004270625	-0.02140555	
629.479	143.1156	625.6218	0	9						0.01801612	-0.004478039	-0.02079666	
629.502	143.1384	625.6447	0	9						0.01680938	-0.004733709	-0.02003097	
629.523	143.1596	625.6659	0	9						0.01528463	-0.005076074	-0.01927132	
629.548	143.1843	625.6906	0	9						0.01361249	-0.005496916	-0.01869142	
629.574	143.2104	625.7166	0	9						0.01172746	-0.00596636	-0.01812226	
629.592	143.2289	625.7351	0	9						0.009838154	-0.006200001	-0.01744026	
629.613	143.25	625.7563	0	9						0.007909034	-0.006493061	-0.01670513	
629.637	143.2727	625.7789	0	9						0.005788635	-0.00673752	-0.015892	
629.658	143.2952	625.8014	0	9						0.003619738	-0.007054473	-0.01518408	
629.681	143.3181	625.8244	0	9						0.001474111	-0.007233108	-0.01438164	
629.705	143.3422	625.8484	0	9						-0.0005840557	-0.007365912	-0.01355904	
629.724	143.3608	625.8671	0	9						-0.002531196	-0.007297183	-0.0128193	
629.749	143.3851	625.8914	0	9						-0.004427604	-0.007466109	-0.01213206	
629.770	143.407	625.9132	0	9						-0.006070572	-0.007680329	-0.01160776	
629.792	143.4292	625.9355	0	9						-0.00764361	-0.008005491	-0.01119976	
629.816	143.4526	625.9589	0	9						-0.009002011	-0.008281786	-0.0109508	
629.836	143.4735	625.9798	0	9						-0.01015811	-0.008547157	-0.01081022	
629.858	143.4945	626.0007	0	9						-0.01124096	-0.00873135	-0.01074215	
629.896	143.5328	626.0391	0	9						-0.01220579	-0.008933205	-0.01063699	
629.919	143.5557	626.062	0	9						-0.01297897	-0.009084282	-0.01056033	
629.941	143.5774	626.0837	0	9						-0.01366856	-0.009256411	-0.0104932	
629.957	143.5937	626.1	0	9						-0.01417468	-0.009393786	-0.01047622	
629.981	143.6181	626.1243	0	9						-0.01459599	-0.009582683	-0.01055981	
629.998	143.6352	626.1415	0	9						-0.01484298	-0.00963326	-0.01056844	
630.018	143.6554	626.1617	0	9						-0.01503291	-0.009677091	-0.01063621	
630.038	143.6747	626.181	0	9						-0.01517746	-0.009688647	-0.01075788	
630.059	143.6959	626.2021	0	9						-0.01526537	-0.00972753	-0.01102408	
630.085	143.722	626.2283	0	9						-0.01521994	-0.009812312	-0.01164644	
630.105	143.7404	626.2466	0	9						-0.01526432	-0.009736816	-0.01190006	
630.126	143.7626	626.2689	0	9						-0.01525241	-0.009740475	-0.01230944	
630.149	143.7626	626.2903	1	0	90	0	0.5	0	-2.185569E-08	-0.01524433	-0.009679569	-0.01265242	
630.149	143.784	626.2903	0	0						-0.01524433	-0.009679569	-0.01265242	
630.168	143.8045	626.3107	0	0						-0.01517876	-0.009668498	-0.01310763	
630.192	143.829	626.3353	0	0						-0.01513544	-0.0095086	-0.01350138	
630.214	143.8514	626.3577	0	0						-0.01518599	-0.009382057	-0.01369105	
630.238	143.8742	626.3805	0	0						-0.01526086	-0.009205396	-0.01393075	
630.261	143.8979	626.4042	0	0						-0.01527239	-0.009045159	-0.01408957	
630.282	143.9182	626.4245	0	0						-0.01536563	-0.008844719	-0.01418515	
630.302	143.9389	626.4451	0	0						-0.0153311	-0.00868669	-0.01428927	
630.323	143.9603	626.4666	0	0						-0.01526535	-0.008601132	-0.01437433	
630.347	143.9835	626.4897	0	0						-0.015251	-0.008523852	-0.01424398	
630.370	144.0064	626.5126	0	0						-0.01504877	-0.008513428	-0.01429784	
630.389	144.0266	626.5328	0	0						-0.01478522	-0.00847319	-0.01430112	
630.413	144.0502	626.5565	0	0						-0.01448772	-0.008533037	-0.01424289	
630.436	144.072	626.5783	0	0						-0.01413265	-0.008663968	-0.01399045	
630.458	144.0944	626.6006	0	0						-0.0137079	-0.008899513	-0.01379915	
630.482	144.1185	626.6248	0	0						-0.0132097	-0.009258586	-0.01343846	
630.504	144.1408	626.647	0	0						-0.01255375	-0.009683072	-0.01306409	
630.542	144.1785	626.6848	0	0						-0.01177926	-0.01020544	-0.01250694	
630.560	144.1972	626.7034	0	0						-0.01083792	-0.01096602	-0.01178266	
630.580	144.2166	626.7228	0	0						-0.00980049	-0.01176791	-0.01146847	
630.604	144.2403	626.7465	0	0						-0.008730114	-0.01261962	-0.01115183	
630.622	144.2593	626.7656	0	0						-0.007616505	-0.01352908	-0.0106656	
630.641	144.2785	626.7848	0	0						-0.006340105	-0.01449562	-0.0102821	
630.659	144.2961	626.8024	0	0						-0.00495477	-0.0155632	-0.009898384	
630.679	144.3156	626.8218	0	0						-0.003372486	-0.01633938	-0.009447517	
630.699	144.3345	626.8408	0	0						-0.001658663	-0.01710316	-0.008791636	
630.723	144.3602	626.8664	0	0						0.0002281815	-0.01773126	-0.008101813	
630.747	144.3834	626.8896	0	0						0.002275286	-0.01810603	-0.007114734	
630.769	144.4055	626.9117	0	0						0.004407247	-0.01851572	-0.00629511	
630.791	144.4274	626.9337	0	0						0.006535839	-0.01882003	-0.005528315	
630.813	144.4497	626.9559	0	0						0.008678479	-0.01914469	-0.004798572	
630.836	144.4723	626.9786	0	0						0.01072278	-0.01937652	-0.004247477	
630.858	144.4941	627.0004	0	0						0.01273401	-0.01956951	-0.003849531	
630.880	144.5168	627.023	0	0						0.01465988	-0.019722	-0.003601465	
630.902	144.5388	627.045	0	0						0.01643176	-0.01985649	-0.003467478	
630.925	144.5615	627.0677	0	0						0.01810382	-0.01989479	-0.003527494	
630.951	144.5873	627.0936	0	0						0.01967849	-0.01988986	-0.003750542	
630.973	144.6089	627.1151	0	0						0.02110553	-0.0198701	-0.004134351	
630.993	144.6298	627.136	0	0						0.02242636	-0.0198021	-0.004533596	
631.015	144.652	627.1582	0	0						0.02359673	-0.0196249	-0.005075224	
631.038	144.6744	627.1807	0	0						0.02470212	-0.01951573	-0.005642785	
631.059	144.6962	627.2025	0	0						0.02570413	-0.01928958	-0.006371418	
631.081	144.7181	627.2244	0	0						0.02651549	-0.01896266	-0.006976282	
631.102	144.7393	627.2455	0	0						0.02720175	-0.01878014	-0.007691651	
631.132	144.7688	627.2751	0	0						0.02766942	-0.01862939	-0.00830665	
631.150	144.7858	627.2921	0	0						0.02802911	-0.01844797	-0.009037996	
631.172	144.8084	627.3147	0	0						0.02828678	-0.01823678	-0.009569135	
631.193	144.8299	627.3362	0	0						0.02853458	-0.01794854	-0.01020081	
631.235	144.8712	627.3774	0	0						0.0286759	-0.0176135	-0.01069291	
631.256	144.893	627.3992	0	0						0.02899727	-0.01729409	-0.01156847	
631.274	144.9107	627.4169	0	0						0.02925804	-0.01697806	-0.01211823	
631.292	144.9291	627.4354	0	0						0.02952006	-0.01666516	-0.0124561	
631.312	144.948	627.4542	0	0						0.03006805	-0.01605029	-0.0125052	
631.334	144.9713	627.4775	0	0						0.0305417	-0.01576283	-0.01291501	
631.352	144.9894	627.4957	0	0						0.03086066	-0.01582697	-0.01360141	
631.373	145.01	627.5163	0	0						0.03137527	-0.01562261	-0.01361102	
631.394	145.0313	627.5376	0	0						0.03230068	-0.01547167	-0.01318026	
631.414	145.0513	627.5576	0	0						0.03334377	-0.01531924	-0.01341476	
631.437	145.0739	627.5801	0	0						0.03410452	-0.01512637	-0.01412666	
631.460	145.0972	627.6035	0	0						0.0347539	-0.0148813	-0.01481505	
631.480	145.1172	627.6235	0	0						0.03533877	-0.01469694	-0.0156211	
631.504	145.1406	627.6469	0	0						0.03576268	-0.01454349	-0.0162476	
631.526	145.1625	627.6688	0	0						0.03615805	-0.01449429	-0.01711218	
631.547	145.184	627.6903	0	0						0.03637682	-0.01453164	-0.01770403	
631.570	145.2068	627.7131	0	0						0.03662977	-0.01445773	-0.01843866	
631.587	145.2241	627.7304	0	0						0.03682527	-0.01436668	-0.01920187	
631.607	145.2438	627.7501	0	0						0.03702389	-0.01427962	-0.01965125	
631.624	145.2613	627.7676	0	0						0.03727631	-0.01418107	-0.02031515	
631.644	145.2806	627.7869	0	0						0.03777477	-0.01392811	-0.02059809	
631.662	145.2991	627.8054	0	0						0.03819505	-0.0137158	-0.02106109	
631.691	145.3281	627.8344	0	0						0.03845287	-0.01350683	-0.02165918	
631.710	145.3466	627.8529	0	0						0.03891512	-0.01321588	-0.02238408	
631.730	145.3661	627.8724	0	0						0.03925567	-0.01299399	-0.02264276	
631.752	145.3886	627.8949	0	0						0.03967266	-0.01276484	-0.0229468	
631.771	145.4076	627.9139	0	0						0.03989695	-0.01269342	-0.02322917	
631.792	145.4293	627.9356	0	0						0.04003144	-0.01265638	-0.02344697	
631.814	145.4506	627.9569	0	0						0.0401648	-0.01259008	-0.02375048	
631.836	145.4723	627.9786	0	0						0.04032415	-0.01252463	-0.02370023	
631.859	145.4946	628.0009	0	0						0.04036061	-0.01236432	-0.02389836	
631.882	145.5184	628.0247	0	0						0.04035885	-0.01223721	-0.02409811	
631.903	145.5403	628.0466	0	0						0.04021231	-0.01211041	-0.02405691	
631.943	145.579	628.0853	0	0						0.04009876	-0.0119506	-0.02413813	
631.964	145.6005	628.1068	0	0						0.04011521	-0.01192805	-0.02464974	
631.985	145.6214	628.1277	0	0						0.04002037	-0.01192062	-0.02458746	
632.007	145.6432	628.1495	0	0						0.03996065	-0.01185132	-0.02459486	
632.024	145.6606	628.1669	0	0						0.04000958	-0.01171856	-0.02463627	
632.045	145.6813	628.1876	0	0						0.04004131	-0.01154676	-0.02467585	
632.065	145.7021	628.2084	0	0						0.04011785	-0.01137412	-0.02484303	
632.082	145.7189	628.2252	0	0						0.04021993	-0.0112873	-0.02504045	
632.101	145.7371	628.2434	0	0						0.04033255	-0.0112178	-0.02523413	
632.122	145.7594	628.2657	0	0						0.04041589	-0.01112605	-0.02543663	
632.143	145.7801	628.2864	0	0						0.04043781	-0.01109324	-0.02576572	
632.170	145.8061	628.3124	0	0						0.04039959	-0.01104823	-0.0261305	
632.195	145.8313	628.3376	0	0						0.04020091	-0.01102581	-0.02646302	
632.214	145.8502	628.3565	0	0						0.04019108	-0.01102339	-0.02693845	
632.236	145.8727	628.379	0	0						0.04004733	-0.01098053	-0.02719994	
632.258	145.8727	628.4003	1	0	90	0	0.5	0	-2.185569E-08	0.03981538	-0.01090658	-0.02739695	
632.258	145.894	628.4003	0	0						0.03981538	-0.01090658	-0.02739695	
632.280	145.9162	628.4225	0	0						0.03968142	-0.01078219	-0.02770854	
632.301	145.9379	628.4442	0	0						0.03937592	-0.01067088	-0.02780445	
632.323	145.9601	628.4664	0	0						0.03907191	-0.0105804	-0.02789091	
632.350	145.9866	628.493	0	0						0.03872393	-0.0105024	-0.02789253	
632.373	146.0092	628.5156	0	0						0.03836745	-0.01038943	-0.02774324	
632.394	146.0307	628.537	0	0						0.03813979	-0.01027992	-0.02766266	
632.413	146.0499	628.5562	0	0						0.03793998	-0.01014336	-0.02748171	
632.436	146.0717	628.5781	0	0						0.037706	-0.01000311	-0.02730856	
632.459	146.0952	628.6016	0	0						0.037444	-0.009902786	-0.02710378	
632.480	146.117	628.6234	0	0						0.03707062	-0.009789142	-0.02685395	
632.500	146.1373	628.6436	0	0						0.03649262	-0.009686556	-0.02658255	
632.525	146.1621	628.6685	0	0						0.03566529	-0.009620914	-0.02625029	
632.565	146.2012	628.7075	0	0						0.03437456	-0.009537378	-0.02587304	
632.586	146.2223	628.7286	0	0						0.03261218	-0.009414922	-0.025462	
632.607	146.2434	628.7497	0	0						0.03075001	-0.009361975	-0.02479567	
632.626	146.263	628.7693	0	0						0.02865778	-0.009254356	-0.02412966	
632.646	146.2827	628.7891	0	0						0.02636852	-0.009080281	-0.02349538	
632.664	146.3015	628.8079	0	0						0.0239662	-0.008900631	-0.02286186	
632.683	146.3203	628.8266	0	0						0.02136044	-0.008700048	-0.0223097	
632.709	146.3454	628.8517	0	0						0.0186547	-0.008445568	-0.02181097	
632.727	146.3639	628.8702	0	0						0.01597471	-0.008236266	-0.02147878	
632.748	146.3838	628.8901	0	0						0.01329155	-0.007921754	-0.02106807	
632.770	146.4065	628.9128	0	0						0.01066511	-0.007617013	-0.02080304	
632.792	146.4283	628.9346	0	0						0.008063913	-0.007280686	-0.02071742	
632.815	146.4514	628.9577	0	0						0.005624954	-0.006831444	-0.02077779	
632.834	146.4714	628.9778	0	0						0.003269084	-0.006458751	-0.02089117	
632.856	146.4934	628.9997	0	0						0.001114464	-0.006108772	-0.02111635	
632.881	146.5184	629.0247	0	0						-0.001045279	-0.005831392	-0.02139908	
632.903	146.5397	629.046	0	0						-0.003063706	-0.005591864	-0.02169737	
632.927	146.5634	629.0697	0	0						-0.004944835	-0.005394652	-0.02205089	
632.948	146.585	629.0913	0	0						-0.00662348	-0.005151449	-0.02244104	
632.970	146.6065	629.1129	0	0						-0.008199189	-0.004873885	-0.02277889	
632.992	146.6286	629.1349	0	0						-0.009658273	-0.004756896	-0.02308754	
633.013	146.6502	629.1566	0	0						-0.01087319	-0.004650222	-0.02334384	
633.037	146.674	629.1804	0	0						-0.01204478	-0.004636743	-0.02346127	
633.059	146.6964	629.2028	0	0						-0.01297873	-0.004792508	-0.02340748	
633.081	146.7178	629.2241	0	0						-0.01373004	-0.00492092	-0.02340759	
633.104	146.7401	629.2464	0	0						-0.01434159	-0.004989489	-0.02340577	
633.124	146.7604	629.2667	0	0						-0.01487447	-0.005249628	-0.02338273	
633.144	146.7806	629.2869	0	0						-0.01497424	-0.005228713	-0.02283458	
633.162	146.7989	629.3052	0	0						-0.01543055	-0.005429222	-0.02286943	
633.180	146.8175	629.3238	0	0						-0.0158112	-0.005689729	-0.02296146	
633.198	146.8351	629.3414	0	0						-0.01610517	-0.005975654	-0.02296602	
633.224	146.8608	629.3671	0	0						-0.01635761	-0.006276669	-0.02292416	
633.242	146.8788	629.3851	0	0						-0.0165271	-0.006609654	-0.02265136	
633.285	146.9211	629.4274	0	0						-0.01668526	-0.006722977	-0.02212483	
633.306	146.9424	629.4487	0	0						-0.01693719	-0.007120542	-0.02129542	
633.329	146.9645	629.4708	0	0						-0.0168151	-0.007588733	-0.02165082	
633.349	146.986	629.4924	0	0						-0.01686281	-0.007849844	-0.0212908	
633.371	147.0073	629.5136	0	0						-0.0169042	-0.008017791	-0.02096645	
633.390	147.0268	629.5331	0	0						-0.01693518	-0.008174158	-0.02061373	
633.408	147.0447	629.551	0	0						-0.01696966	-0.008327949	-0.02028702	
633.430	147.0447	629.5721	1	1	120	0	0.4330127	0	-0.25	-0.01699487	-0.008389871	-0.02012697	
633.430	147.0658	629.5721	0	1						-0.01699487	-0.008389871	-0.02012697	
633.450	147.0871	629.5934	0	1						-0.01709771	-0.00852095	-0.01955554	
633.472	147.1084	629.6147	0	1						-0.01718038	-0.008605233	-0.01922929	
633.493	147.1298	629.6361	0	1						-0.0173603	-0.008692872	-0.01860206	
633.513	147.1501	629.6564	0	1						-0.01750816	-0.008911568	-0.0184086	
633.535	147.1714	629.6777	0	1						-0.0176199	-0.009086985	-0.01818381	
633.556	147.193	629.6993	0	1						-0.01779144	-0.009288668	-0.01794792	
633.577	147.2138	629.7201	0	1						-0.01794401	-0.009378655	-0.01754438	
633.599	147.2356	629.7419	0	1						-0.0181385	-0.009538289	-0.01717771	
633.625	147.2616	629.7679	0	1						-0.01829385	-0.009705042	-0.01701538	
633.645	147.2823	629.7886	0	1						-0.01844945	-0.00990315	-0.0165276	
633.666	147.3024	629.8087	0	1						-0.01860256	-0.01015189	-0.01629958	
633.684	147.3208	629.8271	0	1						-0.01869325	-0.01035417	-0.0159887	
633.704	147.341	629.8473	0	1						-0.01870328	-0.01052812	-0.0156522	
633.730	147.3662	629.8725	0	1						-0.01856691	-0.01084019	-0.01553782	
633.749	147.3853	629.8916	0	1						-0.0183221	-0.0110633	-0.01490832	
633.771	147.4078	629.9141	0	1						-0.01797937	-0.01137515	-0.01452656	
633.792	147.4285	629.9348	0	1						-0.01745096	-0.01177478	-0.0138094	
633.813	147.4486	629.955	0	1						-0.01667631	-0.01236267	-0.01315017	
633.835	147.472	629.9784	0	1						-0.01571523	-0.01304588	-0.01261623	
633.854	147.4908	629.9972	0	1						-0.01458564	-0.013938	-0.01187678	
633.880	147.5158	630.0222	0	1						-0.01341642	-0.01473875	-0.01126954	
633.900	147.537	630.0433	0	1						-0.01208206	-0.0156618	-0.01035611	
633.923	147.56	630.0663	0	1						-0.01054776	-0.0164909	-0.009613657	
633.949	147.5851	630.0915	0	1						-0.008972351	-0.01729139	-0.008851455	
633.990	147.6265	630.1329	0	1						-0.00719792	-0.01812845	-0.008071939	
634.011	147.648	630.1544	0	1						-0.005268275	-0.01883339	-0.006865243	
634.029	147.6656	630.1719	0	1						-0.003257069	-0.01949594	-0.006258274	
634.049	147.6854	630.1918	0	1						-0.00110417	-0.02008314	-0.005745538	
634.070	147.7069	630.2132	0	1						0.001097856	-0.02052874	-0.005187226	
634.090	147.7259	630.2322	0	1						0.003370658	-0.02091881	-0.004712236	
634.109	147.7464	630.2527	0	1						0.005521756	-0.02122426	-0.004351439	
634.130	147.7667	630.273	0	1						0.007704668	-0.02147108	-0.00412641	
634.148	147.7855	630.2919	0	1						0.009812737	-0.02159822	-0.00407298	
634.169	147.8054	630.3118	0	1						0.01188167	-0.02169444	-0.004103156	
634.189	147.826	630.3324	0	1						0.01386753	-0.02168132	-0.004273213	
634.210	147.8461	630.3524	0	1						0.01568521	-0.02169747	-0.00442026	
634.239	147.8748	630.3811	0	1						0.0173862	-0.02164434	-0.004719832	
634.256	147.8928	630.3992	0	1						0.01887523	-0.02161681	-0.00515369	
634.280	147.9162	630.4225	0	1						0.02044959	-0.02149858	-0.005661076	
634.302	147.9389	630.4453	0	1						0.02188037	-0.02134175	-0.006153464	
634.324	147.9608	630.4672	0	1						0.02319458	-0.02119311	-0.006738608	
634.347	147.9832	630.4896	0	1						0.02448556	-0.02099541	-0.007407751	
634.369	148.006	630.5125	0	1						0.0258222	-0.02087673	-0.008115567	
634.391	148.0284	630.5348	0	1						0.02705026	-0.02066203	-0.008805271	
634.413	148.0502	630.5566	0	1						0.02828705	-0.02056336	-0.0094091	
634.436	148.0718	630.5782	0	1						0.02957495	-0.02056095	-0.01006157	
634.459	148.0938	630.6002	0	1						0.0308204	-0.02060186	-0.01065493	
634.480	148.1169	630.6232	0	1						0.03203146	-0.02067417	-0.01123597	
634.503	148.1396	630.646	0	1						0.03321911	-0.02084537	-0.01180927	
634.526	148.1622	630.6686	0	1						0.03437646	-0.02104488	-0.01232014	
634.547	148.1835	630.6899	0	1						0.03562385	-0.02126	-0.01290082	
634.569	148.2058	630.7122	0	1						0.03685978	-0.0215748	-0.01344209	
634.592	148.2286	630.735	0	1						0.03805162	-0.02175102	-0.01391026	
634.614	148.2504	630.7568	0	1						0.03915061	-0.02194568	-0.01439732	
634.655	148.2915	630.7979	0	1						0.04018207	-0.02215766	-0.01477362	
634.676	148.3127	630.8192	0	1						0.04133698	-0.02234693	-0.01564668	
634.694	148.3307	630.8372	0	1						0.04223705	-0.02250006	-0.01584715	
634.713	148.3499	630.8563	0	1						0.04304056	-0.02253498	-0.01587572	
634.732	148.3684	630.8748	0	1						0.04383335	-0.02252695	-0.01594538	
634.753	148.3896	630.8961	0	1						0.04455146	-0.02242754	-0.01594101	
634.779	148.4149	630.9213	0	1						0.04524418	-0.02227887	-0.01606474	
634.798	148.4341	630.9405	0	1						0.04593174	-0.02215568	-0.01632897	
634.817	148.4537	630.9601	0	1						0.04657638	-0.02203759	-0.01637927	
634.839	148.4757	630.9821	0	1						0.0472259	-0.021954	-0.01665124	
634.860	148.4973	631.0037	0	1						0.04782129	-0.02186631	-0.01694809	
634.878	148.5147	631.0211	0	1						0.04837212	-0.02181539	-0.01727012	
634.902	148.5384	631.0448	0	1						0.04888808	-0.02177379	-0.01766685	
634.924	148.5605	631.067	0	1						0.0494888	-0.02164324	-0.01833745	
634.946	148.5832	631.0896	0	1						0.05017962	-0.02152807	-0.01904811	
634.970	148.606	631.1124	0	1						0.0509278	-0.02146022	-0.01961872	
634.994	148.6311	631.1375	0	1						0.05168425	-0.02126526	-0.02048219	
