Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
121.663	36.33704	117.6448	0	12						0.01062835	-0.0002328663	-0.03830331	
121.686	36.35928	117.6671	0	12						0.0109101	0.0002122556	-0.03814979	
121.710	36.38284	117.6906	0	12						0.01123761	0.0005366718	-0.03803276	
121.731	36.40468	117.7125	0	12						0.01189828	0.00084604	-0.03794457	
121.761	36.43435	117.7421	0	12						0.01232315	0.001146235	-0.0378019	
121.777	36.45065	117.7585	0	12						0.013481	0.00134589	-0.03768108	
121.795	36.4684	117.7762	0	12						0.01372499	0.001537024	-0.03757751	
121.821	36.49371	117.8015	0	12						0.01401399	0.001617216	-0.03744218	
121.841	36.51375	117.8216	0	12						0.0150114	0.001749217	-0.0373569	
121.865	36.53899	117.8468	0	12						0.01549508	0.001762717	-0.03717672	
121.885	36.55852	117.8663	0	12						0.01649327	0.001789036	-0.03700729	
121.909	36.58221	117.89	0	12						0.01698209	0.001774107	-0.036823	
121.933	36.60605	117.9139	0	12						0.01769298	0.001729022	-0.03659179	
121.954	36.62712	117.9349	0	12						0.01826706	0.001759793	-0.03639102	
121.976	36.64893	117.9567	0	12						0.01880347	0.001781501	-0.03608777	
121.997	36.67055	117.9784	0	12						0.01926165	0.001818893	-0.03575084	
122.020	36.69319	118.001	0	12						0.0195855	0.001874347	-0.03543158	
122.036	36.70959	118.0174	0	12						0.01993309	0.001941807	-0.03512763	
122.052	36.72577	118.0336	0	12						0.0203259	0.001939785	-0.03491409	
122.068	36.74148	118.0493	0	12						0.02079075	0.001988253	-0.03472717	
122.084	36.75676	118.0646	0	12						0.020693	0.001985357	-0.03436653	
122.099	36.77266	118.0805	0	12						0.02105289	0.002055187	-0.03419076	
122.116	36.7899	118.0977	0	12						0.02124786	0.002082072	-0.03400296	
122.131	36.80421	118.112	0	12						0.02129903	0.002136779	-0.0336652	
122.146	36.81972	118.1275	0	12						0.02155109	0.002198164	-0.03346776	
122.163	36.8362	118.144	0	12						0.02137999	0.002290942	-0.03307796	
122.180	36.85399	118.1618	0	12						0.02166199	0.002398311	-0.03289237	
122.197	36.87079	118.1786	0	12						0.02155836	0.002460955	-0.03250629	
122.221	36.8936	118.2014	0	12						0.02083327	0.002535138	-0.03190594	
122.252	36.92473	118.2325	0	12						0.02124945	0.002697387	-0.03170606	
122.266	36.93936	118.2472	0	12						0.02166899	0.002863972	-0.03129053	
122.286	36.95972	118.2675	0	12						0.02122184	0.002878787	-0.03096752	
122.307	36.98055	118.2884	0	12						0.02111639	0.002928659	-0.03060583	
122.328	37.00188	118.3097	0	12						0.02109988	0.002946196	-0.03031719	
122.352	37.02499	118.3328	0	12						0.02108983	0.00293698	-0.03003012	
122.375	37.04843	118.3562	0	12						0.02113927	0.002848033	-0.02980464	
122.395	37.06786	118.3757	0	12						0.02101735	0.002784608	-0.02957038	
122.418	37.09147	118.3993	0	12						0.02100077	0.002730054	-0.02938114	
122.441	37.11397	118.4218	0	12						0.02071747	0.002612368	-0.02913538	
122.462	37.1357	118.4435	0	12						0.02078359	0.002568172	-0.02893391	
122.484	37.1581	118.4659	0	12						0.0205766	0.002425234	-0.02872702	
122.509	37.1581	118.4875	1	6	0	-30	0	-0.25	0.4330127	0.02055296	0.002341059	-0.02853157	
122.509	37.1797	118.4875	0	6						0.02055296	0.002341059	-0.02853157	
122.531	37.20415	118.512	0	6						0.02044905	0.002276421	-0.02836787	
122.552	37.22578	118.5336	0	6						0.02049714	0.00213857	-0.02818998	
122.578	37.25103	118.5588	0	6						0.02042238	0.002065743	-0.02805948	
122.607	37.27896	118.5868	0	6						0.02043977	0.002012299	-0.02794001	
122.625	37.29823	118.606	0	6						0.02058946	0.001972953	-0.02782836	
122.644	37.31636	118.6242	0	6						0.02049854	0.001920784	-0.02771109	
122.661	37.3348	118.6426	0	6						0.02037237	0.001793467	-0.02757826	
122.682	37.35505	118.6628	0	6						0.02031077	0.001777828	-0.02750868	
122.707	37.38029	118.6881	0	6						0.02041957	0.001788274	-0.02743136	
122.728	37.40186	118.7097	0	6						0.02034212	0.001765145	-0.02738039	
122.752	37.42517	118.733	0	6						0.0202886	0.001776644	-0.02735811	
122.785	37.45902	118.7668	0	6						0.02005321	0.001710868	-0.02736097	
122.802	37.47489	118.7827	0	6						0.02012403	0.001627365	-0.02743929	
122.817	37.48997	118.7978	0	6						0.0198548	0.001530157	-0.02746433	
122.836	37.50959	118.8174	0	6						0.01957003	0.001392498	-0.02755494	
122.859	37.53252	118.8403	0	6						0.01917467	0.001151246	-0.02771664	
122.882	37.55569	118.8635	0	6						0.01880175	0.0009070662	-0.0279116	
122.905	37.57915	118.887	0	6						0.01834867	0.0005969708	-0.02814259	
122.930	37.60339	118.9112	0	6						0.0179165	0.0002911782	-0.0284632	
122.952	37.62561	118.9334	0	6						0.01746429	-7.048139E-05	-0.02875018	
122.974	37.64721	118.955	0	6						0.01701969	-0.0005376723	-0.02912522	
122.996	37.66967	118.9775	0	6						0.01657508	-0.001017387	-0.0295272	
123.017	37.69114	118.9989	0	6						0.01614776	-0.001447428	-0.02988733	
123.041	37.71444	119.0222	0	6						0.01588118	-0.00201744	-0.03032395	
123.062	37.73532	119.0431	0	6						0.01563696	-0.00246665	-0.03076041	
123.088	37.7599	119.0677	0	6						0.01545757	-0.003070527	-0.03120559	
123.108	37.78061	119.0884	0	6						0.01545341	-0.003547945	-0.03154821	
123.130	37.80338	119.1112	0	6						0.01554046	-0.004053315	-0.03193832	
123.153	37.8266	119.1344	0	6						0.01572516	-0.004608879	-0.03234448	
123.177	37.8497	119.1575	0	6						0.01599629	-0.005134756	-0.0325811	
123.197	37.87045	119.1783	0	6						0.01633227	-0.005653074	-0.0328031	
123.218	37.89187	119.1997	0	6						0.01669458	-0.00614359	-0.03296751	
123.242	37.91515	119.223	0	6						0.01711569	-0.006599088	-0.03310748	
123.265	37.93731	119.2451	0	6						0.01760243	-0.007052036	-0.03320434	
123.285	37.958	119.2658	0	6						0.01816139	-0.007354086	-0.03328202	
123.308	37.98128	119.2891	0	6						0.01870701	-0.007622049	-0.03332077	
123.330	38.00339	119.3112	0	6						0.01922713	-0.007863914	-0.03327048	
123.364	38.03769	119.3455	0	6						0.01977543	-0.008158453	-0.03319011	
123.386	38.05961	119.3674	0	6						0.02025953	-0.008411904	-0.03298948	
123.404	38.07774	119.3855	0	6						0.020733	-0.008591074	-0.03280783	
123.422	38.09573	119.4035	0	6						0.02112328	-0.008776212	-0.03263763	
123.438	38.11147	119.4193	0	6						0.02149651	-0.008894448	-0.03248346	
123.456	38.12892	119.4367	0	6						0.02173999	-0.008979611	-0.03229974	
123.480	38.15335	119.4612	0	6						0.02197907	-0.009105094	-0.03211869	
123.503	38.17614	119.4839	0	6						0.02218792	-0.009278666	-0.03192473	
123.530	38.20265	119.5105	0	6						0.02228152	-0.009371676	-0.03172773	
123.551	38.22383	119.5316	0	6						0.02232984	-0.009580709	-0.03153623	
123.572	38.24582	119.5536	0	6						0.02235465	-0.00959043	-0.03134795	
123.589	38.26271	119.5705	0	6						0.02236251	-0.009663156	-0.03118499	
123.605	38.27906	119.5869	0	6						0.02245949	-0.009737541	-0.03115649	
123.621	38.29378	119.6016	0	6						0.02249214	-0.009781684	-0.03108476	
123.631	38.30407	119.6119	0	6						0.02248892	-0.009811532	-0.03093514	
123.648	38.32182	119.6296	0	6						0.02251773	-0.009831899	-0.03091807	
123.666	38.33802	119.6458	0	6						0.02244591	-0.009789741	-0.03067474	
123.680	38.35369	119.6615	0	6						0.02244369	-0.009786235	-0.03060334	
123.702	38.37555	119.6834	0	6						0.02238828	-0.00975473	-0.03043736	
123.718	38.39139	119.6992	0	6						0.02228655	-0.009672991	-0.03025302	
123.733	38.40651	119.7143	0	6						0.02221232	-0.009612874	-0.03010781	
123.749	38.42233	119.7301	0	6						0.02212813	-0.009535301	-0.02997818	
123.761	38.43506	119.7429	0	6						0.02203425	-0.009474448	-0.02987697	
123.777	38.45102	119.7588	0	6						0.02197299	-0.009454287	-0.02982902	
123.793	38.46636	119.7742	0	6						0.02192986	-0.009428777	-0.02981237	
123.832	38.46636	119.8122	1	6	0	-30	0	-0.25	0.4330127	0.02183006	-0.009362016	-0.02973331	
123.832	38.50443	119.8122	0	6						0.02183006	-0.009362016	-0.02973331	
123.857	38.52996	119.8378	0	6						0.02165077	-0.009285494	-0.0296034	
123.873	38.54557	119.8534	0	6						0.02156514	-0.009234742	-0.02957116	
123.888	38.5615	119.8693	0	6						0.02151025	-0.00920538	-0.02952741	
123.902	38.57592	119.8837	0	6						0.02145872	-0.009104808	-0.02945301	
123.926	38.59914	119.907	0	6						0.02140985	-0.009126134	-0.02947274	
123.947	38.61999	119.9278	0	6						0.02136847	-0.009106561	-0.02947732	
123.970	38.64318	119.951	0	6						0.02131148	-0.009081337	-0.02946162	
123.994	38.66672	119.9745	0	6						0.02123809	-0.009028074	-0.02944484	
124.016	38.68869	119.9965	0	6						0.02109875	-0.008884002	-0.02933188	
124.038	38.71079	120.0186	0	6						0.02100589	-0.008647419	-0.02910333	
124.061	38.73399	120.0418	0	6						0.02095394	-0.008278961	-0.02892756	
124.080	38.75326	120.0611	0	6						0.02096153	-0.007817422	-0.02868182	
124.104	38.77711	120.0849	0	6						0.0209312	-0.007104973	-0.02832282	
124.127	38.80041	120.1082	0	6						0.02097407	-0.006259694	-0.02807871	
124.151	38.82308	120.1309	0	6						0.02103465	-0.005394516	-0.02787081	
124.172	38.84546	120.1533	0	6						0.02104041	-0.004353309	-0.02769489	
124.194	38.86752	120.1753	0	6						0.02118337	-0.003562805	-0.02763617	
124.218	38.89116	120.199	0	6						0.0212436	-0.002623358	-0.02765325	
124.237	38.91065	120.2185	0	6						0.02136818	-0.001877774	-0.0277947	
124.260	38.93359	120.2414	0	6						0.02142207	-0.001316283	-0.02798849	
124.284	38.95752	120.2653	0	6						0.02151661	-0.0008069137	-0.0282724	
124.306	38.97999	120.2878	0	6						0.02155313	-0.0004363287	-0.02857468	
124.328	39.00122	120.309	0	6						0.02163067	-0.0001850028	-0.0289242	
124.350	39.02332	120.3311	0	6						0.02173276	6.741402E-05	-0.02914535	
124.382	39.05534	120.3631	0	6						0.02186229	0.0004826487	-0.02927269	
124.397	39.07043	120.3782	0	6						0.02204478	0.0008462896	-0.02939203	
124.416	39.08954	120.3973	0	6						0.02216152	0.0012662	-0.02937232	
124.437	39.11065	120.4185	0	6						0.02229446	0.00166564	-0.02940118	
124.461	39.13382	120.4416	0	6						0.02233903	0.002014624	-0.02946994	
124.484	39.15792	120.4657	0	6						0.02239349	0.002327723	-0.02961429	
124.507	39.18044	120.4882	0	6						0.02231308	0.002645592	-0.0297059	
124.528	39.20063	120.5084	0	6						0.02222436	0.002883489	-0.02981717	
124.551	39.22356	120.5314	0	6						0.02214416	0.003127146	-0.02996149	
124.573	39.24631	120.5541	0	6						0.02203056	0.003269446	-0.03014604	
124.594	39.26752	120.5753	0	6						0.02188671	0.003373457	-0.03041539	
124.620	39.29268	120.6005	0	6						0.02181304	0.00338588	-0.03059044	
124.639	39.31226	120.6201	0	6						0.02172254	0.003439214	-0.03071637	
124.662	39.33525	120.6431	0	6						0.02165521	0.003493348	-0.03080823	
124.685	39.35899	120.6668	0	6						0.02157719	0.003524544	-0.03088813	
124.706	39.37993	120.6877	0	6						0.02150908	0.003508115	-0.03092339	
124.729	39.40169	120.7095	0	6						0.02140084	0.003544249	-0.03090063	
124.752	39.42519	120.733	0	6						0.02129041	0.003545712	-0.03086031	
124.767	39.4409	120.7487	0	6						0.02119498	0.003576209	-0.03084998	
124.784	39.45764	120.7654	0	6						0.02111733	0.003606192	-0.03082541	
124.800	39.47378	120.7816	0	6						0.02104982	0.003631308	-0.03080689	
124.816	39.4895	120.7973	0	6						0.02100146	0.003653818	-0.03078358	
124.832	39.50541	120.8132	0	6						0.02094773	0.003660796	-0.03076542	
124.848	39.52204	120.8298	0	6						0.02090227	0.003672375	-0.03075361	
124.865	39.53822	120.846	0	6						0.02088507	0.003666259	-0.0307688	
124.881	39.55453	120.8623	0	6						0.0208707	0.00368532	-0.03079779	
124.911	39.58452	120.8923	0	6						0.02084194	0.003743995	-0.03081398	
124.930	39.60289	120.9107	0	6						0.02081923	0.003804163	-0.03091569	
124.952	39.62487	120.9327	0	6						0.02083391	0.003835845	-0.03100112	
124.972	39.64581	120.9536	0	6						0.02087193	0.003839889	-0.03109216	
124.995	39.66849	120.9763	0	6						0.02089652	0.003863085	-0.0311647	
125.019	39.69177	120.9996	0	6						0.02094768	0.003885177	-0.03122878	
125.041	39.69177	121.0193	1	7	30	-30	-0.2165063	-0.25	0.375	0.02100955	0.003848361	-0.03134178	
125.041	39.71147	121.0193	0	7						0.02100955	0.003848361	-0.03134178	
125.061	39.73441	121.0422	0	7						0.02106898	0.003818462	-0.03146247	
125.083	39.75624	121.064	0	7						0.02116495	0.003773421	-0.03158718	
125.108	39.78124	121.089	0	7						0.02124062	0.003719281	-0.0316636	
125.133	39.80575	121.1135	0	7						0.02132232	0.003665349	-0.03174351	
125.153	39.82469	121.1325	0	7						0.02147187	0.003574103	-0.03191158	
125.171	39.84458	121.1524	0	7						0.0215708	0.003490621	-0.03200669	
125.192	39.8652	121.173	0	7						0.02161193	0.003426289	-0.03208824	
125.214	39.88715	121.1949	0	7						0.02174519	0.003349188	-0.03222955	
125.239	39.91155	121.2194	0	7						0.02182635	0.00324842	-0.03232357	
125.260	39.93304	121.2408	0	7						0.021947	0.003100886	-0.03246796	
125.285	39.95798	121.2658	0	7						0.02202836	0.002901961	-0.03263753	
125.305	39.97807	121.2859	0	7						0.02199579	0.002726092	-0.03277351	
125.328	40.00068	121.3085	0	7						0.02184954	0.002483871	-0.03291589	
125.350	40.02317	121.331	0	7						0.02153456	0.002185462	-0.03304019	
125.370	40.04354	121.3513	0	7						0.02117755	0.001899957	-0.03326007	
125.411	40.08412	121.3919	0	7						0.02077546	0.001457269	-0.03344053	
125.427	40.1006	121.4084	0	7						0.02004073	0.001011859	-0.0335036	
125.440	40.11361	121.4214	0	7						0.01951393	0.0005126331	-0.03367143	
125.461	40.13474	121.4425	0	7						0.01903229	-0.0001301965	-0.03382729	
125.481	40.15524	121.463	0	7						0.01850684	-0.0006460338	-0.03395121	
125.502	40.17603	121.4838	0	7						0.01799056	-0.001047817	-0.03400315	
125.528	40.20111	121.5089	0	7						0.01752989	-0.001774804	-0.03413188	
125.549	40.22205	121.5298	0	7						0.01718139	-0.002355345	-0.03418618	
125.572	40.24503	121.5528	0	7						0.0166751	-0.003012927	-0.03423946	
125.595	40.26807	121.5759	0	7						0.01624351	-0.003651866	-0.03428872	
125.616	40.28915	121.5969	0	7						0.01578485	-0.004325911	-0.03429438	
125.638	40.3119	121.6197	0	7						0.01535756	-0.004956352	-0.03428244	
125.661	40.3347	121.6425	0	7						0.01483931	-0.005560245	-0.03427143	
125.684	40.3576	121.6654	0	7						0.01440854	-0.006129116	-0.03430396	
125.706	40.37943	121.6872	0	7						0.01395532	-0.006673006	-0.03434598	
125.728	40.40107	121.7089	0	7						0.01349877	-0.007113892	-0.03428842	
125.751	40.42422	121.732	0	7						0.01312063	-0.007486864	-0.03422095	
125.772	40.44576	121.7536	0	7						0.01268289	-0.007876578	-0.03406589	
125.796	40.46878	121.7766	0	7						0.01242303	-0.008069055	-0.03383857	
125.817	40.49009	121.7979	0	7						0.01212555	-0.008235479	-0.03356102	
125.840	40.51342	121.8212	0	7						0.01200371	-0.008467051	-0.03333533	
125.862	40.53551	121.8433	0	7						0.01195037	-0.00858223	-0.03311649	
125.883	40.55716	121.865	0	7						0.01187193	-0.008675152	-0.03298506	
125.907	40.57968	121.8875	0	7						0.01183079	-0.008800965	-0.03275491	
125.925	40.59656	121.9044	0	7						0.01183445	-0.008910669	-0.03252209	
125.953	40.62661	121.9344	0	7						0.01184024	-0.0089799	-0.03241788	
125.969	40.64256	121.9504	0	7						0.01177904	-0.009121239	-0.03228885	
125.985	40.659	121.9668	0	7						0.01195358	-0.0092249	-0.03229423	
126.002	40.67524	121.983	0	7						0.0119056	-0.00932015	-0.03224931	
126.017	40.69097	121.9988	0	7						0.01195414	-0.009455476	-0.03221753	
126.035	40.70801	122.0158	0	7						0.01191942	-0.009581115	-0.0322024	
126.060	40.73271	122.0405	0	7						0.01203776	-0.009711184	-0.03223009	
126.075	40.74919	122.057	0	7						0.01192371	-0.009894445	-0.03226268	
126.091	40.76409	122.0719	0	7						0.0121172	-0.01006254	-0.03242607	
126.106	40.77972	122.0875	0	7						0.01234827	-0.01023632	-0.03261334	
126.126	40.79963	122.1074	0	7						0.01258869	-0.01037901	-0.03275486	
126.152	40.82545	122.1332	0	7						0.01294719	-0.01057714	-0.0329404	
126.173	40.84631	122.1541	0	7						0.01308766	-0.01081972	-0.03310126	
126.193	40.8663	122.1741	0	7						0.01335488	-0.01104219	-0.03328756	
126.217	40.89041	122.1982	0	7						0.01362929	-0.01125254	-0.0334567	
126.237	40.91038	122.2182	0	7						0.01369481	-0.01131974	-0.03358585	
126.261	40.93351	122.2413	0	7						0.01375617	-0.01147704	-0.03369625	
126.283	40.95608	122.2639	0	7						0.01360086	-0.01160282	-0.03369096	
126.306	40.97888	122.2867	0	7						0.01343694	-0.01163408	-0.03370705	
126.330	41.00256	122.3104	0	7						0.01330793	-0.01167832	-0.03376185	
126.349	41.02232	122.3301	0	7						0.01327999	-0.01159448	-0.03388759	
126.372	41.02232	122.3527	1	7	30	-30	-0.2165063	-0.25	0.375	0.01329121	-0.01148303	-0.03406004	
126.372	41.04488	122.3527	0	7						0.01329121	-0.01148303	-0.03406004	
126.394	41.068	122.3758	0	7						0.01334591	-0.01122239	-0.03433735	
126.416	41.08934	122.3971	0	7						0.01327784	-0.01100782	-0.03452307	
126.439	41.11221	122.42	0	7						0.0132377	-0.01067082	-0.03478469	
126.476	41.13505	122.4428	0	7						0.01317163	-0.01042199	-0.03504345	
126.493	41.16584	122.4736	0	7						0.01300877	-0.0101578	-0.03529	
126.510	41.18327	122.4911	0	7						0.0127892	-0.009974945	-0.03548683	
126.532	41.2056	122.5134	0	7						0.01269825	-0.009622422	-0.03573889	
126.551	41.22462	122.5324	0	7						0.01263601	-0.009379781	-0.03597115	
126.572	41.24373	122.5515	0	7						0.01253783	-0.009015822	-0.03617736	
126.593	41.26693	122.5747	0	7						0.0124564	-0.008721573	-0.03641228	
126.614	41.2876	122.5954	0	7						0.01237699	-0.008427359	-0.03656154	
126.638	41.31133	122.6191	0	7						0.01239335	-0.007960621	-0.03664692	
126.661	41.33436	122.6422	0	7						0.01256414	-0.007359902	-0.03661351	
126.684	41.35728	122.6651	0	7						0.01284869	-0.006620962	-0.0366092	
126.704	41.37777	122.6856	0	7						0.01326399	-0.005888192	-0.03651145	
126.727	41.40063	122.7084	0	7						0.01371062	-0.005075405	-0.03648926	
126.751	41.42442	122.7322	0	7						0.01433346	-0.004274361	-0.0364389	
126.772	41.44542	122.7532	0	7						0.01496049	-0.003544169	-0.03651454	
126.796	41.4691	122.7769	0	7						0.01558287	-0.002760623	-0.03657879	
126.818	41.49116	122.799	0	7						0.01612617	-0.001891267	-0.03666975	
126.841	41.51421	122.822	0	7						0.01654916	-0.001200385	-0.03686647	
126.862	41.53586	122.8437	0	7						0.0169058	-0.0005261161	-0.03708247	
126.885	41.55844	122.8662	0	7						0.01723867	7.90169E-05	-0.03733736	
126.909	41.58123	122.889	0	7						0.01759734	0.0006647942	-0.03753544	
126.930	41.60285	122.9106	0	7						0.01790951	0.001264038	-0.03776373	
126.951	41.6245	122.9323	0	7						0.01814609	0.001867565	-0.03795471	
126.974	41.64747	122.9553	0	7						0.0183571	0.002316812	-0.03813089	
126.995	41.66889	122.9767	0	7						0.01849544	0.002761264	-0.03838658	
127.018	41.6912	122.999	0	7						0.0186572	0.003167379	-0.03865152	
127.051	41.72306	123.0309	0	7						0.01874279	0.003630604	-0.03882562	
127.066	41.73875	123.0465	0	7						0.01878135	0.004015355	-0.03904055	
127.084	41.7564	123.0642	0	7						0.0188043	0.004433482	-0.03927015	
127.108	41.78106	123.0889	0	7						0.01880213	0.004755176	-0.03949765	
127.127	41.79998	123.1078	0	7						0.01878561	0.005005267	-0.03979989	
127.151	41.82256	123.1303	0	7						0.01882619	0.005275483	-0.04009363	
127.172	41.84548	123.1533	0	7						0.01880015	0.00566558	-0.04041068	
127.195	41.86855	123.1763	0	7						0.01885197	0.005902043	-0.04069962	
127.220	41.89378	123.2016	0	7						0.0189024	0.006201567	-0.04103626	
127.241	41.91388	123.2217	0	7						0.01906409	0.00650539	-0.0413012	
127.264	41.93729	123.2451	0	7						0.01917494	0.006774836	-0.04156845	
127.287	41.95941	123.2672	0	7						0.0193092	0.007058917	-0.04181494	
127.308	41.98124	123.289	0	7						0.01937034	0.007317244	-0.04202962	
127.331	42.00407	123.3119	0	7						0.01941749	0.007515889	-0.04226583	
127.352	42.02573	123.3335	0	7						0.019523	0.007651758	-0.04250474	
127.374	42.04779	123.3556	0	7						0.01952592	0.007830204	-0.04277691	
127.389	42.06338	123.3712	0	7						0.01949918	0.007942983	-0.0429	
127.405	42.07838	123.3862	0	7						0.01945722	0.007993462	-0.04307839	
127.421	42.09394	123.4017	0	7						0.01944115	0.008053312	-0.04315811	
127.434	42.108	123.4158	0	7						0.01937629	0.008099367	-0.04333948	
127.445	42.11884	123.4266	0	7						0.01925512	0.008084924	-0.04357715	
127.461	42.13471	123.4425	0	7						0.01911765	0.008068219	-0.04374316	
127.476	42.15009	123.4579	0	7						0.01897524	0.008009274	-0.04396231	
127.493	42.16574	123.4735	0	7						0.01874156	0.007775282	-0.04421053	
127.506	42.18033	123.4881	0	7						0.01860216	0.007725186	-0.04437324	
127.541	42.21423	123.522	0	7						0.01845831	0.00763418	-0.04452715	
127.556	42.22977	123.5376	0	7						0.01822079	0.007418934	-0.04479759	
127.571	42.24389	123.5517	0	7						0.01775384	0.006799647	-0.04513629	
127.587	42.26112	123.5689	0	7						0.01763229	0.006627984	-0.04526004	
127.604	42.27769	123.5855	0	7						0.01751869	0.006479929	-0.0453743	
127.621	42.29441	123.6022	0	7						0.0172296	0.006078031	-0.04559375	
127.636	42.3095	123.6173	0	7						0.01716753	0.005990463	-0.04570863	
127.648	42.32125	123.629	0	7						0.01695547	0.005680976	-0.0458947	
127.663	42.3363	123.6441	0	7						0.01686328	0.005566513	-0.045967	
127.679	42.3524	123.6602	0	7						0.01681447	0.005448651	-0.04600086	
127.694	42.36756	123.6754	0	7						0.01666434	0.005289199	-0.04607322	
127.709	42.38242	123.6902	0	7						0.01667887	0.005349773	-0.04604367	
127.727	42.40118	123.709	0	7						0.01670099	0.005410181	-0.04603583	
127.750	42.42355	123.7313	0	7						0.01670635	0.005359398	-0.04608529	
127.772	42.44513	123.7529	0	7						0.01672268	0.005324847	-0.04614826	
127.794	42.46726	123.775	0	7						0.01678946	0.005368504	-0.04622299	
127.817	42.49027	123.7981	0	7						0.0168427	0.005467172	-0.04630541	
127.839	42.51173	123.8195	0	7						0.01696863	0.005591754	-0.04637215	
127.862	42.53493	123.8427	0	7						0.01703956	0.005700673	-0.04644721	
127.884	42.55754	123.8653	0	7						0.01717383	0.005900247	-0.04657032	
127.905	42.57879	123.8866	0	7						0.01731955	0.006057965	-0.04667106	
127.928	42.6016	123.9094	0	7						0.01752986	0.0062189	-0.04675011	
127.950	42.62366	123.9315	0	7						0.01778778	0.006402654	-0.04683923	
127.973	42.64576	123.9536	0	7						0.01800756	0.006535428	-0.04688106	
127.995	42.66785	123.9756	0	7						0.01834915	0.006694077	-0.04699806	
128.024	42.69683	124.0046	0	7						0.01855035	0.006776375	-0.04706676	
128.041	42.71402	124.0218	0	7						0.01878322	0.00684046	-0.04718778	
128.063	42.73611	124.0439	0	7						0.01891541	0.006885733	-0.04728606	
128.082	42.75507	124.0629	0	7						0.01898322	0.006931345	-0.04734379	
128.107	42.75507	124.0864	1	5	180	0	4.371139E-08	0	-0.5	0.01900506	0.006970291	-0.04737304	
128.107	42.77866	124.0864	0	5						0.01900506	0.006970291	-0.04737304	
128.128	42.80136	124.1091	0	5						0.01905048	0.00699992	-0.0474038	
128.152	42.82479	124.1326	0	5						0.01907497	0.00699424	-0.04747175	
128.173	42.84547	124.1533	0	5						0.01908695	0.006959129	-0.04754996	
128.195	42.86841	124.1762	0	5						0.01907958	0.006874965	-0.04760284	
128.218	42.89188	124.1997	0	5						0.01903052	0.006842894	-0.04763141	
128.239	42.91228	124.2201	0	5						0.01899927	0.006801077	-0.04764232	
128.265	42.93819	124.246	0	5						0.01898858	0.006689806	-0.04768739	
128.283	42.95668	124.2645	0	5						0.01892862	0.006609145	-0.04766385	
128.304	42.97723	124.285	0	5						0.01889537	0.006543255	-0.04766684	
128.326	42.99898	124.3068	0	5						0.0188289	0.006492251	-0.04766281	
128.350	43.02264	124.3304	0	5						0.01875438	0.006405896	-0.04765002	
128.372	43.0458	124.3536	0	5						0.01864934	0.006291771	-0.04762273	
128.395	43.06814	124.3759	0	5						0.01850362	0.006226515	-0.04755615	
128.416	43.08931	124.3971	0	5						0.01833449	0.006154073	-0.04746507	
128.440	43.11248	124.4203	0	5						0.01817141	0.005988364	-0.04731734	
128.460	43.13353	124.4413	0	5						0.01778751	0.005951556	-0.04711372	
128.484	43.15731	124.4651	0	5						0.01725509	0.005874994	-0.04686451	
128.507	43.18003	124.4878	0	5						0.01654236	0.0057566	-0.04661439	
128.528	43.20147	124.5093	0	5						0.01569492	0.005593257	-0.04630412	
128.559	43.23199	124.5398	0	5						0.01456058	0.005578935	-0.04600833	
128.576	43.24992	124.5577	0	5						0.01317313	0.005492135	-0.04572973	
128.595	43.26832	124.5761	0	5						0.01170671	0.00543205	-0.04546853	
128.617	43.29062	124.5984	0	5						0.01010298	0.005386516	-0.04528276	
128.639	43.31224	124.62	0	5						0.008175716	0.005491985	-0.0451804	
128.661	43.33431	124.6421	0	5						0.006281219	0.0056367	-0.04522513	
128.685	43.35904	124.6668	0	5						0.0041903	0.005705772	-0.04528405	
128.706	43.37989	124.6877	0	5						0.00197025	0.005806549	-0.04548543	
128.728	43.40155	124.7093	0	5						-0.0002241489	0.005894669	-0.04584924	
128.753	43.42566	124.7334	0	5						-0.002435342	0.005867228	-0.04632241	
128.773	43.44707	124.7549	0	5						-0.004667286	0.005827961	-0.04708137	
128.797	43.47031	124.7781	0	5						-0.00680886	0.00575691	-0.04797987	
128.817	43.49017	124.798	0	5						-0.009162566	0.005656951	-0.0489817	
128.842	43.51414	124.8219	0	5						-0.01144631	0.005572269	-0.05008304	
128.862	43.5353	124.8431	0	5						-0.01364352	0.005461045	-0.05139286	
128.884	43.55711	124.8649	0	5						-0.01562271	0.005218265	-0.05275345	
128.909	43.58196	124.8897	0	5						-0.01735815	0.005046266	-0.05422971	
128.930	43.60349	124.9113	0	5						-0.01885867	0.004799776	-0.05574578	
128.950	43.62355	124.9313	0	5						-0.02025129	0.004565434	-0.05718359	
128.974	43.6475	124.9553	0	5						-0.02148417	0.004346466	-0.05848638	
128.996	43.66948	124.9773	0	5						-0.02242808	0.004030843	-0.0597218	
129.018	43.69114	124.9989	0	5						-0.02328715	0.003833935	-0.06083367	
129.043	43.71588	125.0237	0	5						-0.02392035	0.003535093	-0.06182807	
129.064	43.73772	125.0455	0	5						-0.02460054	0.003372647	-0.06273767	
129.100	43.7725	125.0803	0	5						-0.02511928	0.003149175	-0.0635478	
129.115	43.78858	125.0964	0	5						-0.02578253	0.002960994	-0.06418957	
129.132	43.80503	125.1128	0	5						-0.025872	0.002730374	-0.06514741	
129.154	43.82723	125.135	0	5						-0.02587837	0.002452303	-0.06605024	
