Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
316.215	99.76253	312.1917	0	5						0.1717809	-0.05046122	-0.2126647	
316.236	99.78552	312.2147	0	5						0.1646383	-0.04823654	-0.2048924	
316.258	99.80643	312.2356	0	5						0.1578613	-0.04564182	-0.1967662	
316.282	99.8308	312.26	0	5						0.1506407	-0.04317354	-0.1871406	
316.304	99.8522	312.2814	0	5						0.1439107	-0.04098174	-0.1765469	
316.324	99.87325	312.3024	0	5						0.1382482	-0.03869949	-0.1662816	
316.348	99.89661	312.3258	0	5						0.1334802	-0.03650936	-0.1563044	
316.370	99.91901	312.3482	0	5						0.129772	-0.03445107	-0.1469865	
316.395	99.94312	312.3723	0	5						0.1267302	-0.03274414	-0.1378667	
316.414	99.96238	312.3915	0	5						0.124337	-0.03129375	-0.1288982	
316.452	100.001	312.4301	0	5						0.1219935	-0.03001031	-0.1203474	
316.468	100.0171	312.4463	0	5						0.1209189	-0.0292073	-0.1133033	
316.482	100.0311	312.4603	0	5						0.1194805	-0.02853408	-0.1056	
316.501	100.0501	312.4792	0	5						0.11832	-0.02812154	-0.09847514	
316.523	100.0725	312.5017	0	5						0.1177308	-0.02818936	-0.09251544	
316.547	100.0958	312.525	0	5						0.1177242	-0.02861416	-0.08786443	
316.570	100.1193	312.5485	0	5						0.118001	-0.02947226	-0.08433828	
316.593	100.1413	312.5704	0	5						0.1183585	-0.03043939	-0.08168944	
316.613	100.162	312.5912	0	5						0.1186572	-0.03129257	-0.07928786	
316.635	100.1838	312.613	0	5						0.1188505	-0.03208571	-0.07726371	
316.658	100.2074	312.6365	0	5						0.1190027	-0.03286053	-0.07577185	
316.681	100.2305	312.6596	0	5						0.1187927	-0.03366421	-0.07497635	
316.704	100.2526	312.6818	0	5						0.1183371	-0.03446058	-0.07463137	
316.725	100.2743	312.7035	0	5						0.1175038	-0.03530852	-0.07459032	
316.749	100.2979	312.7271	0	5						0.1165347	-0.03632583	-0.07447213	
316.770	100.3193	312.7484	0	5						0.1154461	-0.03744914	-0.07428011	
316.792	100.3404	312.7695	0	5						0.1140062	-0.03856966	-0.07464102	
316.815	100.3634	312.7926	0	5						0.1120914	-0.03970806	-0.0753968	
316.837	100.3861	312.8152	0	5						0.1099754	-0.04094607	-0.07576592	
316.860	100.4093	312.8385	0	5						0.1075326	-0.04202521	-0.07639723	
316.881	100.4298	312.8589	0	5						0.1052584	-0.04306326	-0.07663173	
316.903	100.4523	312.8814	0	5						0.1028444	-0.04380558	-0.07711309	
316.928	100.4763	312.9054	0	5						0.1005104	-0.04429841	-0.07752564	
316.947	100.4958	312.925	0	5						0.09835998	-0.04470268	-0.07766274	
316.970	100.5186	312.9478	0	5						0.09607615	-0.04483883	-0.07802933	
316.993	100.5413	312.9705	0	5						0.09405588	-0.04455323	-0.07809852	
317.014	100.5626	312.9918	0	5						0.09240015	-0.04414559	-0.07766917	
317.040	100.5626	313.0165	1	17	120	30	-0.375	0.25	-0.2165064	0.09062898	-0.04368877	-0.0774062	
317.040	100.5873	313.0165	0	17						0.09062898	-0.04368877	-0.0774062	
317.059	100.6081	313.0373	0	17						0.08931253	-0.04318095	-0.07666641	
317.081	100.6297	313.0588	0	17						0.08754009	-0.0426863	-0.07633808	
317.104	100.6527	313.0819	0	17						0.08595435	-0.04223103	-0.07590514	
317.128	100.6764	313.1056	0	17						0.0843097	-0.04185659	-0.07549085	
317.150	100.6984	313.1275	0	17						0.0828202	-0.04146268	-0.07490733	
317.170	100.7193	313.1485	0	17						0.08079518	-0.04093775	-0.07451069	
317.197	100.7444	313.1735	0	17						0.07846594	-0.04048334	-0.07426421	
317.232	100.7624	313.1916	0	17						0.07582042	-0.0401133	-0.0740895	
317.250	100.7984	313.2275	0	17						0.07268189	-0.03975254	-0.07418871	
317.267	100.8162	313.2454	0	17						0.06974806	-0.03962366	-0.07423445	
317.283	100.8314	313.2605	0	17						0.06552569	-0.03938317	-0.0752171	
317.306	100.8547	313.2838	0	17						0.06096066	-0.03922213	-0.07655604	
317.327	100.876	313.3051	0	17						0.05640309	-0.03911997	-0.07831781	
317.349	100.8981	313.3272	0	17						0.05159763	-0.03907333	-0.08065595	
317.370	100.9184	313.3476	0	17						0.04676066	-0.03903608	-0.08369049	
317.391	100.9398	313.369	0	17						0.04199377	-0.03906579	-0.08729403	
317.414	100.9626	313.3918	0	17						0.03751394	-0.03904211	-0.09131205	
317.436	100.9847	313.4139	0	17						0.03409335	-0.03909484	-0.09544388	
317.458	101.0073	313.4365	0	17						0.03094602	-0.03900636	-0.09977308	
317.480	101.0294	313.4585	0	17						0.02824511	-0.03911446	-0.1040087	
317.504	101.0527	313.4819	0	17						0.02597999	-0.0392539	-0.108119	
317.526	101.0743	313.5035	0	17						0.02430507	-0.03941461	-0.1117966	
317.548	101.0967	313.5258	0	17						0.02274439	-0.03961492	-0.1151962	
317.570	101.1192	313.5484	0	17						0.02118485	-0.03992339	-0.1183281	
317.591	101.1395	313.5687	0	17						0.01982258	-0.04036269	-0.1211391	
317.613	101.1618	313.591	0	17						0.01869303	-0.04094506	-0.1237014	
317.637	101.1863	313.6154	0	17						0.01780966	-0.0417519	-0.1258912	
317.657	101.2064	313.6356	0	17						0.01702948	-0.04263064	-0.1278289	
317.681	101.2296	313.6588	0	17						0.01601149	-0.04348671	-0.129884	
317.703	101.2511	313.6803	0	17						0.01496771	-0.04427883	-0.1317401	
317.724	101.2729	313.7021	0	17						0.01388919	-0.04516059	-0.1332603	
317.746	101.2955	313.7246	0	17						0.0126288	-0.04600256	-0.1345349	
317.769	101.3181	313.7473	0	17						0.01128337	-0.04672971	-0.1356817	
317.792	101.3408	313.77	0	17						0.009889135	-0.04744259	-0.1367757	
317.814	101.363	313.7921	0	17						0.00842211	-0.04815084	-0.1375778	
317.836	101.3853	313.8144	0	17						0.006918343	-0.04866121	-0.1383696	
317.858	101.4072	313.8363	0	17						0.005366166	-0.04915175	-0.1391674	
317.880	101.4289	313.8581	0	17						0.00386342	-0.0496296	-0.1398654	
317.904	101.4529	313.8821	0	17						0.002369605	-0.05005021	-0.1404502	
317.925	101.4743	313.9034	0	17						0.0008397335	-0.05036741	-0.1409764	
317.948	101.4971	313.9263	0	17						-0.0007332726	-0.05060104	-0.1415773	
317.970	101.5189	313.948	0	17						-0.00241736	-0.05069366	-0.1421023	
318.005	101.5541	313.9832	0	17						-0.004199755	-0.05047556	-0.1426923	
318.022	101.5715	314.0006	0	17						-0.006308329	-0.05019866	-0.1431311	
318.039	101.5883	314.0175	0	17						-0.008118222	-0.04967885	-0.1440118	
318.059	101.6087	314.0378	0	17						-0.009929674	-0.04901632	-0.1449861	
318.083	101.6316	314.0608	0	17						-0.01156654	-0.04828896	-0.1459219	
318.105	101.6534	314.0826	0	17						-0.0130793	-0.04751945	-0.1468338	
318.126	101.6747	314.1039	0	17						-0.01438164	-0.04680575	-0.1478394	
318.151	101.6994	314.1285	0	17						-0.0154578	-0.04628802	-0.1487889	
318.170	101.7187	314.1478	0	17						-0.0162742	-0.04621914	-0.1496921	
318.193	101.7402	314.1693	0	17						-0.01690108	-0.04649598	-0.1507028	
318.213	101.7617	314.1908	0	17						-0.01737313	-0.04733202	-0.1517225	
318.234	101.7836	314.2128	0	17						-0.01776225	-0.04867166	-0.1527403	
318.259	101.8078	314.2369	0	17						-0.01806864	-0.05038378	-0.1537517	
318.281	101.8295	314.2586	0	17						-0.01851059	-0.05238391	-0.1546566	
318.303	101.8517	314.2809	0	17						-0.01909322	-0.05466458	-0.1557045	
318.325	101.8742	314.3033	0	17						-0.01984829	-0.05683753	-0.1568492	
318.347	101.8958	314.325	0	17						-0.02091508	-0.05862281	-0.1583127	
318.370	101.9182	314.3473	0	17						-0.02240451	-0.05951217	-0.1601284	
318.392	101.9405	314.3696	0	17						-0.02436982	-0.05989805	-0.1624872	
318.414	101.9622	314.3914	0	17						-0.02637345	-0.0598934	-0.1652476	
318.436	101.985	314.4142	0	17						-0.02841409	-0.05921519	-0.1684103	
318.459	102.0078	314.4369	0	17						-0.03017742	-0.05801229	-0.171771	
318.480	102.0291	314.4583	0	17						-0.03160708	-0.05652242	-0.175097	
318.503	102.0519	314.481	0	17						-0.03267297	-0.05458631	-0.178249	
318.525	102.0738	314.5029	0	17						-0.03351244	-0.05258463	-0.1812136	
318.548	102.0965	314.5257	0	17						-0.03414158	-0.05037144	-0.184028	
318.569	102.1182	314.5473	0	17						-0.034477	-0.04799816	-0.1866539	
318.593	102.142	314.5711	0	17						-0.03458731	-0.0457008	-0.1890839	
318.615	102.1637	314.5928	0	17						-0.03453686	-0.04374438	-0.1911785	
318.635	102.1843	314.6134	0	17						-0.03429848	-0.04171716	-0.1930112	
318.658	102.207	314.6361	0	17						-0.03400149	-0.0397636	-0.1945747	
318.682	102.2307	314.6598	0	17						-0.03355124	-0.03798319	-0.1959336	
318.703	102.252	314.6811	0	17						-0.03297403	-0.03641419	-0.1970322	
318.726	102.2754	314.7045	0	17						-0.03221653	-0.03496895	-0.1979695	
318.764	102.3119	314.741	0	17						-0.03136883	-0.03378225	-0.1989142	
318.780	102.3287	314.7579	0	17						-0.03052101	-0.03285344	-0.1999634	
318.796	102.3445	314.7736	0	17						-0.02932611	-0.03183818	-0.2005584	
318.815	102.3641	314.7932	0	17						-0.02804715	-0.0308822	-0.20104	
318.837	102.3861	314.8152	0	17						-0.02686171	-0.03011726	-0.2014825	
318.859	102.4084	314.8376	0	17						-0.02575516	-0.02950859	-0.2018256	
318.880	102.4295	314.8586	0	17						-0.02462777	-0.02885956	-0.2021073	
318.904	102.4526	314.8817	0	17						-0.02342998	-0.02827629	-0.2022021	
318.926	102.4748	314.904	0	17						-0.02229497	-0.02769786	-0.2022696	
318.946	102.4945	314.9236	0	17						-0.02111843	-0.02699846	-0.2021593	
318.970	102.5185	314.9476	0	17						-0.01992257	-0.02633353	-0.2019944	
318.991	102.5398	314.969	0	17						-0.01874918	-0.02564877	-0.2018605	
319.013	102.5614	314.9905	0	17						-0.01759556	-0.02507593	-0.2015721	
319.036	102.585	315.0141	0	17						-0.01635921	-0.02452436	-0.201214	
319.058	102.6068	315.0359	0	17						-0.01534595	-0.02391851	-0.2010314	
319.081	102.6294	315.0585	0	17						-0.01416923	-0.02336928	-0.2006627	
319.102	102.6508	315.08	0	17						-0.01312681	-0.02298689	-0.2002717	
319.123	102.6722	315.1013	0	17						-0.01207499	-0.02273723	-0.1998373	
319.147	102.6959	315.1251	0	17						-0.01108979	-0.02248956	-0.1994958	
319.167	102.7167	315.1458	0	17						-0.01008717	-0.02231395	-0.1991278	
319.194	102.7416	315.1707	0	17						-0.009007908	-0.02221433	-0.1986747	
319.216	102.7646	315.1937	0	17						-0.007937021	-0.02197108	-0.1983575	
319.236	102.7849	315.214	0	17						-0.006858338	-0.02162252	-0.198043	
319.259	102.8073	315.2364	0	17						-0.005589745	-0.02125656	-0.1977662	
319.280	102.8073	315.2577	1	17	120	30	-0.375	0.25	-0.2165064	-0.004474465	-0.02084984	-0.1974918	
319.280	102.8286	315.2577	0	17						-0.004474465	-0.02084984	-0.1974918	
319.303	102.8519	315.281	0	17						-0.003405744	-0.02041891	-0.197189	
319.325	102.874	315.3031	0	17						-0.002420078	-0.02016591	-0.196777	
319.349	102.8977	315.3268	0	17						-0.001476048	-0.02001644	-0.1961147	
319.374	102.9228	315.3519	0	17						-0.0008223196	-0.01985656	-0.1952973	
319.393	102.9416	315.3707	0	17						-0.0003436552	-0.01980979	-0.1941923	
319.413	102.9622	315.3913	0	17						0.0002493411	-0.02001251	-0.1927162	
319.438	102.9865	315.4157	0	17						0.0006271994	-0.02024177	-0.190689	
319.456	103.0055	315.4346	0	17						0.0006105786	-0.02021989	-0.1880888	
319.478	103.0274	315.4566	0	17						0.0007782551	-0.02054678	-0.185019	
319.503	103.0516	315.4808	0	17						0.0008107382	-0.02085422	-0.1812135	
319.540	103.0894	315.5185	0	17						0.0007901336	-0.02127516	-0.1767752	
319.558	103.107	315.5362	0	17						0.0008188247	-0.0213057	-0.1715448	
319.576	103.1239	315.553	0	17						0.001441086	-0.02204411	-0.1661532	
319.592	103.1412	315.5703	0	17						0.00237935	-0.02290442	-0.160483	
319.615	103.1644	315.5935	0	17						0.003655039	-0.02381502	-0.1547017	
319.636	103.1854	315.6145	0	17						0.005531255	-0.02446312	-0.1491236	
319.660	103.208	315.6371	0	17						0.007807111	-0.02537742	-0.1436374	
319.681	103.2296	315.6588	0	17						0.01060084	-0.02611726	-0.1386252	
319.701	103.2505	315.6796	0	17						0.01382621	-0.02684595	-0.134119	
319.727	103.2751	315.7043	0	17						0.01725665	-0.0275056	-0.1301134	
319.746	103.2948	315.7239	0	17						0.02094723	-0.02794665	-0.1267707	
319.768	103.3167	315.7458	0	17						0.0245878	-0.02849055	-0.1239393	
319.791	103.34	315.7691	0	17						0.02827565	-0.02888504	-0.1217361	
319.813	103.3617	315.7908	0	17						0.03170779	-0.02930716	-0.1200394	
319.835	103.3837	315.8129	0	17						0.03495655	-0.02962972	-0.1187046	
319.859	103.4081	315.8372	0	17						0.03783273	-0.02993523	-0.1177276	
319.878	103.427	315.8561	0	17						0.04043319	-0.03018448	-0.1169509	
319.900	103.4494	315.8785	0	17						0.04273222	-0.03042591	-0.1163096	
319.925	103.4738	315.9029	0	17						0.04454062	-0.03053613	-0.1159265	
319.947	103.4959	315.925	0	17						0.04606837	-0.03063996	-0.1156465	
319.970	103.5192	315.9483	0	17						0.04726251	-0.03080695	-0.1154248	
319.992	103.5408	315.97	0	17						0.0482849	-0.03103963	-0.1153186	
320.014	103.5622	315.9913	0	17						0.04903245	-0.03125285	-0.1153228	
320.036	103.5845	316.0136	0	17						0.04957725	-0.03148715	-0.1154383	
320.059	103.6076	316.0367	0	17						0.04991432	-0.03187488	-0.1156981	
320.082	103.6302	316.0593	0	17						0.05026346	-0.03231004	-0.1160811	
320.102	103.6511	316.0802	0	17						0.05058684	-0.03278543	-0.1166346	
320.125	103.6744	316.1035	0	17						0.05081255	-0.03334387	-0.1172399	
320.147	103.6964	316.1255	0	17						0.0512322	-0.03392085	-0.1177256	
320.168	103.7172	316.1463	0	17						0.05152643	-0.03447171	-0.1181836	
320.191	103.7399	316.1691	0	17						0.05165827	-0.03498239	-0.118715	
320.215	103.7634	316.1925	0	17						0.0520043	-0.03543465	-0.1189364	
320.235	103.7843	316.2134	0	17						0.0523532	-0.03589022	-0.1190597	
320.260	103.8089	316.2381	0	17						0.05254794	-0.03631539	-0.1191384	
320.281	103.8297	316.2588	0	17						0.05280858	-0.03666832	-0.1191266	
320.317	103.8657	316.2948	0	17						0.05289839	-0.03691278	-0.1191722	
320.333	103.8825	316.3116	0	17						0.05390292	-0.03708757	-0.1186248	
320.351	103.9003	316.3294	0	17						0.05381263	-0.03713223	-0.1186085	
320.374	103.922	316.3511	0	17						0.05371485	-0.03710436	-0.1185456	
320.393	103.9419	316.371	0	17						0.05375985	-0.03701113	-0.1183499	
320.410	103.9598	316.3889	0	17						0.05374736	-0.03692153	-0.1181389	
320.426	103.9757	316.4048	0	17						0.05418696	-0.03687937	-0.117881	
320.443	103.9917	316.4208	0	17						0.0545853	-0.03690408	-0.1176365	
320.463	104.0122	316.4414	0	17						0.05433288	-0.03682399	-0.117592	
320.479	104.0286	316.4577	0	17						0.05507547	-0.03694296	-0.1172723	
320.494	104.0437	316.4728	0	17						0.05488876	-0.03704475	-0.1172681	
320.512	104.0611	316.4903	0	17						0.05460409	-0.03716208	-0.1173837	
320.527	104.0768	316.5059	0	17						0.05494124	-0.03733797	-0.1172535	
320.548	104.0962	316.5254	0	17						0.05466531	-0.03755118	-0.1174412	
320.569	104.1178	316.547	0	17						0.05474198	-0.03794833	-0.1174984	
320.591	104.1394	316.5686	0	17						0.05507603	-0.03847398	-0.117467	
320.613	104.1617	316.5909	0	17						0.0550639	-0.03897608	-0.1174404	
320.637	104.1853	316.6144	0	17						0.05526251	-0.03951292	-0.1172533	
320.656	104.2051	316.6342	0	17						0.05535954	-0.04012422	-0.1169135	
320.679	104.2282	316.6573	0	17						0.05510031	-0.04058201	-0.1166339	
320.702	104.2512	316.6803	0	17						0.05536352	-0.04104168	-0.1159438	
320.724	104.2719	316.701	0	17						0.05532929	-0.04141178	-0.1152488	
320.744	104.2934	316.7226	0	17						0.05539147	-0.04169745	-0.1144093	
320.769	104.3184	316.7475	0	17						0.05538701	-0.04176635	-0.1135411	
320.794	104.3184	316.7705	1	2	90	0	-0.5	0	-2.185569E-08	0.05554531	-0.04178444	-0.1125121	
320.794	104.3414	316.7705	0	2						0.05554531	-0.04178444	-0.1125121	
320.813	104.3621	316.7912	0	2						0.05548728	-0.04168144	-0.111481	
320.834	104.383	316.8121	0	2						0.05523881	-0.0414925	-0.1104972	
320.857	104.4061	316.8352	0	2						0.05489087	-0.04121096	-0.1095273	
320.879	104.4275	316.8567	0	2						0.05478502	-0.04100691	-0.1085563	
320.901	104.4491	316.8782	0	2						0.05429388	-0.04069474	-0.1076657	
320.925	104.4731	316.9022	0	2						0.05347972	-0.04031635	-0.1068946	
320.947	104.4962	316.9254	0	2						0.0525267	-0.03992743	-0.1060981	
320.970	104.519	316.9481	0	2						0.05066351	-0.03923792	-0.1054557	
320.988	104.5372	316.9663	0	2						0.04849801	-0.03862079	-0.1049487	
321.026	104.5597	316.9888	0	2						0.04567958	-0.03786957	-0.1046344	
321.044	104.5927	317.0218	0	2						0.04237197	-0.03722052	-0.1047022	
321.054	104.6042	317.0333	0	2						0.03881142	-0.03651119	-0.1055022	
321.078	104.626	317.0551	0	2						0.03442624	-0.03566126	-0.106223	
321.099	104.6484	317.0775	0	2						0.02995991	-0.03492424	-0.1078092	
321.122	104.671	317.1001	0	2						0.02537141	-0.03421491	-0.1100729	
321.145	104.6947	317.1238	0	2						0.02086625	-0.033453	-0.1130059	
321.167	104.7152	317.1443	0	2						0.01670098	-0.0327242	-0.1167603	
321.188	104.7372	317.1664	0	2						0.01257175	-0.03196341	-0.1209662	
321.211	104.7605	317.1896	0	2						0.009036178	-0.0312303	-0.1255523	
321.234	104.7831	317.2122	0	2						0.00593935	-0.03051896	-0.1304132	
321.256	104.8053	317.2344	0	2						0.003603017	-0.0297837	-0.1352577	
321.278	104.827	317.2561	0	2						0.002026244	-0.02919525	-0.1399068	
321.301	104.8499	317.279	0	2						0.0006665764	-0.02876556	-0.1443077	
321.323	104.8718	317.3009	0	2						0.0001695016	-0.02854071	-0.1482782	
321.346	104.8942	317.3233	0	2						-3.823964E-05	-0.02839669	-0.1519736	
321.368	104.9156	317.3447	0	2						0.0002498119	-0.02829105	-0.1552776	
321.389	104.9381	317.3672	0	2						0.0007316251	-0.02815161	-0.1583768	
321.412	104.9612	317.3904	0	2						0.001462306	-0.02825653	-0.1610789	
321.435	104.984	317.4131	0	2						0.002542669	-0.02852537	-0.1632013	
321.456	105.0056	317.4347	0	2						0.003599075	-0.02891331	-0.1649926	
321.478	105.027	317.4561	0	2						0.004641584	-0.02948764	-0.1663078	
321.501	105.0504	317.4795	0	2						0.00559395	-0.03010797	-0.167318	
321.524	105.0722	317.5013	0	2						0.006245897	-0.03088477	-0.1679312	
321.546	105.0945	317.5236	0	2						0.006805512	-0.03167525	-0.1684462	
321.568	105.1172	317.5463	0	2						0.0072901	-0.03261431	-0.1688583	
321.591	105.14	317.5691	0	2						0.007575891	-0.03369281	-0.1690656	
321.614	105.1628	317.5919	0	2						0.007752814	-0.03471753	-0.1692393	
321.634	105.1829	317.612	0	2						0.007958132	-0.03568254	-0.1691827	
321.657	105.2058	317.6349	0	2						0.008023303	-0.03657234	-0.1691602	
321.679	105.2284	317.6575	0	2						0.008071544	-0.03729255	-0.1690841	
321.701	105.2499	317.679	0	2						0.007952758	-0.03773722	-0.1689423	
321.726	105.2739	317.703	0	2						0.007728927	-0.03790741	-0.1688125	
321.748	105.2968	317.7259	0	2						0.007397936	-0.03790985	-0.1686491	
321.765	105.3143	317.7434	0	2						0.007213741	-0.03782862	-0.1685086	
321.797	105.346	317.7751	0	2						0.006697509	-0.03768988	-0.1684259	
321.815	105.3641	317.7932	0	2						0.006015334	-0.03745884	-0.1682904	
321.832	105.3813	317.8104	0	2						0.006074862	-0.03735255	-0.1682045	
321.848	105.3972	317.8264	0	2						0.00620961	-0.03728379	-0.1681373	
321.865	105.4142	317.8433	0	2						0.005996204	-0.03726254	-0.1681046	
321.893	105.4412	317.8703	0	2						0.005978754	-0.03726897	-0.1680832	
321.909	105.4583	317.8874	0	2						0.005055926	-0.03728751	-0.1680667	
321.927	105.4755	317.9046	0	2						0.006099172	-0.03780815	-0.1678986	
321.945	105.4941	317.9232	0	2						0.00556619	-0.0380693	-0.1678485	
321.967	105.5163	317.9454	0	2						0.005512919	-0.03861667	-0.1676515	
321.988	105.5373	317.9664	0	2						0.005105103	-0.03931682	-0.1674224	
322.012	105.5603	317.9894	0	2						0.004761234	-0.04008911	-0.1670775	
322.033	105.5823	318.0114	0	2						0.004410761	-0.04077953	-0.1667143	
322.057	105.6058	318.0349	0	2						0.004166175	-0.04154608	-0.166152	
322.079	105.6276	318.0567	0	2						0.003548423	-0.04212776	-0.1656283	
322.099	105.648	318.0771	0	2						0.003042211	-0.04268444	-0.1649403	
322.123	105.6716	318.1007	0	2						0.002524938	-0.04313594	-0.1642049	
322.144	105.6931	318.1223	0	2						0.001729133	-0.04336438	-0.1635066	
322.165	105.6931	318.1427	1	2	90	0	-0.5	0	-2.185569E-08	0.001096988	-0.04347761	-0.1627088	
322.165	105.7136	318.1427	0	2						0.001096988	-0.04347761	-0.1627088	
322.191	105.7398	318.1689	0	2						0.0005898928	-0.04356744	-0.1618695	
322.211	105.7599	318.189	0	2						7.412978E-05	-0.0434985	-0.1610779	
322.232	105.7814	318.2105	0	2						-0.0002930634	-0.04341071	-0.1602013	
322.255	105.8043	318.2334	0	2						-0.0005380984	-0.04315359	-0.1591194	
322.276	105.8247	318.2538	0	2						-0.0007712374	-0.04285175	-0.1578131	
322.298	105.847	318.2762	0	2						-0.0006067858	-0.04239563	-0.1561106	
322.321	105.8704	318.2995	0	2						-0.0005640744	-0.04191868	-0.1538631	
322.344	105.8932	318.3223	0	2						-0.0001570703	-0.04140353	-0.1508304	
322.366	105.915	318.3441	0	2						0.0004138583	-0.04084017	-0.1474288	
322.389	105.9375	318.3666	0	2						0.001291186	-0.04025028	-0.1434496	
322.415	105.9623	318.3914	0	2						0.002626939	-0.03970933	-0.1390708	
322.432	105.9813	318.4104	0	2						0.00438962	-0.03927673	-0.1346455	
322.454	106.0025	318.4316	0	2						0.006585447	-0.03892196	-0.130198	
322.477	106.0254	318.4545	0	2						0.009119589	-0.0387776	-0.125902	
322.519	106.0668	318.4959	0	2						0.01214705	-0.03859956	-0.1221069	
322.538	106.0873	318.5164	0	2						0.01535464	-0.03859391	-0.1193237	
322.554	106.1034	318.5325	0	2						0.01871634	-0.03846274	-0.116319	
322.567	106.1171	318.5462	0	2						0.02206007	-0.03831863	-0.1136102	
322.589	106.1379	318.567	0	2						0.02537363	-0.03815354	-0.1111863	
322.611	106.1597	318.5887	0	2						0.02828195	-0.03808099	-0.1096343	
322.634	106.1829	318.612	0	2						0.03103047	-0.03807006	-0.1084991	
322.656	106.2055	318.6346	0	2						0.03344928	-0.03813253	-0.1077244	
322.680	106.2287	318.6578	0	2						0.03542474	-0.03829785	-0.1072845	
322.701	106.2501	318.6792	0	2						0.03734263	-0.03846351	-0.1069093	
322.724	106.2728	318.7018	0	2						0.03894914	-0.03861915	-0.1066651	
322.743	106.2922	318.7213	0	2						0.04036528	-0.03883943	-0.1065377	
322.767	106.3153	318.7444	0	2						0.04155964	-0.03907501	-0.1064655	
322.788	106.3372	318.7664	0	2						0.04261139	-0.03922105	-0.10648	
322.810	106.359	318.7881	0	2						0.04340895	-0.0393335	-0.1065646	
322.833	106.3814	318.8105	0	2						0.04403295	-0.0394509	-0.1067137	
322.855	106.404	318.8331	0	2						0.04455142	-0.03961797	-0.1068689	
322.878	106.427	318.8561	0	2						0.04477206	-0.03988546	-0.107114	
322.901	106.4497	318.8788	0	2						0.04481337	-0.04017963	-0.1074093	
322.923	106.4718	318.9009	0	2						0.04469734	-0.04044905	-0.107754	
322.944	106.4924	318.9215	0	2						0.04451305	-0.04076806	-0.1080017	
322.967	106.5165	318.9456	0	2						0.04414603	-0.04106204	-0.108298	
322.988	106.5376	318.9667	0	2						0.04405135	-0.04137855	-0.1085053	
323.011	106.5606	318.9897	0	2						0.04380317	-0.04163638	-0.1086887	
323.032	106.5811	319.0102	0	2						0.0435473	-0.04189179	-0.1088879	
323.056	106.6049	319.034	0	2						0.04301526	-0.04217454	-0.1090598	
323.077	106.6262	319.0553	0	2						0.04278244	-0.04242165	-0.1090837	
323.099	106.6479	319.077	0	2						0.04227564	-0.04270865	-0.1090392	
323.120	106.6695	319.0985	0	2						0.04200152	-0.04294856	-0.1088908	
323.145	106.6941	319.1231	0	2						0.04175442	-0.0431947	-0.1086023	
323.167	106.7159	319.145	0	2						0.04150877	-0.04347381	-0.10822	
323.192	106.7404	319.1695	0	2						0.04118741	-0.04380728	-0.1077722	
323.212	106.7611	319.1902	0	2						0.04083686	-0.04409299	-0.1072595	
323.232	106.7814	319.2105	0	2						0.04045419	-0.04430063	-0.1067244	
323.256	106.8051	319.2342	0	2						0.04023023	-0.04446507	-0.1060919	
323.290	106.8388	319.2679	0	2						0.04008642	-0.04466951	-0.1053858	
323.306	106.8541	319.2832	0	2						0.04066139	-0.04477761	-0.1045783	
323.327	106.8755	319.3046	0	2						0.04018912	-0.04500185	-0.1039859	
323.343	106.8923	319.3214	0	2						0.04001437	-0.04522777	-0.103308	
323.365	106.9142	319.3433	0	2						0.03955963	-0.04546781	-0.1026529	
323.387	106.9361	319.3652	0	2						0.03960829	-0.04557613	-0.1019626	
323.409	106.958	319.3871	0	2						0.03965425	-0.04574356	-0.1012645	
323.431	106.9806	319.4098	0	2						0.03979679	-0.04590741	-0.1005742	
323.456	107.0043	319.4334	0	2						0.03991113	-0.04600877	-0.09994482	
323.479	107.028	319.4571	0	2						0.04017312	-0.04618028	-0.09927315	
323.500	107.0488	319.4779	0	2						0.04013072	-0.04627118	-0.09870893	
323.522	107.0708	319.4998	0	2						0.04014339	-0.0464087	-0.09815656	
323.545	107.0936	319.5227	0	2						0.04021256	-0.04648953	-0.09765849	
323.565	107.1144	319.5435	0	2						0.04042424	-0.04659021	-0.09722047	
323.590	107.1144	319.5671	1	8	60	-30	-0.375	-0.25	0.2165063	0.04013716	-0.0467126	-0.09684843	
323.591	107.138	319.5671	0	8						0.04013716	-0.0467126	-0.09684843	
323.611	107.1602	319.5894	0	8						0.04026041	-0.0467554	-0.09656703	
323.640	107.1885	319.6176	0	8						0.04014675	-0.04681237	-0.09634406	
323.659	107.2079	319.637	0	8						0.04041965	-0.04682916	-0.09619839	
323.676	107.225	319.6541	0	8						0.04022966	-0.04684805	-0.09608401	
323.697	107.2461	319.6753	0	8						0.03980305	-0.04681003	-0.09603465	
323.720	107.2692	319.6983	0	8						0.03974977	-0.04670377	-0.09609403	
323.743	107.292	319.7211	0	8						0.03980219	-0.04659212	-0.09624571	
323.767	107.3156	319.7447	0	8						0.03965554	-0.0464155	-0.09644255	
323.790	107.3392	319.7683	0	8						0.03906046	-0.04615633	-0.0967875	
323.811	107.3601	319.7892	0	8						0.03875543	-0.04595196	-0.09718616	
323.835	107.3837	319.8128	0	8						0.03805694	-0.04568458	-0.09769505	
323.855	107.4034	319.8326	0	8						0.037378	-0.04543339	-0.09831288	
323.879	107.4281	319.8571	0	8						0.03646403	-0.04518161	-0.09901216	
