Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
115.366	16.70314	111.3711	0	4						0.1624433	-0.01402313	-0.07826354	
115.383	16.72062	111.3886	0	4						0.1631101	-0.01389129	-0.07809164	
115.401	16.73773	111.4057	0	4						0.1629913	-0.01379023	-0.07817478	
115.420	16.73773	111.4228	1	3	120	0	0.2598076	0	-0.15	0.1634435	-0.01386964	-0.07815678	
115.420	16.75483	111.4228	0	3						0.1634435	-0.01386964	-0.07815678	
115.440	16.77736	111.4453	0	3						0.1630296	-0.01381055	-0.07838789	
115.462	16.79906	111.467	0	3						0.1631051	-0.01358952	-0.07827926	
115.492	16.82729	111.4952	0	3						0.1628687	-0.01343667	-0.0781362	
115.515	16.85226	111.5202	0	3						0.163104	-0.01329889	-0.07782047	
115.533	16.87058	111.5385	0	3						0.1629147	-0.0130268	-0.07762386	
115.552	16.88927	111.5572	0	3						0.1624526	-0.01281038	-0.0775903	
115.570	16.90717	111.5751	0	3						0.1618273	-0.01277266	-0.07768083	
115.591	16.92772	111.5957	0	3						0.1610554	-0.01282665	-0.07781744	
115.613	16.95	111.6179	0	3						0.1604036	-0.01272975	-0.07783642	
115.640	16.97546	111.6434	0	3						0.1604488	-0.01271555	-0.0777922	
115.660	16.99655	111.6645	0	3						0.1593339	-0.01271973	-0.07794017	
115.678	17.0139	111.6818	0	3						0.1572222	-0.01275397	-0.07832839	
115.697	17.03334	111.7013	0	3						0.1543728	-0.01280272	-0.0789667	
115.729	17.06606	111.734	0	3						0.150612	-0.0129095	-0.07996242	
115.746	17.0834	111.7513	0	3						0.1471445	-0.0131122	-0.0814518	
115.767	17.1044	111.7724	0	3						0.1390257	-0.01349733	-0.08417525	
115.789	17.12646	111.7944	0	3						0.133753	-0.01368064	-0.08658949	
115.810	17.14691	111.8149	0	3						0.1282501	-0.01392991	-0.08959425	
115.828	17.16485	111.8328	0	3						0.1296207	-0.01385305	-0.09017737	
115.851	17.18771	111.8557	0	3						0.1240854	-0.01394678	-0.09359234	
115.868	17.20545	111.8734	0	3						0.1196413	-0.01395296	-0.09744079	
115.887	17.22357	111.8915	0	3						0.1151581	-0.01396839	-0.1015218	
115.906	17.24284	111.9108	0	3						0.1109669	-0.01415598	-0.1057841	
115.923	17.26052	111.9285	0	3						0.1098154	-0.01414171	-0.1078392	
115.947	17.28405	111.952	0	3						0.1068088	-0.01408366	-0.1116205	
115.965	17.30241	111.9704	0	3						0.1048643	-0.01403493	-0.1148162	
115.984	17.32123	111.9892	0	3						0.1032089	-0.01380667	-0.1174188	
116.001	17.33812	112.0061	0	3						0.1023236	-0.01340578	-0.1191273	
116.018	17.3556	112.0235	0	3						0.1024514	-0.01312183	-0.1194692	
116.036	17.37379	112.0417	0	3						0.1023071	-0.01254199	-0.1200651	
116.054	17.3914	112.0593	0	3						0.1027651	-0.01188197	-0.1197975	
116.073	17.40958	112.0775	0	3						0.1037521	-0.01147704	-0.1189301	
116.092	17.42931	112.0973	0	3						0.1049166	-0.01060577	-0.1177895	
116.115	17.45205	112.12	0	3						0.106639	-0.009613576	-0.1160664	
116.133	17.47017	112.1381	0	3						0.1073392	-0.00968769	-0.1155193	
116.154	17.49084	112.1588	0	3						0.1102481	-0.008046718	-0.1127651	
116.172	17.5094	112.1773	0	3						0.1127598	-0.006827096	-0.1106861	
116.190	17.52752	112.1955	0	3						0.1141434	-0.006246558	-0.1096122	
116.204	17.54156	112.2095	0	3						0.1166228	-0.004959493	-0.1077257	
116.219	17.55666	112.2246	0	3						0.11919	-0.003689957	-0.1059459	
116.233	17.57085	112.2388	0	3						0.1205566	-0.003100838	-0.1052283	
116.252	17.58964	112.2576	0	3						0.1217523	-0.002495067	-0.1046093	
116.276	17.61248	112.2804	0	3						0.1239861	-0.001184252	-0.1035036	
116.297	17.63368	112.3016	0	3						0.1260136	1.478661E-05	-0.1028713	
116.317	17.65417	112.3221	0	3						0.1276428	0.001097545	-0.102606	
116.334	17.67061	112.3386	0	3						0.1287381	0.002195135	-0.1027509	
116.353	17.69025	112.3582	0	3						0.1291363	0.002579801	-0.1029481	
116.373	17.71068	112.3786	0	3						0.1296097	0.003502738	-0.1035941	
116.392	17.7283	112.3962	0	3						0.1296326	0.004382847	-0.1045512	
116.413	17.74995	112.4179	0	3						0.1293648	0.00473275	-0.1049865	
116.435	17.77181	112.4398	0	3						0.1285506	0.005529368	-0.1062036	
116.454	17.79055	112.4585	0	3						0.1280017	0.005836835	-0.1067251	
116.474	17.8101	112.4781	0	3						0.1254224	0.006923601	-0.1092348	
116.491	17.82668	112.4946	0	3						0.1241781	0.007147318	-0.1100505	
116.509	17.84606	112.514	0	3						0.12134	0.007581956	-0.1118123	
116.530	17.86672	112.5347	0	3						0.1178881	0.00803521	-0.1134353	
116.547	17.88374	112.5517	0	3						0.1138724	0.0083064	-0.1149642	
116.565	17.90174	112.5697	0	3						0.1118457	0.008309879	-0.115534	
116.591	17.92743	112.5954	0	3						0.1069203	0.008340488	-0.1170696	
116.608	17.94506	112.613	0	3						0.1017134	0.008289712	-0.1182746	
116.625	17.96223	112.6302	0	3						0.09606496	0.008093442	-0.1196039	
116.659	17.99556	112.6635	0	3						0.08996212	0.007800707	-0.1208966	
116.676	18.01274	112.6807	0	3						0.08751106	0.007671366	-0.1215054	
116.696	18.03294	112.7009	0	3						0.07404532	0.006894516	-0.1236259	
116.715	18.05128	112.7192	0	3						0.06778736	0.006522027	-0.1249877	
116.734	18.07075	112.7387	0	3						0.06466323	0.006132894	-0.1258097	
116.759	18.09624	112.7642	0	3						0.0615392	0.005783904	-0.1269232	
116.778	18.11419	112.7821	0	3						0.05477012	0.005172099	-0.1287291	
116.796	18.13323	112.8012	0	3						0.047875	0.004472417	-0.1303672	
116.813	18.15061	112.8186	0	3						0.04110551	0.003801965	-0.1320409	
116.832	18.16891	112.8369	0	3						0.03415602	0.003086214	-0.1335343	
116.851	18.18714	112.8551	0	3						0.03141445	0.002855858	-0.1350043	
116.870	18.20691	112.8749	0	3						0.02450146	0.002175082	-0.1365066	
116.888	18.22544	112.8934	0	3						0.01776403	0.001259889	-0.1382492	
116.918	18.25465	112.9226	0	3						0.01466318	0.0008274601	-0.1394054	
116.935	18.27211	112.9401	0	3						0.01205096	0.0004200796	-0.1412352	
116.955	18.29226	112.9602	0	3						0.001252671	-0.0008004591	-0.1427372	
116.977	18.31389	112.9818	0	3						-0.009495435	-0.001967506	-0.1440261	
116.996	18.33277	113.0007	0	3						-0.01219836	-0.002306733	-0.1454029	
117.016	18.35271	113.0207	0	3						-0.01493476	-0.002619788	-0.1467013	
117.034	18.3706	113.0385	0	3						-0.02134476	-0.003118948	-0.1478244	
117.055	18.39169	113.0596	0	3						-0.02754022	-0.003443595	-0.1486217	
117.079	18.41553	113.0835	0	3						-0.03313459	-0.003739085	-0.149776	
117.097	18.43362	113.1016	0	3						-0.0351042	-0.003902837	-0.1512713	
117.119	18.45585	113.1238	0	3						-0.04315084	-0.003954877	-0.1517679	
117.139	18.47563	113.1436	0	3						-0.0475517	-0.004019185	-0.1530829	
117.157	18.49371	113.1617	0	3						-0.04938285	-0.004084434	-0.1542949	
117.178	18.51546	113.1834	0	3						-0.0535249	-0.00418099	-0.1553904	
117.196	18.53293	113.2009	0	3						-0.05709697	-0.004434612	-0.1568198	
117.216	18.55261	113.2206	0	3						-0.06052347	-0.004754922	-0.1580941	
117.240	18.57733	113.2453	0	3						-0.06363987	-0.005210122	-0.1595845	
117.261	18.59774	113.2657	0	3						-0.06473959	-0.005609378	-0.1616874	
117.279	18.61567	113.2836	0	3						-0.06908969	-0.006428504	-0.1635141	
117.299	18.63578	113.3037	0	3						-0.07168235	-0.007069922	-0.1652506	
117.316	18.65344	113.3214	0	3						-0.07259244	-0.00750125	-0.1669716	
117.335	18.67232	113.3403	0	3						-0.07342655	-0.007858897	-0.1686985	
117.352	18.68969	113.3576	0	3						-0.07554848	-0.008327557	-0.1700244	
117.375	18.711	113.3789	0	3						-0.07741684	-0.008763158	-0.1716818	
117.399	18.73528	113.4032	0	3						-0.07793316	-0.008910608	-0.1735365	
117.416	18.75311	113.4211	0	3						-0.07936561	-0.009172518	-0.1757012	
117.437	18.77347	113.4414	0	3						-0.08082689	-0.009268011	-0.1769698	
117.463	18.8	113.4679	0	3						-0.08204651	-0.009334351	-0.1786385	
117.482	18.81906	113.487	0	3						-0.08301817	-0.009452216	-0.1808248	
117.502	18.83963	113.5076	0	3						-0.08403843	-0.009557683	-0.1821444	
117.520	18.85683	113.5248	0	3						-0.08492145	-0.009669405	-0.1834924	
117.539	18.87589	113.5438	0	3						-0.08576099	-0.009797165	-0.1841142	
117.564	18.90117	113.5691	0	3						-0.08639538	-0.009995353	-0.1852866	
117.583	18.91985	113.5878	0	3						-0.08651057	-0.01017705	-0.1871381	
117.619	18.95494	113.6229	0	3						-0.08742733	-0.01045104	-0.1874074	
117.639	18.97546	113.6434	0	3						-0.08741049	-0.0106057	-0.1901141	
117.657	18.99398	113.6619	0	3						-0.08813043	-0.01070029	-0.1900737	
117.674	19.0118	113.6797	0	3						-0.08809905	-0.01076677	-0.1911766	
117.695	19.03219	113.7001	0	3						-0.088236	-0.01081696	-0.1918623	
117.725	19.06187	113.7298	0	3						-0.08834218	-0.01097741	-0.1927595	
117.743	19.0803	113.7482	0	3						-0.08846116	-0.01121776	-0.1942138	
117.764	19.10072	113.7687	0	3						-0.08849192	-0.01130215	-0.1947593	
117.784	19.12022	113.7882	0	3						-0.08835804	-0.01141506	-0.1950451	
117.802	19.13915	113.8071	0	3						-0.08817441	-0.01146638	-0.1952626	
117.822	19.15949	113.8274	0	3						-0.08800935	-0.01147756	-0.1957813	
117.841	19.17813	113.8461	0	3						-0.08771937	-0.01141086	-0.1955874	
117.863	19.20039	113.8683	0	3						-0.08739828	-0.01125126	-0.1951007	
117.887	19.22454	113.8925	0	3						-0.08718743	-0.0111857	-0.1954175	
117.905	19.24228	113.9102	0	3						-0.0867916	-0.01102996	-0.1949636	
117.926	19.26303	113.931	0	3						-0.08610401	-0.01070698	-0.1926822	
117.948	19.26303	113.9515	1	3	120	0	0.2598076	0	-0.15	-0.0856109	-0.0105785	-0.1917081	
117.948	19.28354	113.9515	0	3						-0.0856109	-0.0105785	-0.1917081	
117.965	19.30195	113.9699	0	3						-0.08541551	-0.01049817	-0.1918328	
117.984	19.32107	113.989	0	3						-0.08489266	-0.0103688	-0.1903452	
118.009	19.34616	114.0141	0	3						-0.08443342	-0.01028212	-0.1890684	
118.027	19.36393	114.0319	0	3						-0.08426786	-0.01028953	-0.1890404	
118.056	19.39333	114.0613	0	3						-0.08379738	-0.01027024	-0.1875237	
118.077	19.41416	114.0821	0	3						-0.08321013	-0.01027894	-0.1851551	
118.096	19.43242	114.1004	0	3						-0.08283638	-0.01024569	-0.1834109	
118.114	19.45148	114.1194	0	3						-0.08267958	-0.01021166	-0.1828116	
118.136	19.47267	114.1406	0	3						-0.08207445	-0.009970652	-0.1789535	
118.155	19.49223	114.1602	0	3						-0.08197824	-0.009840202	-0.1778066	
118.174	19.51137	114.1793	0	3						-0.08184251	-0.009497562	-0.1745052	
118.193	19.53016	114.1981	0	3						-0.08199223	-0.009121583	-0.170669	
118.221	19.55797	114.2259	0	3						-0.08234387	-0.009019884	-0.1686304	
118.239	19.57663	114.2446	0	3						-0.08333873	-0.008743124	-0.1643178	
118.259	19.59603	114.264	0	3						-0.08516361	-0.008281799	-0.1564072	
118.281	19.61791	114.2859	0	3						-0.08728559	-0.00810388	-0.1510548	
118.298	19.63516	114.3031	0	3						-0.0890513	-0.008150761	-0.1489284	
118.318	19.65455	114.3225	0	3						-0.09188157	-0.007965965	-0.1439774	
118.340	19.67704	114.345	0	3						-0.09515144	-0.00783046	-0.1393637	
118.360	19.69743	114.3654	0	3						-0.09725621	-0.007876427	-0.1383076	
118.384	19.72169	114.3896	0	3						-0.1009317	-0.007886768	-0.1347848	
118.402	19.73897	114.4069	0	3						-0.1046004	-0.007946888	-0.1320788	
118.421	19.75811	114.426	0	3						-0.1081319	-0.008045712	-0.1297121	
118.438	19.77513	114.4431	0	3						-0.1115007	-0.008133547	-0.127886	
118.459	19.79562	114.4636	0	3						-0.1146595	-0.008281098	-0.1264765	
118.480	19.81672	114.4847	0	3						-0.1160586	-0.008360045	-0.1263945	
118.498	19.83521	114.5032	0	3						-0.1188725	-0.008587393	-0.1255487	
118.517	19.85353	114.5215	0	3						-0.121483	-0.008956734	-0.1249835	
118.548	19.88525	114.5532	0	3						-0.1240284	-0.009378364	-0.1247361	
118.566	19.9031	114.571	0	3						-0.1261525	-0.009828548	-0.1250291	
118.598	19.93461	114.6025	0	3						-0.1271329	-0.01002725	-0.1251441	
118.616	19.95239	114.6203	0	3						-0.1303735	-0.01073131	-0.1255628	
118.634	19.97015	114.6381	0	3						-0.1311701	-0.01094621	-0.1256538	
118.654	19.99127	114.6592	0	3						-0.135324	-0.01201967	-0.1268078	
118.673	20.01012	114.6781	0	3						-0.1356625	-0.01219278	-0.1269634	
118.696	20.03232	114.7003	0	3						-0.1370673	-0.01268269	-0.1276654	
118.716	20.05359	114.7215	0	3						-0.1372489	-0.01292466	-0.1276197	
118.736	20.07343	114.7414	0	3						-0.1382739	-0.01332774	-0.1281987	
118.753	20.09029	114.7582	0	3						-0.1392261	-0.01372914	-0.1288343	
118.772	20.1093	114.7772	0	3						-0.1400753	-0.01406571	-0.1294482	
118.789	20.12621	114.7942	0	3						-0.1407615	-0.01430852	-0.1300274	
118.811	20.14705	114.815	0	3						-0.1408335	-0.01439595	-0.1298443	
118.832	20.16891	114.8368	0	3						-0.141204	-0.01453512	-0.1302562	
118.856	20.19216	114.8601	0	3						-0.1414297	-0.01464654	-0.130467	
118.876	20.21271	114.8806	0	3						-0.1415724	-0.01466581	-0.1307694	
118.894	20.23141	114.8993	0	3						-0.1417652	-0.01469608	-0.1311355	
118.913	20.25029	114.9182	0	3						-0.1419868	-0.01473552	-0.1314354	
118.932	20.26894	114.9369	0	3						-0.1422573	-0.01484028	-0.1319016	
118.950	20.28725	114.9552	0	3						-0.1419879	-0.01481043	-0.1306433	
118.968	20.30538	114.9733	0	3						-0.1423187	-0.01479577	-0.1309537	
118.990	20.32736	114.9953	0	3						-0.1427657	-0.01476092	-0.1315472	
119.014	20.35086	115.0188	0	3						-0.1431516	-0.01472128	-0.131688	
119.032	20.36881	115.0368	0	3						-0.1435418	-0.01464608	-0.1317831	
119.051	20.38844	115.0564	0	3						-0.143874	-0.01453102	-0.1321855	
119.070	20.40736	115.0753	0	3						-0.1441096	-0.01446427	-0.1325119	
119.094	20.43074	115.0987	0	3						-0.1442708	-0.01437277	-0.1327492	
119.112	20.4493	115.1172	0	3						-0.144135	-0.01433617	-0.1319642	
119.132	20.4493	115.1355	1	2	90	0	0.3	0	-1.311342E-08	-0.144087	-0.01425146	-0.1323107	
119.132	20.46752	115.1355	0	2						-0.144087	-0.01425146	-0.1323107	
119.152	20.48919	115.1571	0	2						-0.1439567	-0.01418902	-0.1326845	
119.178	20.51497	115.1829	0	2						-0.1436791	-0.01414897	-0.1328381	
119.204	20.54118	115.2091	0	2						-0.1433626	-0.01412175	-0.1326359	
119.222	20.55896	115.2269	0	2						-0.143023	-0.01406556	-0.1326459	
119.241	20.57789	115.2458	0	2						-0.1426376	-0.01398287	-0.133132	
119.262	20.59815	115.2661	0	2						-0.1421005	-0.01390308	-0.1335033	
119.283	20.62007	115.288	0	2						-0.1417859	-0.01387569	-0.1329062	
119.300	20.637	115.3049	0	2						-0.1410433	-0.01380034	-0.1333609	
119.321	20.65828	115.3262	0	2						-0.1402006	-0.01369473	-0.1341572	
119.348	20.68486	115.3528	0	2						-0.1391436	-0.01360341	-0.1344662	
119.366	20.70296	115.3709	0	2						-0.1378711	-0.01356365	-0.1346681	
119.387	20.72393	115.3919	0	2						-0.1364195	-0.01350577	-0.1355042	
119.404	20.74091	115.4089	0	2						-0.1348136	-0.0134693	-0.1362819	
119.425	20.76168	115.4296	0	2						-0.1330918	-0.01346665	-0.1376495	
119.443	20.77977	115.4477	0	2						-0.1311651	-0.01356515	-0.138838	
119.462	20.79848	115.4664	0	2						-0.1311725	-0.01359737	-0.1377184	
119.480	20.81705	115.485	0	2						-0.1291312	-0.01369215	-0.13929	
119.507	20.84379	115.5117	0	2						-0.1270049	-0.01383666	-0.1410378	
119.526	20.86304	115.531	0	2						-0.1247989	-0.0139203	-0.1424955	
119.546	20.88292	115.5509	0	2						-0.1225209	-0.01398947	-0.1442824	
119.577	20.89926	115.5672	0	2						-0.1203062	-0.01394027	-0.1462212	
119.595	20.93144	115.5994	0	2						-0.1180456	-0.01387517	-0.148367	
119.620	20.95618	115.6241	0	2						-0.1171215	-0.01376026	-0.1478407	
119.638	20.97518	115.6431	0	2						-0.1141142	-0.01356065	-0.1507186	
119.663	20.99938	115.6673	0	2						-0.1122213	-0.01343375	-0.1526681	
119.684	21.02076	115.6887	0	2						-0.1095428	-0.01321756	-0.1557008	
119.702	21.03925	115.7072	0	2						-0.1080689	-0.01323859	-0.1573775	
119.721	21.05845	115.7264	0	2						-0.106605	-0.01320234	-0.1591327	
119.740	21.07732	115.7453	0	2						-0.1058682	-0.01323124	-0.1594768	
119.760	21.09622	115.7642	0	2						-0.105203	-0.01328679	-0.1598738	
119.773	21.11013	115.7781	0	2						-0.1039288	-0.01331826	-0.1614088	
119.789	21.12535	115.7933	0	2						-0.1028506	-0.01336933	-0.1629762	
119.815	21.15149	115.8194	0	2						-0.1023696	-0.01344537	-0.1634983	
119.832	21.16864	115.8366	0	2						-0.1018133	-0.0135492	-0.1635711	
119.852	21.189	115.8569	0	2						-0.1006563	-0.01382337	-0.1656741	
119.870	21.20763	115.8756	0	2						-0.09990391	-0.01398547	-0.1666704	
119.890	21.2267	115.8946	0	2						-0.09954201	-0.01401566	-0.1669492	
119.910	21.24735	115.9153	0	2						-0.09887031	-0.01411121	-0.1677783	
119.929	21.26602	115.934	0	2						-0.09816128	-0.01417277	-0.168473	
119.948	21.2843	115.9522	0	2						-0.09745127	-0.01423601	-0.1691483	
119.972	21.30788	115.9758	0	2						-0.09661432	-0.01427804	-0.1697495	
119.990	21.32631	115.9943	0	2						-0.09604088	-0.01431695	-0.1700701	
120.010	21.34653	116.0145	0	2						-0.09485178	-0.01451828	-0.1708951	
120.028	21.36478	116.0327	0	2						-0.09439699	-0.01458262	-0.1712962	
120.046	21.3836	116.0515	0	2						-0.09394637	-0.014676	-0.1717125	
120.064	21.40128	116.0692	0	2						-0.09316344	-0.01484657	-0.1722627	
120.086	21.42301	116.091	0	2						-0.09242296	-0.01502871	-0.1727346	
120.104	21.44181	116.1097	0	2						-0.09201241	-0.01512309	-0.1732025	
120.129	21.46555	116.1335	0	2						-0.09125134	-0.01530602	-0.1735755	
120.151	21.48775	116.1557	0	2						-0.09049431	-0.01541928	-0.1740498	
120.173	21.51045	116.1784	0	2						-0.08946998	-0.0155448	-0.1742533	
120.191	21.52775	116.1957	0	2						-0.08909243	-0.01562097	-0.174738	
120.212	21.54869	116.2166	0	2						-0.08849699	-0.01569319	-0.1747477	
120.233	21.57014	116.2381	0	2						-0.08766434	-0.01579954	-0.1744383	
120.254	21.59061	116.2585	0	2						-0.08731988	-0.01585877	-0.1749961	
120.271	21.60768	116.2756	0	2						-0.08705819	-0.01594856	-0.1754215	
120.297	21.63451	116.3025	0	2						-0.08666131	-0.01607409	-0.1752388	
120.315	21.65156	116.3195	0	2						-0.08631833	-0.01620763	-0.1755885	
120.335	21.67217	116.3401	0	2						-0.08602161	-0.01634206	-0.1754111	
120.356	21.69267	116.3606	0	2						-0.0857964	-0.01649067	-0.1754412	
120.373	21.70961	116.3775	0	2						-0.08568612	-0.01663028	-0.1752854	
120.392	21.72924	116.3972	0	2						-0.0856619	-0.01678541	-0.1749971	
120.410	21.74761	116.4155	0	2						-0.08571897	-0.01690806	-0.1748051	
120.429	21.76579	116.4337	0	2						-0.08580571	-0.01699025	-0.1750312	
120.451	21.78837	116.4563	0	2						-0.08598827	-0.01706699	-0.1747395	
120.470	21.80713	116.4751	0	2						-0.0862411	-0.01707692	-0.1745297	
120.490	21.82688	116.4948	0	2						-0.08632192	-0.01709221	-0.1747089	
120.507	21.8443	116.5122	0	2						-0.08653998	-0.0169978	-0.174344	
120.542	21.87878	116.5467	0	2						-0.08662423	-0.01698652	-0.1745027	
120.560	21.89692	116.5649	0	2						-0.08684783	-0.01695972	-0.1746808	
120.581	21.91801	116.5859	0	2						-0.08749911	-0.01680967	-0.1730719	
120.610	21.94688	116.6148	0	2						-0.08775587	-0.01684827	-0.1729404	
120.628	21.96553	116.6335	0	2						-0.08789345	-0.01698859	-0.1735057	
120.648	21.98465	116.6526	0	2						-0.08830192	-0.01708832	-0.1732029	
120.666	22.00287	116.6708	0	2						-0.08872615	-0.01719686	-0.1729722	
120.686	22.02314	116.6911	0	2						-0.0891633	-0.01732608	-0.1727074	
120.705	22.0422	116.7101	0	2						-0.08961405	-0.01745404	-0.1724073	
120.730	22.06617	116.7341	0	2						-0.08977979	-0.0175253	-0.172762	
120.747	22.08348	116.7514	0	2						-0.0901743	-0.01765247	-0.1727952	
120.770	22.1071	116.775	0	2						-0.0906272	-0.01773836	-0.1725082	
120.788	22.125	116.7929	0	2						-0.09101461	-0.01779208	-0.1725407	
120.806	22.14297	116.8109	0	2						-0.09138207	-0.01773647	-0.172255	
120.822	22.15948	116.8274	0	2						-0.09169451	-0.01768118	-0.1721611	
120.842	22.1788	116.8467	0	2						-0.09193037	-0.01762613	-0.1720146	
120.862	22.19895	116.8669	0	2						-0.09197623	-0.01754603	-0.1722059	
120.881	22.21763	116.8856	0	2						-0.09210722	-0.01744949	-0.1722543	
120.901	22.23799	116.9059	0	2						-0.09217181	-0.01742388	-0.1725706	
120.926	22.26262	116.9306	0	2						-0.09233305	-0.01741902	-0.1728442	
120.943	22.28034	116.9483	0	2						-0.09252228	-0.01744642	-0.1730479	
120.962	22.29866	116.9666	0	2						-0.09263407	-0.01747732	-0.1732149	
120.979	22.31562	116.9836	0	2						-0.09276842	-0.01752494	-0.1734104	
120.997	22.33373	117.0017	0	2						-0.09297069	-0.01761743	-0.1732664	
121.013	22.35066	117.0186	0	2						-0.09312172	-0.01772293	-0.1733176	
121.032	22.36889	117.0368	0	2						-0.09334563	-0.01778088	-0.1732581	
121.051	22.38812	117.0561	0	2						-0.09351084	-0.01782117	-0.1731589	
121.075	22.41182	117.0798	0	2						-0.0936403	-0.01782517	-0.1732384	
121.093	22.42929	117.0972	0	2						-0.09380065	-0.01779859	-0.1731443	
121.110	22.447	117.1149	0	2						-0.09391849	-0.0177269	-0.172952	
121.129	22.4651	117.133	0	2						-0.09400968	-0.01762393	-0.1728792	
121.146	22.48254	117.1505	0	2						-0.09412187	-0.01757366	-0.1727655	
121.166	22.50274	117.1707	0	2						-0.0942413	-0.01751039	-0.1726233	
121.186	22.52329	117.1912	0	2						-0.09436563	-0.0174513	-0.172456	
121.202	22.53977	117.2077	0	2						-0.09448966	-0.01741579	-0.1723204	
121.227	22.56294	117.2309	0	2						-0.09456211	-0.01742179	-0.1722536	
121.249	22.58661	117.2545	0	2						-0.09467293	-0.01745577	-0.1721392	
121.267	22.60359	117.2715	0	2						-0.09479961	-0.01745564	-0.172089	
121.287	22.62362	117.2916	0	2						-0.09489205	-0.01747123	-0.1720606	
121.304	22.64091	117.3088	0	2						-0.09511182	-0.01752342	-0.1719469	
121.325	22.66177	117.3297	0	2						-0.09530736	-0.01756455	-0.1720191	
121.343	22.6799	117.3478	0	2						-0.09556368	-0.01762211	-0.172115	
121.362	22.69899	117.3669	0	2						-0.09577078	-0.01765105	-0.1722618	
121.388	22.72486	117.3928	0	2						-0.09597067	-0.01766648	-0.1723432	
121.404	22.74104	117.409	0	2						-0.0962719	-0.01770064	-0.1724959	
121.420	22.74104	117.4244	1	2	90	0	0.3	0	-1.311342E-08	-0.09654839	-0.01770348	-0.1724806	
121.420	22.75648	117.4244	0	2						-0.09654839	-0.01770348	-0.1724806	
121.440	22.7772	117.4451	0	2						-0.09682988	-0.01767784	-0.1723953	
121.458	22.79527	117.4632	0	2						-0.09703497	-0.0176125	-0.1723813	
121.491	22.82728	117.4952	0	2						-0.09740312	-0.01750349	-0.1721224	
121.509	22.846	117.5139	0	2						-0.09789881	-0.01733302	-0.1717593	
121.529	22.86573	117.5337	0	2						-0.0985557	-0.01706042	-0.1707968	
121.555	22.89178	117.5597	0	2						-0.09909733	-0.01679569	-0.1698425	
121.575	22.91227	117.5802	0	2						-0.09979434	-0.01641865	-0.1684616	
121.593	22.93102	117.599	0	2						-0.1005253	-0.01601127	-0.1666081	
121.614	22.95169	117.6196	0	2						-0.1013563	-0.01550397	-0.164334	
121.633	22.96981	117.6377	0	2						-0.1024198	-0.01502411	-0.1615247	
121.653	22.99017	117.6581	0	2						-0.1037382	-0.01455869	-0.1582882	
121.674	23.01093	117.6789	0	2						-0.1042696	-0.01462496	-0.1581211	
121.696	23.03248	117.7004	0	2						-0.1061197	-0.01421012	-0.1546957	
121.719	23.05605	117.724	0	2						-0.1084063	-0.01392502	-0.15105	
121.738	23.07448	117.7424	0	2						-0.1110901	-0.01370764	-0.1474486	
121.759	23.09644	117.7644	0	2						-0.1137457	-0.01356394	-0.1441919	
121.776	23.11374	117.7817	0	2						-0.1167163	-0.01350254	-0.1411686	
121.800	23.13745	117.8054	0	2						-0.1196846	-0.01346485	-0.1383743	
121.819	23.15522	117.8232	0	2						-0.1226638	-0.01354727	-0.1361798	
121.839	23.17555	117.8435	0	2						-0.1254202	-0.01363176	-0.1342728	
121.859	23.19583	117.8638	0	2						-0.128137	-0.01374984	-0.1327747	
121.884	23.22098	117.8889	0	2						-0.1293796	-0.01388067	-0.1323662	
121.907	23.24413	117.9121	0	2						-0.1316162	-0.01411087	-0.1313192	
121.925	23.26167	117.9296	0	2						-0.1344438	-0.01457209	-0.1300564	
121.945	23.28176	117.9497	0	2						-0.1351811	-0.01470611	-0.1296815	
121.965	23.30216	117.9701	0	2						-0.1364639	-0.0150207	-0.129037	
121.986	23.32349	117.9914	0	2						-0.1374322	-0.01524814	-0.1284101	
122.005	23.34211	118.01	0	2						-0.1378111	-0.01531099	-0.1279657	
122.026	23.36268	118.0306	0	2						-0.1384136	-0.01547409	-0.1275113	
122.049	23.38634	118.0543	0	2						-0.1388654	-0.01562632	-0.127047	
122.069	23.40633	118.0743	0	2						-0.1393131	-0.01562766	-0.126386	
122.089	23.42641	118.0943	0	2						-0.1398332	-0.01560361	-0.1258514	
122.108	23.44492	118.1129	0	2						-0.1403552	-0.01561251	-0.1253466	
122.128	23.46488	118.1328	0	2						-0.1409287	-0.01560798	-0.1249038	
122.149	23.48573	118.1537	0	2						-0.1415837	-0.01556727	-0.1242499	
122.166	23.50298	118.1709	0	2						-0.1422825	-0.01561937	-0.123591	
122.185	23.52213	118.1901	0	2						-0.1425677	-0.0156374	-0.1229877	
122.212	23.54915	118.2171	0	2						-0.1428593	-0.01567173	-0.1222644	
122.232	23.56947	118.2374	0	2						-0.1434195	-0.01582814	-0.121514	
122.248	23.58484	118.2528	0	2						-0.1439036	-0.01608457	-0.1212055	
122.267	23.60433	118.2723	0	2						-0.1442774	-0.01640797	-0.120898	
122.286	23.62319	118.2911	0	2						-0.144563	-0.01679933	-0.1205866	
122.306	23.64309	118.311	0	2						-0.1447683	-0.01717017	-0.1206626	
122.324	23.66152	118.3294	0	2						-0.1449259	-0.01749156	-0.1203634	
122.349	23.68647	118.3544	0	2						-0.1449716	-0.01759993	-0.1196005	
122.375	23.71178	118.3797	0	2						-0.1450448	-0.01780491	-0.1188363	
