Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
47.040	23.18818	43.23108	0	4						0.09617913	0.07582877	-0.1338343	
47.071	23.21983	43.26271	0	4						0.0930409	0.07576095	-0.1333269	
47.090	23.23758	43.28047	0	4						0.09177501	0.07563455	-0.1337004	
47.107	23.25621	43.2991	0	4						0.08835576	0.07544916	-0.1332282	
47.123	23.27152	43.31441	0	4						0.08302665	0.07507496	-0.1318942	
47.141	23.28941	43.3323	0	4						0.07953606	0.07491443	-0.1309051	
47.159	23.30781	43.3507	0	4						0.07799751	0.0747509	-0.1306843	
47.178	23.32658	43.36946	0	4						0.07653567	0.07460909	-0.1305218	
47.195	23.34361	43.3865	0	4						0.07342498	0.0744011	-0.1295392	
47.214	23.36155	43.40444	0	4						0.07039995	0.0742143	-0.1284958	
47.230	23.379	43.42189	0	4						0.06910211	0.07411114	-0.1282853	
47.252	23.40051	43.4434	0	4						0.06621686	0.07401711	-0.1270226	
47.271	23.41938	43.46227	0	4						0.06358968	0.07402198	-0.1258079	
47.287	23.43621	43.4791	0	4						0.06248602	0.07400548	-0.1256862	
47.310	23.45892	43.50181	0	4						0.05980933	0.07401019	-0.1244411	
47.327	23.47645	43.51934	0	4						0.05720758	0.07404161	-0.1230815	
47.347	23.49466	43.53756	0	4						0.05610414	0.07401288	-0.1228494	
47.365	23.51299	43.55588	0	4						0.05209104	0.07400077	-0.1202113	
47.385	23.53323	43.57612	0	4						0.05257799	0.07386812	-0.1211617	
47.401	23.54961	43.5925	0	4						0.0501967	0.07378834	-0.1198105	
47.420	23.5689	43.61179	0	4						0.04777266	0.07367172	-0.1181191	
47.437	23.58551	43.6284	0	4						0.04675167	0.07356355	-0.1178904	
47.456	23.60399	43.64688	0	4						0.04442229	0.07340888	-0.1164843	
47.472	23.62083	43.66372	0	4						0.04215612	0.07323375	-0.115078	
47.490	23.63922	43.68211	0	4						0.03984967	0.07303846	-0.113406	
47.508	23.65652	43.69942	0	4						0.03896209	0.07289285	-0.1133236	
47.527	23.67593	43.71882	0	4						0.03671301	0.0727823	-0.1115715	
47.548	23.69646	43.73935	0	4						0.03462184	0.07264652	-0.1101467	
47.564	23.71201	43.7549	0	4						0.03379064	0.07263467	-0.1100615	
47.582	23.73071	43.77361	0	4						0.03175064	0.07257766	-0.1081	
47.598	23.74692	43.78981	0	4						0.02974586	0.0725521	-0.106058	
47.619	23.76722	43.81011	0	4						0.03002947	0.07251153	-0.1070286	
47.639	23.78749	43.83038	0	4						0.02820081	0.07250494	-0.105353	
47.656	23.80499	43.84789	0	4						0.02644657	0.07251333	-0.1035739	
47.673	23.82172	43.86461	0	4						0.02473368	0.0725927	-0.1016133	
47.691	23.83991	43.8828	0	4						0.0240845	0.07263751	-0.1013479	
47.710	23.85866	43.90156	0	4						0.02251188	0.07276233	-0.09953033	
47.728	23.87589	43.91879	0	4						0.0210334	0.07291951	-0.09790322	
47.746	23.89396	43.93686	0	4						0.02046685	0.07305235	-0.09785282	
47.763	23.91138	43.95427	0	4						0.01913321	0.07325406	-0.09644443	
47.781	23.9292	43.9721	0	4						0.01783855	0.07348149	-0.09509895	
47.797	23.9454	43.9883	0	4						0.01731176	0.07360467	-0.09511267	
47.817	23.96528	44.00817	0	4						0.01598757	0.07387663	-0.09367331	
47.837	23.98518	44.02808	0	4						0.01471756	0.07405985	-0.0926689	
47.862	24.0095	44.0524	0	4						0.0149647	0.0740608	-0.09426717	
47.881	24.03007	44.07296	0	4						0.01380958	0.07424287	-0.0936133	
47.898	24.04709	44.08999	0	4						0.01209977	0.07444877	-0.09190576	
47.916	24.06439	44.10729	0	4						0.01111023	0.07460182	-0.09135167	
47.932	24.08078	44.12368	0	4						0.01005661	0.07476702	-0.09072842	
47.950	24.09854	44.14144	0	4						0.009728459	0.07478272	-0.09132822	
47.983	24.1316	44.1745	0	4						0.009463126	0.07482146	-0.09194197	
48.000	24.14836	44.19125	0	4						0.008948077	0.07489585	-0.09291957	
48.018	24.16645	44.20935	0	4						0.007866696	0.07488754	-0.09260476	
48.039	24.18748	44.23037	0	4						0.007592216	0.07478417	-0.09343629	
48.058	24.20636	44.24925	0	4						0.006885806	0.07466539	-0.09423059	
48.077	24.22563	44.26853	0	4						0.006277066	0.07454709	-0.09482993	
48.098	24.2461	44.28899	0	4						0.005609635	0.07435798	-0.09554237	
48.114	24.26266	44.30555	0	4						0.00465244	0.07415307	-0.0961712	
48.133	24.28078	44.32367	0	4						0.0043456	0.07402035	-0.096912	
48.151	24.29904	44.34193	0	4						0.003607765	0.0738118	-0.09760956	
48.170	24.31813	44.36102	0	4						0.003076927	0.07358619	-0.09826889	
48.185	24.33351	44.3764	0	4						0.002091644	0.07332116	-0.09897968	
48.203	24.35215	44.39505	0	4						0.002105695	0.07329787	-0.09975088	
48.225	24.37358	44.41648	0	4						0.001201285	0.07304768	-0.1004031	
48.243	24.39116	44.43406	0	4						0.0008068606	0.07289293	-0.1013922	
48.258	24.40696	44.44986	0	4						-0.0001338143	0.07260249	-0.1021639	
48.272	24.42037	44.46326	0	4						-0.001147044	0.07226443	-0.1026904	
48.290	24.43759	44.48049	0	4						-0.002235882	0.07189739	-0.1032276	
48.306	24.45525	44.49815	0	4						-0.002788327	0.07168773	-0.1039401	
48.323	24.47102	44.51392	0	4						-0.003946229	0.07126713	-0.1046472	
48.341	24.48913	44.53202	0	4						-0.004555676	0.07105868	-0.1052063	
48.359	24.50759	44.55049	0	4						-0.005814826	0.07066448	-0.1060235	
48.384	24.53208	44.57498	0	4						-0.007060528	0.07020508	-0.1066631	
48.401	24.5494	44.5923	0	4						-0.007669719	0.06998229	-0.1075412	
48.420	24.56863	44.61152	0	4						-0.008930415	0.06957	-0.1082062	
48.436	24.58555	44.62845	0	4						-0.01014135	0.06918409	-0.1089294	
48.455	24.60407	44.64697	0	4						-0.01131851	0.06875281	-0.1096196	
48.473	24.62141	44.66431	0	4						-0.01129852	0.06879716	-0.1102376	
48.494	24.64194	44.68484	0	4						-0.01247363	0.06850692	-0.1108753	
48.509	24.65741	44.7003	0	4						-0.0136423	0.06824683	-0.1115749	
48.527	24.6749	44.71779	0	4						-0.01420254	0.06813961	-0.1121569	
48.543	24.69091	44.73381	0	4						-0.01534434	0.06792182	-0.1127837	
48.562	24.71021	44.7531	0	4						-0.01591397	0.06781708	-0.1133101	
48.578	24.72649	44.76939	0	4						-0.01703703	0.06765326	-0.1140284	
48.597	24.74616	44.78905	0	4						-0.01812828	0.06753688	-0.1146329	
48.615	24.76365	44.80655	0	4						-0.01868136	0.0674834	-0.1152753	
48.633	24.78209	44.82499	0	4						-0.01970536	0.06736132	-0.1158512	
48.650	24.79778	44.84067	0	4						-0.02066852	0.06730578	-0.116463	
48.667	24.8157	44.85859	0	4						-0.02154248	0.06725513	-0.116984	
48.686	24.83418	44.87708	0	4						-0.02195653	0.06728386	-0.1175532	
48.706	24.85413	44.89703	0	4						-0.02273951	0.06725886	-0.1182093	
48.725	24.87402	44.91692	0	4						-0.02310522	0.06725611	-0.1187316	
48.742	24.88997	44.93287	0	4						-0.0234771	0.06724297	-0.1192963	
48.757	24.90525	44.94815	0	4						-0.02413554	0.0672394	-0.1199046	
48.775	24.92341	44.9663	0	4						-0.0247294	0.06725633	-0.1204827	
48.795	24.94369	44.98658	0	4						-0.02500556	0.06728728	-0.1209326	
48.813	24.96116	45.00405	0	4						-0.02549136	0.0672685	-0.1214909	
48.831	24.9792	45.02209	0	4						-0.02597872	0.06729721	-0.1219832	
48.863	25.00998	45.05288	0	4						-0.02621889	0.06732819	-0.122357	
48.890	25.03838	45.08127	0	4						-0.0266373	0.06743208	-0.122868	
48.908	25.05693	45.09982	0	4						-0.02716237	0.06772647	-0.1231077	
48.930	25.05693	45.11998	1	4	150	0	0.15	0	-0.2598076	-0.02728635	0.06786598	-0.1232187	
48.930	25.07709	45.11998	0	4						-0.02728635	0.06786598	-0.1232187	
48.948	25.09623	45.13912	0	4						-0.02754653	0.06818404	-0.1231496	
48.968	25.11636	45.15925	0	4						-0.02776288	0.06851037	-0.1228613	
48.988	25.1362	45.17909	0	4						-0.02796612	0.06885587	-0.1222928	
49.009	25.1574	45.20029	0	4						-0.02825193	0.06918163	-0.1216239	
49.028	25.17616	45.21905	0	4						-0.02868043	0.06954499	-0.1205763	
49.047	25.19511	45.238	0	4						-0.02904595	0.06973968	-0.1200305	
49.065	25.21327	45.25616	0	4						-0.02977251	0.07016215	-0.1185119	
49.084	25.23267	45.27556	0	4						-0.03071469	0.07062335	-0.116603	
49.101	25.24992	45.29281	0	4						-0.03195181	0.0711033	-0.1143514	
49.122	25.26934	45.31224	0	4						-0.03296056	0.07134536	-0.1129814	
49.146	25.29412	45.33701	0	4						-0.0348573	0.07174186	-0.1100966	
49.165	25.31382	45.35672	0	4						-0.0374497	0.0720576	-0.1072359	
49.184	25.33199	45.37489	0	4						-0.04047636	0.07231756	-0.1042389	
49.204	25.35272	45.39561	0	4						-0.04383456	0.07261209	-0.1014019	
49.225	25.3728	45.4157	0	4						-0.04602224	0.07264633	-0.1002996	
49.242	25.39043	45.43332	0	4						-0.04986734	0.07275166	-0.0979373	
49.260	25.40805	45.45094	0	4						-0.05198935	0.07275864	-0.09712059	
49.278	25.42685	45.46974	0	4						-0.05605451	0.07273187	-0.09525797	
49.297	25.44503	45.48792	0	4						-0.06007083	0.07278316	-0.09386171	
49.313	25.46161	45.5045	0	4						-0.06203513	0.07265138	-0.09359498	
49.332	25.48077	45.52366	0	4						-0.06580896	0.07249445	-0.09273414	
49.351	25.49973	45.54262	0	4						-0.06950607	0.07226723	-0.092127	
49.370	25.51909	45.56198	0	4						-0.07124419	0.07218771	-0.0921405	
49.387	25.53621	45.57911	0	4						-0.07453384	0.07193619	-0.0918787	
49.410	25.55781	45.6007	0	4						-0.07761235	0.07166164	-0.09181254	
49.428	25.5766	45.61949	0	4						-0.08045378	0.07141197	-0.0917732	
49.446	25.59462	45.63751	0	4						-0.08172609	0.07132149	-0.09176096	
49.465	25.61356	45.65646	0	4						-0.08540996	0.07089817	-0.09198967	
49.482	25.6302	45.67309	0	4						-0.08520695	0.07103936	-0.09168202	
49.499	25.64756	45.69045	0	4						-0.08730374	0.07082589	-0.09190494	
49.518	25.66649	45.70938	0	4						-0.08911552	0.0706251	-0.09212517	
49.535	25.68375	45.72663	0	4						-0.08982271	0.07056084	-0.09209869	
49.553	25.70138	45.74427	0	4						-0.09112107	0.07033321	-0.09242011	
49.570	25.71858	45.76147	0	4						-0.09222157	0.07005415	-0.09276849	
49.588	25.73593	45.77882	0	4						-0.09257874	0.06991489	-0.09273832	
49.606	25.75344	45.79633	0	4						-0.093146	0.06963208	-0.09325054	
49.622	25.77081	45.8137	0	4						-0.09325582	0.06948173	-0.09318524	
49.642	25.79081	45.8337	0	4						-0.09335376	0.06914786	-0.09396506	
49.659	25.80767	45.85056	0	4						-0.09305905	0.06896189	-0.09436618	
49.676	25.82487	45.86776	0	4						-0.0925905	0.06872335	-0.09484196	
49.694	25.84258	45.88547	0	4						-0.09253901	0.06879165	-0.09383159	
49.712	25.86122	45.90411	0	4						-0.09177289	0.06853946	-0.0944366	
49.729	25.87728	45.92017	0	4						-0.09083319	0.06836765	-0.09468528	
49.745	25.89452	45.9374	0	4						-0.09039102	0.06830405	-0.09442064	
49.762	25.91067	45.95356	0	4						-0.08920661	0.06816943	-0.09483509	
49.795	25.94298	45.98587	0	4						-0.08863954	0.06819196	-0.0943628	
49.812	25.95991	46.0028	0	4						-0.08742838	0.06805225	-0.09379735	
49.832	25.98015	46.02304	0	4						-0.08675613	0.06801473	-0.09339362	
49.849	25.99793	46.04082	0	4						-0.08446421	0.0679337	-0.09411781	
49.867	26.01587	46.05876	0	4						-0.08289268	0.06790045	-0.09420488	
49.884	26.03248	46.07536	0	4						-0.08140165	0.06792734	-0.09421921	
49.901	26.05022	46.09311	0	4						-0.07975456	0.06796737	-0.09482936	
49.923	26.07179	46.11468	0	4						-0.07917947	0.06793013	-0.09409945	
49.942	26.09069	46.13357	0	4						-0.07780422	0.06782665	-0.09366294	
49.966	26.11401	46.15689	0	4						-0.07640759	0.06774621	-0.09366754	
49.985	26.1334	46.17628	0	4						-0.07519864	0.06761564	-0.09312118	
50.003	26.15178	46.19466	0	4						-0.07488262	0.0675108	-0.09209213	
50.018	26.16671	46.2096	0	4						-0.07293927	0.06728566	-0.09260313	
50.036	26.18449	46.22737	0	4						-0.07257695	0.06730831	-0.09216575	
50.053	26.20153	46.24442	0	4						-0.07164608	0.06726564	-0.0919142	
50.072	26.22065	46.26353	0	4						-0.07155464	0.06725447	-0.09096894	
50.094	26.24232	46.28521	0	4						-0.07135786	0.06723037	-0.0902555	
50.111	26.25966	46.30254	0	4						-0.07070533	0.06726535	-0.08976362	
50.131	26.25966	46.32071	1	2	90	0	0.3	0	-1.311342E-08	-0.07061597	0.06727276	-0.08878024	
50.131	26.27783	46.32071	0	2						-0.07061597	0.06727276	-0.08878024	
50.147	26.29591	46.33879	0	2						-0.06996541	0.06731895	-0.08841421	
50.167	26.31561	46.3585	0	2						-0.06937096	0.06737882	-0.08796918	
50.190	26.33811	46.381	0	2						-0.06879024	0.06743577	-0.08759404	
50.208	26.35695	46.39984	0	2						-0.06872747	0.06739374	-0.08665457	
50.232	26.37852	46.42141	0	2						-0.0681652	0.06738168	-0.0862183	
50.254	26.40227	46.44515	0	2						-0.0675749	0.06733864	-0.0857246	
50.271	26.41936	46.46225	0	2						-0.06708211	0.06731166	-0.08507812	
50.289	26.43771	46.48059	0	2						-0.06576242	0.06733714	-0.08559616	
50.307	26.45626	46.49915	0	2						-0.0655813	0.06729309	-0.08493937	
50.328	26.47569	46.51858	0	2						-0.0647891	0.06735641	-0.08490115	
50.345	26.49344	46.53632	0	2						-0.06390157	0.06739037	-0.08469263	
50.364	26.5129	46.55579	0	2						-0.06368379	0.06735548	-0.08408553	
50.382	26.52992	46.57281	0	2						-0.06334195	0.06733344	-0.08360832	
50.400	26.54819	46.59108	0	2						-0.06209504	0.06743412	-0.08383343	
50.416	26.56518	46.60806	0	2						-0.06060396	0.06745088	-0.08414863	
50.433	26.58203	46.62492	0	2						-0.05989993	0.06743148	-0.08391218	
50.450	26.59901	46.6419	0	2						-0.05802577	0.06742999	-0.0844716	
50.467	26.61611	46.65899	0	2						-0.05583299	0.06742685	-0.08515326	
50.492	26.63997	46.68285	0	2						-0.05473854	0.06737658	-0.08516864	
50.511	26.65912	46.70201	0	2						-0.05214114	0.06734896	-0.08601358	
50.527	26.67607	46.71896	0	2						-0.04943209	0.06721819	-0.08699727	
50.543	26.69179	46.73468	0	2						-0.04651602	0.06707072	-0.088265	
50.562	26.71032	46.7532	0	2						-0.04692818	0.06698219	-0.08761287	
50.579	26.72725	46.77013	0	2						-0.04243463	0.06680572	-0.09046561	
50.597	26.74556	46.78844	0	2						-0.04135166	0.06670907	-0.09110791	
50.614	26.7627	46.80558	0	2						-0.04036515	0.06657735	-0.09168378	
50.634	26.7826	46.82549	0	2						-0.03808458	0.06635627	-0.09373738	
50.650	26.79812	46.841	0	2						-0.03612186	0.06614423	-0.09568109	
50.668	26.81709	46.85998	0	2						-0.03542757	0.0659257	-0.09625182	
50.686	26.83383	46.87672	0	2						-0.03382423	0.06564873	-0.09802573	
50.716	26.86405	46.90694	0	2						-0.03321576	0.06549611	-0.09855425	
50.733	26.88132	46.92421	0	2						-0.03185793	0.06518009	-0.09959496	
50.752	26.90014	46.94303	0	2						-0.02974524	0.06475606	-0.1020464	
50.770	26.91847	46.96136	0	2						-0.02848438	0.06447795	-0.1031851	
50.787	26.93611	46.979	0	2						-0.02796704	0.06438638	-0.1032937	
50.805	26.95384	46.99673	0	2						-0.02691288	0.06423986	-0.1040226	
50.826	26.97357	47.01645	0	2						-0.02597701	0.06422497	-0.10446	
50.841	26.98937	47.03226	0	2						-0.02528047	0.06414464	-0.1044905	
50.855	27.00348	47.04636	0	2						-0.02537234	0.06412043	-0.104005	
50.874	27.02126	47.06415	0	2						-0.02478844	0.06410553	-0.1040857	
50.893	27.04077	47.08366	0	2						-0.02462363	0.06416838	-0.1038611	
50.910	27.05811	47.101	0	2						-0.02426312	0.06425309	-0.1036132	
50.929	27.07735	47.12024	0	2						-0.02410346	0.06436063	-0.1032844	
50.946	27.09523	47.13812	0	2						-0.02409717	0.0644009	-0.103088	
50.967	27.11551	47.1584	0	2						-0.02411162	0.06450026	-0.1028999	
50.985	27.1332	47.17609	0	2						-0.02421958	0.0645733	-0.1028162	
51.010	27.15819	47.20108	0	2						-0.02445823	0.06467314	-0.1027917	
51.026	27.17499	47.21788	0	2						-0.02454889	0.06466187	-0.1030925	
51.043	27.19117	47.23405	0	2						-0.02489999	0.06473474	-0.1033241	
51.062	27.20991	47.2528	0	2						-0.02534778	0.06478786	-0.1036452	
51.080	27.22869	47.27158	0	2						-0.02582535	0.06484789	-0.1041659	
51.098	27.24627	47.28916	0	2						-0.02607548	0.06486695	-0.1046203	
51.117	27.26502	47.30791	0	2						-0.02629187	0.06484459	-0.1051964	
51.134	27.28207	47.32495	0	2						-0.02689229	0.06492182	-0.1060243	
51.153	27.30108	47.34397	0	2						-0.02753399	0.06500967	-0.1068818	
51.169	27.31801	47.3609	0	2						-0.02778732	0.06505479	-0.1075261	
51.187	27.33539	47.37828	0	2						-0.02842176	0.065226	-0.1085237	
51.202	27.35087	47.39376	0	2						-0.02867772	0.06529248	-0.1092148	
51.223	27.37132	47.41422	0	2						-0.02938528	0.0654864	-0.1101856	
51.240	27.3886	47.43149	0	2						-0.030113	0.06562859	-0.1111566	
51.258	27.40654	47.44943	0	2						-0.03043789	0.06569538	-0.1118355	
51.276	27.42315	47.46605	0	2						-0.03123207	0.06593648	-0.1127708	
51.295	27.44297	47.48586	0	2						-0.03208654	0.06618647	-0.1134686	
51.312	27.46023	47.50312	0	2						-0.03231056	0.06627361	-0.1143186	
51.330	27.47874	47.52163	0	2						-0.03308158	0.06646414	-0.1151303	
51.349	27.49737	47.54026	0	2						-0.03385391	0.06673285	-0.1159162	
51.364	27.51304	47.55593	0	2						-0.03468895	0.06699443	-0.1163919	
51.381	27.5297	47.57259	0	2						-0.03493839	0.0671145	-0.1167825	
51.401	27.54882	47.59171	0	2						-0.03521486	0.06728997	-0.1171179	
51.418	27.56697	47.60987	0	2						-0.03591462	0.0677007	-0.1173669	
51.439	27.58567	47.62856	0	2						-0.03619789	0.06788635	-0.1175625	
51.460	27.60829	47.65118	0	2						-0.03696289	0.06825056	-0.1174641	
51.477	27.6257	47.66859	0	2						-0.03720006	0.0684127	-0.1176562	
51.494	27.64252	47.68542	0	2						-0.03798592	0.06880108	-0.1172632	
51.512	27.66088	47.70377	0	2						-0.03875974	0.06915642	-0.1168146	
51.533	27.6813	47.72419	0	2						-0.03953214	0.06948729	-0.1163028	
51.556	27.70423	47.74712	0	2						-0.04031049	0.06975408	-0.1157737	
51.574	27.70423	47.76521	1	2	90	0	0.3	0	-1.311342E-08	-0.0405349	0.0698158	-0.1158422	
51.574	27.72231	47.76521	0	2						-0.0405349	0.0698158	-0.1158422	
51.593	27.74075	47.78364	0	2						-0.04118073	0.07003548	-0.115367	
51.623	27.77131	47.81421	0	2						-0.0418107	0.07027175	-0.1148222	
51.640	27.78863	47.83152	0	2						-0.04240825	0.07048237	-0.1144014	
51.661	27.80913	47.85202	0	2						-0.04345471	0.07080498	-0.1132506	
51.683	27.83186	47.87475	0	2						-0.04420204	0.07107095	-0.1124093	
51.704	27.8526	47.89549	0	2						-0.04514486	0.07130387	-0.1114172	
51.721	27.8697	47.91259	0	2						-0.04580008	0.07131794	-0.1109155	
51.740	27.88836	47.93126	0	2						-0.0465059	0.0713832	-0.1103298	
51.756	27.90478	47.94767	0	2						-0.04795109	0.07148759	-0.1090145	
51.777	27.92399	47.96688	0	2						-0.04958602	0.07155281	-0.1075825	
51.794	27.94272	47.98561	0	2						-0.05140824	0.07149567	-0.1061656	
51.812	27.9609	48.00379	0	2						-0.05248803	0.07141908	-0.1055778	
51.829	27.9774	48.02029	0	2						-0.0545762	0.07132594	-0.1042284	
51.849	27.99799	48.04087	0	2						-0.05679698	0.07120721	-0.1028203	
51.867	28.01552	48.05841	0	2						-0.05796499	0.07115547	-0.1024438	
51.885	28.03354	48.07642	0	2						-0.06025299	0.07098676	-0.1013152	
51.903	28.05147	48.09436	0	2						-0.06249782	0.07072493	-0.1004361	
51.922	28.06993	48.11282	0	2						-0.06472774	0.07047904	-0.0997533	
51.940	28.08806	48.13095	0	2						-0.06583687	0.07035075	-0.09957902	
51.957	28.10627	48.14916	0	2						-0.06672384	0.07021185	-0.09945872	
51.977	28.12494	48.16783	0	2						-0.06844443	0.06993915	-0.0991217	
51.997	28.14506	48.18795	0	2						-0.06991018	0.06977788	-0.09885745	
52.014	28.16286	48.20575	0	2						-0.07034181	0.0697138	-0.09875187	
52.031	28.18034	48.22323	0	2						-0.07125124	0.06950247	-0.09862217	
52.050	28.19865	48.24154	0	2						-0.07188176	0.06930645	-0.09859446	
52.074	28.22284	48.26573	0	2						-0.07233488	0.06918585	-0.09859473	
52.091	28.23914	48.28203	0	2						-0.07243324	0.06907938	-0.09840201	
52.109	28.25801	48.3009	0	2						-0.07264881	0.0689274	-0.09847603	
52.128	28.27665	48.31954	0	2						-0.07278755	0.06878712	-0.0984998	
52.146	28.29461	48.3375	0	2						-0.07280947	0.06865457	-0.09848207	
52.162	28.31111	48.354	0	2						-0.07283067	0.06863806	-0.09827331	
52.181	28.32894	48.37182	0	2						-0.07289457	0.06865138	-0.09807874	
52.199	28.34692	48.3898	0	2						-0.0727968	0.06859256	-0.09801808	
52.215	28.36398	48.40686	0	2						-0.07262784	0.0685513	-0.09800507	
52.232	28.38056	48.42344	0	2						-0.07250898	0.06856623	-0.09782236	
52.250	28.39852	48.44141	0	2						-0.07235621	0.06859191	-0.09761822	
52.267	28.41562	48.45851	0	2						-0.07212895	0.06862132	-0.09734266	
52.284	28.4327	48.47558	0	2						-0.07181856	0.06869415	-0.09717274	
52.301	28.4495	48.49239	0	2						-0.07126394	0.0688463	-0.09698743	
52.320	28.46857	48.51146	0	2						-0.07110915	0.06900881	-0.09659455	
52.337	28.48546	48.52835	0	2						-0.0707115	0.06928491	-0.09610458	
52.354	28.50277	48.54566	0	2						-0.07053015	0.06947161	-0.09560063	
52.371	28.51886	48.56175	0	2						-0.0704383	0.06962379	-0.09500315	
52.389	28.53715	48.58004	0	2						-0.06997598	0.06987485	-0.09462909	
52.404	28.55333	48.59622	0	2						-0.06957842	0.07017861	-0.09424471	
52.423	28.57131	48.6142	0	2						-0.06945021	0.07031727	-0.09385902	
52.441	28.58838	48.63126	0	2						-0.06906401	0.07061944	-0.09343123	
52.457	28.60578	48.64867	0	2						-0.06904314	0.07072868	-0.09283858	
52.469	28.61708	48.65997	0	2						-0.06859885	0.07088807	-0.09262811	
52.488	28.63579	48.67867	0	2						-0.0681361	0.07109338	-0.09249619	
52.518	28.66639	48.70927	0	2						-0.0681693	0.07118459	-0.09174538	
52.535	28.68356	48.72644	0	2						-0.06830536	0.07125296	-0.09071831	
52.554	28.70278	48.74567	0	2						-0.06797267	0.07132438	-0.09029437	
52.574	28.72299	48.76587	0	2						-0.06735456	0.07136571	-0.089947	
52.591	28.74031	48.78319	0	2						-0.0670137	0.07141692	-0.08943948	
52.615	28.76324	48.80613	0	2						-0.06699383	0.07140102	-0.08884955	
52.637	28.78483	48.82772	0	2						-0.06670879	0.07137772	-0.08823927	
52.654	28.80217	48.84506	0	2						-0.06642563	0.07135388	-0.08753677	
52.673	28.80217	48.86254	1	0	30	0	0.15	0	0.2598076	-0.06616234	0.07132619	-0.08711992	
52.673	28.81965	48.86254	0	0						-0.06616234	0.07132619	-0.08711992	
52.692	28.84018	48.88307	0	0						-0.06567443	0.07124016	-0.08675782	
52.712	28.8609	48.90379	0	0						-0.0652367	0.07118952	-0.08612081	
52.728	28.87694	48.91983	0	0						-0.06462013	0.07103612	-0.08572549	
52.747	28.89587	48.93876	0	0						-0.06435666	0.07095571	-0.08530914	
52.768	28.91684	48.95972	0	0						-0.06362053	0.07075205	-0.08508949	
52.786	28.93528	48.97816	0	0						-0.0628688	0.07058385	-0.08476329	
52.805	28.95431	48.9972	0	0						-0.061905	0.07040948	-0.08467667	
52.824	28.97196	49.01485	0	0						-0.06081762	0.07015264	-0.08455205	
52.843	28.98997	49.03286	0	0						-0.06027031	0.07009559	-0.08429106	
52.860	29.00862	49.05151	0	0						-0.05884346	0.06991531	-0.08444436	
52.879	29.02746	49.07035	0	0						-0.05735826	0.06966367	-0.08448035	
52.901	29.04976	49.09266	0	0						-0.05761269	0.0697344	-0.08381803	
52.919	29.06779	49.11068	0	0						-0.05500337	0.06934387	-0.0844669	
52.939	29.08816	49.13105	0	0						-0.0532423	0.06908888	-0.08479559	
52.955	29.10412	49.14701	0	0						-0.05153166	0.0688779	-0.08497754	
52.976	29.12468	49.16757	0	0						-0.05089837	0.06883869	-0.08478983	
52.992	29.14048	49.18336	0	0						-0.05033509	0.06880209	-0.08435699	
53.011	29.15964	49.20253	0	0						-0.04877836	0.0687032	-0.08451582	
53.033	29.18097	49.22387	0	0						-0.04745706	0.0686243	-0.08461398	
53.051	29.19888	49.24177	0	0						-0.04711704	0.06857186	-0.0842559	
53.069	29.21769	49.26057	0	0						-0.04607296	0.06848436	-0.0844251	
53.088	29.23673	49.27962	0	0						-0.04516778	0.06836036	-0.0846261	
53.106	29.25434	49.29723	0	0						-0.04436	0.0682152	-0.08487538	
53.131	29.27881	49.3217	0	0						-0.04411462	0.068163	-0.08474866	
53.147	29.29586	49.33875	0	0						-0.0435488	0.06811035	-0.08492107	
53.165	29.314	49.35689	0	0						-0.04290515	0.06813587	-0.08539867	
53.182	29.33128	49.37417	0	0						-0.04237883	0.06822114	-0.0858482	
53.203	29.35135	49.39423	0	0						-0.04181882	0.06834076	-0.08638157	
53.220	29.36764	49.41053	0	0						-0.04131333	0.06846868	-0.08690232	
53.237	29.38563	49.42852	0	0						-0.04149391	0.0685367	-0.08658612	
53.253	29.4016	49.44449	0	0						-0.04103777	0.0686904	-0.08715071	
53.272	29.42018	49.46307	0	0						-0.04058025	0.06891429	-0.08775606	
53.291	29.43923	49.48212	0	0						-0.04043671	0.06914893	-0.08788168	
53.309	29.457	49.49989	0	0						-0.03999876	0.06959604	-0.08846277	
53.326	29.47326	49.51616	0	0						-0.03955778	0.06997386	-0.08897899	
53.345	29.49352	49.53641	0	0						-0.03933172	0.07022423	-0.08914172	
53.364	29.51242	49.55531	0	0						-0.03889452	0.07071098	-0.08957528	
53.382	29.52993	49.57281	0	0						-0.03875338	0.07098475	-0.08962802	
53.400	29.54796	49.59085	0	0						-0.0383415	0.07143974	-0.09001476	
53.420	29.5681	49.61098	0	0						-0.03805044	0.07192311	-0.09029243	
53.436	29.58486	49.62775	0	0						-0.03777559	0.07231112	-0.09045549	
53.468	29.61635	49.65924	0	0						-0.03753169	0.07271469	-0.09058578	
53.490	29.63814	49.68103	0	0						-0.03759953	0.07269123	-0.09020336	
53.508	29.65627	49.69917	0	0						-0.03736064	0.07334324	-0.09031261	
53.528	29.67632	49.71921	0	0						-0.0373958	0.07365584	-0.09013372	
53.546	29.6951	49.738	0	0						-0.03748438	0.07379013	-0.08988906	
53.565	29.7138	49.75669	0	0						-0.03773029	0.07406758	-0.08957838	
53.582	29.72977	49.77266	0	0						-0.03817429	0.07433573	-0.08916134	
53.601	29.74797	49.79086	0	0						-0.0384657	0.07440448	-0.08887684	
53.621	29.74797	49.81196	1	0	30	0	0.15	0	0.2598076	-0.03907168	0.07465683	-0.08840685	
