Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
266.527	17.57596	262.3299	0	5						353.0487	279.4554	354.7334	
266.560	17.60811	262.362	0	5						353.0247	279.3894	354.9666	
266.580	17.62693	262.3808	0	5						352.8815	279.1328	355.0001	
266.600	17.64825	262.4022	0	5						352.6846	278.994	354.9349	
266.617	17.66562	262.4195	0	5						352.6554	278.9292	354.8976	
266.637	17.68451	262.4384	0	5						352.7045	278.8235	355.0712	
266.654	17.7025	262.4564	0	5						352.7241	278.6782	355.1988	
266.671	17.71972	262.4736	0	5						352.712	278.6725	355.1333	
266.690	17.73795	262.4919	0	5						352.6823	278.63	355.1163	
266.713	17.76172	262.5156	0	5						352.6399	278.519	355.1253	
266.734	17.78204	262.5359	0	5						352.6056	278.4813	355.116	
266.757	17.8045	262.5584	0	5						352.5451	278.4358	355.0555	
266.785	17.83284	262.5867	0	5						352.5933	278.531	354.9862	
266.804	17.83284	262.6055	1	5	180	0	2.622683E-08	0	-0.3	0.04145814	0.04314171	-0.1139373	
266.804	17.85163	262.6055	0	5						352.7913	278.7995	354.8797	
266.822	17.87011	262.624	0	5						352.9575	279.1982	354.6562	
266.843	17.89062	262.6445	0	5						353.1277	279.4439	354.5212	
266.869	17.91754	262.6714	0	5						353.1531	279.4291	354.5547	
266.888	17.93703	262.6909	0	5						353.2166	279.6324	354.4417	
266.905	17.95448	262.7084	0	5						353.3559	279.7992	354.2984	
266.927	17.9758	262.7297	0	5						353.5274	279.9604	354.1913	
266.949	17.99744	262.7513	0	5						353.7011	280.1662	354.1512	
266.973	18.02105	262.7749	0	5						353.9262	280.2965	354.1632	
266.993	18.04124	262.7951	0	5						354.1251	280.3371	354.1932	
267.015	18.06351	262.8174	0	5						354.3678	280.2944	354.197	
267.036	18.08474	262.8386	0	5						354.6058	280.3448	354.2069	
267.062	18.10983	262.8637	0	5						354.8849	280.4181	354.188	
267.082	18.13029	262.8842	0	5						355.1313	280.43	354.2212	
267.106	18.15324	262.9071	0	5						355.363	280.4595	354.2101	
267.128	18.17634	262.9302	0	5						355.7055	280.583	354.2195	
267.150	18.19795	262.9518	0	5						356.206	280.7403	354.2567	
267.172	18.22001	262.9739	0	5						356.7683	280.8222	354.2566	
267.196	18.24426	262.9982	0	5						357.3839	280.9067	354.3145	
267.215	18.26289	263.0168	0	5						357.8827	280.9793	354.2816	
267.241	18.28828	263.0422	0	5						358.3933	281.0395	354.2781	
267.276	18.3244	263.0783	0	5						358.777	281.1995	354.2492	
267.293	18.34137	263.0953	0	5						359.1322	281.3931	354.2399	
267.311	18.35921	263.1131	0	5						359.4212	281.6656	354.1707	
267.329	18.37789	263.1318	0	5						359.7681	282.0285	354.1766	
267.348	18.39651	263.1504	0	5						0.04775626	282.4489	354.1839	
267.368	18.41636	263.1703	0	5						0.2864926	283.014	354.1899	
267.390	18.43807	263.192	0	5						0.4997858	283.5775	354.1819	
267.414	18.46185	263.2158	0	5						0.5751265	284.2094	354.1896	
267.436	18.48454	263.2384	0	5						0.6980178	284.7807	354.4395	
267.461	18.50855	263.2625	0	5						0.7471169	285.396	354.4138	
267.482	18.5305	263.2844	0	5						0.8645495	286.0919	354.3116	
267.504	18.55285	263.3068	0	5						0.8532317	286.7502	354.4004	
267.528	18.57651	263.3304	0	5						0.7891902	287.5639	354.4414	
267.549	18.59734	263.3512	0	5						0.8223937	288.4786	354.5075	
267.572	18.62093	263.3748	0	5						0.8620235	289.5604	354.5022	
267.596	18.64374	263.3976	0	5						0.8335646	290.6582	354.5866	
267.621	18.66945	263.4233	0	5						0.8049553	291.885	354.6368	
267.640	18.68861	263.4425	0	5						0.8945254	293.3097	354.61	
267.662	18.71011	263.464	0	5						0.8682715	294.8162	354.548	
267.687	18.73474	263.4886	0	5						0.765097	296.3716	354.5576	
267.707	18.75493	263.5088	0	5						0.7880518	297.8827	354.6382	
267.731	18.77914	263.533	0	5						0.8296731	299.4037	354.7572	
267.752	18.79977	263.5537	0	5						0.9272577	300.9691	354.886	
267.786	18.8338	263.5877	0	5						1.130399	302.6318	354.9584	
267.803	18.85128	263.6052	0	5						1.253109	304.3108	355.0107	
267.822	18.86936	263.6233	0	5						1.335405	306.0343	355.1466	
267.839	18.88724	263.6411	0	5						1.422449	307.704	355.3046	
267.859	18.90781	263.6617	0	5						1.542022	309.3741	355.4598	
267.879	18.92785	263.6817	0	5						1.706207	310.819	355.5845	
267.904	18.95257	263.7065	0	5						1.849159	312.1176	355.7737	
267.927	18.97512	263.729	0	5						1.948075	313.2252	355.8695	
267.949	18.99738	263.7513	0	5						2.106181	314.3766	355.8933	
267.974	19.02211	263.776	0	5						2.387653	315.4276	355.8659	
267.995	19.04282	263.7967	0	5						2.468502	316.4803	355.9308	
268.019	19.06667	263.8206	0	5						2.54801	317.5293	355.9744	
268.042	19.09029	263.8442	0	5						2.661439	318.3315	356.0312	
268.061	19.1094	263.8633	0	5						2.881014	318.9226	356.1938	
268.085	19.1333	263.8872	0	5						3.102578	319.3766	356.2705	
268.106	19.15441	263.9083	0	5						3.472108	319.6006	356.2865	
268.132	19.17889	263.9328	0	5						3.905927	319.7919	356.3761	
268.150	19.19814	263.952	0	5						4.411792	319.9157	356.4324	
268.176	19.22329	263.9772	0	5						5.010221	320.0623	356.5328	
268.196	19.244	263.9979	0	5						5.464042	320.2079	356.7544	
268.218	19.26635	264.0202	0	5						6.00398	320.2819	356.8428	
268.243	19.2911	264.045	0	5						6.566503	320.2937	356.8861	
268.275	19.32312	264.077	0	5						7.159455	320.141	356.9254	
268.296	19.34407	264.098	0	5						7.793791	319.7464	356.9439	
268.313	19.36166	264.1155	0	5						8.400893	319.4555	356.8476	
268.330	19.37865	264.1325	0	5						9.080858	319.2248	356.7553	
268.350	19.39796	264.1519	0	5						9.73916	319.0712	356.6444	
268.370	19.41831	264.1722	0	5						10.18285	318.9677	356.5788	
268.394	19.44234	264.1962	0	5						10.59001	318.9276	356.6392	
268.418	19.46589	264.2198	0	5						10.80435	318.9914	356.6314	
268.439	19.48677	264.2407	0	5						10.92851	319.1262	356.7221	
268.464	19.51188	264.2658	0	5						10.98446	319.3275	356.7477	
268.486	19.53367	264.2876	0	5						10.90782	319.6095	356.8725	
268.507	19.55514	264.3091	0	5						10.8264	319.8593	356.9605	
268.530	19.57788	264.3318	0	5						10.74761	320.1727	356.9787	
268.553	19.60037	264.3543	0	5						10.59222	320.4624	356.989	
268.575	19.62164	264.3755	0	5						10.40762	320.8207	357.0447	
268.599	19.64712	264.401	0	5						10.26332	321.2781	357.1838	
268.619	19.66696	264.4209	0	5						10.08604	321.9659	357.2397	
268.643	19.69204	264.446	0	5						9.889306	322.8575	357.4303	
268.666	19.71447	264.4684	0	5						9.765452	323.9072	357.7032	
268.687	19.73567	264.4896	0	5						9.678048	325.1084	357.9225	
268.711	19.75865	264.5125	0	5						9.602465	326.4522	358.1614	
268.731	19.77952	264.5334	0	5						9.562867	327.8387	358.3858	
268.753	19.80151	264.5554	0	5						9.438246	329.119	358.6779	
268.786	19.83389	264.5878	0	5						9.373831	330.3031	358.9127	
268.805	19.85279	264.6067	0	5						9.256687	331.3373	359.0153	
268.825	19.87262	264.6265	0	5						9.209546	332.3788	359.0681	
268.841	19.88903	264.6429	0	5						9.149173	333.3068	359.0527	
268.861	19.90883	264.6627	0	5						9.138372	334.1633	359.0143	
268.883	19.93081	264.6847	0	5						9.156507	334.9899	359.1036	
268.907	19.95514	264.709	0	5						9.050431	335.7716	359.1137	
268.930	19.97761	264.7315	0	5						9.030513	336.543	359.125	
268.951	19.99958	264.7535	0	5						8.964324	337.2166	359.0675	
268.976	20.02386	264.7778	0	5						8.9027	337.8749	359.0843	
268.998	20.04608	264.8	0	5						8.946678	338.4023	359.0487	
269.019	20.06741	264.8213	0	5						8.90335	338.9268	358.9807	
269.045	20.09268	264.8466	0	5						9.039878	339.3687	358.8593	
269.062	20.11082	264.8647	0	5						9.223241	339.7886	358.7749	
269.089	20.13664	264.8905	0	5						9.40354	340.2113	358.6836	
269.108	20.15633	264.9102	0	5						9.645749	340.6509	358.6461	
269.131	20.1789	264.9328	0	5						9.869786	341.1021	358.6441	
269.154	20.20194	264.9558	0	5						10.06771	341.4647	358.704	
269.179	20.22658	264.9805	0	5						10.26153	341.7132	358.7194	
269.197	20.24509	264.999	0	5						10.44488	341.935	358.7793	
269.222	20.27092	265.0248	0	5						10.58377	342.0694	358.7507	
269.242	20.29041	265.0443	0	5						10.71175	342.2499	358.7185	
269.266	20.31446	265.0684	0	5						10.78956	342.4518	358.6365	
269.297	20.34516	265.0991	0	5						10.81555	342.8237	358.5903	
269.316	20.36413	265.118	0	5						10.72739	343.3004	358.6689	
269.334	20.38224	265.1361	0	5						10.64967	343.821	358.716	
269.352	20.40041	265.1543	0	5						10.5339	344.3765	358.7325	
269.372	20.42022	265.1741	0	5						10.39612	344.9858	358.6949	
269.395	20.44285	265.1967	0	5						10.28947	345.6188	358.7189	
269.418	20.46607	265.22	0	5						10.13443	346.3141	358.7006	
269.443	20.49125	265.2451	0	5						9.957336	347.0465	358.7491	
269.462	20.51037	265.2643	0	5						9.656713	347.8929	358.8109	
269.486	20.53315	265.287	0	5						9.258163	348.7276	358.9026	
269.508	20.556	265.3099	0	5						8.871475	349.6168	358.9501	
269.531	20.57835	265.3322	0	5						8.367607	350.5477	358.958	
269.555	20.60232	265.3562	0	5						7.882764	351.4595	358.9458	
269.575	20.62293	265.3768	0	5						7.353411	352.4093	358.8878	
269.598	20.64631	265.4002	0	5						6.781799	353.3903	358.7607	
269.621	20.66965	265.4235	0	5						6.22767	354.3815	358.643	
269.644	20.69179	265.4457	0	5						5.632405	355.3541	358.5052	
269.666	20.71414	265.468	0	5						5.095391	356.2858	358.3328	
269.687	20.7355	265.4894	0	5						4.566088	357.1551	358.2528	
269.710	20.75691	265.5108	0	5						4.063582	357.8691	358.1357	
269.733	20.78065	265.5345	0	5						3.607032	358.4289	358.1429	
269.755	20.80308	265.557	0	5						3.18346	358.8653	358.0572	
269.777	20.82463	265.5785	0	5						2.810696	359.1013	358.0582	
269.800	20.84763	265.6015	0	5						2.555855	359.4116	358.0062	
269.833	20.88031	265.6342	0	5						2.186014	359.6418	358.015	
269.849	20.89733	265.6512	0	5						1.823583	359.941	357.9633	
269.868	20.91547	265.6694	0	5						1.464766	0.2811609	357.9082	
269.885	20.9323	265.6862	0	5						1.237515	0.6342324	357.8356	
269.908	20.95533	265.7092	0	5						1.061872	0.9294088	357.7362	
269.929	20.97688	265.7308	0	5						1.051307	1.218572	357.6303	
269.952	21.00034	265.7542	0	5						1.16528	1.415769	357.4969	
269.973	21.02149	265.7754	0	5						1.172778	1.563782	357.4743	
269.998	21.04637	265.8003	0	5						0.8475261	1.728063	357.554	
270.020	21.06826	265.8221	0	5						0.4174293	1.971761	357.6989	
270.044	21.0912	265.8451	0	5						359.8183	2.171515	357.8275	
270.066	21.11453	265.8684	0	5						359.1739	2.259036	358.006	
270.087	21.13569	265.8896	0	5						358.6627	2.232198	358.1714	
270.110	21.15782	265.9117	0	5						358.4465	1.996944	358.3676	
270.132	21.18045	265.9344	0	5						358.3987	1.69457	358.7124	
270.154	21.20175	265.9556	0	5						358.4336	1.262307	359.0137	
270.177	21.22547	265.9794	0	5						358.4753	0.8465181	359.2888	
270.198	21.24603	265.9999	0	5						358.5002	0.3925414	359.4686	
270.223	21.27052	266.0244	0	5						358.5172	359.9846	359.5775	
270.244	21.29143	266.0453	0	5						358.5578	359.6922	359.7065	
270.266	21.31424	266.0681	0	5						358.6099	359.4905	359.7874	
270.288	21.33607	266.09	0	5						358.5829	359.3674	359.8657	
270.325	21.37329	266.1272	0	5						358.5514	359.3881	359.8532	
270.344	21.39239	266.1463	0	5						358.6079	359.4238	359.7851	
270.365	21.41301	266.1669	0	5						358.6535	359.4242	359.7638	
270.380	21.42795	266.1819	0	5						358.6726	359.4692	359.7316	
270.394	21.44279	266.1967	0	5						358.7491	359.5196	359.654	
270.411	21.45919	266.2131	0	5						358.8129	359.5595	359.6075	
270.428	21.47611	266.23	0	5						358.8643	359.5497	359.5623	
270.446	21.49466	266.2486	0	5						358.9754	359.5701	359.5156	
270.467	21.51502	266.2689	0	5						359.0833	359.5684	359.4826	
270.486	21.53381	266.2877	0	5						359.1678	359.6551	359.4411	
270.503	21.55122	266.3051	0	5						359.3184	359.7799	359.3737	
270.522	21.56949	266.3234	0	5						359.442	359.9119	359.3734	
270.542	21.58977	266.3437	0	5						359.4824	0.04863827	359.2891	
270.560	21.60785	266.3618	0	5						359.5407	0.1297432	359.2132	
270.581	21.62839	266.3823	0	5						359.7279	0.3040445	359.0809	
270.599	21.64797	266.4019	0	5						359.7896	0.3483373	359.0437	
270.623	21.67124	266.4251	0	5						359.9796	0.419738	358.9116	
270.642	21.69095	266.4449	0	5						0.301879	0.4774935	358.8227	
270.665	21.71316	266.467	0	5						0.4640771	0.4774626	358.6797	
270.687	21.73519	266.4891	0	5						0.6269578	0.5229488	358.622	
270.709	21.75719	266.5111	0	5						0.7520984	0.4885689	358.5714	
270.730	21.77729	266.5312	0	5						0.8630344	0.4365359	358.5314	
270.756	21.8035	266.5574	0	5						0.8218853	0.4203743	358.505	
270.788	21.8222	266.5761	0	5						0.8348801	0.3742571	358.4789	
270.805	21.85343	266.6073	0	5						0.8629443	0.2740899	358.4757	
270.822	21.87037	266.6243	0	5						0.8446885	0.1424705	358.5189	
270.843	21.89133	266.6452	0	5						0.8286194	0.05159078	358.525	
270.862	21.91009	266.664	0	5						0.8196104	-0.002158494	358.479	
270.885	21.93262	266.6865	0	5						0.7843608	0.008974655	358.5071	
270.908	21.9556	266.7095	0	5						0.7536147	359.9532	358.5346	
270.930	21.97764	266.7315	0	5						0.6917498	359.8958	358.5555	
270.951	21.99901	266.7529	0	5						0.5586826	359.816	358.5416	
270.973	22.02206	266.7759	0	5						0.4077432	359.8021	358.5669	
270.995	22.04384	266.7977	0	5						0.2085576	359.7814	358.5381	
271.021	22.06852	266.8224	0	5						0.1316963	359.8393	358.5435	
271.040	22.08835	266.8423	0	5						0.0816473	359.8574	358.5315	
271.065	22.11257	266.8665	0	5						0.06666203	359.8852	358.516	
271.086	22.13413	266.888	0	5						0.07190468	359.935	358.4885	
271.110	22.13413	266.9095	1	1	60	0	-0.2598076	0	0.15	0.02536382	0.04003641	-0.02906738	
271.110	22.15565	266.9095	0	1						0.06320351	0.003990112	358.4318	
271.131	22.17843	266.9323	0	1						0.0962186	0.02993719	358.4095	
271.155	22.20294	266.9568	0	1						0.1451383	0.07583687	358.3759	
271.184	22.23164	266.9855	0	1						0.193782	0.08659679	358.318	
271.210	22.25582	267.0097	0	1						0.2366662	0.0966126	358.2511	
271.232	22.27945	267.0334	0	1						0.2480945	0.1307696	358.1837	
271.248	22.29624	267.0501	0	1						0.279853	0.149104	358.1236	
271.281	22.32841	267.0823	0	1						0.3061047	0.1684842	358.1045	
271.296	22.34458	267.0985	0	1						0.2993805	0.1986733	358.051	
271.312	22.36012	267.114	0	1						0.3046424	0.2054654	358.0364	
271.333	22.38224	267.1361	0	1						0.3279851	0.2150581	358.0129	
271.354	22.40298	267.1569	0	1						0.3436799	0.2119282	357.9868	
271.372	22.42067	267.1746	0	1						0.3594457	0.2039613	357.9714	
271.394	22.44281	267.1967	0	1						0.3760535	0.1882393	357.9556	
271.417	22.46544	267.2193	0	1						0.3787843	0.1917215	357.9359	
271.440	22.48871	267.2426	0	1						0.346526	0.1823546	357.9131	
271.461	22.50938	267.2633	0	1						0.3397575	0.1890777	357.9039	
271.479	22.52716	267.2811	0	1						0.3245742	0.2088121	357.9016	
271.502	22.54969	267.3036	0	1						0.3111421	0.2840636	357.8879	
271.519	22.56656	267.3205	0	1						0.2734695	0.4360926	357.8399	
271.539	22.58675	267.3406	0	1						0.2400432	0.7138066	357.8088	
271.558	22.60618	267.3601	0	1						0.2189841	1.203808	357.7927	
271.575	22.62252	267.3764	0	1						0.1819164	1.896585	357.7601	
271.593	22.64149	267.3954	0	1						0.1395902	2.387104	357.7595	
271.613	22.66055	267.4145	0	1						0.1298188	3.311685	357.7608	
271.630	22.67784	267.4317	0	1						0.139779	4.224146	357.7674	
271.653	22.70119	267.4551	0	1						0.1436491	4.663065	357.7699	
271.672	22.71943	267.4733	0	1						0.1185817	5.483192	357.7814	
271.693	22.74105	267.495	0	1						0.1825055	6.368607	357.7554	
271.730	22.77814	267.532	0	1						0.2245638	7.188435	357.7332	
271.748	22.79639	267.5503	0	1						0.2782999	6.929926	357.7123	
271.764	22.8131	267.567	0	1						0.2390039	6.726607	357.6989	
271.782	22.82992	267.5838	0	1						0.2418286	6.413461	357.6511	
271.803	22.85106	267.6049	0	1						0.2120126	5.867862	357.6351	
271.821	22.86955	267.6234	0	1						0.2029878	5.020837	357.6515	
271.841	22.88861	267.6425	0	1						0.1569162	3.959076	357.6743	
271.864	22.91216	267.666	0	1						0.05506645	2.737386	357.6714	
271.884	22.93276	267.6866	0	1						0.01800453	1.294152	357.6763	
271.905	22.95285	267.7068	0	1						359.9554	359.7146	357.7715	
271.927	22.9749	267.7288	0	1						359.8823	357.9912	357.7856	
271.950	22.99819	267.7521	0	1						359.8044	356.2318	357.8205	
271.972	23.02008	267.774	0	1						359.7119	354.5555	357.8431	
271.995	23.04281	267.7967	0	1						359.6644	352.9337	357.9602	
272.015	23.06228	267.8162	0	1						359.5628	351.2381	358.0767	
272.040	23.08652	267.8404	0	1						359.5529	349.6101	358.1667	
272.064	23.11192	267.8658	0	1						359.4325	347.9699	358.2441	
272.085	23.13271	267.8866	0	1						359.4373	346.4702	358.3218	
272.106	23.15505	267.9089	0	1						359.3819	344.8266	358.3676	
272.130	23.17803	267.9319	0	1						359.4096	343.2786	358.4322	
272.150	23.19859	267.9525	0	1						359.4474	341.7017	358.4899	
272.174	23.22291	267.9768	0	1						359.4844	340.1731	358.5516	
272.195	23.24389	267.9978	0	1						359.5976	338.6005	358.5493	
272.231	23.27905	268.033	0	1						359.6805	336.9484	358.6097	
272.249	23.29681	268.0507	0	1						359.8877	335.4334	358.6465	
272.270	23.31736	268.0713	0	1						0.06205036	334.0318	358.6593	
272.293	23.34082	268.0947	0	1						0.2041735	332.7708	358.715	
272.313	23.36104	268.1149	0	1						0.3470293	331.768	358.7919	
272.330	23.37845	268.1324	0	1						0.4620755	330.8599	358.847	
272.347	23.39564	268.1495	0	1						0.6410937	330.1023	358.995	
272.366	23.41417	268.1681	0	1						0.8451712	329.5827	359.0685	
272.390	23.43704	268.1909	0	1						0.9629865	329.2274	359.1261	
272.413	23.46068	268.2146	0	1						1.067047	329.1618	359.1638	
272.437	23.48428	268.2382	0	1						1.234868	329.1367	359.2533	
272.460	23.5078	268.2617	0	1						1.412657	329.1275	359.3363	
272.482	23.53048	268.2844	0	1						1.571803	329.2679	359.3595	
272.504	23.55255	268.3065	0	1						1.72538	329.3417	359.3131	
272.527	23.57536	268.3293	0	1						1.800605	329.545	359.2729	
272.551	23.59858	268.3525	0	1						1.921883	329.7862	359.1719	
272.572	23.62057	268.3745	0	1						2.023837	330.005	359.1098	
272.595	23.64285	268.3968	0	1						2.04353	330.1818	359.0104	
272.619	23.66693	268.4208	0	1						2.119457	330.3623	358.9526	
272.641	23.68917	268.4431	0	1						2.079697	330.5274	358.8933	
272.664	23.712	268.4659	0	1						2.07799	330.6101	358.8037	
272.686	23.73417	268.4881	0	1						2.061401	330.7271	358.7325	
272.709	23.75638	268.5103	0	1						2.026828	330.79	358.6407	
272.746	23.77876	268.5327	0	1						1.900484	330.9292	358.5364	
272.762	23.81014	268.5641	0	1						1.826792	331.0429	358.5352	
272.782	23.82926	268.5832	0	1						1.691136	331.171	358.4951	
272.800	23.84752	268.6014	0	1						1.498213	331.2773	358.4645	
272.817	23.8651	268.619	0	1						1.321926	331.3888	358.4562	
272.840	23.88734	268.6412	0	1						1.09575	331.476	358.4516	
272.858	23.90676	268.6607	0	1						0.8992158	331.5927	358.3854	
272.883	23.93111	268.685	0	1						0.7934474	331.6706	358.4129	
272.904	23.95254	268.7065	0	1						0.653508	331.6937	358.3975	
272.930	23.97822	268.7321	0	1						0.5165271	331.7375	358.3866	
272.948	23.99561	268.7495	0	1						0.5007074	331.7858	358.438	
272.967	24.0156	268.7695	0	1						0.4488132	331.7899	358.3954	
272.986	24.03362	268.7875	0	1						0.3614977	331.8148	358.3731	
273.005	24.05352	268.8074	0	1						0.3205366	331.8472	358.3867	
273.023	24.07118	268.8251	0	1						0.23744	331.8824	358.3633	
273.040	24.08727	268.8412	0	1						0.09211186	331.976	358.3473	
273.058	24.10608	268.86	0	1						0.04343262	332.0404	358.3302	
273.076	24.12319	268.8771	0	1						0.02682867	332.0298	358.3057	
273.094	24.14218	268.8961	0	1						359.9745	332.1534	358.2943	
273.112	24.16036	268.9142	0	1						359.9016	332.1509	358.2863	
273.129	24.17724	268.9312	0	1						359.8773	332.2212	358.2842	
273.147	24.19507	268.949	0	1						359.8922	332.2359	358.264	
273.165	24.21272	268.9666	0	1						359.8282	332.2892	358.2406	
273.184	24.23169	268.9856	0	1						359.8439	332.3433	358.2109	
273.216	24.26471	269.0186	0	1						359.8277	332.3782	358.2177	
273.234	24.28278	269.0367	0	1						359.7921	332.4255	358.1812	
273.252	24.30022	269.0541	0	1						359.7655	332.4775	358.1535	
273.270	24.31886	269.0728	0	1						359.6917	332.5438	358.1354	
273.291	24.33936	269.0933	0	1						359.6547	332.5603	358.0925	
273.310	24.35885	269.1128	0	1						359.5874	332.6373	358.0867	
273.332	24.38015	269.1341	0	1						359.5163	332.7007	358.0778	
273.352	24.40035	269.1543	0	1						359.422	332.7827	358.043	
273.373	24.42163	269.1755	0	1						359.3774	332.8815	357.9724	
273.397	24.44517	269.1991	0	1						359.3506	332.9687	357.9633	
273.418	24.46603	269.2199	0	1						359.2346	333.0863	357.9079	
273.444	24.49227	269.2462	0	1						359.2301	333.2427	357.8627	
273.465	24.51273	269.2666	0	1						359.2306	333.437	357.8206	
273.485	24.53241	269.2863	0	1						359.1954	333.5862	357.7881	
273.504	24.55211	269.306	0	1						359.21	333.7176	357.7264	
273.527	24.57528	269.3292	0	1						359.1948	333.8589	357.6374	
273.549	24.59691	269.3508	0	1						359.1425	333.8648	357.603	
273.575	24.62281	269.3767	0	1						359.1837	333.9309	357.5793	
273.599	24.64715	269.4011	0	1						359.1983	334.0007	357.5215	
273.619	24.66632	269.4202	0	1						359.1324	334.0266	357.4852	
273.640	24.66632	269.4417	1	1	60	0	-0.2598076	0	0.15	0.01998269	0.03761366	-0.06678747	
273.640	24.68779	269.4417	0	1						359.1003	334.0687	357.4536	
273.660	24.70856	269.4625	0	1						359.0483	334.1227	357.4117	
273.681	24.72889	269.4828	0	1						358.9862	334.1712	357.3875	
273.711	24.75923	269.5131	0	1						358.9619	334.2055	357.3787	
273.728	24.77617	269.5301	0	1						358.8965	334.2619	357.3866	
273.757	24.80553	269.5594	0	1						358.8995	334.2542	357.3758	
273.783	24.83054	269.5844	0	1						358.902	334.2527	357.3705	
273.802	24.85017	269.6041	0	1						358.9209	334.2507	357.3634	
273.821	24.86958	269.6235	0	1						358.9659	334.2739	357.3578	
273.839	24.88669	269.6406	0	1						358.9828	334.2813	357.3496	
273.856	24.90381	269.6577	0	1						359.0467	334.3363	357.3196	
273.881	24.92885	269.6827	0	1						359.1109	334.4243	357.3068	
273.903	24.95099	269.7049	0	1						359.2159	334.7164	357.251	
273.926	24.97409	269.728	0	1						359.2207	335.0286	357.2463	
273.950	24.9973	269.7512	0	1						359.3052	335.4664	357.2137	
273.971	25.01983	269.7737	0	1						359.3926	335.9064	357.1812	
273.995	25.04357	269.7975	0	1						359.4066	336.4461	357.1925	
274.017	25.06511	269.819	0	1						359.409	337.0716	357.1568	
274.040	25.08821	269.8421	0	1						359.3141	337.8591	357.1537	
274.059	25.10819	269.8621	0	1						359.2493	338.8021	357.1315	
274.085	25.13369	269.8876	0	1						359.2165	339.8189	357.1041	
274.105	25.15355	269.9074	0	1						359.1805	340.921	357.1187	
274.128	25.17574	269.9296	0	1						359.0544	342.0959	357.1892	
274.151	25.19853	269.9524	0	1						358.9217	343.5369	357.1765	
274.174	25.22217	269.9761	0	1						358.7619	345.1243	357.1153	
274.205	25.25314	270.007	0	1						358.5975	346.7927	357.0852	
274.224	25.27135	270.0252	0	1						358.4695	348.4999	357.0123	
274.243	25.29121	270.0451	0	1						358.3607	350.1391	356.9807	
274.260	25.30844	270.0623	0	1						358.3077	351.8735	356.9341	
274.280	25.32862	270.0825	0	1						358.3327	353.5142	356.8604	
274.304	25.35159	270.1055	0	1						358.3696	355.1804	356.8276	
274.329	25.37623	270.1301	0	1						358.5078	356.6317	356.786	
274.350	25.39756	270.1515	0	1						358.6963	357.9063	356.8612	
274.371	25.41951	270.1734	0	1						358.9372	359.0724	356.8203	
274.395	25.44379	270.1977	0	1						359.1303	0.06784917	356.8853	
274.421	25.46873	270.2226	0	1						359.4278	0.8350406	356.9931	
274.444	25.49209	270.246	0	1						359.7188	1.449836	357.0774	
274.465	25.51229	270.2662	0	1						359.9747	1.889088	357.1897	
274.487	25.53489	270.2888	0	1						0.2893543	2.173834	357.2758	
274.506	25.55443	270.3083	0	1						0.638182	2.35239	357.3613	
274.530	25.57844	270.3323	0	1						0.9458289	2.35227	357.4177	
274.553	25.60048	270.3544	0	1						1.28516	2.315945	357.5347	
274.575	25.62296	270.3769	0	1						1.580909	2.152157	357.6474	
274.597	25.64495	270.3988	0	1						1.863242	1.939869	357.7823	
274.618	25.66526	270.4192	0	1						2.155648	1.730164	357.8704	
274.643	25.69112	270.445	0	1						2.451078	1.484376	357.9951	
274.664	25.71266	270.4666	0	1						2.747654	1.244979	358.1714	
274.696	25.74406	270.498	0	1						2.845062	0.9374114	358.3698	
274.713	25.7612	270.5151	0	1						3.0377	0.5824857	358.4916	
274.731	25.7795	270.5334	0	1						3.106726	0.2676743	358.5639	
274.749	25.79709	270.551	0	1						3.045644	359.9688	358.648	
274.773	25.82114	270.575	0	1						2.870064	359.7049	358.7256	
274.793	25.84132	270.5952	0	1						2.590279	359.4939	358.8007	
274.820	25.86797	270.6219	0	1						2.229505	359.2632	358.8693	
274.839	25.88679	270.6407	0	1						1.951246	359.1841	358.9282	
274.864	25.91133	270.6652	0	1						1.639286	359.0746	358.9517	
274.885	25.93295	270.6869	0	1						1.26378	359.0362	359.0016	
274.907	25.95427	270.7082	0	1						0.9437847	359.0309	358.9859	
274.931	25.97869	270.7326	0	1						0.5232036	359.0504	358.9522	
274.955	26.00171	270.7556	0	1						0.2573682	359.0731	358.8875	
274.976	26.02328	270.7772	0	1						0.02182556	359.0683	358.7471	
274.996	26.045	270.7989	0	1						359.8577	359.1266	358.6279	
275.019	26.06779	270.8217	0	1						359.7001	359.1885	358.5442	
275.042	26.09074	270.8446	0	1						359.6346	359.2415	358.4917	
275.061	26.10938	270.8633	0	1						359.6178	359.2378	358.4007	
275.080	26.12866	270.8826	0	1						359.6553	359.2499	358.3694	
275.099	26.14707	270.901	0	1						359.692	359.301	358.2459	
275.115	26.1636	270.9175	0	1						359.7661	359.3416	358.2039	
275.135	26.18331	270.9372	0	1						359.8489	359.3864	358.1467	
275.152	26.2005	270.9544	0	1						359.9369	359.4481	358.1335	
275.183	26.23136	270.9853	0	1						359.9641	359.4783	358.1396	
275.202	26.23136	271.0023	1	3	120	0	-0.2598076	0	-0.15	0.0331101	0.03841217	-0.03409429	
275.202	26.24845	271.0023	0	3						0.02500875	359.5663	358.1497	
275.221	26.26873	271.0226	0	3						0.06751285	359.6116	358.154	
275.239	26.28687	271.0408	0	3						0.1382191	359.6996	358.1745	
