Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
502.276	36.78967	498.302	0	0						-0.04437206	0.009738118	-0.06551698	
502.284	36.81463	498.3269	0	0						-0.04458961	0.01010492	-0.06609391	
502.290	36.82087	498.3332	0	0						-0.04650178	0.01052448	-0.06711466	
502.301	36.83197	498.3443	0	0						-0.04620901	0.01122677	-0.06799632	
502.312	36.84262	498.3549	0	0						-0.04671136	0.01152397	-0.06850792	
502.325	36.85494	498.3672	0	0						-0.04734106	0.01187362	-0.06904981	
502.336	36.86645	498.3788	0	0						-0.04790567	0.01216699	-0.06951802	
502.346	36.87646	498.3888	0	0						-0.04843389	0.01248002	-0.06992304	
502.358	36.88752	498.3998	0	0						-0.04867166	0.01281085	-0.07025298	
502.370	36.90018	498.4125	0	0						-0.04896275	0.01309642	-0.07056231	
502.386	36.91606	498.4284	0	0						-0.04955596	0.01326216	-0.0708935	
502.395	36.9252	498.4375	0	0						-0.05001019	0.01337678	-0.07109664	
502.405	36.93559	498.4479	0	0						-0.05016412	0.01346566	-0.0712374	
502.412	36.94252	498.4548	0	0						-0.04998959	0.01354169	-0.07126652	
502.424	36.95417	498.4665	0	0						-0.04991697	0.013579	-0.07130153	
502.436	36.95417	498.4787	1	0	90	0	-0.5	0	-2.185569E-08	-0.05013941	0.01357697	-0.07135773	
502.436	36.96635	498.4787	0	0						-0.05013941	0.01357697	-0.07135773	
502.446	36.97599	498.4883	0	0						-0.05044382	0.0135409	-0.07144414	
502.458	36.98837	498.5007	0	0						-0.050248	0.01349723	-0.07139079	
502.468	36.99866	498.511	0	0						-0.05054392	0.01335336	-0.07138748	
502.479	37.00986	498.5222	0	0						-0.05058206	0.01326828	-0.07127237	
502.491	37.02139	498.5337	0	0						-0.05051728	0.01321462	-0.07118025	
502.502	37.03281	498.5451	0	0						-0.05065294	0.01309719	-0.07103186	
502.514	37.04469	498.557	0	0						-0.05070503	0.01296684	-0.07084671	
502.525	37.05595	498.5683	0	0						-0.05080118	0.01284826	-0.07057162	
502.541	37.07102	498.5833	0	0						-0.05081737	0.01273099	-0.07025332	
502.553	37.08309	498.5954	0	0						-0.05121097	0.01261123	-0.06992996	
502.560	37.0899	498.6022	0	0						-0.05122526	0.01251887	-0.06945444	
502.571	37.10138	498.6137	0	0						-0.05085069	0.01234824	-0.06891018	
502.580	37.11022	498.6225	0	0						-0.05090054	0.01216755	-0.06838115	
502.591	37.12043	498.6328	0	0						-0.05065293	0.01200185	-0.06776255	
502.601	37.13152	498.6438	0	0						-0.05039778	0.01183301	-0.06710136	
502.612	37.14259	498.6549	0	0						-0.05020596	0.0116232	-0.06645539	
502.624	37.15395	498.6663	0	0						-0.04995371	0.01151395	-0.06568445	
502.635	37.16566	498.678	0	0						-0.04964499	0.01129763	-0.06482839	
502.645	37.17585	498.6882	0	0						-0.04931651	0.01117073	-0.06395599	
502.658	37.18796	498.7003	0	0						-0.04891301	0.01096001	-0.06288993	
502.670	37.20017	498.7125	0	0						-0.04861904	0.01075705	-0.06179005	
502.680	37.20993	498.7223	0	0						-0.04839506	0.01059932	-0.0605741	
502.708	37.23874	498.7511	0	0						-0.04771014	0.01039341	-0.05913679	
502.717	37.24742	498.7597	0	0						-0.0480661	0.01032274	-0.05745133	
502.726	37.25594	498.7682	0	0						-0.04577579	0.009944483	-0.05373036	
502.735	37.26564	498.778	0	0						-0.04469729	0.009778571	-0.051688	
502.746	37.27625	498.7886	0	0						-0.04352656	0.009541108	-0.04944108	
502.758	37.28841	498.8007	0	0						-0.04226582	0.009397229	-0.04712291	
502.769	37.29886	498.8112	0	0						-0.04094907	0.009239491	-0.04475885	
502.780	37.30996	498.8223	0	0						-0.03938602	0.009056416	-0.0422428	
502.791	37.32115	498.8335	0	0						-0.03766809	0.008872064	-0.03964479	
502.802	37.33238	498.8447	0	0						-0.03573988	0.008763464	-0.03708567	
502.813	37.34301	498.8553	0	0						-0.03373459	0.008673667	-0.03462745	
502.825	37.35534	498.8677	0	0						-0.03149767	0.008680576	-0.03219437	
502.837	37.36678	498.8791	0	0						-0.02911215	0.008696225	-0.02986169	
502.852	37.38184	498.8942	0	0						-0.02664435	0.008750428	-0.02766054	
502.861	37.39091	498.9032	0	0						-0.02414323	0.008820242	-0.02572544	
502.871	37.40112	498.9135	0	0						-0.02144652	0.008864966	-0.0237638	
502.880	37.41004	498.9224	0	0						-0.01858359	0.008948227	-0.02194601	
502.892	37.42283	498.9352	0	0						-0.01564798	0.008989277	-0.02014818	
502.903	37.43363	498.946	0	0						-0.01291905	0.009190155	-0.01897467	
502.913	37.44323	498.9556	0	0						-0.01007256	0.009347823	-0.01768202	
502.926	37.45633	498.9687	0	0						-0.007334931	0.009521326	-0.01656468	
502.936	37.46608	498.9784	0	0						-0.004768375	0.009702114	-0.01572876	
502.947	37.47704	498.9893	0	0						-0.002096998	0.0098708	-0.0147597	
502.959	37.48959	499.0019	0	0						0.0005671605	0.01008805	-0.01388898	
502.969	37.49965	499.012	0	0						0.003159901	0.01031632	-0.01315111	
502.980	37.51093	499.0233	0	0						0.006031286	0.01044926	-0.01230217	
502.993	37.52255	499.0349	0	0						0.00870211	0.01056645	-0.01159901	
503.007	37.53719	499.0495	0	0						0.01127521	0.01073829	-0.01098236	
503.017	37.54688	499.0592	0	0						0.01382485	0.01093691	-0.01041641	
503.026	37.55586	499.0682	0	0						0.01649998	0.01118429	-0.00983505	
503.037	37.56739	499.0797	0	0						0.01931582	0.01141942	-0.009238169	
503.048	37.57833	499.0907	0	0						0.02198739	0.01158229	-0.008835961	
503.058	37.58832	499.1006	0	0						0.02462324	0.01169193	-0.008523384	
503.069	37.59956	499.1119	0	0						0.02741333	0.01176549	-0.008138202	
503.080	37.61018	499.1225	0	0						0.03022444	0.01191917	-0.007835366	
503.093	37.62267	499.135	0	0						0.03298395	0.01204781	-0.007601675	
503.120	37.63342	499.1458	0	0						0.03578229	0.01208571	-0.007362645	
503.129	37.66011	499.1724	0	0						0.03855835	0.01210842	-0.00715078	
503.138	37.66852	499.1808	0	0						0.04124909	0.01182546	-0.007135081	
503.146	37.67665	499.189	0	0						0.04691717	0.01170932	-0.006734816	
503.163	37.69262	499.2049	0	0						0.04968781	0.01160257	-0.006592084	
503.172	37.70176	499.2141	0	0						0.05239497	0.01139851	-0.006476788	
503.181	37.71143	499.2238	0	0						0.05502573	0.01131996	-0.006335545	
503.193	37.72255	499.2349	0	0						0.057647	0.01127013	-0.006216148	
503.203	37.73294	499.2453	0	0						0.06023352	0.01121671	-0.006084591	
503.213	37.74294	499.2552	0	0						0.06277832	0.01112968	-0.005925017	
503.225	37.75494	499.2672	0	0						0.06528954	0.01095295	-0.005729396	
503.235	37.76547	499.2778	0	0						0.06794367	0.01074798	-0.005540242	
503.246	37.77622	499.2885	0	0						0.07053552	0.01043146	-0.00527295	
503.258	37.78846	499.3008	0	0						0.07309451	0.01004777	-0.004945601	
503.270	37.79952	499.3118	0	0						0.07574201	0.009651821	-0.004525376	
503.280	37.81007	499.3224	0	0						0.07825865	0.009372169	-0.004115179	
503.292	37.8225	499.3348	0	0						0.08073903	0.009021318	-0.003593724	
503.303	37.83316	499.3455	0	0						0.08332419	0.008620855	-0.002922991	
503.316	37.84677	499.3591	0	0						0.08579921	0.008254712	-0.002275723	
503.326	37.85642	499.3687	0	0						0.08841994	0.00783716	-0.001474064	
503.339	37.86861	499.381	0	0						0.09092115	0.007454536	-0.0007099351	
503.346	37.87652	499.3889	0	0						0.09336968	0.007109705	0.000121024	
503.358	37.88854	499.4008	0	0						0.09559246	0.006760678	0.0009226557	
503.371	37.90091	499.4132	0	0						0.09793472	0.006415996	0.001854512	
503.380	37.91007	499.4224	0	0						0.1001834	0.006141332	0.002841805	
503.392	37.92189	499.4342	0	0						0.1022675	0.005828718	0.00381956	
503.403	37.93351	499.4458	0	0						0.104349	0.005561927	0.004877076	
503.414	37.94405	499.4564	0	0						0.1063006	0.005231296	0.005986284	
503.426	37.95586	499.4682	0	0						0.1082838	0.004891085	0.007060507	
503.436	37.96684	499.4792	0	0						0.1102579	0.004509295	0.008212949	
503.447	37.97723	499.4896	0	0						0.1122252	0.004099791	0.009368162	
503.459	37.98954	499.5019	0	0						0.1140445	0.003666539	0.01047519	
503.474	38.00452	499.5168	0	0						0.1159191	0.00319652	0.01160369	
503.484	38.0142	499.5265	0	0						0.1180131	0.002683757	0.01268558	
503.492	38.02217	499.5345	0	0						0.1197093	0.002099787	0.01368033	
503.503	38.03342	499.5457	0	0						0.1212637	0.001478142	0.01458847	
503.514	38.04476	499.5571	0	0						0.1228683	0.0007493515	0.01550568	
503.526	38.05607	499.5684	0	0						0.1243522	-1.859188E-05	0.01639904	
503.552	38.06658	499.5789	0	0						0.1256732	-0.0008803128	0.01731863	
503.562	38.09247	499.6048	0	0						0.1268909	-0.001758176	0.01823749	
503.571	38.10136	499.6137	0	0						0.1285745	-0.002654546	0.0194373	
503.579	38.10976	499.6221	0	0						0.1298497	-0.004445218	0.02110669	
503.592	38.12165	499.634	0	0						0.130483	-0.005401616	0.02200819	
503.603	38.13311	499.6454	0	0						0.1310751	-0.006364872	0.02300067	
503.613	38.14347	499.6558	0	0						0.1314168	-0.007419619	0.02401685	
503.631	38.16099	499.6733	0	0						0.1318496	-0.008397801	0.02503479	
503.641	38.171	499.6833	0	0						0.1326689	-0.009413637	0.02624722	
503.651	38.18067	499.693	0	0						0.1329727	-0.01046679	0.02727015	
503.659	38.18916	499.7015	0	0						0.1331985	-0.0115088	0.02822437	
503.669	38.19878	499.7111	0	0						0.1333061	-0.01256704	0.02912645	
503.679	38.20961	499.7219	0	0						0.1335015	-0.01357333	0.0299937	
503.694	38.22376	499.7361	0	0						0.1337267	-0.01453064	0.0308241	
503.703	38.23298	499.7453	0	0						0.1339787	-0.01537711	0.03163485	
503.713	38.24306	499.7554	0	0						0.1340653	-0.01619495	0.03240905	
503.724	38.25428	499.7666	0	0						0.1340734	-0.01699664	0.03319641	
503.736	38.26596	499.7783	0	0						0.1341458	-0.01769975	0.03394489	
503.747	38.27702	499.7893	0	0						0.1340074	-0.01845973	0.0346053	
503.758	38.28866	499.801	0	0						0.1339013	-0.01919184	0.03519052	
503.771	38.3009	499.8132	0	0						0.1337523	-0.01970765	0.03569388	
503.783	38.31358	499.8259	0	0						0.1335119	-0.02012189	0.0361833	
503.793	38.32362	499.8359	0	0						0.1332045	-0.02029303	0.03668654	
503.804	38.33443	499.8467	0	0						0.1327794	-0.02046042	0.03720186	
503.813	38.34378	499.8561	0	0						0.1325036	-0.02044025	0.03773577	
503.825	38.35472	499.867	0	0						0.132004	-0.02051816	0.03826089	
503.836	38.36635	499.8787	0	0						0.1315661	-0.02039264	0.03876097	
503.846	38.37669	499.889	0	0						0.1311823	-0.02037148	0.03923919	
503.859	38.38945	499.9018	0	0						0.1306958	-0.02033632	0.03965582	
503.870	38.40031	499.9126	0	0						0.1302681	-0.02032741	0.04007551	
503.880	38.41036	499.9227	0	0						0.1297806	-0.02020287	0.04043591	
503.892	38.42226	499.9346	0	0						0.1291208	-0.02007527	0.04079226	
503.903	38.43344	499.9458	0	0						0.1285945	-0.01992133	0.04110873	
503.915	38.44498	499.9573	0	0						0.127956	-0.01971008	0.04139436	
503.925	38.45555	499.9679	0	0						0.1275059	-0.0194458	0.04159779	
503.941	38.47073	499.9831	0	0						0.1267338	-0.01917445	0.04177858	
503.951	38.48112	499.9934	0	0						0.1262293	-0.01887175	0.04184666	
503.975	38.50505	500.0174	0	0						0.1253865	-0.01851243	0.04193254	
503.984	38.51437	500.0267	0	0						0.1252816	-0.01824387	0.0418797	
503.991	38.52117	500.0335	0	0						0.1230067	-0.01738654	0.04192173	
504.001	38.53194	500.0443	0	0						0.1219032	-0.01698834	0.04193253	
504.013	38.54345	500.0558	0	0						0.1210726	-0.01657578	0.04186862	
504.026	38.54345	500.0666	1	2	150	0	-0.25	0	-0.4330127	0.120352	-0.01606871	0.04176984	
504.026	38.55423	500.0666	0	2						0.120352	-0.01606871	0.04176984	
504.035	38.56567	500.078	0	2						0.1195865	-0.01553167	0.04164293	
504.046	38.57622	500.0886	0	2						0.1187339	-0.01495136	0.0415105	
504.059	38.5898	500.1021	0	2						0.1180819	-0.01435478	0.04132963	
504.069	38.5999	500.1122	0	2						0.117394	-0.01375834	0.04112542	
504.080	38.61076	500.1231	0	2						0.1165803	-0.01320413	0.04094648	
504.099	38.62916	500.1415	0	2						0.1159222	-0.01266039	0.0407335	
504.112	38.64265	500.155	0	2						0.1155738	-0.01216365	0.04043148	
504.123	38.65183	500.1642	0	2						0.1150426	-0.01164823	0.04013673	
504.136	38.66606	500.1784	0	2						0.1142675	-0.01111448	0.03988155	
504.148	38.6778	500.1901	0	2						0.1125562	-0.01000113	0.03935897	
504.160	38.68975	500.2021	0	2						0.1120978	-0.009482509	0.03900453	
504.170	38.70055	500.2129	0	2						0.1115588	-0.009002136	0.03868452	
504.180	38.71045	500.2228	0	2						0.1110394	-0.008551517	0.03833854	
504.191	38.72192	500.2343	0	2						0.110418	-0.008067541	0.03797474	
504.204	38.73432	500.2466	0	2						0.1098651	-0.007662931	0.03760092	
504.215	38.74511	500.2574	0	2						0.1095605	-0.007332109	0.03715136	
504.225	38.75595	500.2683	0	2						0.1089076	-0.007016618	0.03680455	
504.238	38.76827	500.2806	0	2						0.1083364	-0.006676049	0.03642898	
504.251	38.78145	500.2938	0	2						0.1080584	-0.006471815	0.03604349	
504.261	38.79087	500.3032	0	2						0.107527	-0.00619833	0.03571284	
504.271	38.8014	500.3137	0	2						0.1069769	-0.005910302	0.03538645	
504.280	38.8097	500.322	0	2						0.1063536	-0.005639426	0.03509187	
504.291	38.82147	500.3338	0	2						0.1056212	-0.005395389	0.0348324	
504.303	38.83287	500.3452	0	2						0.105127	-0.005233021	0.03458714	
504.313	38.84345	500.3558	0	2						0.104526	-0.005058538	0.03435873	
504.326	38.85626	500.3686	0	2						0.1037793	-0.004958873	0.03418975	
504.336	38.86661	500.3789	0	2						0.1032584	-0.004821133	0.03400989	
504.346	38.87642	500.3887	0	2						0.1024041	-0.004668614	0.03388305	
504.358	38.88883	500.4012	0	2						0.1015514	-0.004534269	0.03378065	
504.369	38.89938	500.4117	0	2						0.1006951	-0.004480785	0.03373157	
504.381	38.91164	500.424	0	2						0.09968854	-0.004402401	0.03367985	
504.392	38.92234	500.4347	0	2						0.0987103	-0.00437005	0.03362172	
504.424	38.95421	500.4666	0	2						0.09771115	-0.004357644	0.03357977	
504.435	38.9652	500.4775	0	2						0.09711228	-0.004343875	0.03348288	
504.446	38.97673	500.489	0	2						0.09571222	-0.004260077	0.03347325	
504.460	38.98893	500.5013	0	2						0.09036233	-0.003944371	0.03355932	
504.470	38.99992	500.5122	0	2						0.08849923	-0.003912391	0.03358245	
504.480	39.01063	500.5229	0	2						0.08656982	-0.003824089	0.03359502	
504.493	39.02311	500.5354	0	2						0.08445986	-0.003781568	0.03361463	
504.503	39.03351	500.5458	0	2						0.08228044	-0.003617423	0.03358999	
504.513	39.04374	500.5561	0	2						0.07987497	-0.003383175	0.03356137	
504.526	39.05579	500.5681	0	2						0.0773751	-0.003301157	0.03356739	
504.537	39.06723	500.5796	0	2						0.07471811	-0.003205551	0.03347743	
504.546	39.07669	500.589	0	2						0.07205775	-0.003115419	0.03330271	
504.564	39.09404	500.6064	0	2						0.06927337	-0.003047956	0.03309598	
504.573	39.10358	500.6159	0	2						0.0665463	-0.002944649	0.03260785	
504.579	39.1092	500.6216	0	2						0.06360945	-0.002800262	0.03214617	
504.593	39.12301	500.6353	0	2						0.06052165	-0.002628568	0.03170703	
504.602	39.13182	500.6442	0	2						0.05739549	-0.002450062	0.03085413	
504.612	39.1426	500.6549	0	2						0.05423043	-0.002293778	0.03008054	
504.626	39.156	500.6683	0	2						0.05111631	-0.002172807	0.02903308	
504.635	39.1653	500.6776	0	2						0.04802025	-0.002033007	0.02791314	
504.646	39.17592	500.6883	0	2						0.04478271	-0.001960172	0.02681037	
504.658	39.18788	500.7002	0	2						0.04154693	-0.001866884	0.02553372	
504.670	39.19925	500.7116	0	2						0.0382956	-0.00174974	0.02431173	
504.679	39.20975	500.7221	0	2						0.03501303	-0.001612925	0.02297496	
504.692	39.22223	500.7346	0	2						0.03180366	-0.001453766	0.02167935	
504.704	39.23372	500.7461	0	2						0.02868584	-0.001341037	0.02027567	
504.717	39.24774	500.7601	0	2						0.02561971	-0.001249216	0.01889487	
504.727	39.25744	500.7698	0	2						0.02254733	-0.00122729	0.01749581	
504.737	39.26761	500.7799	0	2						0.01954305	-0.001320434	0.01609151	
504.745	39.27569	500.788	0	2						0.01652968	-0.001447966	0.0147031	
504.758	39.28852	500.8009	0	2						0.01346472	-0.001608728	0.01328698	
504.768	39.29905	500.8114	0	2						0.01063637	-0.001720828	0.01188344	
504.779	39.30924	500.8216	0	2						0.007715156	-0.001845377	0.01045416	
504.791	39.32115	500.8335	0	2						0.004863612	-0.00200519	0.009033103	
504.803	39.33286	500.8452	0	2						0.00226265	-0.002344878	0.00763749	
504.814	39.34335	500.8557	0	2						-0.0003274567	-0.002635656	0.006214659	
504.825	39.35496	500.8673	0	2						-0.002853226	-0.002920538	0.004836226	
504.836	39.36628	500.8786	0	2						-0.005323181	-0.003170338	0.003427763	
504.848	39.37805	500.8904	0	2						-0.007631956	-0.003405313	0.002038727	
504.873	39.40348	500.9158	0	2						-0.009828789	-0.003639301	0.0006317459	
504.886	39.41658	500.9289	0	2						-0.01170062	-0.004011551	-0.0005690567	
504.891	39.42152	500.9339	0	2						-0.01584987	-0.004487634	-0.003368553	
504.902	39.43199	500.9443	0	2						-0.01782485	-0.004699484	-0.004738389	
504.913	39.4436	500.9559	0	2						-0.0196747	-0.004845927	-0.006050768	
504.924	39.45396	500.9663	0	2						-0.02148428	-0.004963481	-0.007289561	
504.934	39.465	500.9773	0	2						-0.02323832	-0.004963859	-0.008558154	
504.945	39.47598	500.9883	0	2						-0.02498705	-0.005057286	-0.009759497	
504.958	39.48822	501.0005	0	2						-0.02675398	-0.005031162	-0.01095677	
504.968	39.49841	501.0107	0	2						-0.02850937	-0.004987267	-0.01210242	
504.979	39.50946	501.0218	0	2						-0.03023802	-0.004957561	-0.0132269	
504.993	39.52301	501.0353	0	2						-0.03189151	-0.004819921	-0.01432202	
505.002	39.53214	501.0445	0	2						-0.03359113	-0.004696652	-0.01540307	
505.012	39.54245	501.0548	0	2						-0.03526187	-0.004565372	-0.01648165	
505.026	39.55606	501.0684	0	2						-0.03691824	-0.004425854	-0.01760764	
505.040	39.57024	501.0826	0	2						-0.03852918	-0.00436741	-0.01864994	
505.049	39.57904	501.0914	0	2						-0.04004977	-0.004350592	-0.01975728	
505.059	39.58894	501.1013	0	2						-0.04143294	-0.004315223	-0.02091076	
505.068	39.59868	501.111	0	2						-0.04278047	-0.004252865	-0.02207747	
505.079	39.60975	501.1221	0	2						-0.04404644	-0.00429978	-0.02322271	
505.091	39.62122	501.1335	0	2						-0.04515946	-0.004330258	-0.02428349	
505.102	39.63204	501.1444	0	2						-0.04616233	-0.004361214	-0.0253735	
505.113	39.64367	501.156	0	2						-0.04714427	-0.004446311	-0.02648744	
505.125	39.65521	501.1675	0	2						-0.04800609	-0.004496358	-0.02752781	
505.137	39.66697	501.1793	0	2						-0.0487747	-0.004572702	-0.02850237	
505.147	39.67684	501.1892	0	2						-0.04935367	-0.004684191	-0.02940646	
505.158	39.68865	501.201	0	2						-0.04985405	-0.004806492	-0.0302862	
505.170	39.70041	501.2127	0	2						-0.05036774	-0.004992514	-0.031069	
505.180	39.71032	501.2227	0	2						-0.05070334	-0.005186178	-0.03173757	
505.195	39.72578	501.2381	0	2						-0.05097761	-0.005414361	-0.03238854	
505.206	39.73581	501.2481	0	2						-0.05125073	-0.005578627	-0.03285547	
505.215	39.745	501.2573	0	2						-0.05132233	-0.005670879	-0.03342672	
505.226	39.75609	501.2684	0	2						-0.05132871	-0.005764704	-0.03389037	
505.237	39.76736	501.2797	0	2						-0.05136016	-0.0058095	-0.03423142	
505.246	39.77654	501.2889	0	2						-0.05137968	-0.005865211	-0.03453	
505.259	39.78875	501.3011	0	2						-0.05119986	-0.005951358	-0.03480663	
505.269	39.79928	501.3116	0	2						-0.05111237	-0.006014962	-0.03501723	
505.294	39.82391	501.3362	0	2						-0.05085992	-0.006062593	-0.03507647	
505.302	39.8328	501.3451	0	2						-0.0510005	-0.006155359	-0.0349898	
505.314	39.84436	501.3567	0	2						-0.0502376	-0.006183048	-0.03515109	
505.325	39.85526	501.3676	0	2						-0.04951609	-0.006275368	-0.03521611	
505.336	39.86638	501.3787	0	2						-0.04854459	-0.006415993	-0.03523675	
505.351	39.88152	501.3939	0	2						-0.04785597	-0.006547492	-0.03522205	
505.362	39.89062	501.403	0	2						-0.04738718	-0.00669398	-0.03514935	
505.372	39.902	501.4143	0	2						-0.04648663	-0.00681398	-0.03509174	
505.381	39.91138	501.4237	0	2						-0.0457292	-0.006850004	-0.03494095	
505.391	39.92162	501.434	0	2						-0.0448314	-0.006892579	-0.03480843	
505.402	39.93239	501.4447	0	2						-0.0439674	-0.006916405	-0.03465702	
505.413	39.94314	501.4555	0	2						-0.04303907	-0.006896826	-0.03446226	
505.426	39.9554	501.4677	0	2						-0.04227898	-0.006857988	-0.03428753	
505.436	39.96626	501.4786	0	2						-0.04159693	-0.006850955	-0.03407186	
505.446	39.97646	501.4888	0	2						-0.04078903	-0.006791849	-0.03382389	
505.459	39.98951	501.5019	0	2						-0.04004445	-0.006745478	-0.0335913	
505.469	39.99987	501.5122	0	2						-0.03951128	-0.006635448	-0.03332913	
505.479	40.00999	501.5223	0	2						-0.03877594	-0.006544102	-0.03306958	
505.493	40.02314	501.5355	0	2						-0.03804054	-0.006450897	-0.03280441	
505.507	40.03753	501.5499	0	2						-0.03748285	-0.006400735	-0.03263212	
505.517	40.04682	501.5591	0	2						-0.03721154	-0.006257311	-0.03248494	
505.526	40.05572	501.5681	0	2						-0.03650294	-0.006080707	-0.03237835	
505.537	40.06631	501.5786	0	2						-0.03608042	-0.00586033	-0.03233625	
505.547	40.07707	501.5894	0	2						-0.03581597	-0.005636651	-0.03238849	
505.559	40.08852	501.6009	0	2						-0.03567391	-0.005361398	-0.03256497	
505.571	40.10027	501.6126	0	2						-0.03573317	-0.005007395	-0.03285147	
505.580	40.10999	501.6223	0	2						-0.03605225	-0.004687795	-0.03326546	
505.592	40.12204	501.6344	0	2						-0.03603029	-0.004441737	-0.03365939	
505.603	40.13352	501.6458	0	2						-0.03628583	-0.004278379	-0.03419338	
505.613	40.14375	501.6561	0	2						-0.03651327	-0.004271521	-0.0347677	
505.626	40.15675	501.6691	0	2						-0.03675126	-0.004292854	-0.03541672	
505.637	40.16757	501.6799	0	2						-0.03706608	-0.004351154	-0.0362232	
505.647	40.17745	501.6898	0	2						-0.03747775	-0.004381609	-0.03720305	
505.664	40.19434	501.7067	0	2						-0.03772436	-0.004334406	-0.03824486	
505.674	40.20502	501.7174	0	2						-0.03835656	-0.00438498	-0.03946856	
505.686	40.21663	501.729	0	2						-0.03863914	-0.004401021	-0.04065624	
505.692	40.22214	501.7345	0	2						-0.03893672	-0.004526597	-0.04201321	
505.722	40.25255	501.7649	0	2						-0.03904936	-0.004651835	-0.04329463	
505.736	40.26559	501.7779	0	2						-0.04039129	-0.004860997	-0.04520818	
505.748	40.27845	501.7908	0	2						-0.0406476	-0.004937888	-0.05023726	
505.760	40.28947	501.8018	0	2						-0.04099565	-0.004922253	-0.05228088	
505.769	40.29952	501.8119	0	2						-0.04127822	-0.004936707	-0.0543957	
505.782	40.31191	501.8242	0	2						-0.04138057	-0.005001964	-0.05647345	
505.792	40.32257	501.8349	0	2						-0.04148256	-0.005132799	-0.05860016	
505.803	40.33318	501.8455	0	2						-0.04155298	-0.005289706	-0.0607929	
505.817	40.34754	501.8599	0	2						-0.04165035	-0.005490122	-0.06296857	
505.827	40.35662	501.869	0	2						-0.04187137	-0.005841741	-0.06520438	
505.837	40.36692	501.8793	0	2						-0.04182449	-0.006166041	-0.06739628	
505.847	40.37712	501.8895	0	2						-0.04185698	-0.006614241	-0.06960028	
505.860	40.38847	501.9008	0	2						-0.04190028	-0.007113928	-0.07178697	
505.869	40.39941	501.9117	0	2						-0.04199202	-0.007611985	-0.07398969	
505.879	40.40963	501.922	0	2						-0.04226936	-0.008183802	-0.07618114	
505.893	40.42224	501.9346	0	2						-0.04240211	-0.00871582	-0.0782986	
505.902	40.4323	501.9446	0	2						-0.04271176	-0.009292776	-0.08039861	
505.913	40.44349	501.9558	0	2						-0.04295477	-0.009886476	-0.08233076	
505.927	40.45695	501.9693	0	2						-0.04330017	-0.01047215	-0.08417004	
505.937	40.46669	501.979	0	2						-0.04362288	-0.01103371	-0.08598938	
505.947	40.47668	501.989	0	2						-0.04375863	-0.01156629	-0.08765738	
505.959	40.489	502.0013	0	2						-0.04390699	-0.01205619	-0.08915938	
505.973	40.50347	502.0158	0	2						-0.04413956	-0.01256661	-0.09061152	
505.982	40.51297	502.0253	0	2						-0.04451595	-0.01308467	-0.09193499	
505.991	40.52105	502.0334	0	2						-0.04459549	-0.0135643	-0.09308758	
506.003	40.53255	502.0449	0	2						-0.04460797	-0.01386689	-0.09424483	
506.013	40.54287	502.0552	0	2						-0.04487926	-0.01427237	-0.0952329	
506.024	40.55451	502.0669	0	2						-0.04516203	-0.01464514	-0.09609291	
506.038	40.56754	502.0799	0	2						-0.04568619	-0.01505649	-0.09689048	
506.046	40.57638	502.0887	0	2						-0.04636187	-0.01553239	-0.09762629	
506.058	40.58866	502.101	0	2						-0.04675337	-0.0159515	-0.09825002	
506.070	40.5994	502.1118	0	2						-0.0475375	-0.01638548	-0.09882748	
506.079	40.60979	502.1221	0	2						-0.0482305	-0.01684222	-0.09933539	
506.092	40.62202	502.1344	0	2						-0.04901053	-0.01733885	-0.09987918	
506.103	40.63349	502.1458	0	2						-0.05001526	-0.01782994	-0.1002829	
506.113	40.64304	502.1554	0	2						-0.0511716	-0.01835199	-0.1006692	
506.128	40.65867	502.171	0	2						-0.05210014	-0.01877144	-0.1009519	
506.138	40.6681	502.1805	0	2						-0.05359397	-0.01926334	-0.1011395	
506.164	40.69445	502.2068	0	2						-0.05475858	-0.01977378	-0.1012395	
506.174	40.70433	502.2167	0	2						-0.05691931	-0.02040443	-0.1014324	
506.183	40.71378	502.2261	0	2						-0.05896864	-0.02144717	-0.1012484	
506.189	40.71962	502.232	0	2						-0.06035256	-0.02203245	-0.1011305	
506.201	40.7313	502.2437	0	2						-0.06161701	-0.02257841	-0.1009658	
506.212	40.7418	502.2542	0	2						-0.06335545	-0.02310102	-0.1009311	
506.224	40.75401	502.2664	0	2						-0.06515783	-0.02369482	-0.1008704	
506.235	40.76524	502.2776	0	2						-0.06713386	-0.02427215	-0.1007982	
506.246	40.77583	502.2882	0	2						-0.06923192	-0.0249871	-0.100714	
506.257	40.78735	502.2997	0	2						-0.07127948	-0.02563488	-0.1005574	
506.269	40.7989	502.3112	0	2						-0.0735606	-0.02620946	-0.1003888	
506.284	40.81416	502.3265	0	2						-0.07566769	-0.02676502	-0.1001395	
506.293	40.82272	502.3351	0	2						-0.07842929	-0.02722281	-0.09990371	
506.305	40.83491	502.3473	0	2						-0.08077387	-0.02769759	-0.0995552	
506.313	40.84288	502.3552	0	2						-0.08353084	-0.02810099	-0.09921411	
506.325	40.85488	502.3672	0	2						-0.08608454	-0.02843904	-0.09878646	
506.335	40.86557	502.3779	0	2						-0.08895086	-0.02876125	-0.09828015	
506.346	40.87619	502.3885	0	2						-0.09190059	-0.0289989	-0.09790163	
