Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
259.624	16.27183	255.6291	0	0						0.04738414	-0.2534633	-0.007633055	
259.646	16.2929	255.6501	0	0						0.04666406	-0.2486368	-0.005906419	
259.684	16.3299	255.6871	0	0						0.04622957	-0.2438522	-0.004462499	
259.703	16.34959	255.7068	0	0						0.04613048	-0.2400091	-0.002848118	
259.721	16.36839	255.7256	0	0						0.04538079	-0.2361067	-0.001329585	
259.737	16.38459	255.7418	0	0						0.04462829	-0.2322834	0.0002588173	
259.756	16.40421	255.7615	0	0						0.04332141	-0.2286	0.001366115	
259.778	16.42577	255.783	0	0						0.04226104	-0.2252715	0.001934104	
259.801	16.44822	255.8055	0	0						0.0406539	-0.2221677	0.002884091	
259.824	16.44822	255.8277	1	0	30	0	-0.15	0	0.2598076	0.02981908	0.046109	0.139596	
259.824	16.47049	255.8277	0	0						0.03914415	-0.2197219	0.003072018	
259.847	16.49276	255.85	0	0						0.03774749	-0.2175188	0.003018853	
259.867	16.51444	255.8717	0	0						0.03582978	-0.2157865	0.002639314	
259.887	16.53464	255.8919	0	0						0.03396413	-0.2136144	0.00275015	
259.913	16.56019	255.9174	0	0						0.03179669	-0.212708	0.002351854	
259.933	16.58098	255.9382	0	0						0.02906954	-0.2110268	0.001675456	
259.955	16.60314	255.9604	0	0						0.02702181	-0.2093321	0.0008685621	
259.981	16.62767	255.9849	0	0						0.02457192	-0.2067791	0.0007887785	
260.000	16.6481	256.0053	0	0						0.02313724	-0.2030071	0.0005950214	
260.019	16.66685	256.0241	0	0						0.02160729	-0.1980248	0.0002020066	
260.042	16.68956	256.0468	0	0						0.02075323	-0.1909467	-0.0004835064	
260.066	16.71302	256.0703	0	0						0.01964456	-0.1809602	-0.001107524	
260.090	16.73731	256.0945	0	0						0.01880608	-0.1688742	-0.001849374	
260.111	16.75882	256.1161	0	0						0.01830018	-0.1562044	-0.002904644	
260.132	16.77986	256.1371	0	0						0.01749602	-0.1429753	-0.003478805	
260.156	16.80331	256.1606	0	0						0.01749101	-0.1294111	-0.004284466	
260.179	16.82682	256.1841	0	0						0.01714206	-0.115771	-0.005458445	
260.208	16.85574	256.213	0	0						0.01676735	-0.1021458	-0.007010147	
260.227	16.8744	256.2317	0	0						0.01618262	-0.08903636	-0.008976019	
260.244	16.89218	256.2494	0	0						0.0152223	-0.07636006	-0.01128827	
260.268	16.89218	256.2712	1	1	60	0	-0.2598076	0	0.15	0.04148517	0.04490836	0.1607319	
260.268	16.91398	256.2712	0	1						0.01382066	-0.06504326	-0.01269539	
260.290	16.93694	256.2942	0	1						0.01273573	-0.05579289	-0.01341226	
260.310	16.9577	256.3149	0	1						0.01246963	-0.04688101	-0.01383597	
260.333	16.98083	256.3381	0	1						0.01289939	-0.03835015	-0.01475472	
260.355	17.00252	256.3598	0	1						0.012983	-0.03020835	-0.0153087	
260.380	17.02636	256.3836	0	1						0.01347757	-0.02275924	-0.01471438	
260.399	17.04618	256.4034	0	1						0.01399171	-0.01622395	-0.01381027	
260.423	17.07104	256.4283	0	1						0.0150032	-0.01043404	-0.01352155	
260.448	17.09488	256.4521	0	1						0.01542882	-0.005938611	-0.01350722	
260.468	17.11564	256.4729	0	1						0.01614708	-0.003078078	-0.0121188	
260.488	17.13586	256.4931	0	1						0.01717967	-0.002829747	-0.0104397	
260.512	17.15986	256.5171	0	1						0.01936506	-0.004622604	-0.007996065	
260.533	17.18031	256.5376	0	1						0.02128894	-0.01032581	-0.005123989	
260.556	17.20289	256.5602	0	1						0.02322477	-0.01949532	-0.002247248	
260.578	17.2259	256.5832	0	1						0.02540121	-0.03416423	0.0004897522	
260.600	17.24713	256.6044	0	1						0.02726466	-0.05477615	0.003465754	
260.622	17.27009	256.6273	0	1						0.02918926	-0.07849678	0.006782208	
260.646	17.29322	256.6505	0	1						0.03034518	-0.1075211	0.00962384	
260.667	17.31479	256.672	0	1						0.03143968	-0.1394088	0.01165536	
260.688	17.336	256.6933	0	1						0.03119022	-0.1723233	0.01300745	
260.712	17.35959	256.7168	0	1						0.03028446	-0.2050378	0.01315907	
260.734	17.38123	256.7385	0	1						0.0293437	-0.2378638	0.01333899	
260.773	17.41884	256.7761	0	1						0.02822746	-0.2704273	0.01382683	
260.789	17.43655	256.7938	0	1						0.02715529	-0.3012742	0.01314972	
260.804	17.45136	256.8086	0	1						0.02620118	-0.3313574	0.01272227	
260.824	17.4719	256.8292	0	1						0.02540714	-0.360594	0.01204481	
260.848	17.49534	256.8526	0	1						0.02413855	-0.388404	0.01065422	
260.869	17.51656	256.8738	0	1						0.02308173	-0.414052	0.008405912	
260.890	17.53768	256.8949	0	1						0.02251987	-0.4366429	0.0052338	
260.913	17.56042	256.9177	0	1						0.02178842	-0.4559695	0.002364386	
260.934	17.58117	256.9384	0	1						0.02254535	-0.4729587	-0.001346078	
260.954	17.60167	256.9589	0	1						0.02318606	-0.4877123	-0.005265228	
260.980	17.62664	256.9839	0	1						0.02453408	-0.4998636	-0.009186817	
260.999	17.64638	257.0036	0	1						0.02607358	-0.5093931	-0.01304951	
261.023	17.67014	257.0274	0	1						0.02748153	-0.5176901	-0.0171051	
261.044	17.69198	257.0492	0	1						0.02838633	-0.5241221	-0.02043981	
261.068	17.71532	257.0726	0	1						0.02930159	-0.5297174	-0.02317112	
261.090	17.73787	257.0951	0	1						0.02977688	-0.5343691	-0.02510855	
261.112	17.75963	257.1169	0	1						0.03045886	-0.5380716	-0.02694401	
261.134	17.7806	257.1378	0	1						0.03041183	-0.540199	-0.02767797	
261.156	17.80316	257.1604	0	1						0.03007791	-0.5418385	-0.02838596	
261.179	17.82622	257.1835	0	1						0.02905838	-0.5421984	-0.02911353	
261.201	17.84876	257.206	0	1						0.02801538	-0.5414461	-0.02860607	
261.223	17.87089	257.2281	0	1						0.02662113	-0.5405306	-0.02783057	
261.246	17.89333	257.2506	0	1						0.02448166	-0.5381054	-0.02665821	
261.267	17.91393	257.2712	0	1						0.02252001	-0.5342823	-0.02634715	
261.289	17.93666	257.2939	0	1						0.01999692	-0.5290685	-0.02591638	
261.315	17.96247	257.3197	0	1						0.01765214	-0.5230384	-0.02607471	
261.335	17.98223	257.3395	0	1						0.01528161	-0.5163818	-0.02572164	
261.367	18.01374	257.371	0	1						0.01313333	-0.5104018	-0.02484447	
261.393	18.03873	257.396	0	1						0.01154033	-0.5044205	-0.02424745	
261.410	18.05791	257.4152	0	1						0.00994963	-0.4989871	-0.02364909	
261.429	18.05791	257.4329	1	1	60	0	-0.2598076	0	0.15	-0.008313837	0.04982947	0.1167029	
261.429	18.07568	257.4329	0	1						0.008827372	-0.4939102	-0.02287423	
261.445	18.09284	257.4501	0	1						0.007808666	-0.4890727	-0.02219111	
261.461	18.10917	257.4664	0	1						0.007093397	-0.4844684	-0.02143821	
261.487	18.13377	257.491	0	1						0.006803658	-0.480186	-0.02071936	
261.508	18.15598	257.5132	0	1						0.006906074	-0.4770268	-0.02043106	
261.532	18.17943	257.5367	0	1						0.007294885	-0.4738309	-0.02031077	
261.558	18.20511	257.5623	0	1						0.007834182	-0.4686754	-0.01970919	
261.579	18.22599	257.5833	0	1						0.009024132	-0.4599678	-0.01938589	
261.600	18.24701	257.6043	0	1						0.01161417	-0.4478335	-0.01882	
261.620	18.26764	257.6249	0	1						0.01427095	-0.4319617	-0.01887792	
261.641	18.28803	257.6453	0	1						0.01773625	-0.4108993	-0.01877061	
261.664	18.3119	257.6692	0	1						0.02138975	-0.3857798	-0.01905613	
261.689	18.3362	257.6935	0	1						0.02440469	-0.3564477	-0.0187568	
261.711	18.35893	257.7162	0	1						0.02846353	-0.3244963	-0.01848617	
261.735	18.38238	257.7396	0	1						0.03103428	-0.2909536	-0.01779088	
261.755	18.40273	257.76	0	1						0.03216572	-0.2559526	-0.0168609	
261.778	18.4255	257.7827	0	1						0.03250143	-0.2208253	-0.01625953	
261.800	18.44737	257.8046	0	1						0.03270299	-0.1854735	-0.01691937	
261.823	18.47068	257.8279	0	1						0.031413	-0.1523841	-0.01721343	
261.846	18.49297	257.8502	0	1						0.02922291	-0.1248119	-0.01716489	
261.867	18.51503	257.8723	0	1						0.02844328	-0.1001286	-0.01691473	
261.888	18.53638	257.8936	0	1						0.02733459	-0.0769958	-0.01646556	
261.925	18.53638	257.9254	1	2	90	0	0.3	0	-1.311342E-08	0.04077365	0.04051605	0.1718856	
261.925	18.56816	257.9254	0	2						0.02538147	-0.05689862	-0.01612904	
261.943	18.58994	257.9472	0	2						0.02389268	-0.04212987	-0.01468057	
261.964	18.61082	257.9681	0	2						0.02230919	-0.02805473	-0.0121726	
261.980	18.62759	257.9848	0	2						0.02162392	-0.01522714	-0.01026728	
261.999	18.64603	258.0033	0	2						0.02066083	-0.003204897	-0.008235455	
262.021	18.66809	258.0253	0	2						0.0199347	0.008057689	-0.006099817	
262.043	18.69046	258.0477	0	2						0.01897476	0.0171889	-0.00393042	
262.064	18.71135	258.0686	0	2						0.01876253	0.02357505	-0.001697382	
262.086	18.73337	258.0906	0	2						0.01845151	0.02858791	0.0004281257	
262.110	18.75694	258.1142	0	2						0.01810695	0.03207458	0.001626143	
262.134	18.78029	258.1375	0	2						0.01883778	0.03360284	0.002108335	
262.156	18.80355	258.1608	0	2						0.01926539	0.03402531	0.001691904	
262.180	18.82751	258.1848	0	2						0.02027927	0.03482093	0.001423396	
262.197	18.84507	258.2023	0	2						0.02006566	0.03387994	0.001250164	
262.213	18.86046	258.2177	0	2						0.02123685	0.03389321	0.0004733624	
262.229	18.8769	258.2341	0	2						0.02147313	0.0338252	-0.0005109793	
262.246	18.89299	258.2502	0	2						0.02193501	0.03364369	-0.001119756	
262.262	18.90903	258.2663	0	2						0.02220512	0.03315002	-0.001222737	
262.278	18.92448	258.2817	0	2						0.02250214	0.03120802	-0.001286668	
262.294	18.94225	258.2995	0	2						0.0227437	0.0294634	-0.001372604	
262.310	18.95786	258.3151	0	2						0.02316414	0.02688077	-0.002174248	
262.334	18.98181	258.3391	0	2						0.02382006	0.02713254	-0.00258724	
262.351	18.999	258.3563	0	2						0.02435416	0.02847358	-0.003135872	
262.375	19.0216	258.3788	0	2						0.02470363	0.03240695	-0.004234136	
262.399	19.0463	258.4036	0	2						0.02389986	0.0405557	-0.006442904	
262.419	19.06694	258.4242	0	2						0.02266798	0.05466188	-0.00820071	
262.447	19.09342	258.4507	0	2						0.02018476	0.07188544	-0.0104211	
262.480	19.12718	258.4844	0	2						0.01832254	0.09326137	-0.01302594	
262.501	19.14887	258.5061	0	2						0.01858498	0.119816	-0.01594777	
262.522	19.16904	258.5263	0	2						0.01944583	0.1465129	-0.01863423	
262.538	19.18559	258.5428	0	2						0.02081393	0.1746092	-0.02041474	
262.556	19.20354	258.5608	0	2						0.02281125	0.2030273	-0.0222467	
262.572	19.21993	258.5772	0	2						0.0245131	0.2322649	-0.02318234	
262.593	19.24068	258.5979	0	2						0.02583273	0.2614452	-0.02393317	
262.619	19.26606	258.6233	0	2						0.02587702	0.2906336	-0.02368067	
262.642	19.28948	258.6467	0	2						0.02553102	0.3174356	-0.02221168	
262.666	19.31349	258.6707	0	2						0.02499255	0.3421758	-0.02096665	
262.687	19.33405	258.6913	0	2						0.02369864	0.3668588	-0.01923061	
262.708	19.35548	258.7127	0	2						0.02234735	0.3898966	-0.01788508	
262.730	19.37759	258.7348	0	2						0.0208774	0.4113021	-0.01626474	
262.753	19.40091	258.7581	0	2						0.01990714	0.4310116	-0.01409061	
262.778	19.42473	258.782	0	2						0.01945521	0.4496099	-0.01255162	
262.798	19.4455	258.8027	0	2						0.01974122	0.4676507	-0.0116383	
262.820	19.46777	258.825	0	2						0.02025551	0.4849679	-0.01076082	
262.843	19.48965	258.8469	0	2						0.02059841	0.5011383	-0.009938328	
262.864	19.51139	258.8687	0	2						0.02145586	0.5179837	-0.009208586	
262.886	19.53323	258.8905	0	2						0.02262359	0.5334728	-0.008762458	
262.911	19.55892	258.9162	0	2						0.02395099	0.5477474	-0.009077619	
262.932	19.57947	258.9367	0	2						0.02536835	0.5597116	-0.008722732	
262.953	19.60088	258.9581	0	2						0.0265092	0.5715953	-0.008178551	
262.978	19.62478	258.982	0	2						0.0276844	0.5823361	-0.007585933	
262.997	19.64472	259.002	0	2						0.02864585	0.5912644	-0.006756442	
263.021	19.66841	259.0257	0	2						0.02997597	0.5991243	-0.005922704	
263.043	19.691	259.0482	0	2						0.03084714	0.6046516	-0.003978847	
263.073	19.72038	259.0776	0	2						0.03173572	0.6081408	-0.002497781	
263.090	19.7376	259.0948	0	2						0.03114101	0.6099908	-0.00116002	
263.108	19.75609	259.1133	0	2						0.02988463	0.6116147	-0.0007270392	
263.130	19.77769	259.1349	0	2						0.02777274	0.6123502	-0.0006184153	
263.152	19.79941	259.1566	0	2						0.02514234	0.6123422	-0.0008366593	
263.175	19.82272	259.18	0	2						0.02134799	0.6114351	-0.0007833889	
263.198	19.84451	259.2018	0	2						0.01838084	0.6092467	-0.001271953	
263.219	19.86666	259.2239	0	2						0.01528599	0.6056567	-0.001753307	
263.243	19.89073	259.248	0	2						0.01260752	0.601847	-0.003001569	
263.267	19.91396	259.2712	0	2						0.01007993	0.5985094	-0.004394338	
263.288	19.93534	259.2926	0	2						0.007451586	0.5950086	-0.005589013	
263.311	19.95755	259.3148	0	2						0.005479636	0.5914214	-0.006601945	
263.333	19.98075	259.338	0	2						0.003545495	0.5871127	-0.007221125	
263.354	20.00103	259.3583	0	2						0.001441852	0.5834566	-0.007298036	
263.376	20.02266	259.3799	0	2						-0.0008887079	0.5802469	-0.007220674	
263.398	20.04531	259.4026	0	2						-0.00304893	0.5782325	-0.006720924	
263.422	20.04531	259.4263	1	2	90	0	0.3	0	-1.311342E-08	0.05214904	0.04193317	0.07551929	
263.422	20.06902	259.4263	0	2						-0.004536861	0.5755045	-0.00609151	
263.443	20.09126	259.4485	0	2						-0.005849039	0.5724763	-0.00469518	
263.467	20.11426	259.4715	0	2						-0.006460204	0.5691636	-0.003459912	
263.486	20.13399	259.4912	0	2						-0.006688262	0.5644082	-0.001904657	
263.511	20.15833	259.5156	0	2						-0.006414356	0.558507	-0.0003137078	
263.533	20.18037	259.5376	0	2						-0.006129012	0.549301	0.0018449	
263.554	20.20207	259.5593	0	2						-0.005573672	0.5357302	0.003962775	
263.580	20.2267	259.584	0	2						-0.005277906	0.5182652	0.006035741	
263.605	20.25253	259.6098	0	2						-0.004106569	0.4948363	0.008218408	
263.622	20.27005	259.6273	0	2						-0.002803635	0.4684222	0.01097773	
263.656	20.30313	259.6604	0	2						-0.00233732	0.4403419	0.01466714	
263.674	20.32105	259.6783	0	2						-0.002176101	0.4073015	0.01884151	
263.689	20.33693	259.6942	0	2						-0.001753273	0.3755354	0.02226095	
263.707	20.35443	259.7117	0	2						-0.001820836	0.3437616	0.02600682	
263.729	20.37661	259.7339	0	2						-0.001524389	0.3124946	0.02959388	
263.754	20.40175	259.759	0	2						-0.0009375911	0.2816881	0.03398124	
263.777	20.42439	259.7816	0	2						-0.0001191017	0.2529327	0.03685741	
263.799	20.44662	259.8039	0	2						0.001015201	0.2284889	0.03847596	
263.824	20.4711	259.8284	0	2						0.002340775	0.2072396	0.0390576	
263.844	20.49127	259.8485	0	2						0.003569788	0.1883576	0.04045333	
263.867	20.51464	259.8719	0	2						0.004844106	0.1689173	0.04195344	
263.887	20.53493	259.8922	0	2						0.004856486	0.1512591	0.04227363	
263.912	20.55975	259.917	0	2						0.004578309	0.1346578	0.04230385	
263.933	20.58086	259.9381	0	2						0.004085498	0.1188029	0.04217681	
263.956	20.60385	259.9611	0	2						0.003692377	0.1035631	0.04246698	
263.978	20.6259	259.9832	0	2						0.002500121	0.08944964	0.04276776	
264.002	20.6259	260.0049	1	3	120	0	0.2598076	0	-0.15	-0.02693534	0.04100888	0.1174426	
264.002	20.6476	260.0049	0	3						0.001820426	0.07773554	0.04282003	
264.021	20.66892	260.0262	0	3						0.00153945	0.0677279	0.04159289	
264.044	20.69183	260.0491	0	3						0.001811161	0.05956623	0.04037098	
264.066	20.71351	260.0708	0	3						0.002133284	0.05350037	0.03942814	
264.090	20.73787	260.0951	0	3						0.002332414	0.04906124	0.03788258	
264.113	20.76044	260.1177	0	3						0.002353097	0.04740243	0.03659558	
264.135	20.78252	260.1398	0	3						0.002557121	0.04867066	0.03496847	
264.154	20.80181	260.1591	0	3						0.003030499	0.05112373	0.03310443	
264.177	20.82401	260.1813	0	3						0.004246803	0.05675949	0.03183553	
264.201	20.84851	260.2058	0	3						0.00465247	0.06607894	0.03048286	
264.221	20.86872	260.226	0	3						0.0046622	0.07864423	0.02887168	
264.256	20.90279	260.26	0	3						0.004931903	0.09501325	0.0262586	
264.273	20.92086	260.2781	0	3						0.003555989	0.1219216	0.02468311	
264.289	20.93681	260.2941	0	3						0.001880048	0.1499312	0.02304442	
264.308	20.95581	260.313	0	3						-0.0005869931	0.1814291	0.02090391	
264.330	20.97801	260.3353	0	3						-0.004212427	0.2166345	0.01940565	
264.353	21.00079	260.358	0	3						-0.007678377	0.2563706	0.01757112	
264.378	21.02541	260.3827	0	3						-0.01110484	0.298182	0.01719572	
264.402	21.04882	260.4061	0	3						-0.01329866	0.3379431	0.01744261	
264.420	21.06767	260.4249	0	3						-0.01483451	0.3759767	0.01878832	
264.444	21.09165	260.4489	0	3						-0.01587169	0.411925	0.02057902	
264.466	21.11408	260.4713	0	3						-0.01627662	0.4457568	0.02293552	
264.488	21.13566	260.4929	0	3						-0.01753815	0.4763612	0.02543085	
264.512	21.15933	260.5166	0	3						-0.01961091	0.5022355	0.02741197	
264.533	21.18135	260.5386	0	3						-0.02273827	0.5228596	0.0292246	
264.556	21.20371	260.561	0	3						-0.02457484	0.5394448	0.03160748	
264.578	21.22515	260.5824	0	3						-0.0264394	0.5532312	0.03213885	
264.600	21.24668	260.6039	0	3						-0.02873865	0.5664697	0.03251587	
264.621	21.26817	260.6254	0	3						-0.03046432	0.5797085	0.0316664	
264.646	21.29292	260.6502	0	3						-0.03278841	0.5934039	0.03023483	
264.667	21.31454	260.6718	0	3						-0.03427714	0.6073945	0.02904256	
264.690	21.33707	260.6943	0	3						-0.0357876	0.6207415	0.02759432	
264.714	21.35994	260.7172	0	3						-0.03686413	0.6353416	0.02594255	
264.733	21.38124	260.7385	0	3						-0.03724379	0.6508253	0.02434004	
264.757	21.40453	260.7618	0	3						-0.03792167	0.6669908	0.02307438	
264.780	21.42694	260.7842	0	3						-0.03835448	0.6818078	0.02196624	
264.800	21.44775	260.805	0	3						-0.03878297	0.6961743	0.01985472	
264.823	21.47081	260.8281	0	3						-0.03883107	0.7090414	0.01749852	
264.861	21.50816	260.8654	0	3						-0.03784074	0.7193512	0.01391673	
264.883	21.53072	260.888	0	3						-0.03709925	0.7253891	0.009871605	
264.900	21.5474	260.9046	0	3						-0.03689741	0.7312013	0.005442454	
264.918	21.56546	260.9227	0	3						-0.0365577	0.7362852	0.001189256	
264.937	21.58479	260.942	0	3						-0.03624077	0.7445462	-0.007171879	
264.959	21.60632	260.9636	0	3						-0.03666057	0.7434555	-0.007300262	
264.979	21.62676	260.984	0	3						-0.03659546	0.7462074	-0.0104628	
265.001	21.64875	261.006	0	3						-0.03728275	0.7480013	-0.0129647	
265.024	21.67128	261.0285	0	3						-0.03776889	0.7494436	-0.01501167	
265.046	21.6936	261.0508	0	3						-0.03851577	0.7496729	-0.01523424	
265.067	21.7143	261.0716	0	3						-0.03941245	0.7485266	-0.01542623	
265.089	21.73666	261.0939	0	3						-0.04136411	0.7464722	-0.01463515	
265.110	21.75755	261.1148	0	3						-0.04320212	0.743647	-0.013668	
265.132	21.77911	261.1364	0	3						-0.045518	0.740432	-0.01209991	
265.155	21.80268	261.1599	0	3						-0.04774529	0.7373508	-0.01073929	
265.179	21.80268	261.1829	1	3	120	0	0.2598076	0	-0.15	0.01647201	0.03464406	0.01830624	
265.179	21.82568	261.1829	0	3						-0.04978867	0.7341431	-0.01038232	
265.202	21.84928	261.2065	0	3						-0.05120446	0.7309887	-0.009027433	
265.220	21.86811	261.2254	0	3						-0.05228069	0.7271376	-0.008557975	
265.243	21.89125	261.2485	0	3						-0.05329119	0.7225568	-0.00759776	
265.266	21.91335	261.2706	0	3						-0.05427383	0.7176372	-0.006833666	
265.289	21.93586	261.2931	0	3						-0.05470034	0.7118158	-0.006367605	
265.312	21.95824	261.3155	0	3						-0.0552422	0.7051542	-0.006419176	
265.335	21.98236	261.3396	0	3						-0.05510074	0.6969638	-0.006589137	
265.359	22.00596	261.3632	0	3						-0.05493484	0.6856143	-0.005901913	
265.377	22.02527	261.3825	0	3						-0.05523301	0.6697688	-0.004952588	
265.400	22.04725	261.4045	0	3						-0.05459298	0.6512361	-0.003702435	
265.433	22.08033	261.4376	0	3						-0.05261772	0.6269267	-0.001935354	
265.450	22.09826	261.4555	0	3						-0.04932582	0.5959352	0.0009715729	
265.469	22.116	261.4733	0	3						-0.04599779	0.564701	0.003449202	
265.485	22.13292	261.4902	0	3						-0.04276954	0.5306659	0.006205901	
265.509	22.15654	261.5138	0	3						-0.03864253	0.4933566	0.009726739	
265.530	22.17781	261.5351	0	3						-0.03456819	0.452533	0.01429946	
265.555	22.20196	261.5592	0	3						-0.03064495	0.4119125	0.01876415	
265.575	22.22255	261.5798	0	3						-0.02624661	0.3708962	0.02427151	
265.599	22.24599	261.6032	0	3						-0.02336391	0.3309368	0.02803112	
265.622	22.26888	261.6261	0	3						-0.02302504	0.2973866	0.02885574	
265.644	22.29127	261.6485	0	3						-0.02200542	0.2713108	0.03176199	
265.669	22.31578	261.673	0	3						-0.02061553	0.2478055	0.03337884	
265.691	22.33863	261.6959	0	3						-0.02015002	0.2260414	0.03362493	
265.710	22.35811	261.7154	0	3						-0.01889224	0.2045605	0.03399001	
265.733	22.38085	261.7381	0	3						-0.0162855	0.182606	0.03616167	
265.755	22.40203	261.7593	0	3						-0.01429781	0.1597295	0.03852803	
265.778	22.42474	261.782	0	3						-0.01195949	0.1357891	0.04025102	
265.800	22.44743	261.8047	0	3						-0.009843231	0.1131127	0.04090551	
265.822	22.46954	261.8268	0	3						-0.007663076	0.09245321	0.04160067	
265.845	22.49187	261.8491	0	3						-0.005798484	0.0707981	0.04335728	
265.867	22.51469	261.8719	0	3						-0.004401505	0.04864623	0.04599337	
265.890	22.53739	261.8947	0	3						-0.003172811	0.02534038	0.04893226	
265.913	22.56044	261.9177	0	3						-0.001038249	0.001776563	0.05117141	
265.933	22.58098	261.9382	0	3						0.001669007	-0.01940362	0.0536436	
265.959	22.58098	261.9614	1	1	60	0	0.2598076	0	0.15	-0.06319257	0.03259868	0.1045625	
265.959	22.60417	261.9614	0	1						0.004493918	-0.03843264	0.0550375	
265.979	22.62676	261.984	0	1						0.006355325	-0.05246687	0.0544791	
266.003	22.65028	262.0075	0	1						0.007291988	-0.0586694	0.05415275	
266.034	22.68167	262.0389	0	1						0.006854855	-0.05861521	0.05301686	
266.051	22.69824	262.0555	0	1						0.006146895	-0.05319361	0.0507101	
266.067	22.71482	262.0721	0	1						0.006099905	-0.04737318	0.04930992	
266.089	22.73653	262.0938	0	1						0.004934076	-0.03795009	0.04735691	
266.109	22.75688	262.1141	0	1						0.004071102	-0.02214307	0.04513107	
266.132	22.78043	262.1377	0	1						0.002169456	-0.00230095	0.04310189	
266.157	22.8036	262.1609	0	1						0.0002355003	0.02271919	0.03970762	
266.177	22.82497	262.1822	0	1						-0.001361663	0.04990288	0.03699713	
266.201	22.84648	262.2037	0	1						-0.003246871	0.08044555	0.03389426	
266.224	22.87127	262.2285	0	1						-0.005981774	0.1166047	0.03148828	
266.243	22.8904	262.2477	0	1						-0.008967467	0.1545571	0.03022499	
266.266	22.91374	262.271	0	1						-0.01253076	0.1938631	0.0287004	
266.287	22.93508	262.2923	0	1						-0.01644679	0.2352625	0.02790501	
266.309	22.95704	262.3143	0	1						-0.02063878	0.2759342	0.02840792	
266.333	22.98026	262.3375	0	1						-0.02463277	0.316342	0.02928958	
266.355	23.00288	262.3601	0	1						-0.0278888	0.3559061	0.03145793	
266.379	23.02599	262.3832	0	1						-0.03085344	0.3938611	0.03307689	
266.401	23.04794	262.4052	0	1						-0.03336758	0.4294739	0.03500701	
266.423	23.07039	262.4276	0	1						-0.03582043	0.4628288	0.03671426	
266.446	23.09386	262.4511	0	1						-0.03884278	0.4946939	0.03589736	
266.469	23.11621	262.4734	0	1						-0.04290916	0.5258631	0.03465781	
266.490	23.1372	262.4944	0	1						-0.04796987	0.554738	0.03393315	
266.513	23.15979	262.517	0	1						-0.05254124	0.5785174	0.03399277	
266.534	23.18097	262.5382	0	1						-0.05806621	0.5970264	0.03449993	
266.557	23.20402	262.5613	0	1						-0.06244416	0.611707	0.03505656	
266.578	23.22579	262.583	0	1						-0.06597645	0.620173	0.03517516	
266.618	23.26423	262.6215	0	1						-0.06761681	0.6253419	0.03437687	
266.633	23.28075	262.638	0	1						-0.06700077	0.6231217	0.03420278	
266.650	23.29791	262.6552	0	1						-0.0672742	0.6216712	0.03327936	
266.671	23.31803	262.6753	0	1						-0.06669686	0.6183925	0.03235954	
266.690	23.33739	262.6946	0	1						-0.06612457	0.6127085	0.03145861	
266.714	23.36103	262.7183	0	1						-0.06554391	0.6069517	0.02969253	
266.737	23.38414	262.7414	0	1						-0.0656753	0.6004727	0.02834317	
266.757	23.4051	262.7624	0	1						-0.06575476	0.5940018	0.02718403	
266.779	23.42594	262.7832	0	1						-0.06636921	0.5876096	0.02579181	
266.799	23.44671	262.804	0	1						-0.06636284	0.5815015	0.02406662	
266.821	23.46935	262.8266	0	1						-0.06619348	0.5756269	0.02229223	
266.844	23.49183	262.8491	0	1						-0.06574784	0.570352	0.02136344	
266.866	23.51338	262.8706	0	1						-0.06570192	0.5651891	0.02028881	
266.890	23.53696	262.8942	0	1						-0.0659079	0.5605565	0.01952155	
266.912	23.55982	262.9171	0	1						-0.06570534	0.5565817	0.01859601	
266.935	23.58196	262.9392	0	1						-0.06488162	0.5521935	0.01737283	
266.958	23.6046	262.9619	0	1						-0.06398937	0.5489635	0.0156849	
266.978	23.62589	262.9831	0	1						-0.06294037	0.5454715	0.01358401	
267.000	23.64781	263.0051	0	1						-0.06194995	0.5422218	0.01102316	
267.025	23.67197	263.0292	0	1						-0.06033925	0.5396051	0.00880861	
267.048	23.69462	263.0519	0	1						-0.05938694	0.5368157	0.007419752	
267.069	23.7161	263.0733	0	1						-0.05777261	0.5342967	0.006181686	
267.091	23.73865	263.0959	0	1						-0.05711164	0.5321037	0.004982826	
267.114	23.73865	263.1176	1	1	60	0	0.2598076	0	0.15	0.01764032	0.0393759	0.0809728	
267.114	23.76031	263.1176	0	1						-0.0566707	0.5294651	0.003989188	
267.134	23.78175	263.139	0	1						-0.05618538	0.5270345	0.003600225	
267.172	23.80449	263.1617	0	1						-0.05555766	0.5239335	0.003931353	
267.191	23.83826	263.1955	0	1						-0.05428334	0.5193897	0.004093233	
267.208	23.85612	263.2134	0	1						-0.05237378	0.5125765	0.005403648	
267.233	23.88097	263.2382	0	1						-0.05026212	0.5041752	0.006445504	
267.255	23.90173	263.259	0	1						-0.0476746	0.4918963	0.008177616	
267.271	23.91802	263.2753	0	1						-0.04433163	0.4761595	0.01015155	
267.287	23.93412	263.2914	0	1						-0.04031023	0.4567814	0.01303529	
267.305	23.95269	263.3099	0	1						-0.03564365	0.4332647	0.01671404	
267.330	23.97702	263.3343	0	1						-0.03073283	0.4032875	0.02068962	
267.353	24.00027	263.3575	0	1						-0.02577606	0.3678886	0.02481377	
267.377	24.02468	263.3819	0	1						-0.02051954	0.3290683	0.02961835	
267.398	24.04554	263.4028	0	1						-0.01490908	0.2883625	0.03375021	
