Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
95.333	41.03852	91.4754	0	16						0.02510106	0.002013779	0.001015523	
95.353	41.05923	91.49609	0	16						0.02999506	0.001453419	0.003779931	
95.374	41.08056	91.51743	0	16						0.03187317	-0.001229122	0.004877064	
95.399	41.10506	91.54193	0	16						0.03200381	-0.003929558	0.006599469	
95.420	41.12734	91.56421	0	16						0.03110595	-0.007573397	0.006800419	
95.443	41.14993	91.5868	0	16						0.02823261	-0.01130336	0.007080902	
95.464	41.17073	91.6076	0	16						0.02439268	-0.01550337	0.007274805	
95.489	41.19529	91.63216	0	16						0.01942705	-0.02025862	0.006743809	
95.509	41.21567	91.65254	0	16						0.0124052	-0.02511142	0.006215134	
95.531	41.238	91.67487	0	16						0.004988759	-0.02979065	0.005390918	
95.553	41.25987	91.69674	0	16						-0.004052923	-0.03448044	0.004558217	
95.589	41.29548	91.73235	0	16						-0.01417317	-0.03889438	0.003873826	
95.606	41.31285	91.74973	0	16						-0.0238272	-0.04483015	0.003290105	
95.622	41.3289	91.76577	0	16						-0.03328203	-0.0504441	0.002722455	
95.645	41.3516	91.78848	0	16						-0.04419759	-0.05632002	0.002463925	
95.666	41.3731	91.80998	0	16						-0.0542588	-0.06618118	0.002579734	
95.685	41.39202	91.8289	0	16						-0.06442878	-0.08005483	0.00216288	
95.711	41.41777	91.85464	0	16						-0.07305431	-0.09492875	0.002632646	
95.732	41.43887	91.87575	0	16						-0.08049995	-0.1131255	0.003798048	
95.751	41.45792	91.89479	0	16						-0.08927344	-0.1324884	0.005771211	
95.775	41.48139	91.91827	0	16						-0.09670327	-0.1548333	0.009150667	
95.798	41.5049	91.94177	0	16						-0.103583	-0.1793538	0.01333208	
95.817	41.5245	91.96137	0	16						-0.1098443	-0.2052298	0.01696999	
95.842	41.54886	91.98574	0	16						-0.1157281	-0.230381	0.02048865	
95.865	41.57201	92.00889	0	16						-0.1220459	-0.2543125	0.0233222	
95.886	41.59223	92.0291	0	16						-0.126959	-0.274503	0.02550516	
95.909	41.61585	92.05273	0	16						-0.1324186	-0.2906592	0.02629113	
95.930	41.6373	92.07417	0	16						-0.1378544	-0.3021677	0.02672228	
95.952	41.6586	92.09547	0	16						-0.1425476	-0.310507	0.02572985	
95.976	41.68248	92.11936	0	16						-0.1471169	-0.3179384	0.02450924	
95.998	41.7037	92.14057	0	16						-0.1512577	-0.3235416	0.02343729	
96.019	41.72617	92.16305	0	16						-0.1547569	-0.3292656	0.022769	
96.042	41.74833	92.18521	0	16						-0.1572197	-0.333958	0.0222879	
96.065	41.77198	92.20886	0	16						-0.1605678	-0.3383572	0.02259525	
96.087	41.79324	92.23012	0	16						-0.1633184	-0.3423401	0.02237141	
96.109	41.81532	92.2522	0	16						-0.1659282	-0.3449659	0.02287806	
96.131	41.83774	92.27461	0	16						-0.1690395	-0.3462357	0.02241903	
96.154	41.86042	92.2973	0	16						-0.1727376	-0.3465256	0.02171983	
96.178	41.8841	92.32098	0	16						-0.1759719	-0.3456027	0.02032556	
96.204	41.8841	92.34795	1	16	90	30	-0.4330127	0.25	-1.892759E-08	-0.0338214	0.01752353	-0.008514661	
96.204	41.91108	92.34795	0	16						-0.1792082	-0.3429446	0.01848714	
96.220	41.92704	92.36391	0	16						-0.1826056	-0.3389622	0.01684687	
96.244	41.95032	92.38719	0	16						-0.1854501	-0.3349889	0.0149709	
96.263	41.97015	92.40702	0	16						-0.186769	-0.3298752	0.01352057	
96.288	41.99426	92.43113	0	16						-0.1868203	-0.3242701	0.01189765	
96.311	42.01708	92.45396	0	16						-0.1844591	-0.3174133	0.01055578	
96.329	42.03625	92.47313	0	16						-0.1799269	-0.3093531	0.009235429	
96.352	42.05926	92.49613	0	16						-0.1744406	-0.3001769	0.007925792	
96.376	42.08247	92.51935	0	16						-0.1658717	-0.2882264	0.007043293	
96.397	42.10369	92.54057	0	16						-0.1559329	-0.2736697	0.006313507	
96.420	42.127	92.56387	0	16						-0.1439727	-0.257028	0.005816608	
96.443	42.14938	92.58626	0	16						-0.1303969	-0.2372345	0.004830195	
96.465	42.17145	92.60833	0	16						-0.1172018	-0.2144965	0.004415176	
96.486	42.193	92.62988	0	16						-0.1034915	-0.1892219	0.004108533	
96.510	42.21635	92.65323	0	16						-0.08992339	-0.1620467	0.004035184	
96.532	42.23934	92.67622	0	16						-0.07727394	-0.1336803	0.004157704	
96.557	42.26323	92.70012	0	16						-0.06515199	-0.105744	0.00553808	
96.577	42.28398	92.72086	0	16						-0.05473406	-0.07952413	0.005996157	
96.600	42.30651	92.74339	0	16						-0.04406675	-0.05574878	0.007865812	
96.620	42.3266	92.76347	0	16						-0.03616888	-0.03498043	0.009570028	
96.643	42.34974	92.78661	0	16						-0.02795061	-0.01781018	0.01148749	
96.665	42.37226	92.80914	0	16						-0.02093201	-0.004537576	0.01383867	
96.687	42.3932	92.83008	0	16						-0.01590818	0.005005301	0.0152391	
96.710	42.4168	92.85368	0	16						-0.01106745	0.01176111	0.01708972	
96.734	42.4168	92.87484	1	2	90	0	-0.5	0	-2.185569E-08	0.008715928	0.003251785	0.03283256	
96.734	42.43796	92.87484	0	2						-0.007480057	0.01535109	0.01847464	
96.755	42.4612	92.89808	0	2						-0.003955476	0.01495189	0.01995046	
96.777	42.48335	92.92023	0	2						-0.001391587	0.0105565	0.02088193	
96.797	42.50441	92.94129	0	2						-0.0002823121	0.003901631	0.02040317	
96.831	42.53736	92.97424	0	2						0.0003085268	-0.002631702	0.0198803	
96.845	42.55193	92.98882	0	2						-0.00105599	-0.009644148	0.01909823	
96.870	42.57705	93.01393	0	2						-0.002004818	-0.01664826	0.01804863	
96.891	42.59816	93.03504	0	2						-0.004296776	-0.02370454	0.01677314	
96.913	42.61892	93.0558	0	2						-0.007413946	-0.03046291	0.0154997	
96.934	42.63988	93.07677	0	2						-0.0119095	-0.037379	0.01435777	
96.956	42.66291	93.09979	0	2						-0.01726857	-0.04498466	0.01261538	
96.979	42.6857	93.12258	0	2						-0.02384349	-0.05369219	0.0117236	
97.000	42.70698	93.14386	0	2						-0.03076184	-0.06370018	0.0106956	
97.020	42.72692	93.16381	0	2						-0.03764249	-0.07414705	0.009696915	
97.043	42.75035	93.18723	0	2						-0.04411555	-0.08539434	0.009222563	
97.067	42.77333	93.21022	0	2						-0.04945014	-0.09859821	0.009587295	
97.087	42.79336	93.23024	0	2						-0.05474953	-0.1136157	0.009849361	
97.110	42.81634	93.25323	0	2						-0.05842713	-0.1296705	0.01119053	
97.133	42.83984	93.27672	0	2						-0.06350167	-0.1493488	0.01204361	
97.153	42.86022	93.2971	0	2						-0.06953368	-0.1703629	0.01211449	
97.176	42.88305	93.31993	0	2						-0.07458777	-0.1907559	0.01273196	
97.200	42.90607	93.34295	0	2						-0.07949653	-0.2114466	0.01394355	
97.220	42.92699	93.36388	0	2						-0.0836942	-0.2323313	0.01536661	
97.243	42.94963	93.38651	0	2						-0.08652642	-0.2548082	0.01712108	
97.265	42.97227	93.40916	0	2						-0.08908869	-0.2776078	0.01830074	
97.288	42.99438	93.43127	0	2						-0.09083001	-0.2988649	0.01917767	
97.311	43.01759	93.45448	0	2						-0.09237784	-0.3185491	0.01943922	
97.332	43.03873	93.47562	0	2						-0.09457501	-0.3357069	0.01865847	
97.354	43.06109	93.49798	0	2						-0.09694855	-0.3513665	0.01776535	
97.376	43.08286	93.51975	0	2						-0.1004203	-0.3651628	0.01587189	
97.399	43.1053	93.54219	0	2						-0.1039118	-0.3782808	0.0142241	
97.422	43.12892	93.56581	0	2						-0.1059974	-0.3880931	0.01252649	
97.457	43.16321	93.6001	0	2						-0.1074786	-0.3960496	0.01122462	
97.473	43.17994	93.61683	0	2						-0.1076371	-0.4008145	0.01136607	
97.492	43.19882	93.63571	0	2						-0.1068185	-0.4053642	0.01174302	
97.515	43.22131	93.6582	0	2						-0.1040252	-0.4079026	0.01293865	
97.534	43.24061	93.6775	0	2						-0.09889967	-0.408916	0.01441625	
97.557	43.26299	93.69987	0	2						-0.09318338	-0.4086706	0.01675822	
97.579	43.2851	93.72198	0	2						-0.08418845	-0.4069631	0.01921293	
97.599	43.30591	93.7428	0	2						-0.07449951	-0.4039499	0.0222178	
97.620	43.32719	93.76408	0	2						-0.06491128	-0.40098	0.02477115	
97.643	43.35004	93.78693	0	2						-0.05462141	-0.3979475	0.0271253	
97.665	43.37203	93.80891	0	2						-0.04676394	-0.3957732	0.02778021	
97.687	43.39312	93.83001	0	2						-0.04062607	-0.3942555	0.02777534	
97.710	43.41722	93.8541	0	2						-0.03552927	-0.3942585	0.02765779	
97.733	43.41722	93.87634	1	2	90	0	-0.5	0	-2.185569E-08	-0.04415438	0.003031084	0.01624838	
97.733	43.43945	93.87634	0	2						-0.03339964	-0.3948745	0.02515063	
97.754	43.46067	93.89756	0	2						-0.03266031	-0.3956186	0.02322392	
97.777	43.48325	93.92013	0	2						-0.03272478	-0.3956743	0.02072923	
97.798	43.50535	93.94224	0	2						-0.03346318	-0.3944723	0.01787305	
97.823	43.52978	93.96666	0	2						-0.03426108	-0.3909177	0.0152294	
97.843	43.55027	93.98715	0	2						-0.03546012	-0.3835564	0.01256842	
97.866	43.57285	94.00973	0	2						-0.03580583	-0.3724627	0.009214132	
97.889	43.59544	94.03233	0	2						-0.03599038	-0.35633	0.005858697	
97.908	43.61514	94.05202	0	2						-0.03603701	-0.3350354	0.003824975	
97.933	43.63969	94.07657	0	2						-0.0355764	-0.3111733	0.002171446	
97.954	43.66113	94.09801	0	2						-0.03490628	-0.2838855	0.00109817	
97.976	43.68269	94.11958	0	2						-0.03386471	-0.2551849	0.0003270218	
98.001	43.70691	94.14379	0	2						-0.03359077	-0.2253688	-0.0003584487	
98.021	43.72809	94.16497	0	2						-0.03234989	-0.1951972	-0.0007679072	
98.042	43.74885	94.18573	0	2						-0.03215753	-0.1666449	-0.0006846068	
98.079	43.78473	94.2216	0	2						-0.03142163	-0.1404136	-0.001049836	
98.095	43.80197	94.23885	0	2						-0.03087145	-0.1177376	-0.0007807707	
98.113	43.81993	94.25681	0	2						-0.03043967	-0.09708494	-0.0007078215	
98.135	43.84142	94.2783	0	2						-0.03083007	-0.08105841	-0.001156934	
98.157	43.86302	94.2999	0	2						-0.03104929	-0.06936519	-0.00196026	
98.180	43.88622	94.3231	0	2						-0.03158148	-0.05963394	-0.003954181	
98.199	43.90592	94.3428	0	2						-0.03169834	-0.05315437	-0.005819674	
98.222	43.92869	94.36557	0	2						-0.03110299	-0.04615245	-0.008941046	
98.243	43.95018	94.38705	0	2						-0.03046983	-0.03986765	-0.01162506	
98.265	43.97162	94.4085	0	2						-0.02878734	-0.03461104	-0.01380443	
98.289	43.99555	94.43243	0	2						-0.02722485	-0.03158485	-0.01590192	
98.313	43.99555	94.45372	1	6	0	-30	0	-0.25	0.4330127	-0.002021145	0.003635331	0.05351886	
98.313	44.01684	94.45372	0	6						-0.02526307	-0.03219667	-0.01745589	
98.332	44.03806	94.47495	0	6						-0.02325292	-0.03302117	-0.02045948	
98.354	44.06072	94.4976	0	6						-0.02091766	-0.03312688	-0.02291147	
98.376	44.08302	94.51989	0	6						-0.01802651	-0.03317568	-0.02398183	
98.398	44.10474	94.54162	0	6						-0.01516158	-0.03312923	-0.02454213	
98.420	44.12709	94.56397	0	6						-0.01261279	-0.03218806	-0.02503904	
98.443	44.14958	94.58646	0	6						-0.009597809	-0.03023855	-0.02578859	
98.468	44.17432	94.6112	0	6						-0.007607772	-0.02760857	-0.02546978	
98.486	44.19343	94.63031	0	6						-0.004733542	-0.02461489	-0.02471135	
98.511	44.21714	94.65401	0	6						-0.002347054	-0.02293229	-0.02380102	
98.534	44.24121	94.67809	0	6						-0.000633385	-0.02254902	-0.02255225	
98.553	44.25956	94.69644	0	6						0.0004348387	-0.02119016	-0.02039264	
98.575	44.28158	94.71846	0	6						0.001817304	-0.02038439	-0.01799271	
98.598	44.30482	94.7417	0	6						0.002857136	-0.02024144	-0.01526167	
98.619	44.32579	94.76267	0	6						0.004708208	-0.01995649	-0.01342595	
98.643	44.3494	94.78628	0	6						0.01036319	-0.01864323	-0.0118673	
98.665	44.37214	94.80902	0	6						0.01798226	-0.01685826	-0.009950491	
98.701	44.40613	94.84301	0	6						0.02813723	-0.01591672	-0.007878779	
98.717	44.42352	94.8604	0	6						0.03981972	-0.01434733	-0.006214255	
98.735	44.44183	94.87872	0	6						0.05116287	-0.01250834	-0.00457999	
98.755	44.46234	94.89922	0	6						0.06278352	-0.01049281	-0.003148	
98.776	44.48289	94.91978	0	6						0.07583356	-0.007843714	-0.001444553	
98.802	44.50768	94.94456	0	6						0.09022024	-0.004369062	-0.0004997499	
98.822	44.52818	94.96507	0	6						0.1040478	-0.000773389	0.001134134	
98.843	44.54947	94.98634	0	6						0.1168599	0.002882974	0.002282963	
98.865	44.57095	95.00783	0	6						0.127381	0.006081641	0.003826079	
98.886	44.57095	95.0295	1	6	0	-30	0	-0.25	0.4330127	-0.001142476	-0.01522472	0.06331906	
98.886	44.59261	95.0295	0	6						0.1346364	0.009095835	0.00477606	
98.908	44.61472	95.0516	0	6						0.1402209	0.01102105	0.005492126	
98.931	44.63785	95.07473	0	6						0.1438191	0.01205181	0.006362789	
98.954	44.66	95.09689	0	6						0.145124	0.01226353	0.006872613	
98.974	44.68138	95.11826	0	6						0.1447593	0.01206818	0.007210207	
98.993	44.69866	95.13554	0	6						0.1428847	0.01155355	0.007426789	
99.007	44.71433	95.15121	0	6						0.1415072	0.01062655	0.007049806	
99.022	44.72914	95.16602	0	6						0.1402529	0.0099097	0.007049583	
99.039	44.74574	95.18262	0	6						0.1378771	0.008609142	0.006967201	
99.058	44.76388	95.20076	0	6						0.136557	0.007509453	0.006836708	
99.074	44.78183	95.21872	0	6						0.1344663	0.006420426	0.006716761	
99.090	44.79649	95.23338	0	6						0.1299179	0.004218399	0.006471042	
99.107	44.81337	95.25025	0	6						0.1240197	0.001687005	0.006099733	
99.122	44.82936	95.26625	0	6						0.1199171	0.0004855173	0.005970029	
99.138	44.8441	95.28099	0	6						0.1156211	-0.0006852594	0.005950615	
99.149	44.85556	95.29244	0	6						0.1060843	-0.003291658	0.005920995	
99.166	44.87275	95.30963	0	6						0.1014005	-0.004651763	0.005792452	
99.181	44.88792	95.32481	0	6						0.09491507	-0.00581659	0.005711593	
99.199	44.90562	95.3425	0	6						0.08267903	-0.008462599	0.005630345	
99.221	44.92754	95.36443	0	6						0.06959219	-0.01017482	0.005150719	
99.253	44.9596	95.39648	0	6						0.05525453	-0.01027023	0.005397502	
99.269	44.97655	95.41344	0	6						0.04263371	-0.009559754	0.005067615	
99.286	44.99234	95.42922	0	6						0.03052668	-0.008308738	0.005054168	
99.306	45.01206	95.44894	0	6						0.02081037	-0.007245428	0.005226167	
99.328	45.03475	95.47164	0	6						0.01138398	-0.005604969	0.005465049	
99.352	45.03475	95.49384	1	12	180	-30	-3.785517E-08	-0.25	-0.4330127	-0.001782812	0.0001031053	0.07110615	
99.352	45.05696	95.49384	0	12						0.007080155	-0.004672911	0.005246118	
99.373	45.08001	95.5169	0	12						0.003694945	-0.00364873	0.005462877	
99.394	45.1006	95.53748	0	12						0.001136814	-0.004153923	0.005177829	
99.418	45.12474	95.56162	0	12						0.0008011755	-0.004761204	0.005127088	
99.441	45.14742	95.5843	0	12						-0.001398214	-0.004801961	0.005546251	
99.463	45.16935	95.60623	0	12						-0.000804071	-0.005287117	0.006048546	
99.485	45.19166	95.62855	0	12						-0.001010244	-0.006288589	0.006444353	
99.509	45.216	95.65289	0	12						-0.0005891721	-0.008724771	0.00753225	
99.529	45.23559	95.67248	0	12						0.0007952924	-0.01334434	0.008685183	
99.551	45.2583	95.69518	0	12						0.003194287	-0.01995252	0.009825483	
99.577	45.2837	95.72059	0	12						0.005655058	-0.03017431	0.01134493	
99.594	45.30177	95.73866	0	12						0.007721147	-0.0440661	0.01300059	
99.616	45.32317	95.76006	0	12						0.00968727	-0.05880744	0.01418129	
99.639	45.34571	95.7826	0	12						0.01189568	-0.07552385	0.01555592	
99.662	45.36885	95.80574	0	12						0.01319011	-0.09342638	0.01745665	
99.684	45.39074	95.82763	0	12						0.01533535	-0.1133775	0.01899274	
99.706	45.41253	95.84942	0	12						0.01658271	-0.1353852	0.02014302	
99.729	45.43552	95.87241	0	12						0.01711524	-0.1580372	0.02152827	
99.751	45.45806	95.89494	0	12						0.01875821	-0.1822363	0.02240412	
99.774	45.48102	95.91791	0	12						0.02018437	-0.207437	0.02332286	
99.800	45.50586	95.94274	0	12						0.01962294	-0.2318883	0.02419016	
99.819	45.52572	95.96261	0	12						0.02000646	-0.2535321	0.02463299	
99.855	45.56193	95.99882	0	12						0.01956961	-0.2710316	0.02492749	
99.873	45.58001	96.01689	0	12						0.01995092	-0.2807549	0.02458549	
99.890	45.59633	96.03322	0	12						0.0208101	-0.2875415	0.02414023	
99.908	45.61479	96.05168	0	12						0.02246301	-0.2881349	0.02364827	
99.930	45.63724	96.07413	0	12						0.02498259	-0.2807171	0.0233793	
99.951	45.65831	96.09521	0	12						0.02837482	-0.2632615	0.02204737	
99.973	45.68014	96.11703	0	12						0.03225921	-0.2355966	0.01942281	
99.997	45.7039	96.14079	0	12						0.03562579	-0.1980664	0.01721998	
100.018	45.7254	96.16229	0	12						0.03797894	-0.1541919	0.01475714	
100.041	45.74722	96.18411	0	12						0.03992203	-0.1046662	0.01171859	
100.061	45.76758	96.20448	0	12						0.04087081	-0.05012034	0.008561225	
100.082	45.78941	96.2263	0	12						0.03986863	0.005287632	0.005263438	
100.107	45.81372	96.25061	0	12						0.03743986	0.06060847	0.002355698	
100.128	45.83498	96.27187	0	12						0.0345506	0.1125747	0.0001090965	
100.153	45.85967	96.29656	0	12						0.03068545	0.1600268	-0.001372156	
100.173	45.87976	96.31664	0	12						0.02652897	0.2021529	-0.002392379	
100.196	45.90273	96.33961	0	12						0.02197757	0.2383984	-0.003559613	
100.218	45.92453	96.36142	0	12						0.01994794	0.26827	-0.003732965	
100.240	45.94671	96.3836	0	12						0.01670222	0.2925666	-0.004231825	
100.263	45.96983	96.40672	0	12						0.01454452	0.3114517	-0.004466728	
100.284	45.99145	96.42834	0	12						0.01372281	0.3237489	-0.005254364	
100.307	46.01346	96.45035	0	12						0.01364254	0.3329114	-0.006338494	
100.331	46.03754	96.47443	0	12						0.01220766	0.3367246	-0.006708752	
100.352	46.05845	96.49534	0	12						0.01233762	0.3368875	-0.007676654	
100.369	46.07539	96.51228	0	12						0.01178265	0.3362947	-0.008729856	
100.385	46.09209	96.52898	0	12						0.01129686	0.3352035	-0.009289918	
100.402	46.1089	96.54579	0	12						0.01121537	0.3337355	-0.009710959	
100.416	46.12328	96.56017	0	12						0.01113473	0.3321227	-0.01125134	
100.448	46.15458	96.59147	0	12						0.0111455	0.3309383	-0.01196038	
100.462	46.16961	96.60651	0	12						0.01080008	0.3289833	-0.01317885	
100.478	46.18502	96.62192	0	12						0.01059018	0.3282014	-0.01365854	
100.492	46.19908	96.63597	0	12						0.009648054	0.3259806	-0.01478965	
100.509	46.21597	96.65285	0	12						0.009415021	0.3252631	-0.01509327	
100.526	46.23286	96.66975	0	12						0.009498675	0.3248008	-0.01508466	
100.541	46.24821	96.6851	0	12						0.00911401	0.3239487	-0.01525372	
100.557	46.26418	96.70107	0	12						0.009098833	0.3241626	-0.01526633	
100.574	46.28085	96.71774	0	12						0.01013406	0.3241486	-0.01573391	
100.596	46.30286	96.73975	0	12						0.01161058	0.3239398	-0.01662635	
100.617	46.32387	96.76076	0	12						0.01517403	0.3241669	-0.01750177	
100.639	46.34642	96.78331	0	12						0.01966342	0.3257734	-0.01848179	
100.661	46.3677	96.80459	0	12						0.02539436	0.3284293	-0.02073018	
100.685	46.39136	96.82825	0	12						0.03324597	0.3317111	-0.02402981	
100.705	46.41209	96.84898	0	12						0.04374799	0.3359189	-0.02690111	
100.728	46.43472	96.87161	0	12						0.05653244	0.341338	-0.03089109	
100.751	46.45757	96.89446	0	12						0.07181599	0.3478533	-0.03636559	
100.773	46.4799	96.91679	0	12						0.08951104	0.3552037	-0.04226622	
100.794	46.50079	96.93768	0	12						0.1092212	0.3623324	-0.04788685	
100.816	46.5233	96.9602	0	12						0.1299836	0.3691152	-0.05411437	
100.839	46.54556	96.98245	0	12						0.1490242	0.375882	-0.05836114	
100.861	46.5673	97.00419	0	12						0.1663055	0.3823855	-0.06211658	
100.884	46.59081	97.0277	0	12						0.1804852	0.3886113	-0.065101	
100.908	46.61373	97.05062	0	12						0.1925991	0.3953785	-0.06563856	
100.928	46.63503	97.07192	0	12						0.2030894	0.4021534	-0.06791785	
100.951	46.65765	97.09454	0	12						0.2100611	0.4094193	-0.06928888	
100.973	46.67996	97.11685	0	12						0.2163675	0.4172499	-0.06994845	
100.995	46.7023	97.13919	0	12						0.2199668	0.4257208	-0.07136789	
101.018	46.72471	97.1616	0	12						0.2221882	0.434395	-0.07053928	
101.042	46.74815	97.18504	0	12						0.2232898	0.4439853	-0.07090245	
101.071	46.77664	97.21353	0	12						0.2241126	0.4534195	-0.07082365	
101.085	46.79242	97.22932	0	12						0.2230309	0.4645796	-0.0715152	
101.106	46.81317	97.25007	0	12						0.2218509	0.4760341	-0.07223969	
101.131	46.8368	97.2737	0	12						0.220085	0.4885048	-0.07225707	
101.152	46.85896	97.29585	0	12						0.2163852	0.5010544	-0.07204421	
101.173	46.88038	97.31728	0	12						0.2129649	0.5136752	-0.07163325	
101.196	46.90207	97.33897	0	12						0.2081438	0.5267388	-0.07091639	
101.219	46.92562	97.36252	0	12						0.2035574	0.539088	-0.07064967	
101.238	46.94492	97.38181	0	12						0.1973062	0.5514767	-0.07010549	
101.265	46.97182	97.40871	0	12						0.1919483	0.5626994	-0.06949329	
101.284	46.9907	97.4276	0	12						0.1868176	0.5731332	-0.07023371	
101.306	47.01304	97.44994	0	12						0.182122	0.5826862	-0.07157359	
101.332	47.03811	97.475	0	12						0.1788744	0.5905584	-0.0734197	
101.352	47.05872	97.49561	0	12						0.1765775	0.5965702	-0.07739398	
101.375	47.08191	97.51881	0	12						0.175896	0.6003866	-0.08183573	
101.396	47.10321	97.54012	0	12						0.1751776	0.6034727	-0.0865958	
101.418	47.12497	97.56187	0	12						0.1766523	0.6056654	-0.09159532	
101.442	47.14836	97.58526	0	12						0.1793078	0.6088794	-0.09668156	
101.464	47.17017	97.60707	0	12						0.1825147	0.6134183	-0.1019722	
101.485	47.19224	97.62914	0	12						0.1864966	0.6185786	-0.1079822	
101.507	47.21371	97.6506	0	12						0.1913818	0.6253573	-0.1134701	
101.530	47.23678	97.67368	0	12						0.1962067	0.6318905	-0.1191425	
101.552	47.25874	97.69564	0	12						0.2006635	0.637605	-0.1234383	
101.576	47.28234	97.71924	0	12						0.2042578	0.6411214	-0.1285742	
101.596	47.30303	97.73994	0	12						0.2072642	0.642914	-0.1319968	
101.619	47.32487	97.76177	0	12						0.2091861	0.6438831	-0.1356267	
101.642	47.32487	97.78562	1	12	180	-30	-3.785517E-08	-0.25	-0.4330127	0.1147488	-0.04998035	0.01116614	
101.643	47.34872	97.78562	0	12						0.2104951	0.6443809	-0.1386517	
101.665	47.37166	97.80856	0	12						0.2111083	0.6449335	-0.1419098	
101.701	47.40743	97.84434	0	12						0.2117403	0.6454853	-0.1444902	
101.719	47.42612	97.86303	0	12						0.2115483	0.6440365	-0.145454	
101.740	47.44674	97.88364	0	12						0.2107145	0.6421475	-0.146368	
101.758	47.46511	97.90201	0	12						0.2082986	0.6392207	-0.1462141	
101.776	47.48284	97.91975	0	12						0.2049223	0.6350524	-0.1453082	
101.797	47.50313	97.94003	0	12						0.2008143	0.6295938	-0.143178	
101.818	47.52489	97.96179	0	12						0.1952067	0.6217034	-0.1385371	
101.839	47.54615	97.98306	0	12						0.1863406	0.6103407	-0.1343263	
101.863	47.56941	98.00632	0	12						0.1765943	0.5926474	-0.1279496	
101.884	47.59101	98.02791	0	12						0.1658559	0.5686036	-0.1217692	
101.906	47.61267	98.04958	0	12						0.153259	0.5400244	-0.1137541	
101.928	47.6353	98.0722	0	12						0.138939	0.505361	-0.1049573	
101.952	47.65925	98.09615	0	12						0.1251811	0.4639226	-0.0953267	
101.974	47.68044	98.11734	0	12						0.1099432	0.4180661	-0.08228476	
101.995	47.7019	98.1388	0	12						0.0915715	0.3680119	-0.0677677	
102.018	47.72462	98.16152	0	12						0.07434314	0.3126501	-0.05438179	
102.040	47.74679	98.18369	0	12						0.06089315	0.2583722	-0.03985077	
102.062	47.76928	98.20618	0	12						0.046292	0.2089799	-0.02488088	
102.088	47.79421	98.23111	0	12						0.03477426	0.164607	-0.010435	
102.108	47.8146	98.2515	0	12						0.02618068	0.1236094	0.001842262	
102.129	47.83599	98.2729	0	12						0.01767566	0.08272653	0.01112175	
102.152	47.85868	98.29558	0	12						0.009829997	0.04678856	0.02108835	
102.179	47.88525	98.32216	0	12						0.003406284	0.01467698	0.02821329	
102.195	47.90182	98.33872	0	12						-0.003957623	-0.01257128	0.033089	
102.219	47.92605	98.36295	0	12						-0.0110078	-0.04037853	0.03717969	
102.241	47.94819	98.38509	0	12						-0.01656209	-0.06267954	0.03955952	
102.264	47.97061	98.40751	0	12						-0.02149477	-0.08016951	0.04056448	
102.285	47.99203	98.42893	0	12						-0.02584293	-0.09148065	0.03859267	
102.308	48.01431	98.45121	0	12						-0.02919581	-0.09811849	0.03631794	
102.328	48.03479	98.47169	0	12						-0.03187611	-0.1000741	0.03277931	
102.361	48.06765	98.50455	0	12						-0.03292092	-0.1005768	0.02885119	
102.379	48.08569	98.52259	0	12						-0.03382749	-0.09983501	0.02375187	
102.396	48.10287	98.53978	0	12						-0.03324994	-0.1011112	0.01967529	
102.416	48.12295	98.55985	0	12						-0.03374318	-0.1010932	0.01544375	
102.442	48.14806	98.58496	0	12						-0.03356184	-0.1004625	0.01114772	
102.461	48.1682	98.6051	0	12						-0.03232669	-0.09736124	0.007934079	
102.485	48.1917	98.6286	0	12						-0.03188138	-0.09352916	0.004332465	
102.506	48.2123	98.6492	0	12						-0.02969927	-0.08892048	0.001867897	
102.529	48.23545	98.67236	0	12						-0.02799777	-0.08338174	-0.000675433	
102.552	48.259	98.6959	0	12						-0.02527841	-0.07712222	-0.002662215	
102.575	48.28171	98.71861	0	12						-0.02274509	-0.07054944	-0.004545545	
102.598	48.30435	98.74126	0	12						-0.02015717	-0.06327787	-0.0060008	
102.620	48.3265	98.7634	0	12						-0.01789547	-0.05643765	-0.007292363	
102.641	48.34783	98.78474	0	12						-0.01519228	-0.04872065	-0.007792607	
102.665	48.3715	98.8084	0	12						-0.01235761	-0.04062649	-0.008766152	
102.687	48.39368	98.83058	0	12						-0.01045964	-0.03055922	-0.009041325	
102.707	48.41412	98.85101	0	12						-0.0081561	-0.02057384	-0.008687787	
102.730	48.43705	98.87395	0	12						-0.005619935	-0.01113346	-0.008906326	
102.752	48.45935	98.89626	0	12						-0.002564652	-0.0009283493	-0.008668896	
102.777	48.45935	98.91782	1	16	90	30	0.4330127	0.25	-1.892759E-08	0.01649656	0.0002650631	0.0292173	
102.777	48.48092	98.91782	0	16						0.0004913703	0.009029776	-0.009036521	
102.797	48.50325	98.94016	0	16						0.003152959	0.01835963	-0.008526001	
102.820	48.52611	98.96301	0	16						0.005380304	0.02535882	-0.00835095	
102.842	48.54825	98.98515	0	16						0.006856945	0.03216079	-0.007957171	
102.865	48.57155	99.00845	0	16						0.00910526	0.03982338	-0.008114651	
102.887	48.59312	99.03001	0	16						0.01083509	0.04803467	-0.008870602	
102.908	48.61462	99.05152	0	16						0.01223278	0.05800498	-0.009966319	
102.929	48.63601	99.07291	0	16						0.01470108	0.07097958	-0.01220824	
