Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
59.002	0.5528044	55.04117	0	19						0.002551182	-0.001853435	0.02223291	
59.022	0.5735475	55.06191	0	19						0.002542777	-0.001992758	0.02231767	
59.045	0.5959716	55.08434	0	19						0.002383627	-0.002075287	0.02240577	
59.069	0.6204006	55.10876	0	19						0.002103191	-0.00221191	0.02259304	
59.088	0.6397543	55.12812	0	19						0.001967439	-0.002314765	0.02256338	
59.115	0.6652907	55.15366	0	19						0.001816646	-0.002385652	0.02255302	
59.136	0.6870045	55.17537	0	19						0.001625294	-0.002462806	0.02240404	
59.157	0.7080763	55.19644	0	19						0.00150165	-0.002469994	0.02228925	
59.180	0.7307516	55.21912	0	19						0.001500157	-0.002461533	0.02215949	
59.201	0.7523315	55.2407	0	19						0.001575644	-0.002480851	0.02204248	
59.223	0.7743056	55.26267	0	19						0.00171594	-0.002511629	0.02191335	
59.247	0.7983242	55.28669	0	19						0.001777189	-0.002542719	0.02188527	
59.268	0.8191472	55.30751	0	19						0.001821478	-0.002597594	0.0219317	
59.292	0.8423555	55.33072	0	19						0.001884286	-0.002579072	0.02191054	
59.312	0.8632669	55.35163	0	19						0.001954458	-0.002556469	0.02199655	
59.335	0.8857116	55.37408	0	19						0.002037746	-0.002481821	0.02204192	
59.360	0.9108114	55.39917	0	19						0.002061999	-0.002427018	0.02199766	
59.380	0.9310331	55.4194	0	19						0.002221875	-0.002379309	0.02197555	
59.413	0.9628754	55.45124	0	19						0.002258962	-0.00232999	0.0219891	
59.431	0.9821667	55.47053	0	19						0.002255112	-0.002259312	0.02171345	
59.451	1.002094	55.49046	0	19						0.002533188	-0.002040715	0.02153175	
59.469	1.020304	55.50867	0	19						0.002561049	-0.002042789	0.02145401	
59.490	1.041071	55.52943	0	19						0.002688002	-0.002032197	0.02139594	
59.514	1.064034	55.5524	0	19						0.00281532	-0.002097875	0.02135579	
59.534	1.085509	55.57387	0	19						0.002937019	-0.002271302	0.02136559	
59.556	1.107843	55.59621	0	19						0.003095167	-0.002410683	0.02132781	
59.580	1.13123	55.61959	0	19						0.003171936	-0.002477504	0.02149445	
59.602	1.152496	55.64086	0	19						0.003254582	-0.002407927	0.02168712	
59.626	1.17686	55.66522	0	19						0.003415058	-0.002374294	0.02180673	
59.647	1.197762	55.68613	0	19						0.003419587	-0.002352036	0.02206836	
59.670	1.221141	55.7095	0	19						0.003306089	-0.002244954	0.02224028	
59.692	1.241527	55.72989	0	19						0.003298854	-0.002171918	0.02228987	
59.713	1.263581	55.75195	0	19						0.003153369	-0.001922513	0.02239321	
59.729	1.280477	55.76884	0	19						0.00321534	-0.001835045	0.02244951	
59.745	1.2956	55.78396	0	19						0.00313369	-0.001819941	0.02234378	
59.762	1.312704	55.80107	0	19						0.003098144	-0.001756694	0.02240734	
59.781	1.332014	55.82038	0	19						0.002900448	-0.001718823	0.02243093	
59.800	1.351621	55.83998	0	19						0.002964803	-0.001637473	0.02248204	
59.821	1.372297	55.86066	0	19						0.00282569	-0.001644412	0.02250984	
59.840	1.391168	55.87953	0	19						0.002800222	-0.0015868	0.02257853	
59.858	1.408722	55.89708	0	19						0.002837262	-0.001525292	0.02265703	
59.876	1.426746	55.91511	0	19						0.002851634	-0.00155961	0.02276251	
59.893	1.444428	55.93279	0	19						0.002836014	-0.00157599	0.02286495	
59.916	1.466669	55.95503	0	19						0.002837143	-0.001557555	0.02296082	
59.938	1.489034	55.9774	0	19						0.002832748	-0.001509388	0.0230744	
59.962	1.489034	55.99982	1	16	90	30	-0.4330127	0.25	-1.892759E-08	-0.007926941	0.001283522	-0.002782888	
59.963	1.511452	55.99982	0	16						0.002882792	-0.001532087	0.0231406	
59.981	1.532212	56.02058	0	16						0.00285145	-0.001531317	0.02322137	
60.006	1.556663	56.04502	0	16						0.002838231	-0.001533524	0.0232478	
60.024	1.575402	56.06377	0	16						0.002843929	-0.001466335	0.02317725	
60.057	1.607527	56.09589	0	16						0.002647449	-0.001382133	0.02305891	
60.077	1.62758	56.11594	0	16						0.002526579	-0.001308121	0.02291556	
60.108	1.658643	56.14701	0	16						0.002405446	-0.001189821	0.02264435	
60.132	1.681055	56.16942	0	16						0.002441073	-0.001126986	0.0222978	
60.154	1.705192	56.19355	0	16						0.002471031	-0.0009856903	0.02221366	
60.176	1.727147	56.21551	0	16						0.002631239	-0.001012774	0.02214019	
60.202	1.752593	56.24096	0	16						0.002700887	-0.001106341	0.02210653	
60.223	1.774046	56.26241	0	16						0.00277834	-0.001307215	0.0221726	
60.243	1.793814	56.28218	0	16						0.002796316	-0.001421654	0.02229898	
60.267	1.817628	56.30599	0	16						0.00293611	-0.001384729	0.02241546	
60.290	1.840303	56.32867	0	16						0.00307489	-0.0009248459	0.02266775	
60.312	1.86253	56.35089	0	16						0.003224103	0.000154563	0.02309407	
60.333	1.884491	56.37285	0	16						0.003239273	0.002241465	0.02359394	
60.358	1.909012	56.39738	0	16						0.003005387	0.00609678	0.02417274	
60.378	1.9295	56.41786	0	16						0.002742213	0.01184389	0.02420251	
60.402	1.952625	56.44099	0	16						0.002249151	0.01831736	0.02552149	
60.428	1.979173	56.46754	0	16						0.002103523	0.02512193	0.02621564	
60.446	1.99695	56.48531	0	16						0.002152038	0.0324083	0.02689672	
60.468	2.018653	56.50702	0	16						0.002146824	0.03901087	0.02787603	
60.491	2.041688	56.53005	0	16						0.001729541	0.04580411	0.02906474	
60.510	2.060894	56.54926	0	16						0.001002654	0.05180995	0.03044371	
60.532	2.083117	56.57148	0	16						0.0005872248	0.05883507	0.0315607	
60.556	2.107392	56.59576	0	16						-0.0003417446	0.06756562	0.03319934	
60.577	2.128587	56.61695	0	16						-0.001684117	0.07607391	0.03409743	
60.601	2.150491	56.63885	0	16						-0.003011888	0.08449291	0.03566512	
60.623	2.173443	56.66181	0	16						-0.004619421	0.09199333	0.03743561	
60.645	2.1958	56.68416	0	16						-0.005195662	0.098203	0.03891954	
60.670	2.2201	56.70846	0	16						-0.005799333	0.1025349	0.04089905	
60.690	2.24126	56.72962	0	16						-0.006713092	0.1043391	0.04283198	
60.713	2.262931	56.75129	0	16						-0.007289072	0.1041598	0.04414754	
60.751	2.301495	56.78986	0	16						-0.00720804	0.1020577	0.04521938	
60.770	2.320776	56.80914	0	16						-0.007707632	0.0949792	0.04605234	
60.791	2.341707	56.83007	0	16						-0.007933154	0.08786017	0.04674208	
60.811	2.362143	56.85051	0	16						-0.007654908	0.07845421	0.04670198	
60.830	2.381511	56.86987	0	16						-0.007472385	0.06819198	0.04647323	
60.851	2.401822	56.89019	0	16						-0.007373333	0.05704068	0.04613985	
60.871	2.422288	56.91065	0	16						-0.007188935	0.04551766	0.04562308	
60.896	2.447461	56.93583	0	16						-0.006971847	0.03282059	0.04435906	
60.916	2.467328	56.95569	0	16						-0.007261462	0.0197523	0.04339816	
60.934	2.485438	56.9738	0	16						-0.00734354	0.006032894	0.04209724	
60.954	2.504251	56.99261	0	16						-0.007710397	-0.009045767	0.041348	
60.977	2.527996	57.01636	0	16						-0.008613128	-0.02512894	0.03983146	
61.000	2.55131	57.03967	0	16						-0.008866559	-0.04268914	0.03850218	
61.021	2.571903	57.06026	0	16						-0.009672555	-0.05977637	0.03718935	
61.045	2.595821	57.08418	0	16						-0.01002916	-0.07762512	0.03536726	
61.070	2.621003	57.10937	0	16						-0.01079923	-0.09530523	0.03394297	
61.090	2.641203	57.12957	0	16						-0.0111808	-0.1126702	0.03247095	
61.112	2.662645	57.15101	0	16						-0.01137652	-0.1295137	0.03114584	
61.136	2.686312	57.17467	0	16						-0.01194924	-0.1468892	0.03025418	
61.156	2.706839	57.1952	0	16						-0.0122066	-0.1644756	0.02919427	
61.178	2.728978	57.21734	0	16						-0.01268415	-0.1815469	0.02771779	
61.203	2.753092	57.24146	0	16						-0.01342838	-0.1985762	0.02596137	
61.229	2.778185	57.26655	0	16						-0.01355914	-0.2149606	0.02506582	
61.251	2.8014	57.28976	0	16						-0.01362846	-0.2318819	0.02362129	
61.268	2.818474	57.30684	0	16						-0.01399625	-0.2479208	0.02206242	
61.288	2.839235	57.3276	0	16						-0.01445302	-0.2633635	0.02114292	
61.313	2.863669	57.35203	0	16						-0.01474333	-0.2788065	0.01971417	
61.334	2.88536	57.37372	0	16						-0.01566226	-0.2928401	0.01869073	
61.359	2.910601	57.39896	0	16						-0.01560588	-0.3060995	0.01703141	
61.386	2.936656	57.42502	0	16						-0.01612984	-0.3184162	0.0162793	
61.408	2.958659	57.44702	0	16						-0.01636349	-0.3299623	0.01544609	
61.442	2.992674	57.48104	0	16						-0.0163897	-0.3403287	0.01458354	
61.461	3.011563	57.49993	0	16						-0.01660257	-0.3493118	0.01392003	
61.478	3.028862	57.51723	0	16						-0.01692376	-0.3576167	0.01357687	
61.497	3.047891	57.53625	0	16						-0.01685298	-0.3647467	0.0130284	
61.518	3.0679	57.55626	0	16						-0.01708009	-0.3710184	0.01303563	
61.543	3.094415	57.58278	0	16						-0.01684179	-0.3771382	0.01326402	
61.562	3.113189	57.60155	0	16						-0.01771235	-0.3828841	0.01395142	
61.583	3.13319	57.62155	0	16						-0.01830369	-0.3880133	0.01490044	
61.602	3.153602	57.64196	0	16						-0.01905854	-0.391986	0.01569689	
61.622	3.172471	57.66084	0	16						-0.02011486	-0.3945152	0.01617805	
61.642	3.192818	57.68118	0	16						-0.02112221	-0.3959311	0.01651213	
61.666	3.217087	57.70545	0	16						-0.02196439	-0.3958041	0.01685663	
61.690	3.240624	57.72899	0	16						-0.0233173	-0.3955582	0.01708005	
61.718	3.268717	57.75708	0	16						-0.02495397	-0.395081	0.01730489	
61.737	3.288069	57.77643	0	16						-0.02681433	-0.3948819	0.01711443	
61.755	3.305828	57.79419	0	16						-0.02699043	-0.3947575	0.01726642	
61.774	3.32458	57.81294	0	16						-0.03019601	-0.3942452	0.01750762	
61.793	3.344345	57.83271	0	16						-0.03318488	-0.3933231	0.01747811	
61.811	3.361642	57.85001	0	16						-0.03602841	-0.3919944	0.0173631	
61.829	3.380306	57.86867	0	16						-0.03793102	-0.3912667	0.01708081	
61.848	3.399238	57.8876	0	16						-0.04181967	-0.389439	0.01666822	
61.876	3.426082	57.91444	0	16						-0.04569783	-0.3876266	0.01630988	
61.897	3.446773	57.93513	0	16						-0.04772254	-0.3867276	0.016083	
61.917	3.468293	57.95666	0	16						-0.0533861	-0.3841988	0.01533223	
61.935	3.48548	57.97384	0	16						-0.05807522	-0.3823226	0.01537125	
61.955	3.505444	57.99381	0	16						-0.0601385	-0.380655	0.01508592	
61.975	3.525428	58.01379	0	16						-0.06284313	-0.3787275	0.01440775	
61.993	3.544068	58.03243	0	16						-0.06505334	-0.3763765	0.01485632	
62.011	3.561982	58.05035	0	16						-0.06687956	-0.3743609	0.01449858	
62.039	3.589764	58.07813	0	16						-0.06858897	-0.3721334	0.01373506	
62.070	3.620265	58.10863	0	16						-0.06930094	-0.3696469	0.01386518	
62.087	3.638352	58.12672	0	16						-0.06884993	-0.369765	0.01345448	
62.108	3.658906	58.14727	0	16						-0.07152764	-0.3650673	0.0123411	
62.127	3.678156	58.16652	0	16						-0.07191841	-0.3629696	0.01247176	
62.145	3.696362	58.18473	0	16						-0.07235321	-0.360651	0.01203042	
62.166	3.716692	58.20506	0	16						-0.07320004	-0.3590374	0.01137336	
62.186	3.737259	58.22562	0	16						-0.07299729	-0.356902	0.0118918	
62.205	3.755947	58.24431	0	16						-0.07265201	-0.3563875	0.01187208	
62.224	3.774971	58.26333	0	16						-0.07293497	-0.3543721	0.0119571	
62.247	3.797531	58.28589	0	16						-0.07324289	-0.3524344	0.01240645	
62.266	3.817115	58.30548	0	16						-0.07417978	-0.3510973	0.01183254	
62.291	3.841733	58.3301	0	16						-0.07519064	-0.3502055	0.01120885	
62.312	3.863365	58.35173	0	16						-0.075838	-0.3496269	0.0114643	
62.336	3.886833	58.37519	0	16						-0.07668191	-0.3486057	0.01136449	
62.362	3.912941	58.4013	0	16						-0.0773819	-0.3481473	0.01101863	
62.380	3.931381	58.41974	0	16						-0.0784396	-0.3473342	0.01099962	
62.400	3.950864	58.43922	0	16						-0.08012335	-0.3472254	0.01034869	
62.420	3.971129	58.45949	0	16						-0.0818138	-0.3470465	0.009118279	
62.444	3.994619	58.48298	0	16						-0.08392021	-0.3470245	0.00858584	
62.468	4.018924	58.50729	0	16						-0.08639828	-0.3470154	0.007692725	
62.489	4.040248	58.52861	0	16						-0.08831195	-0.3471656	0.007073069	
62.513	4.064222	58.55259	0	16						-0.09071149	-0.3472784	0.007132524	
62.535	4.08666	58.57502	0	16						-0.09273367	-0.3475531	0.006953652	
62.556	4.107095	58.59546	0	16						-0.09436635	-0.3480146	0.007374289	
62.577	4.127717	58.61608	0	16						-0.09671782	-0.3483691	0.007637696	
62.601	4.151715	58.64008	0	16						-0.09835441	-0.3485183	0.008193051	
62.623	4.173704	58.66207	0	16						-0.1003878	-0.3485908	0.008962237	
62.645	4.195968	58.68433	0	16						-0.1016763	-0.3481528	0.009346178	
62.670	4.221185	58.70955	0	16						-0.1036791	-0.3480919	0.009995406	
62.691	4.242066	58.73043	0	16						-0.1047175	-0.3473378	0.01108448	
62.711	4.26178	58.75014	0	16						-0.1060662	-0.3461678	0.01149072	
62.745	4.29589	58.78425	0	16						-0.1080974	-0.3457262	0.01225578	
62.764	4.3158	58.80416	0	16						-0.1098858	-0.3440042	0.01283888	
62.782	4.332337	58.8207	0	16						-0.1122061	-0.3424646	0.01302596	
62.805	4.354445	58.84281	0	16						-0.1154026	-0.3408832	0.01285336	
62.831	4.381471	58.86983	0	16						-0.1177329	-0.3391482	0.01314403	
62.850	4.400636	58.889	0	16						-0.1215955	-0.3372168	0.01336194	
62.869	4.419214	58.90758	0	16						-0.1252683	-0.3350583	0.01331022	
62.888	4.439212	58.92757	0	16						-0.129043	-0.3334478	0.01240823	
62.906	4.457348	58.94571	0	16						-0.1334086	-0.3315114	0.01224664	
62.929	4.479697	58.96806	0	16						-0.1379467	-0.3298068	0.01154593	
62.955	4.505206	58.99357	0	16						-0.1428912	-0.3284051	0.01091242	
62.980	4.530572	59.01894	0	16						-0.1482968	-0.3273547	0.01040237	
63.002	4.551696	59.04006	0	16						-0.1534999	-0.3258753	0.009636096	
63.021	4.572348	59.06071	0	16						-0.1586242	-0.3249524	0.009447632	
63.044	4.594229	59.08259	0	16						-0.1629889	-0.3239427	0.008931886	
63.067	4.617838	59.1062	0	16						-0.1672064	-0.3228733	0.007436309	
63.089	4.640309	59.12867	0	16						-0.1700395	-0.3211523	0.00651836	
63.112	4.662597	59.15096	0	16						-0.1724098	-0.3198349	0.005381932	
63.139	4.68956	59.17793	0	16						-0.1742797	-0.318929	0.004742661	
63.159	4.709523	59.19789	0	16						-0.1759643	-0.3180446	0.004430371	
63.179	4.729971	59.21833	0	16						-0.1773082	-0.3171986	0.004196372	
63.201	4.752009	59.24037	0	16						-0.1775122	-0.316572	0.00426387	
63.219	4.770294	59.25866	0	16						-0.1776502	-0.3154303	0.003880094	
63.237	4.78763	59.27599	0	16						-0.1771188	-0.3153522	0.003790455	
63.255	4.806501	59.29486	0	16						-0.1769593	-0.3147756	0.003729313	
63.274	4.825645	59.31401	0	16						-0.1765709	-0.3132916	0.003720638	
63.299	4.850277	59.33864	0	16						-0.1764288	-0.3130342	0.003813543	
63.322	4.872291	59.36065	0	16						-0.1764248	-0.3131324	0.004097045	
63.341	4.892401	59.38076	0	16						-0.1768496	-0.3135794	0.004518753	
63.360	4.910908	59.39927	0	16						-0.1771563	-0.3142112	0.004879714	
63.390	4.940479	59.42884	0	16						-0.1779903	-0.3152081	0.005138459	
63.410	4.961471	59.44983	0	16						-0.1785026	-0.3151902	0.00499078	
63.430	4.961471	59.46775	1	16	90	30	-0.4330127	0.25	-1.892759E-08	-0.04592054	0.01881774	-0.03787383	
63.430	4.979387	59.46775	0	16						-0.1788838	-0.3153104	0.00499581	
63.457	5.007911	59.49627	0	16						-0.1789097	-0.3152022	0.004986488	
63.479	5.02899	59.51735	0	16						-0.1788413	-0.3150064	0.004873771	
63.498	5.048106	59.53647	0	16						-0.1786274	-0.3145574	0.004834234	
63.517	5.068223	59.55659	0	16						-0.1783773	-0.3143535	0.005023841	
63.536	5.087091	59.57545	0	16						-0.1773664	-0.3141433	0.00520883	
63.553	5.104126	59.59249	0	16						-0.1766599	-0.313952	0.005472432	
63.572	5.122861	59.61123	0	16						-0.1759682	-0.3135652	0.005322609	
63.593	5.14298	59.63134	0	16						-0.1750202	-0.313121	0.005766838	
63.618	5.169555	59.65792	0	16						-0.1731958	-0.3124211	0.006439156	
63.645	5.195636	59.684	0	16						-0.1713605	-0.31222	0.00701274	
63.664	5.214883	59.70325	0	16						-0.1697869	-0.3102769	0.007597535	
63.682	5.233178	59.72154	0	16						-0.1678842	-0.3071626	0.00819619	
63.705	5.254348	59.74271	0	16						-0.164776	-0.3032165	0.008669822	
63.725	5.276261	59.76462	0	16						-0.160759	-0.2961497	0.009119722	
63.744	5.294846	59.78321	0	16						-0.1560991	-0.2863549	0.008906431	
63.769	5.319298	59.80766	0	16						-0.150631	-0.2751326	0.008813006	
63.789	5.339715	59.82808	0	16						-0.1488593	-0.2719214	0.009452886	
63.807	5.358395	59.84676	0	16						-0.1423071	-0.2591202	0.01027566	
63.830	5.380533	59.8689	0	16						-0.1357827	-0.2458548	0.0107255	
63.848	5.398364	59.88673	0	16						-0.1287267	-0.2319546	0.01278337	
63.871	5.421991	59.91035	0	16						-0.1216546	-0.2180629	0.01375674	
63.891	5.441657	59.93002	0	16						-0.1139521	-0.2032416	0.01688019	
63.912	5.46272	59.95108	0	16						-0.1061345	-0.1880527	0.01914716	
63.935	5.485896	59.97426	0	16						-0.09894966	-0.1730242	0.0217853	
63.957	5.507745	59.99611	0	16						-0.09113725	-0.1591584	0.0238274	
63.979	5.530057	60.01842	0	16						-0.08299601	-0.1444266	0.02593833	
64.003	5.553359	60.04172	0	16						-0.07517653	-0.1299461	0.02789435	
64.026	5.575602	60.06396	0	16						-0.06698891	-0.1154119	0.02995484	
64.057	5.607811	60.09617	0	16						-0.06003934	-0.1013694	0.03124362	
64.075	5.626626	60.11499	0	16						-0.05306754	-0.08899455	0.03249406	
64.093	5.644587	60.13295	0	16						-0.04623099	-0.07650048	0.03459781	
64.114	5.66438	60.15274	0	16						-0.04090052	-0.0652001	0.0362174	
64.131	5.681711	60.17007	0	16						-0.03584319	-0.05388035	0.03772232	
64.153	5.703437	60.1918	0	16						-0.03066017	-0.04370204	0.03990301	
64.176	5.727316	60.21568	0	16						-0.02667625	-0.03398211	0.04127746	
64.199	5.7497	60.23806	0	16						-0.02286892	-0.02640165	0.04381971	
64.220	5.771092	60.25945	0	16						-0.01906886	-0.02014337	0.04528198	
64.243	5.794079	60.28244	0	16						-0.01470845	-0.01510153	0.04790673	
64.266	5.816613	60.30497	0	16						-0.01105872	-0.01038699	0.04995525	
64.290	5.840215	60.32858	0	16						-0.006809422	-0.007982314	0.05232336	
64.311	5.861979	60.35034	0	16						-0.004085538	-0.006398106	0.05311631	
64.336	5.886858	60.37522	0	16						-0.001194245	-0.00592418	0.05415197	
64.357	5.908401	60.39676	0	16						0.0007847757	-0.006632455	0.05483075	
64.377	5.928497	60.41686	0	16						0.001644881	-0.007377304	0.05533682	
64.402	5.952852	60.44122	0	16						0.002540491	-0.008980313	0.054993	
64.424	5.974936	60.4633	0	16						0.00356429	-0.01107133	0.05510676	
64.444	5.995554	60.48392	0	16						0.00421556	-0.01336268	0.05421298	
64.468	6.019132	60.5075	0	16						0.00476025	-0.01567492	0.05358337	
64.489	6.039528	60.52789	0	16						0.004669352	-0.01864585	0.05339037	
64.512	6.063096	60.55146	0	16						0.004727349	-0.02166996	0.05256751	
64.536	6.086623	60.57499	0	16						0.005043752	-0.02394203	0.05165135	
64.559	6.109569	60.59793	0	16						0.00453384	-0.02628447	0.05076514	
64.582	6.132087	60.62045	0	16						0.004386737	-0.02847186	0.05032085	
64.601	6.151908	60.64027	0	16						0.00439138	-0.03035691	0.04971526	
64.624	6.174993	60.66336	0	16						0.00436455	-0.03129516	0.04933058	
64.645	6.195761	60.68412	0	16						0.004146873	-0.03256331	0.04878812	
64.663	6.213586	60.70195	0	16						0.004438613	-0.03205291	0.04880557	
64.680	6.231491	60.71985	0	16						0.00434861	-0.03248842	0.04856379	
64.697	6.248404	60.73677	0	16						0.004312912	-0.03253057	0.04800938	
64.718	6.268201	60.75657	0	16						0.004603727	-0.03238604	0.04795519	
64.748	6.298623	60.78699	0	16						0.004548341	-0.03192277	0.04798945	
64.765	6.315931	60.80429	0	16						0.004669642	-0.0310884	0.0478786	
64.784	6.335649	60.82401	0	16						0.004748508	-0.02979436	0.04752579	
64.805	6.355582	60.84394	0	16						0.004806978	-0.0284649	0.04774272	
64.824	6.375332	60.8637	0	16						0.004877928	-0.02763016	0.0475008	
64.845	6.396093	60.88446	0	16						0.004998567	-0.02618755	0.04744283	
64.869	6.418904	60.90727	0	16						0.005225587	-0.02381752	0.04696003	
64.889	6.439806	60.92817	0	16						0.005235414	-0.02195317	0.04656326	
64.912	6.462711	60.95107	0	16						0.005611373	-0.02007909	0.04627748	
64.934	6.485147	60.97351	0	16						0.005217202	-0.0177978	0.04614112	
64.954	6.505363	60.99372	0	16						0.005759974	-0.01556986	0.0461773	
64.979	6.528528	61.01689	0	16						0.005786112	-0.01418775	0.0457725	
65.002	6.552389	61.04075	0	16						0.005516362	-0.01248644	0.04533016	
65.024	6.574831	61.06319	0	16						0.00581033	-0.01146288	0.0453427	
65.047	6.597424	61.08578	0	16						0.0058605	-0.0116362	0.04514291	
65.068	6.619323	61.10769	0	16						0.005654864	-0.01182516	0.04507918	
65.090	6.640444	61.12881	0	16						0.005328672	-0.01237516	0.04497149	
65.113	6.663805	61.15217	0	16						0.005659543	-0.01297095	0.04508108	
65.135	6.686686	61.17505	0	16						0.005359318	-0.01375903	0.04556732	
65.158	6.686686	61.19535	1	13	0	30	0	0.25	0.4330127	-0.01764295	0.002406011	0.007038582	
65.158	6.706988	61.19535	0	13						0.005031394	-0.01578169	0.04533637	
65.181	6.731283	61.21965	0	13						0.004188708	-0.01706918	0.04510762	
65.209	6.760406	61.24877	0	13						0.003556697	-0.01915105	0.04529704	
65.230	6.781301	61.26966	0	13						0.002937056	-0.02035186	0.04539627	
65.250	6.800682	61.28904	0	13						0.002363648	-0.02144071	0.04538095	
65.270	6.821175	61.30954	0	13						0.001311161	-0.02247971	0.0452526	
65.289	6.839522	61.32788	0	13						0.0004451417	-0.02353303	0.04530488	
65.309	6.860069	61.34843	0	13						-0.0008896544	-0.02438005	0.04502737	
65.334	6.884389	61.37275	0	13						-0.00192609	-0.02521263	0.04520739	
65.358	6.909429	61.39779	0	13						-0.003011334	-0.02572072	0.04530251	
65.377	6.927713	61.41608	0	13						-0.004200909	-0.02622456	0.04573134	
65.412	6.962389	61.45075	0	13						-0.005581557	-0.02718868	0.04627385	
65.433	6.984126	61.47249	0	13						-0.005962015	-0.02685421	0.04652336	
65.453	7.004546	61.49291	0	13						-0.007481966	-0.02670087	0.04699483	
65.471	7.022169	61.51053	0	13						-0.00911557	-0.02611461	0.04724995	
65.490	7.041171	61.52953	0	13						-0.01069982	-0.02501848	0.04743785	
65.516	7.066732	61.5551	0	13						-0.0129924	-0.02379451	0.04795281	
65.535	7.086123	61.57449	0	13						-0.01485263	-0.02234468	0.04830942	
65.555	7.106091	61.59445	0	13						-0.01708793	-0.02063673	0.04893544	
65.576	7.126062	61.61443	0	13						-0.01988099	-0.01895233	0.04914869	
65.597	7.147202	61.63556	0	13						-0.02209639	-0.01767707	0.04946055	
65.618	7.168762	61.65713	0	13						-0.02559222	-0.01626929	0.05006023	
65.644	7.194203	61.68257	0	13						-0.02841639	-0.01511384	0.05033029	
65.668	7.219064	61.70743	0	13						-0.03299937	-0.01391606	0.05103778	
65.689	7.240037	61.7284	0	13						-0.03575212	-0.01298762	0.05120535	
65.711	7.26199	61.75035	0	13						-0.04014988	-0.01205121	0.05110908	
65.731	7.28251	61.77087	0	13						-0.04450564	-0.01140659	0.05087957	
65.755	7.306396	61.79476	0	13						-0.04743788	-0.01057403	0.05089599	
65.776	7.327162	61.81553	0	13						-0.051954	-0.0101471	0.05073054	
65.800	7.349956	61.83832	0	13						-0.05625823	-0.009044563	0.0505422	
65.827	7.377056	61.86542	0	13						-0.06127033	-0.008382026	0.05033096	
65.849	7.39909	61.88745	0	13						-0.06544212	-0.007557774	0.05004707	
65.867	7.417886	61.90625	0	13						-0.0701441	-0.006671038	0.04971259	
65.888	7.439239	61.9276	0	13						-0.07509377	-0.005982507	0.04933925	
65.909	7.460701	61.94907	0	13						-0.07861861	-0.005353979	0.04971107	
65.934	7.485351	61.97371	0	13						-0.08236127	-0.004790075	0.04953288	
65.957	7.508031	61.9964	0	13						-0.08481553	-0.004364741	0.04906916	
65.984	7.534445	62.02281	0	13						-0.089044	-0.003628061	0.04881632	
66.002	7.55248	62.04084	0	13						-0.09238836	-0.003063985	0.04855269	
66.024	7.574138	62.0625	0	13						-0.09502233	-0.002441876	0.04848138	
66.044	7.594661	62.08302	0	13						-0.09814493	-0.001318329	0.04787944	
66.067	7.617852	62.10621	0	13						-0.1001091	-0.0003830333	0.04780537	
66.099	7.650353	62.13871	0	13						-0.1026307	0.0007073908	0.04704648	
66.121	7.67097	62.15933	0	13						-0.1045307	0.002097805	0.04642147	
66.140	7.690341	62.1787	0	13						-0.1071133	0.003127397	0.04606851	
66.161	7.711526	62.19989	0	13						-0.1091323	0.003930308	0.0452891	
66.179	7.729655	62.21802	0	13						-0.111743	0.004660255	0.04492775	
