Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
126.937	81.92588	122.9063	0	7						0.0005579852	-0.000858655	0.01679214	
126.960	81.9494	122.9298	0	7						0.0006420463	-0.0003833494	0.01557435	
126.984	81.9731	122.9535	0	7						0.0007893182	-0.0002799332	0.01498181	
127.005	81.99397	122.9743	0	7						0.00092379	-0.0002489446	0.01452456	
127.028	82.01629	122.9967	0	7						0.001013145	-0.0001741413	0.01405421	
127.048	82.03665	123.017	0	7						0.001143753	-0.0001909316	0.0137035	
127.067	82.0565	123.0369	0	7						0.001334463	-0.0003646405	0.0138018	
127.085	82.07426	123.0546	0	7						0.001442749	-0.0003713211	0.01363357	
127.106	82.09518	123.0755	0	7						0.001570176	-0.0003347737	0.01340592	
127.130	82.11916	123.0995	0	7						0.001741081	-0.000380392	0.01326368	
127.151	82.11916	123.1188	1	11	30	-30	-0.2165063	-0.25	0.375	0.001936936	-0.0004777324	0.01312755	
127.151	82.13843	123.1188	0	11						0.001936936	-0.0004777324	0.01312755	
127.169	82.15865	123.139	0	11						0.002046902	-0.0005980958	0.01304503	
127.195	82.18349	123.1638	0	11						0.002027391	-0.0009811369	0.01292873	
127.216	82.20497	123.1853	0	11						0.002235739	-0.001268631	0.01282617	
127.235	82.22379	123.2041	0	11						0.002166942	-0.001678089	0.01263557	
127.256	82.24578	123.2261	0	11						0.002060339	-0.00210821	0.0123804	
127.283	82.2718	123.2522	0	11						0.001851975	-0.002570676	0.01213113	
127.304	82.29283	123.2732	0	11						0.001702423	-0.003081175	0.01195762	
127.326	82.31475	123.2951	0	11						0.001483268	-0.003581397	0.01191413	
127.345	82.33382	123.3142	0	11						0.001279023	-0.004038654	0.01197232	
127.366	82.35369	123.3341	0	11						0.001081526	-0.004488529	0.01214447	
127.387	82.37603	123.3564	0	11						0.0008540079	-0.004886957	0.01241368	
127.406	82.39534	123.3757	0	11						0.0005987436	-0.005184961	0.01268842	
127.427	82.41625	123.3966	0	11						0.0001026057	-0.00541635	0.01287003	
127.456	82.44489	123.4253	0	11						-0.0007209778	-0.005586212	0.01294044	
127.476	82.46465	123.445	0	11						-0.00209133	-0.005980697	0.0127976	
127.496	82.48515	123.4655	0	11						-0.003621891	-0.006351114	0.01263107	
127.520	82.50839	123.4888	0	11						-0.005482286	-0.006957393	0.01234173	
127.540	82.52891	123.5093	0	11						-0.007626605	-0.007686982	0.01185588	
127.564	82.55292	123.5333	0	11						-0.009971105	-0.008578865	0.01114885	
127.588	82.57645	123.5568	0	11						-0.01236108	-0.009614485	0.01020844	
127.614	82.60276	123.5831	0	11						-0.01463572	-0.01072361	0.009169362	
127.635	82.62363	123.604	0	11						-0.01663686	-0.01205826	0.007962674	
127.653	82.64211	123.6225	0	11						-0.01835293	-0.01332338	0.006708003	
127.690	82.67833	123.6587	0	11						-0.01977071	-0.0146735	0.005346613	
127.710	82.69904	123.6794	0	11						-0.02058852	-0.01598602	0.003758701	
127.729	82.71835	123.6987	0	11						-0.02137018	-0.01722521	0.002356518	
127.751	82.74012	123.7205	0	11						-0.02177144	-0.01842194	0.001000906	
127.776	82.76566	123.746	0	11						-0.02211176	-0.01971067	-0.0005022725	
127.795	82.78357	123.7639	0	11						-0.02243887	-0.02100566	-0.002059906	
127.816	82.80469	123.785	0	11						-0.02278442	-0.0235175	-0.005019894	
127.840	82.82867	123.809	0	11						-0.02319952	-0.02500061	-0.0066192	
127.861	82.84991	123.8303	0	11						-0.02393505	-0.02649684	-0.00821308	
127.883	82.87194	123.8523	0	11						-0.02438454	-0.02681539	-0.008305158	
127.904	82.89374	123.8741	0	11						-0.02513656	-0.02836183	-0.009845505	
127.928	82.91655	123.8969	0	11						-0.02594618	-0.02983548	-0.01130365	
127.949	82.93758	123.9179	0	11						-0.02684723	-0.03119979	-0.01256757	
127.970	82.9588	123.9392	0	11						-0.02786046	-0.03226145	-0.01372118	
127.988	82.97693	123.9573	0	11						-0.0290373	-0.0331149	-0.01488275	
128.008	82.99702	123.9774	0	11						-0.03002487	-0.03384696	-0.01566275	
128.028	83.01763	123.998	0	11						-0.03091494	-0.03432073	-0.01616459	
128.050	83.03896	124.0193	0	11						-0.03190779	-0.0346871	-0.01667829	
128.071	83.06043	124.0408	0	11						-0.03275488	-0.03471988	-0.01692349	
128.099	83.0877	124.0681	0	11						-0.0334112	-0.03466945	-0.01710167	
128.118	83.10686	124.0872	0	11						-0.03395003	-0.03455909	-0.01731637	
128.140	83.12885	124.1092	0	11						-0.03424821	-0.03423312	-0.01751911	
128.163	83.15179	124.1322	0	11						-0.03451095	-0.03384977	-0.01768069	
128.187	83.17502	124.1554	0	11						-0.03472452	-0.03337837	-0.01792344	
128.208	83.1972	124.1776	0	11						-0.03515559	-0.03310154	-0.01821339	
128.230	83.21909	124.1995	0	11						-0.03549621	-0.03271757	-0.01848548	
128.254	83.24314	124.2235	0	11						-0.03594105	-0.03244327	-0.01877398	
128.276	83.26488	124.2452	0	11						-0.03626625	-0.03225474	-0.01898173	
128.296	83.28522	124.2656	0	11						-0.0366819	-0.03212431	-0.01922787	
128.315	83.30391	124.2843	0	11						-0.03706528	-0.03188949	-0.01948135	
128.335	83.32432	124.3047	0	11						-0.03752641	-0.03237234	-0.01951912	
128.355	83.34449	124.3249	0	11						-0.03800528	-0.03259863	-0.01969636	
128.374	83.36285	124.3432	0	11						-0.03828869	-0.03244632	-0.01985967	
128.395	83.3839	124.3643	0	11						-0.03856288	-0.03223252	-0.02001394	
128.437	83.42478	124.4051	0	11						-0.03877569	-0.03222925	-0.02008	
128.456	83.4455	124.4259	0	11						-0.03936657	-0.03277489	-0.02026555	
128.474	83.46358	124.4439	0	11						-0.03935398	-0.03272082	-0.0201668	
128.494	83.48217	124.4625	0	11						-0.03959875	-0.03281422	-0.02015279	
128.515	83.50454	124.4849	0	11						-0.03964487	-0.03295593	-0.01997811	
128.535	83.52383	124.5042	0	11						-0.0398168	-0.03305716	-0.01987886	
128.554	83.54292	124.5233	0	11						-0.03986324	-0.03307276	-0.01974989	
128.580	83.5685	124.5489	0	11						-0.03986326	-0.03312677	-0.01953818	
128.600	83.58883	124.5692	0	11						-0.03976357	-0.03316204	-0.01918438	
128.622	83.58883	124.5905	1	11	30	-30	-0.2165063	-0.25	0.375	-0.0395847	-0.03312559	-0.01887661	
128.622	83.61011	124.5905	0	11						-0.0395847	-0.03312559	-0.01887661	
128.641	83.63	124.6104	0	11						-0.03930688	-0.03297544	-0.01847888	
128.661	83.64944	124.6298	0	11						-0.03876962	-0.0325736	-0.01792952	
128.680	83.66914	124.6495	0	11						-0.03812916	-0.03214033	-0.01727091	
128.699	83.68854	124.6689	0	11						-0.03722592	-0.03144801	-0.01648933	
128.723	83.71152	124.6919	0	11						-0.03630809	-0.0307002	-0.01572376	
128.747	83.73656	124.7169	0	11						-0.03512396	-0.02977683	-0.01480821	
128.770	83.75838	124.7388	0	11						-0.03382864	-0.02871061	-0.01395714	
128.788	83.77741	124.7578	0	11						-0.032266	-0.02754701	-0.01302649	
128.808	83.79685	124.7772	0	11						-0.03048347	-0.02628011	-0.01199789	
128.829	83.81746	124.7978	0	11						-0.02853387	-0.02502834	-0.01100027	
128.848	83.83754	124.8179	0	11						-0.026398	-0.02363178	-0.00995627	
128.868	83.85757	124.8379	0	11						-0.02409571	-0.02227877	-0.008752163	
128.891	83.87994	124.8603	0	11						-0.02167845	-0.02089125	-0.007545047	
128.917	83.90644	124.8868	0	11						-0.01938691	-0.01965529	-0.006459369	
128.940	83.92813	124.9085	0	11						-0.01697559	-0.01838489	-0.005421991	
128.958	83.94716	124.9275	0	11						-0.01470327	-0.01720409	-0.004511621	
128.984	83.97295	124.9533	0	11						-0.01235576	-0.01602091	-0.003643	
129.005	83.99409	124.9744	0	11						-0.01031443	-0.01507348	-0.003010768	
129.030	84.01933	124.9997	0	11						-0.008353204	-0.01416531	-0.00246962	
129.052	84.04063	125.021	0	11						-0.006534923	-0.01340735	-0.002022197	
129.076	84.06528	125.0456	0	11						-0.004999857	-0.01272169	-0.001681952	
129.099	84.08777	125.0681	0	11						-0.003683243	-0.01212251	-0.001367913	
129.118	84.10745	125.0878	0	11						-0.00253904	-0.01167127	-0.0009988387	
129.142	84.13084	125.1112	0	11						-0.001711216	-0.01114948	-0.0006205675	
129.162	84.15131	125.1317	0	11						-0.001169116	-0.01071879	-0.0002942141	
129.197	84.18655	125.1669	0	11						-0.0007550456	-0.01025309	0.0001234207	
129.217	84.2066	125.187	0	11						-0.0006241947	-0.009846423	0.0003085747	
129.242	84.23052	125.2109	0	11						-0.0004670583	-0.009345894	0.0007457869	
129.261	84.25046	125.2308	0	11						-0.0003907308	-0.008853023	0.001063892	
129.281	84.27014	125.2505	0	11						-0.000452213	-0.008329662	0.001296887	
129.299	84.28848	125.2688	0	11						-0.0005428083	-0.007823507	0.001419006	
129.320	84.30952	125.2899	0	11						-0.0006647632	-0.007332725	0.001562402	
129.338	84.32735	125.3077	0	11						-0.0007645451	-0.00689611	0.001545972	
129.358	84.3474	125.3278	0	11						-0.0009244494	-0.00641321	0.001471506	
129.377	84.36651	125.3469	0	11						-0.0009745201	-0.005995925	0.001366331	
129.405	84.394	125.3744	0	11						-0.0009681582	-0.005643286	0.001252462	
129.425	84.41399	125.3943	0	11						-0.0008048601	-0.00532648	0.001178449	
129.446	84.43464	125.415	0	11						-0.0005405433	-0.005035189	0.001100787	
129.469	84.45779	125.4381	0	11						-0.000272058	-0.004824768	0.001024497	
129.493	84.48174	125.4621	0	11						0.0001467578	-0.004587443	0.0008332146	
129.517	84.50607	125.4864	0	11						0.000559736	-0.004448495	0.0006332884	
129.541	84.53043	125.5108	0	11						0.001144506	-0.004260164	0.0004565425	
129.566	84.55543	125.5358	0	11						0.001730458	-0.004064512	0.0002719007	
129.586	84.57527	125.5556	0	11						0.00237237	-0.003808223	0.0001113506	
129.607	84.59623	125.5766	0	11						0.002927055	-0.00358653	-5.86143E-05	
129.631	84.61964	125.6	0	11						0.003673449	-0.003442643	-0.0001870261	
129.654	84.64301	125.6234	0	11						0.00433584	-0.003256011	-0.0003636471	
129.675	84.66435	125.6447	0	11						0.004987147	-0.003084834	-0.0005508767	
129.696	84.68543	125.6658	0	11						0.005602881	-0.002931852	-0.0007466373	
129.722	84.71052	125.6909	0	11						0.006019756	-0.002798782	-0.0009240804	
129.744	84.73279	125.7132	0	11						0.006311681	-0.00264918	-0.001023721	
129.762	84.75086	125.7312	0	11						0.006353254	-0.002529373	-0.00121231	
129.782	84.77111	125.7515	0	11						0.006554175	-0.002484993	-0.001249585	
129.801	84.79044	125.7708	0	11						0.006491118	-0.002415812	-0.001350383	
129.820	84.80965	125.79	0	11						0.006583486	-0.002354952	-0.001421139	
129.839	84.82867	125.809	0	11						0.006066189	-0.002315173	-0.001509799	
129.859	84.84815	125.8285	0	11						0.005785636	-0.00221613	-0.00156683	
129.884	84.87284	125.8532	0	11						0.005501516	-0.002117821	-0.001608441	
129.903	84.89251	125.8729	0	11						0.005482715	-0.001979203	-0.001691346	
129.924	84.9128	125.8932	0	11						0.004460201	-0.001829664	-0.001689261	
129.962	84.95076	125.9311	0	11						0.004500959	-0.001619466	-0.001771368	
129.983	84.9718	125.9522	0	11						0.004597262	-0.001301745	-0.001892964	
130.002	84.99083	125.9712	0	11						0.004288423	-0.00108372	-0.001958313	
130.021	85.01009	125.9905	0	11						0.004110221	-0.0008412262	-0.001993662	
130.046	85.03536	126.0157	0	11						0.004011337	-0.0006039268	-0.00198494	
130.066	85.05466	126.035	0	11						0.003930625	-0.0003112853	-0.002081476	
130.084	85.07291	126.0533	0	11						0.003807463	-4.896149E-05	-0.002179935	
130.106	85.09495	126.0753	0	11						0.003721505	0.0001539767	-0.002251138	
130.126	85.11506	126.0954	0	11						0.003738139	0.0003887303	-0.002386395	
130.145	85.13417	126.1145	0	11						0.003695134	0.0005972248	-0.002620128	
130.164	85.1526	126.133	0	11						0.00367479	0.0007669481	-0.002927173	
130.184	85.17268	126.1531	0	11						0.003666238	0.0009501912	-0.003332866	
130.209	85.19814	126.1785	0	11						0.003635674	0.001033651	-0.003680101	
130.230	85.21903	126.1994	0	11						0.003739539	0.001156908	-0.003990273	
130.249	85.23701	126.2174	0	11						0.003756502	0.001218767	-0.004329268	
130.271	85.23701	126.2388	1	3	180	0	4.371139E-08	0	-0.5	0.00388272	0.00128674	-0.004472049	
130.271	85.25842	126.2388	0	3						0.00388272	0.00128674	-0.004472049	
130.289	85.27857	126.2589	0	3						0.003916632	0.001312356	-0.004767494	
130.310	85.29942	126.2798	0	3						0.003908772	0.001320034	-0.005076768	
130.333	85.32214	126.3025	0	3						0.003832377	0.001309689	-0.005367517	
130.354	85.34286	126.3232	0	3						0.003843888	0.001337664	-0.005621599	
130.383	85.37157	126.3519	0	3						0.00365698	0.001370772	-0.005900546	
130.402	85.39137	126.3717	0	3						0.003495865	0.00138135	-0.006096991	
130.420	85.40952	126.3899	0	3						0.003180671	0.00132717	-0.006335071	
130.439	85.42828	126.4087	0	3						0.002774163	0.001222849	-0.006537479	
130.457	85.44588	126.4262	0	3						0.002224259	0.001181455	-0.006820438	
130.479	85.46735	126.4477	0	3						0.001421398	0.001080543	-0.007153975	
130.499	85.48758	126.4679	0	3						0.0004711077	0.000997259	-0.007517229	
130.517	85.50623	126.4866	0	3						-0.0007105842	0.0008965875	-0.007875128	
130.543	85.53121	126.5116	0	3						-0.001996412	0.0007217629	-0.008230521	
130.561	85.55047	126.5308	0	3						-0.003598564	0.0006279997	-0.008675341	
130.584	85.57303	126.5534	0	3						-0.005331848	0.0003888162	-0.0091401	
130.607	85.59647	126.5768	0	3						-0.007188976	0.0001484656	-0.009552972	
130.630	85.6188	126.5992	0	3						-0.009206303	-6.131874E-05	-0.01000784	
130.653	85.64228	126.6226	0	3						-0.01122477	-0.0002958106	-0.01049031	
130.676	85.6651	126.6455	0	3						-0.01354713	-0.0006098393	-0.01108602	
130.718	85.70657	126.6869	0	3						-0.01601387	-0.0009711324	-0.01167989	
130.738	85.72752	126.7079	0	3						-0.01869573	-0.001232219	-0.01244851	
130.758	85.74737	126.7277	0	3						-0.02158385	-0.001662549	-0.0132904	
130.777	85.7663	126.7467	0	3						-0.0246224	-0.002107226	-0.01436243	
130.796	85.78487	126.7652	0	3						-0.02772278	-0.002452393	-0.01559927	
130.816	85.80534	126.7857	0	3						-0.03105728	-0.002865056	-0.01695868	
130.836	85.82533	126.8057	0	3						-0.03444448	-0.003247462	-0.01853923	
130.864	85.85242	126.8328	0	3						-0.03763218	-0.003650326	-0.02019557	
130.883	85.87229	126.8526	0	3						-0.04044637	-0.004099543	-0.022013	
130.904	85.89335	126.8737	0	3						-0.04302502	-0.004594338	-0.02392252	
130.928	85.91689	126.8972	0	3						-0.0453264	-0.00506231	-0.02591546	
130.945	85.93419	126.9146	0	3						-0.04747786	-0.005505658	-0.02786364	
130.965	85.95448	126.9348	0	3						-0.04935092	-0.005971782	-0.02997529	
130.985	85.97394	126.9543	0	3						-0.05055263	-0.00639523	-0.03152207	
131.006	85.99478	126.9751	0	3						-0.05166875	-0.006829508	-0.033068	
131.031	86.01939	126.9997	0	3						-0.05268731	-0.007312296	-0.03448024	
131.049	86.03825	127.0186	0	3						-0.05354434	-0.007841119	-0.03571843	
131.069	86.05704	127.0374	0	3						-0.05436647	-0.008440844	-0.03676786	
131.090	86.07871	127.0591	0	3						-0.05484848	-0.008975813	-0.03767559	
131.110	86.09916	127.0795	0	3						-0.05538622	-0.00940611	-0.03854178	
131.129	86.11806	127.0984	0	3						-0.05585976	-0.009355798	-0.03793641	
131.149	86.13765	127.118	0	3						-0.05609569	-0.009886472	-0.03879121	
131.169	86.15874	127.1391	0	3						-0.05633311	-0.01039484	-0.03959355	
131.192	86.18154	127.1619	0	3						-0.05684749	-0.01068573	-0.04039791	
131.212	86.2008	127.1812	0	3						-0.05736341	-0.01078106	-0.04101254	
131.232	86.22109	127.2015	0	3						-0.05787151	-0.01068351	-0.04175176	
131.253	86.24182	127.2222	0	3						-0.05832762	-0.01056394	-0.04235594	
131.276	86.26431	127.2447	0	3						-0.05882459	-0.01033899	-0.04290826	
131.299	86.28771	127.2681	0	3						-0.05928712	-0.009947029	-0.04331164	
131.319	86.30849	127.2889	0	3						-0.06009091	-0.009491398	-0.04404698	
131.342	86.33136	127.3117	0	3						-0.06053194	-0.00902122	-0.04481255	
131.368	86.35721	127.3376	0	3						-0.06070295	-0.00875028	-0.04512434	
131.388	86.37748	127.3578	0	3						-0.06121203	-0.008496551	-0.04563533	
131.411	86.3998	127.3802	0	3						-0.06182152	-0.00815029	-0.04613991	
131.430	86.41884	127.3992	0	3						-0.06252664	-0.007803823	-0.04676905	
131.468	86.45642	127.4368	0	3						-0.06273414	-0.00737215	-0.04724057	
131.487	86.476	127.4564	0	3						-0.06436972	-0.007198207	-0.04732856	
131.508	86.49703	127.4774	0	3						-0.06486519	-0.006728352	-0.04785402	
131.534	86.52312	127.5035	0	3						-0.06482591	-0.006397436	-0.04789729	
131.556	86.54477	127.5251	0	3						-0.06618196	-0.005789608	-0.04848057	
131.576	86.56474	127.5451	0	3						-0.06680428	-0.005294716	-0.0488684	
131.594	86.58298	127.5633	0	3						-0.06688184	-0.004850612	-0.04888706	
131.614	86.6032	127.5836	0	3						-0.06669229	-0.00441004	-0.0487695	
131.636	86.62495	127.6053	0	3						-0.0664093	-0.003931007	-0.04874074	
131.654	86.64275	127.6231	0	3						-0.06678279	-0.003384235	-0.04873667	
131.674	86.66314	127.6435	0	3						-0.06662625	-0.002893771	-0.04876395	
131.700	86.68857	127.6689	0	3						-0.06697986	-0.002303807	-0.04890734	
131.718	86.70744	127.6878	0	3						-0.06711091	-0.001733936	-0.04855656	
131.738	86.72722	127.7076	0	3						-0.06668185	-0.001160075	-0.04838458	
131.758	86.74737	127.7277	0	3						-0.06543811	-0.001121698	-0.04745176	
131.780	86.76835	127.7487	0	3						-0.06552216	-0.0007204035	-0.04776477	
131.801	86.79006	127.7704	0	3						-0.06540029	-0.0006318894	-0.04797373	
131.819	86.80809	127.7884	0	3						-0.06527771	-0.0007688896	-0.04874603	
131.840	86.82888	127.8092	0	3						-0.06669462	-0.0009157062	-0.04880999	
131.865	86.85394	127.8343	0	3						-0.06608109	-0.001345857	-0.0493886	
131.886	86.87494	127.8553	0	3						-0.06634136	-0.00179743	-0.05061182	
131.905	86.89397	127.8743	0	3						-0.0664973	-0.002341923	-0.05234823	
131.923	86.91213	127.8925	0	3						-0.06652199	-0.002996749	-0.05443573	
131.943	86.9316	127.912	0	3						-0.06670415	-0.003768838	-0.05663887	
131.965	86.9538	127.9342	0	3						-0.06708845	-0.004519083	-0.05928708	
131.985	86.97369	127.954	0	3						-0.06780046	-0.005310996	-0.06171416	
132.009	86.99777	127.9781	0	3						-0.06817707	-0.006065998	-0.06405619	
132.033	87.02174	128.0021	0	3						-0.0683995	-0.006866938	-0.06641494	
132.056	87.0458	128.0262	0	3						-0.0689754	-0.00748714	-0.06885622	
132.076	87.06489	128.0452	0	3						-0.06989052	-0.007978699	-0.07153479	
132.095	87.08427	128.0646	0	3						-0.07037175	-0.008455515	-0.07416191	
132.120	87.10907	128.0894	0	3						-0.06897075	-0.009219436	-0.07634756	
132.141	87.12982	128.1102	0	3						-0.06667987	-0.01005076	-0.07850841	
132.164	87.15228	128.1326	0	3						-0.06424176	-0.01092572	-0.08048919	
132.188	87.17706	128.1574	0	3						-0.07957233	-0.01171191	-0.08163111	
132.210	87.19894	128.1793	0	3						-0.077913	-0.01241045	-0.08349948	
132.246	87.21999	128.2003	0	3						-0.07599076	-0.01307639	-0.08533251	
132.268	87.2569	128.2373	0	3						-0.07371105	-0.01356961	-0.08724077	
132.288	87.27717	128.2575	0	3						-0.07483343	-0.0137524	-0.08736152	
132.309	87.29765	128.278	0	3						-0.07490477	-0.01442643	-0.08888219	
132.329	87.31842	128.2988	0	3						-0.07494866	-0.01511274	-0.09041945	
132.353	87.34206	128.3224	0	3						-0.07497036	-0.0158619	-0.09201331	
132.376	87.36505	128.3454	0	3						-0.07492659	-0.01689962	-0.09435022	
132.398	87.38722	128.3676	0	3						-0.07480528	-0.01731882	-0.09523083	
132.417	87.40617	128.3865	0	3						-0.07463678	-0.01819241	-0.09734046	
132.438	87.42658	128.4069	0	3						-0.07455403	-0.01890664	-0.09875396	
132.458	87.44791	128.4283	0	3						-0.07432797	-0.02043889	-0.1019959	
132.479	87.46767	128.448	0	3						-0.07420195	-0.02154094	-0.1039802	
132.499	87.48808	128.4684	0	3						-0.07413113	-0.02246179	-0.1055599	
132.525	87.51409	128.4944	0	3						-0.07417057	-0.02349068	-0.1069978	
132.546	87.53468	128.515	0	3						-0.05802092	-0.01234875	-0.1265216	
132.564	87.55277	128.5331	0	3						-0.0561922	-0.01292487	-0.1298023	
132.585	87.57463	128.555	0	3						-0.05379976	-0.01364923	-0.1323788	
132.606	87.59528	128.5756	0	3						-0.05127271	-0.01392689	-0.1350518	
132.628	87.61777	128.5981	0	3						-0.04820366	-0.01425137	-0.137737	
132.652	87.6412	128.6216	0	3						-0.04487639	-0.01436849	-0.1404721	
132.674	87.66243	128.6428	0	3						-0.04158096	-0.01429758	-0.1434321	
132.695	87.6842	128.6646	0	3						-0.03707715	-0.01532475	-0.1458384	
132.718	87.70712	128.6875	0	3						-0.03217177	-0.01693552	-0.1473458	
132.741	87.7299	128.7103	0	3						-0.02740318	-0.01788042	-0.1495139	
132.764	87.753	128.7334	0	3						-0.02306337	-0.01823022	-0.1517466	
132.785	87.7741	128.7545	0	3						-0.01978622	-0.01696372	-0.1541056	
132.810	87.79909	128.7794	0	3						-0.01617129	-0.01604065	-0.1563022	
132.833	87.82199	128.8023	0	3						-0.01264178	-0.01527759	-0.1581254	
132.852	87.8419	128.8223	0	3						-0.009175295	-0.01479892	-0.1596195	
132.874	87.86298	128.8433	0	3						-0.005879942	-0.01399278	-0.161585	
132.898	87.88658	128.8669	0	3						-0.002651002	-0.01354201	-0.1630413	
132.920	87.90855	128.8889	0	3						0.0007336903	-0.01280225	-0.1644635	
132.941	87.93022	128.9106	0	3						0.00386641	-0.01216577	-0.1654539	
132.964	87.95319	128.9335	0	3						0.006650651	-0.01145091	-0.1661432	
132.990	87.97906	128.9594	0	3						0.009673659	-0.01079927	-0.1664154	
133.011	88.00027	128.9806	0	3						0.01219338	-0.009865514	-0.1663828	
133.050	88.03816	129.0185	0	3						0.01549269	-0.008836522	-0.1660019	
133.072	88.06077	129.0411	0	3						0.01539965	-0.008960401	-0.1656464	
133.091	88.08	129.0603	0	3						0.01805078	-0.008504231	-0.1646623	
133.110	88.09898	129.0793	0	3						0.02137909	-0.007456975	-0.163379	
133.130	88.11928	129.0996	0	3						0.02410943	-0.006406244	-0.1619317	
133.154	88.14333	129.1237	0	3						0.02647334	-0.005401557	-0.1604608	
133.173	88.16259	129.1429	0	3						0.02843055	-0.004541302	-0.1588653	
133.194	88.18312	129.1635	0	3						0.03112962	-0.003509603	-0.1569745	
133.211	88.19981	129.1802	0	3						0.03386986	-0.002549378	-0.1549328	
133.231	88.22041	129.2008	0	3						0.0370139	-0.001677481	-0.152853	
133.251	88.24001	129.2204	0	3						0.03919705	-0.001112328	-0.1511798	
133.268	88.25764	129.238	0	3						0.04183173	-8.053938E-05	-0.1492444	
133.289	88.27769	129.258	0	3						0.04433296	0.001170552	-0.1477676	
133.315	88.30402	129.2844	0	3						0.04744345	0.002355485	-0.1462004	
133.334	88.3233	129.3037	0	3						0.04833889	0.002816094	-0.1453449	
133.357	88.34618	129.3265	0	3						0.05039248	0.00323737	-0.1441429	
133.375	88.36411	129.3445	0	3						0.05163417	0.004235036	-0.1438399	
133.395	88.38449	129.3649	0	3						0.04854151	0.004209239	-0.1452531	
133.416	88.40534	129.3857	0	3						0.05046745	0.00430959	-0.1449341	
133.436	88.42497	129.4053	0	3						0.05178716	0.005115897	-0.1457284	
133.458	88.44749	129.4279	0	3						0.05408736	0.005272947	-0.1465792	
133.480	88.46919	129.4496	0	3						0.05562411	0.005065827	-0.1490874	
133.501	88.48953	129.4699	0	3						0.05858618	0.005522635	-0.1530654	
133.522	88.5103	129.4907	0	3						0.06232076	0.006041924	-0.1575943	
133.540	88.52947	129.5098	0	3						0.06823505	0.009239173	-0.1602865	
133.563	88.55208	129.5324	0	3						0.07414124	0.00816957	-0.1626349	
133.588	88.57688	129.5572	0	3						0.07831591	0.005246402	-0.1654144	
133.609	88.59811	129.5785	0	3						0.07918863	-0.002918984	-0.1574652	
133.634	88.62272	129.6031	0	3						0.0811441	-0.005702821	-0.1514654	
133.653	88.6424	129.6228	0	3						0.08326223	-0.00209934	-0.1470544	
133.674	88.66333	129.6437	0	3						0.0864407	-0.007716901	-0.1426466	
133.699	88.68784	129.6682	0	3						0.09007836	-0.01224217	-0.13868	
133.720	88.70893	129.6893	0	3						0.09222367	-0.01663821	-0.1355304	
133.741	88.72963	129.71	0	3						0.09851056	-0.02313861	-0.1299525	
133.766	88.75522	129.7356	0	3						0.1028187	-0.02593393	-0.127492	
133.809	88.79691	129.7773	0	3						0.1063649	-0.02776018	-0.1255335	
133.830	88.81904	129.7994	0	3						0.107232	-0.02990163	-0.1250294	
133.850	88.83907	129.8194	0	3						0.1112401	-0.03235497	-0.1219336	
133.870	88.85857	129.839	0	3						0.1153536	-0.03479643	-0.1180701	
133.892	88.88062	129.861	0	3						0.1225112	-0.03622362	-0.1129924	
133.912	88.90071	129.8811	0	3						0.1368688	-0.03906594	-0.1023537	
133.931	88.92067	129.901	0	3						0.1439719	-0.04050207	-0.09664827	
133.959	88.94835	129.9287	0	3						0.1629656	-0.002495466	-0.1235403	
133.982	88.97023	129.9506	0	3						0.1633701	-0.003973755	-0.1224539	
134.000	88.98924	129.9696	0	3						0.1738874	-0.001542582	-0.118791	
134.020	89.00854	129.9889	0	3						0.1833613	-0.000866164	-0.1145938	
134.040	89.02935	130.0097	0	3						0.1940458	-0.0003177915	-0.1097996	
134.060	89.0486	130.029	0	3						0.2023797	-0.001955464	-0.1043556	
134.081	89.07008	130.0504	0	3						0.2108029	-0.002577817	-0.0988889	
134.103	89.09185	130.0722	0	3						0.2167016	-0.005859053	-0.09278186	
134.128	89.11662	130.097	0	3						0.2219802	-0.009420546	-0.08674838	
134.150	89.13879	130.1192	0	3						0.2258348	-0.01352661	-0.0808197	
134.170	89.15946	130.1398	0	3						0.2303429	-0.01681673	-0.0748075	
134.191	89.17889	130.1593	0	3						0.2333754	-0.02087485	-0.06874926	
134.213	89.20164	130.182	0	3						0.2359914	-0.02459392	-0.06268506	
134.232	89.22166	130.202	0	3						0.2384552	-0.02849413	-0.05664918	
134.251	89.24027	130.2206	0	3						0.2404552	-0.03189389	-0.05061653	
134.271	89.26012	130.2405	0	3						0.2436893	-0.03457151	-0.04400035	
134.300	89.28946	130.2698	0	3						0.2442125	-0.03794536	-0.03809774	
134.320	89.30955	130.2899	0	3						0.2404084	-0.04144283	-0.03425203	
134.342	89.33074	130.3111	0	3						0.2398494	-0.04390446	-0.02921356	
134.362	89.35101	130.3314	0	3						0.2402092	-0.04602653	-0.02399559	
134.381	89.36977	130.3502	0	3						0.2385165	-0.04783186	-0.02035764	
134.406	89.39489	130.3753	0	3						0.2380851	-0.04938893	-0.01645755	
134.426	89.41568	130.3961	0	3						0.2354566	-0.05062617	-0.01457571	
134.452	89.44089	130.4213	0	3						0.235751	-0.05200638	-0.01141537	
134.474	89.46313	130.4435	0	3						0.2334043	-0.05324218	-0.01110773	
134.495	89.48386	130.4642	0	3						0.2318357	-0.0545733	-0.01030162	
134.519	89.50768	130.4881	0	3						0.2316726	-0.0563519	-0.008848902	
