Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
168.716	1.650986	164.7004	0	11						-0.001971233	-0.01548574	0.02883016	
168.742	1.677381	164.7268	0	11						-0.002030652	-0.01550638	0.0289014	
168.762	1.697497	164.7469	0	11						-0.002079439	-0.01554111	0.02896532	
168.782	1.717234	164.7667	0	11						-0.002092718	-0.01556473	0.02901427	
168.803	1.73921	164.7887	0	11						-0.002136853	-0.01559439	0.02904628	
168.826	1.760872	164.8103	0	11						-0.0021598	-0.01559761	0.0290701	
168.846	1.781812	164.8313	0	11						-0.002194569	-0.01560717	0.02909884	
168.870	1.805519	164.855	0	11						-0.002245076	-0.01560059	0.02910732	
168.893	1.828608	164.8781	0	11						-0.002289977	-0.01561297	0.02912726	
168.917	1.852522	164.902	0	11						-0.002354975	-0.01559887	0.02912852	
168.936	1.871374	164.9208	0	11						-0.002421994	-0.01558992	0.02911943	
168.957	1.892667	164.9421	0	11						-0.002464261	-0.01558814	0.02910571	
168.982	1.918041	164.9675	0	11						-0.002566781	-0.01557346	0.02908509	
169.004	1.939312	164.9888	0	11						-0.002607082	-0.01553161	0.02908598	
169.028	1.963046	165.0125	0	11						-0.002655931	-0.01549418	0.02908743	
169.052	1.988022	165.0375	0	11						-0.002685558	-0.01543925	0.02908346	
169.076	2.011341	165.0608	0	11						-0.002693902	-0.01540032	0.02909425	
169.098	2.033267	165.0827	0	11						-0.002741836	-0.01538854	0.02908146	
169.118	2.053834	165.1033	0	11						-0.002772607	-0.01535838	0.02909436	
169.139	2.074946	165.1244	0	11						-0.002806704	-0.01536817	0.02911533	
169.177	2.095013	165.1445	0	11						-0.002822849	-0.01536356	0.02914084	
169.196	2.131431	165.1809	0	11						-0.002861578	-0.01538996	0.02915921	
169.221	2.156418	165.2059	0	11						-0.002914004	-0.01544276	0.02922183	
169.245	2.180107	165.2296	0	11						-0.002939072	-0.01546648	0.02926402	
169.268	2.202013	165.2515	0	11						-0.002982672	-0.01548788	0.02929254	
169.291	2.226541	165.276	0	11						-0.003013887	-0.01549945	0.02933921	
169.313	2.248355	165.2978	0	11						-0.003044762	-0.01551396	0.02938189	
169.336	2.271384	165.3208	0	11						-0.003050908	-0.01550778	0.0294329	
169.357	2.293332	165.3428	0	11						-0.003062918	-0.01550944	0.02948371	
169.384	2.319443	165.3689	0	11						-0.003072699	-0.01549437	0.02952274	
169.405	2.340246	165.3897	0	11						-0.003066433	-0.01549129	0.02958694	
169.423	2.359027	165.4085	0	11						-0.003060144	-0.01549403	0.02964715	
169.448	2.383361	165.4328	0	11						-0.003040712	-0.0154884	0.02966959	
169.470	2.405023	165.4545	0	11						-0.002999656	-0.01549768	0.02972195	
169.489	2.424626	165.4741	0	11						-0.00296184	-0.01549274	0.02977208	
169.512	2.448152	165.4976	0	11						-0.00293203	-0.01550605	0.02981314	
169.534	2.470012	165.5195	0	11						-0.00288419	-0.01550999	0.02985234	
169.560	2.494883	165.5443	0	11						-0.002857491	-0.01552876	0.02987606	
169.579	2.514572	165.564	0	11						-0.002812363	-0.01557969	0.0299304	
169.600	2.535246	165.5847	0	11						-0.002795193	-0.0156228	0.02996322	
169.621	2.556776	165.6062	0	11						-0.002807387	-0.01567373	0.02998381	
169.640	2.576069	165.6255	0	11						-0.002815466	-0.01574139	0.02999956	
169.659	2.595043	165.6445	0	11						-0.002822835	-0.01579798	0.03000134	
169.680	2.615304	165.6647	0	11						-0.002841573	-0.01583702	0.0300037	
169.707	2.642226	165.6917	0	11						-0.002840776	-0.01586463	0.03001227	
169.729	2.664023	165.7135	0	11						-0.002806205	-0.01591486	0.03001853	
169.749	2.683477	165.7329	0	11						-0.002786015	-0.01593707	0.03002198	
169.771	2.706626	165.7561	0	11						-0.002761856	-0.01594872	0.03002075	
169.792	2.727148	165.7766	0	11						-0.002708619	-0.01594268	0.03003172	
169.814	2.749321	165.7988	0	11						-0.002651411	-0.01594578	0.03004717	
169.836	2.770678	165.8201	0	11						-0.00259307	-0.0159339	0.03007765	
169.863	2.798083	165.8475	0	11						-0.002523589	-0.01590834	0.03013075	
169.884	2.819597	165.869	0	11						-0.002453133	-0.01589267	0.03019927	
169.919	2.854237	165.9037	0	11						-0.002412662	-0.01586805	0.03022942	
169.939	2.874828	165.9243	0	11						-0.00235517	-0.01583479	0.03031406	
169.962	2.897858	165.9473	0	11						-0.002276503	-0.01585571	0.03039556	
169.982	2.917499	165.9669	0	11						-0.002200473	-0.01586311	0.03048469	
170.001	2.936373	165.9858	0	11						-0.002168835	-0.01586762	0.0305261	
170.030	2.96481	166.0143	0	11						-0.002124149	-0.01585298	0.03057295	
170.049	2.984611	166.0341	0	11						-0.002022748	-0.01582631	0.03065245	
170.069	3.004454	166.0539	0	11						-0.00198426	-0.01579106	0.03070479	
170.089	3.024622	166.0741	0	11						-0.001920402	-0.01576238	0.03074735	
170.114	3.049222	166.0987	0	11						-0.001852659	-0.01572379	0.030805	
170.136	3.07057	166.12	0	11						-0.001780701	-0.01567534	0.03084866	
170.159	3.094591	166.144	0	11						-0.001722224	-0.01563012	0.0308583	
170.184	3.117669	166.1671	0	11						-0.001655477	-0.01558785	0.03084395	
170.205	3.139916	166.1894	0	11						-0.00160899	-0.01553413	0.03079263	
170.226	3.161245	166.2107	0	11						-0.001569681	-0.01545693	0.03072276	
170.247	3.182583	166.232	0	11						-0.001567447	-0.01536042	0.03064627	
170.270	3.205693	166.2551	0	11						-0.0015271	-0.01516342	0.03063918	
170.291	3.226476	166.2759	0	11						-0.001459018	-0.01478527	0.03073248	
170.315	3.250479	166.2999	0	11						-0.001495128	-0.01448148	0.03083017	
170.340	3.275572	166.325	0	11						-0.001627632	-0.0141316	0.03095205	
170.361	3.296097	166.3456	0	11						-0.001726791	-0.0137243	0.03107009	
170.383	3.317861	166.3673	0	11						-0.001802061	-0.01332145	0.03115562	
170.402	3.33747	166.3869	0	11						-0.001995686	-0.01285935	0.03122574	
170.427	3.361705	166.4111	0	11						-0.002083595	-0.01241827	0.03125406	
170.449	3.384291	166.4337	0	11						-0.00227236	-0.01195351	0.03123713	
170.470	3.405792	166.4552	0	11						-0.002460368	-0.01162198	0.03118612	
170.497	3.432538	166.482	0	11						-0.002754156	-0.01120614	0.03097911	
170.517	3.452775	166.5022	0	11						-0.003037114	-0.01095424	0.03083686	
170.539	3.474545	166.524	0	11						-0.003220253	-0.01067602	0.03063815	
170.560	3.496118	166.5456	0	11						-0.003423903	-0.01044082	0.03037956	
170.580	3.515433	166.5649	0	11						-0.003578451	-0.01027339	0.03000507	
170.604	3.539433	166.5889	0	11						-0.003755193	-0.01015012	0.02963988	
170.625	3.56047	166.6099	0	11						-0.003837809	-0.01007232	0.02938244	
170.666	3.600073	166.6495	0	11						-0.003852083	-0.00997226	0.02913572	
170.687	3.622781	166.6722	0	11						-0.003883835	-0.009850536	0.02876209	
170.707	3.643246	166.6927	0	11						-0.003836059	-0.009702763	0.02827553	
170.727	3.662778	166.7122	0	11						-0.003791626	-0.009589451	0.02799428	
170.747	3.68111	166.7306	0	11						-0.003683317	-0.009475108	0.02779047	
170.768	3.703616	166.7531	0	11						-0.00352839	-0.009319199	0.02763016	
170.790	3.725254	166.7747	0	11						-0.003419902	-0.009055209	0.02746652	
170.816	3.751499	166.8009	0	11						-0.003299098	-0.008787946	0.02736636	
170.837	3.77256	166.822	0	11						-0.002937327	-0.008149815	0.02708269	
170.858	3.793319	166.8428	0	11						-0.002880854	-0.007929957	0.02715934	
170.879	3.814465	166.8639	0	11						-0.002834931	-0.007903698	0.02722366	
170.901	3.836393	166.8858	0	11						-0.002676699	-0.007662628	0.0272083	
170.922	3.856936	166.9064	0	11						-0.002588033	-0.007355171	0.02712809	
170.944	3.878801	166.9283	0	11						-0.002531622	-0.007053231	0.0269545	
170.969	3.903924	166.9534	0	11						-0.00250541	-0.006795163	0.026814	
170.993	3.928707	166.9781	0	11						-0.002579841	-0.006567563	0.02658411	
171.013	3.949097	166.9986	0	11						-0.002616797	-0.00637438	0.02638728	
171.033	3.968619	167.0181	0	11						-0.002676137	-0.006249458	0.02619851	
171.057	3.992265	167.0417	0	11						-0.002745452	-0.006179391	0.02601123	
171.076	4.011978	167.0614	0	11						-0.00275401	-0.006069963	0.02584575	
171.096	4.031879	167.0813	0	11						-0.002852351	-0.006053636	0.02567277	
171.123	4.058003	167.1075	0	11						-0.002957915	-0.005985402	0.02554781	
171.144	4.079853	167.1293	0	11						-0.003080841	-0.005900412	0.02535868	
171.166	4.101336	167.1508	0	11						-0.003186233	-0.005931516	0.0252625	
171.185	4.120835	167.1703	0	11						-0.003316905	-0.005960078	0.02519839	
171.205	4.140612	167.1901	0	11						-0.003426693	-0.006013033	0.0251231	
171.224	4.159848	167.2093	0	11						-0.003596894	-0.006064693	0.02496368	
171.244	4.179553	167.229	0	11						-0.003724574	-0.006112317	0.02488163	
171.265	4.201203	167.2507	0	11						-0.003965984	-0.006143092	0.0246986	
171.291	4.226319	167.2758	0	11						-0.004158966	-0.006200973	0.02458369	
171.315	4.226319	167.2975	1	6	150	-30	-0.2165064	-0.25	-0.375	-0.00443523	-0.006238169	0.02443728	
171.315	4.248003	167.2975	0	6						-0.00443523	-0.006238169	0.02443728	
171.349	4.284585	167.334	0	6						-0.004633076	-0.006276472	0.02437514	
171.370	4.305187	167.3546	0	6						-0.004900768	-0.006427602	0.02429046	
171.391	4.326641	167.3761	0	6						-0.005005091	-0.006551581	0.02423354	
171.411	4.347273	167.3967	0	6						-0.005150359	-0.006722869	0.02420097	
171.433	4.36868	167.4181	0	6						-0.005265843	-0.006801869	0.02416289	
171.459	4.393819	167.4433	0	6						-0.005385753	-0.006815285	0.02415027	
171.482	4.417146	167.4666	0	6						-0.00549512	-0.006936355	0.0242176	
171.502	4.437073	167.4865	0	6						-0.005511076	-0.007039513	0.02437272	
171.524	4.459324	167.5088	0	6						-0.005572516	-0.00711861	0.02451049	
171.547	4.482544	167.532	0	6						-0.005645967	-0.007184448	0.02467802	
171.570	4.505845	167.5553	0	6						-0.005774267	-0.007300161	0.02486159	
171.591	4.526744	167.5762	0	6						-0.005803738	-0.007411704	0.02511205	
171.614	4.549641	167.5991	0	6						-0.005746447	-0.007554012	0.02534721	
171.638	4.572598	167.622	0	6						-0.005663164	-0.007694486	0.02569173	
171.656	4.59182	167.6413	0	6						-0.00560724	-0.007865971	0.02598345	
171.678	4.613703	167.6631	0	6						-0.00553818	-0.008038199	0.02620017	
171.705	4.639021	167.6885	0	6						-0.005521782	-0.008228012	0.02645488	
171.723	4.658348	167.7078	0	6						-0.00552601	-0.008441776	0.02670959	
171.744	4.679488	167.7289	0	6						-0.005526245	-0.008492973	0.02679857	
171.772	4.707937	167.7574	0	6						-0.005543887	-0.008625935	0.02698559	
171.795	4.730756	167.7802	0	6						-0.005545218	-0.00876761	0.0271525	
171.817	4.752949	167.8024	0	6						-0.005551346	-0.00893553	0.02727384	
171.836	4.771585	167.821	0	6						-0.005552553	-0.009060305	0.02737659	
171.858	4.792914	167.8424	0	6						-0.005529519	-0.009246703	0.02750085	
171.879	4.814435	167.8639	0	6						-0.005504336	-0.009428434	0.02762374	
171.898	4.833697	167.8831	0	6						-0.005438764	-0.009553939	0.0277649	
171.925	4.860541	167.91	0	6						-0.005385317	-0.009702366	0.02785577	
171.946	4.882004	167.9315	0	6						-0.005378932	-0.009819604	0.02798429	
171.967	4.90324	167.9527	0	6						-0.005358785	-0.009870676	0.02811786	
171.989	4.92488	167.9743	0	6						-0.005339049	-0.009953109	0.02834761	
172.010	4.945444	167.9949	0	6						-0.005383052	-0.01008277	0.02861957	
172.030	4.965977	168.0154	0	6						-0.00545565	-0.01009732	0.02873806	
172.051	4.986741	168.0362	0	6						-0.00558799	-0.01017736	0.02887165	
172.077	5.012108	168.0616	0	6						-0.005784124	-0.01026033	0.0289539	
172.113	5.048677	168.0981	0	6						-0.006025705	-0.01025494	0.02900609	
172.133	5.069305	168.1188	0	6						-0.006134686	-0.0102738	0.02913151	
172.153	5.088603	168.138	0	6						-0.00632123	-0.01029772	0.02917359	
172.174	5.109533	168.159	0	6						-0.006525211	-0.01034503	0.02919638	
172.195	5.130444	168.1799	0	6						-0.0067816	-0.01035767	0.02913517	
172.215	5.150531	168.2	0	6						-0.007168292	-0.01039344	0.02906588	
172.240	5.174693	168.2241	0	6						-0.007692121	-0.01041629	0.02901902	
172.258	5.193693	168.2431	0	6						-0.008453239	-0.01040253	0.02890521	
172.281	5.216192	168.2656	0	6						-0.01034289	-0.01033896	0.02859534	
172.301	5.23713	168.2866	0	6						-0.01206612	-0.01030327	0.0282896	
172.321	5.257278	168.3067	0	6						-0.01246556	-0.01029515	0.02818136	
172.340	5.275686	168.3251	0	6						-0.0143835	-0.01025228	0.0277799	
172.362	5.297717	168.3472	0	6						-0.01650503	-0.01022334	0.02727882	
172.382	5.317427	168.3669	0	6						-0.01889936	-0.01022347	0.02670035	
172.407	5.340847	168.3903	0	6						-0.02143801	-0.01024185	0.02594702	
172.428	5.363768	168.4132	0	6						-0.02417807	-0.01025707	0.02501745	
172.448	5.383763	168.4332	0	6						-0.02683022	-0.01035332	0.02398512	
172.468	5.404231	168.4537	0	6						-0.02957789	-0.01040253	0.02279191	
172.491	5.426674	168.4761	0	6						-0.0324	-0.01051358	0.02147182	
172.513	5.449166	168.4986	0	6						-0.03517748	-0.01068742	0.02013249	
172.536	5.470675	168.5201	0	6						-0.03792523	-0.01075284	0.01860463	
172.561	5.496943	168.5464	0	6						-0.04052299	-0.01086425	0.01702254	
172.582	5.517531	168.567	0	6						-0.04336332	-0.01097834	0.01503075	
172.601	5.535896	168.5853	0	6						-0.04603594	-0.01109406	0.01320392	
172.627	5.562739	168.6122	0	6						-0.04852739	-0.01121219	0.01135348	
172.646	5.581917	168.6314	0	6						-0.05084316	-0.01132406	0.00954763	
172.668	5.603999	168.6534	0	6						-0.05289251	-0.01156307	0.007843642	
172.690	5.625505	168.675	0	6						-0.05484587	-0.01178556	0.00617473	
172.719	5.65406	168.7035	0	6						-0.05669738	-0.01194747	0.004547864	
172.740	5.675082	168.7245	0	6						-0.05822147	-0.01218375	0.003098121	
172.759	5.694489	168.7439	0	6						-0.05984862	-0.01228674	0.001529571	
172.780	5.71603	168.7655	0	6						-0.06122947	-0.01236869	-0.0001896694	
172.803	5.73827	168.7877	0	6						-0.06218302	-0.01246757	-0.001230724	
172.839	5.774537	168.824	0	6						-0.06305696	-0.0125492	-0.002570951	
172.859	5.795089	168.8445	0	6						-0.06390631	-0.01254813	-0.003187064	
172.884	5.819339	168.8688	0	6						-0.06462974	-0.01245784	-0.004246632	
172.906	5.840816	168.8903	0	6						-0.06545236	-0.01227555	-0.005199194	
172.930	5.864791	168.9142	0	6						-0.06574153	-0.01197652	-0.008066362	
172.949	5.88505	168.9345	0	6						-0.06630362	-0.01177728	-0.009142464	
172.970	5.905137	168.9546	0	6						-0.06751893	-0.01167779	-0.008982713	
172.990	5.925564	168.975	0	6						-0.0679303	-0.0115668	-0.0100232	
173.011	5.946991	168.9964	0	6						-0.06860162	-0.01150522	-0.01056842	
173.038	5.973243	169.0227	0	6						-0.06938229	-0.01130244	-0.01192875	
173.059	5.994731	169.0442	0	6						-0.07038821	-0.01113441	-0.0132447	
173.079	6.01479	169.0642	0	6						-0.07107228	-0.01099631	-0.01470636	
173.103	6.037724	169.0872	0	6						-0.07153992	-0.01085313	-0.01702208	
173.124	6.059258	169.1087	0	6						-0.07231575	-0.01085697	-0.01873102	
173.143	6.078919	169.1284	0	6						-0.0733036	-0.01083946	-0.02049445	
173.165	6.100318	169.1498	0	6						-0.07367519	-0.01107343	-0.02177173	
173.190	6.125504	169.175	0	6						-0.07412757	-0.0112634	-0.0228988	
173.212	6.147868	169.1973	0	6						-0.07451742	-0.01155959	-0.02369248	
173.233	6.169383	169.2188	0	6						-0.07482434	-0.01192829	-0.02400703	
173.253	6.18808	169.2375	0	6						-0.07496469	-0.01234895	-0.02416586	
173.273	6.208934	169.2584	0	6						-0.07493875	-0.01274011	-0.02426332	
173.292	6.227676	169.2771	0	6						-0.07504398	-0.01335686	-0.02407237	
173.311	6.245989	169.2954	0	6						-0.07467551	-0.01393494	-0.02414547	
173.331	6.26699	169.3164	0	6						-0.07441136	-0.01458871	-0.0240794	
173.355	6.290582	169.34	0	6						-0.07437003	-0.01539454	-0.02411072	
173.376	6.311899	169.3613	0	6						-0.07410572	-0.01629733	-0.02384696	
173.395	6.330764	169.3802	0	6						-0.07369983	-0.0171519	-0.02380857	
173.414	6.349906	169.3994	0	6						-0.07333186	-0.01806681	-0.02392632	
173.434	6.369199	169.4186	0	6						-0.07505582	-0.01800128	-0.02399423	
173.452	6.387789	169.4372	0	6						-0.07497167	-0.01881107	-0.02424287	
173.472	6.406619	169.4561	0	6						-0.07475705	-0.01973929	-0.02454196	
173.496	6.431407	169.4809	0	6						-0.07415102	-0.02067027	-0.02480966	
173.535	6.47086	169.5203	0	6						-0.07481658	-0.02160683	-0.02531112	
173.556	6.491759	169.5412	0	6						-0.07603788	-0.02268008	-0.0252485	
173.576	6.511536	169.561	0	6						-0.07599351	-0.02359736	-0.02535381	
173.596	6.531364	169.5808	0	6						-0.07581943	-0.02438123	-0.02547583	
173.618	6.553408	169.6029	0	6						-0.07598004	-0.02509318	-0.02556251	
173.640	6.575027	169.6245	0	6						-0.07604889	-0.02580924	-0.0254156	
173.659	6.594497	169.644	0	6						-0.07630976	-0.02648926	-0.02526831	
173.684	6.619378	169.6688	0	6						-0.07648462	-0.02698952	-0.02520064	
173.705	6.640381	169.6898	0	6						-0.07721073	-0.02754716	-0.02533464	
173.724	6.659507	169.709	0	6						-0.07614878	-0.02848562	-0.02486059	
173.746	6.680791	169.7302	0	6						-0.07614387	-0.02917379	-0.02444581	
173.766	6.701871	169.7513	0	6						-0.07759406	-0.02932551	-0.02458953	
173.785	6.721097	169.7705	0	6						-0.07771978	-0.02989815	-0.02449869	
173.806	6.741262	169.7907	0	6						-0.07783505	-0.03037312	-0.02438546	
173.826	6.760795	169.8102	0	6						-0.07800529	-0.03090162	-0.02436611	
173.851	6.786855	169.8363	0	6						-0.07819292	-0.03138188	-0.02439168	
173.872	6.807258	169.8567	0	6						-0.07910237	-0.03190367	-0.02465092	
173.893	6.828666	169.8781	0	6						-0.0793175	-0.03222649	-0.02451544	
173.914	6.849394	169.8988	0	6						-0.07993232	-0.03261949	-0.02473431	
173.935	6.870263	169.9197	0	6						-0.0809034	-0.03292714	-0.02510926	
173.959	6.893643	169.9431	0	6						-0.08158313	-0.0331597	-0.02530235	
173.981	6.916624	169.9661	0	6						-0.08235234	-0.03336129	-0.02551854	
174.008	6.942863	169.9923	0	6						-0.08292362	-0.03351567	-0.02556443	
174.027	6.96302	170.0125	0	6						-0.08354344	-0.03378512	-0.02567987	
174.048	6.983219	170.0327	0	6						-0.08398297	-0.03402866	-0.02576009	
174.071	7.006343	170.0558	0	6						-0.08433663	-0.03413857	-0.02589894	
174.092	7.027658	170.0771	0	6						-0.08500611	-0.03428951	-0.02613766	
174.112	7.047915	170.0974	0	6						-0.08555844	-0.03452962	-0.02632621	
174.134	7.069252	170.1187	0	6						-0.08633149	-0.03481954	-0.02657065	
174.159	7.094001	170.1434	0	6						-0.08685961	-0.03510198	-0.02693576	
174.179	7.114811	170.1643	0	6						-0.08720689	-0.03543955	-0.02739445	
174.200	7.135672	170.1851	0	6						-0.08735862	-0.03578342	-0.02801596	
174.221	7.157225	170.2067	0	6						-0.08766868	-0.0361356	-0.02854082	
174.258	7.193282	170.2427	0	6						-0.08830264	-0.03644765	-0.02908134	
174.278	7.21366	170.2631	0	6						-0.08869998	-0.03695118	-0.02974819	
174.300	7.235838	170.2853	0	6						-0.08841793	-0.03712958	-0.03046484	
174.324	7.259816	170.3093	0	6						-0.0890322	-0.03721124	-0.03104791	
174.348	7.282962	170.3324	0	6						-0.08983162	-0.03750266	-0.03149492	
174.367	7.302604	170.3521	0	6						-0.09028506	-0.0376329	-0.03202002	
174.386	7.322176	170.3716	0	6						-0.09050208	-0.0376613	-0.03229869	
174.406	7.341259	170.3907	0	6						-0.09075586	-0.03758934	-0.03258774	
174.425	7.360428	170.4099	0	6						-0.09114609	-0.03758449	-0.03295638	
174.444	7.379847	170.4293	0	6						-0.09134462	-0.03752561	-0.03322724	
174.468	7.379847	170.4525	1	6	150	-30	-0.2165064	-0.25	-0.375	-0.09166878	-0.03755891	-0.0335348	
174.468	7.403059	170.4525	0	6						-0.09166878	-0.03755891	-0.0335348	
174.494	7.429783	170.4792	0	6						-0.09225151	-0.03759364	-0.03412982	
174.515	7.449898	170.4993	0	6						-0.09260399	-0.03759541	-0.0345271	
174.537	7.471643	170.5211	0	6						-0.09284718	-0.03756621	-0.03481944	
174.558	7.493642	170.5431	0	6						-0.09308293	-0.0375407	-0.03505312	
174.579	7.515218	170.5647	0	6						-0.09338176	-0.03742204	-0.03537856	
174.601	7.536926	170.5864	0	6						-0.09365638	-0.03719108	-0.03569118	
174.626	7.56111	170.6106	0	6						-0.09385902	-0.03692291	-0.03594626	
174.654	7.59	170.6395	0	6						-0.09386832	-0.0365351	-0.03597258	
174.675	7.610513	170.66	0	6						-0.09379803	-0.03617362	-0.0357803	
174.695	7.630637	170.6801	0	6						-0.09366592	-0.0356902	-0.03551512	
174.717	7.652757	170.7022	0	6						-0.09341652	-0.03510594	-0.03504001	
174.737	7.672921	170.7224	0	6						-0.09302447	-0.03442862	-0.0341405	
174.755	7.690729	170.7402	0	6						-0.09253355	-0.03360457	-0.03314168	
