Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
252.827	65.58676	248.8228	0	6						-0.02516095	-0.008518544	0.05401566	
252.839	65.59801	248.8341	0	6						-0.02466235	-0.008717562	0.053864	
252.849	65.60871	248.8448	0	6						-0.0242137	-0.008945017	0.05346199	
252.862	65.62061	248.8567	0	6						-0.0239386	-0.009015398	0.05362445	
252.873	65.63163	248.8677	0	6						-0.0236742	-0.00911016	0.05365575	
252.884	65.64318	248.8792	0	6						-0.02352344	-0.009167563	0.05401373	
252.895	65.65446	248.8905	0	6						-0.02327824	-0.009150314	0.05458289	
252.905	65.66423	248.9003	0	6						-0.02299618	-0.00917932	0.05484242	
252.916	65.67468	248.9107	0	6						-0.02277009	-0.009239858	0.0549151	
252.928	65.68687	248.9229	0	6						-0.02257555	-0.00932792	0.05507754	
252.938	65.69778	248.9339	0	6						-0.02231143	-0.009407299	0.05500011	
252.951	65.70965	248.9457	0	6						-0.02216485	-0.009411547	0.0553625	
252.962	65.72091	248.957	0	6						-0.02199006	-0.009387978	0.05570442	
252.972	65.73092	248.967	0	6						-0.02176514	-0.009438599	0.05562717	
252.985	65.74278	248.9789	0	6						-0.02157357	-0.009472868	0.05573719	
252.994	65.75373	248.9898	0	6						-0.0213726	-0.009507895	0.05606378	
253.005	65.76433	249.0004	0	6						-0.02119485	-0.009548212	0.05632481	
253.017	65.77514	249.0112	0	6						-0.02103044	-0.00950141	0.05666026	
253.027	65.78638	249.0224	0	6						-0.02086593	-0.009537587	0.05662506	
253.038	65.79741	249.0335	0	6						-0.02069696	-0.009524041	0.05688115	
253.051	65.80967	249.0457	0	6						-0.02050058	-0.009505035	0.05702155	
253.061	65.81992	249.056	0	6						-0.02033421	-0.009479028	0.0573863	
253.071	65.83035	249.0664	0	6						-0.02018914	-0.009459409	0.05747572	
253.084	65.84341	249.0795	0	6						-0.02002765	-0.009478496	0.0575014	
253.094	65.85362	249.0897	0	6						-0.01992711	-0.009460116	0.05792163	
253.105	65.86436	249.1004	0	6						-0.0197208	-0.00948952	0.05785871	
253.117	65.87573	249.1118	0	6						-0.01962786	-0.009415592	0.05804506	
253.132	65.89169	249.1278	0	6						-0.01953054	-0.009385473	0.05824034	
253.142	65.9011	249.1372	0	6						-0.01937413	-0.009327391	0.05864527	
253.149	65.9078	249.1439	0	6						-0.01928227	-0.009320578	0.05870695	
253.161	65.91973	249.1558	0	6						-0.01919375	-0.00929969	0.05850859	
253.171	65.93	249.1661	0	6						-0.01908987	-0.009270827	0.05858744	
253.182	65.94154	249.1776	0	6						-0.01902946	-0.009275206	0.05900704	
253.195	65.95348	249.1895	0	6						-0.01893553	-0.00924703	0.0591611	
253.204	65.96314	249.1992	0	6						-0.01882894	-0.009218297	0.05960294	
253.218	65.9763	249.2124	0	6						-0.01876676	-0.00920037	0.05967215	
253.229	65.98771	249.2238	0	6						-0.01860604	-0.009175535	0.05978779	
253.238	65.99733	249.2334	0	6						-0.01850323	-0.009145142	0.05979778	
253.249	66.00859	249.2447	0	6						-0.01841788	-0.009136053	0.06000074	
253.261	66.02051	249.2566	0	6						-0.01835191	-0.00915566	0.0600286	
253.272	66.03072	249.2668	0	6						-0.01825804	-0.009159142	0.0603078	
253.287	66.04675	249.2828	0	6						-0.01817366	-0.009141421	0.06040939	
253.299	66.05794	249.294	0	6						-0.01797685	-0.009127834	0.06029996	
253.308	66.06729	249.3034	0	6						-0.01792603	-0.009084025	0.06047273	
253.314	66.07364	249.3097	0	6						-0.01788012	-0.009048019	0.06065142	
253.327	66.0857	249.3218	0	6						-0.01782387	-0.009030764	0.06052266	
253.338	66.09612	249.3322	0	6						-0.01778637	-0.009025849	0.06088617	
253.348	66.1077	249.3438	0	6						-0.01773077	-0.009006051	0.06078207	
253.361	66.12041	249.3565	0	6						-0.01769636	-0.009030877	0.0607354	
253.371	66.13068	249.3667	0	6						-0.01765693	-0.00899679	0.06079526	
253.383	66.14159	249.3777	0	6						-0.0176624	-0.008932514	0.06084751	
253.394	66.15337	249.3894	0	6						-0.01759247	-0.008932631	0.06108658	
253.405	66.1636	249.3997	0	6						-0.01759502	-0.008890608	0.06104774	
253.416	66.17532	249.4114	0	6						-0.01756424	-0.008856125	0.06112014	
253.428	66.18672	249.4228	0	6						-0.01754875	-0.008794799	0.06114763	
253.439	66.19796	249.434	0	6						-0.01752364	-0.008784383	0.06126735	
253.451	66.20995	249.446	0	6						-0.01748762	-0.008770481	0.06126916	
253.460	66.21953	249.4556	0	6						-0.01747363	-0.008786368	0.06110577	
253.471	66.23055	249.4666	0	6						-0.01747507	-0.008734008	0.06138738	
253.484	66.24271	249.4788	0	6						-0.01745614	-0.008711167	0.0613788	
253.494	66.25327	249.4893	0	6						-0.01742725	-0.008683091	0.06149971	
253.505	66.26423	249.5003	0	6						-0.01740434	-0.008673472	0.06140303	
253.517	66.27618	249.5123	0	6						-0.01740063	-0.008622263	0.06137154	
253.545	66.30439	249.5405	0	6						-0.01736838	-0.008603116	0.06141133	
253.556	66.31567	249.5517	0	6						-0.01734245	-0.008531356	0.06157517	
253.567	66.32582	249.5619	0	6						-0.01733341	-0.008488392	0.06136375	
253.575	66.33437	249.5704	0	6						-0.01731144	-0.008438847	0.06124276	
253.581	66.33983	249.5759	0	6						-0.01734281	-0.008395793	0.06104492	
253.600	66.3586	249.5947	0	6						-0.0173178	-0.008348506	0.06117528	
253.609	66.36836	249.6044	0	6						-0.01732312	-0.008249652	0.06117646	
253.616	66.37505	249.6111	0	6						-0.0173139	-0.00819635	0.06121553	
253.626	66.38504	249.6211	0	6						-0.01732186	-0.008170788	0.06131129	
253.635	66.3941	249.6302	0	6						-0.01735691	-0.008128294	0.06115905	
253.647	66.40581	249.6419	0	6						-0.01739516	-0.008111507	0.06090758	
253.658	66.4164	249.6525	0	6						-0.0174083	-0.008064515	0.0609101	
253.668	66.42706	249.6631	0	6						-0.01743571	-0.008028023	0.0611163	
253.681	66.43962	249.6757	0	6						-0.01749092	-0.008004996	0.06095946	
253.690	66.44914	249.6852	0	6						-0.0175136	-0.007932098	0.06094857	
253.702	66.4606	249.6967	0	6						-0.01757498	-0.007879563	0.0609298	
253.715	66.47423	249.7103	0	6						-0.01765931	-0.007851762	0.06074288	
253.724	66.48284	249.7189	0	6						-0.0177514	-0.007787341	0.06084886	
253.734	66.49355	249.7296	0	6						-0.01782764	-0.007766508	0.06075722	
253.750	66.50851	249.7446	0	6						-0.01789995	-0.007737583	0.06087838	
253.760	66.51888	249.755	0	6						-0.01800449	-0.007698036	0.06073584	
253.768	66.5274	249.7635	0	6						-0.01806526	-0.007623117	0.06081843	
253.780	66.53901	249.7751	0	6						-0.01812046	-0.007588509	0.0608648	
253.791	66.55006	249.7861	0	6						-0.01825098	-0.007569329	0.06074413	
253.801	66.56013	249.7962	0	6						-0.01834286	-0.007531666	0.06077743	
253.814	66.57288	249.8089	0	6						-0.01840917	-0.007491584	0.06088969	
253.824	66.58302	249.8191	0	6						-0.0184852	-0.007449098	0.0610347	
253.834	66.59339	249.8295	0	6						-0.01858586	-0.007428571	0.06089706	
253.846	66.60545	249.8415	0	6						-0.01873904	-0.007471347	0.06075188	
253.857	66.61645	249.8525	0	6						-0.01875546	-0.007403193	0.06101686	
253.871	66.62967	249.8657	0	6						-0.01885119	-0.007346512	0.06108047	
253.883	66.64222	249.8783	0	6						-0.01895609	-0.007316054	0.06112072	
253.892	66.65105	249.8871	0	6						-0.01909018	-0.00729784	0.06112892	
253.903	66.66187	249.8979	0	6						-0.01916268	-0.007312245	0.06119103	
253.914	66.67298	249.909	0	6						-0.01926934	-0.007316001	0.06124024	
253.925	66.68391	249.92	0	6						-0.01934628	-0.007317569	0.06122346	
253.937	66.69619	249.9323	0	6						-0.01947849	-0.00730903	0.06113696	
253.948	66.70669	249.9428	0	6						-0.0195398	-0.007316572	0.06126742	
253.958	66.71706	249.9531	0	6						-0.01962312	-0.007311501	0.06128347	
253.969	66.72852	249.9646	0	6						-0.01969262	-0.00731974	0.06134064	
253.982	66.74049	249.9766	0	6						-0.01980104	-0.007342484	0.06134246	
253.992	66.75163	249.9877	0	6						-0.01989542	-0.00735541	0.06140519	
254.002	66.76182	249.9979	0	6						-0.02001054	-0.007401489	0.06140168	
254.016	66.7742	250.0103	0	6						-0.02008562	-0.007392936	0.06143775	
254.026	66.78553	250.0216	0	6						-0.02021391	-0.007440963	0.06138238	
254.037	66.79606	250.0321	0	6						-0.02032246	-0.007475255	0.06137476	
254.050	66.80892	250.045	0	6						-0.02043365	-0.007518652	0.06137178	
254.065	66.80892	250.0588	1	5	120	-30	0.375	-0.25	-0.2165064	-0.02055645	-0.007512126	0.06142511	
254.065	66.82271	250.0588	0	5						-0.02055645	-0.007512126	0.06142511	
254.076	66.83533	250.0714	0	5						-0.02066035	-0.00755056	0.06151965	
254.082	66.84151	250.0776	0	5						-0.0207814	-0.007591665	0.06149433	
254.092	66.85157	250.0876	0	5						-0.0208305	-0.007635982	0.06152617	
254.103	66.86198	250.0981	0	5						-0.0209256	-0.007658244	0.06164154	
254.116	66.87461	250.1107	0	5						-0.02105447	-0.007706819	0.06155247	
254.127	66.88551	250.1216	0	5						-0.02116474	-0.007687266	0.06162935	
254.137	66.89589	250.132	0	5						-0.02123531	-0.007699184	0.06169842	
254.150	66.90922	250.1453	0	5						-0.02133208	-0.00770372	0.06187334	
254.160	66.91872	250.1548	0	5						-0.02144446	-0.007699571	0.06193736	
254.171	66.92968	250.1657	0	5						-0.02150908	-0.007711141	0.06207166	
254.182	66.94117	250.1772	0	5						-0.02159115	-0.007732572	0.06211089	
254.194	66.95349	250.1895	0	5						-0.02167619	-0.007756867	0.06216814	
254.205	66.96415	250.2002	0	5						-0.0218004	-0.007787705	0.06219941	
254.224	66.98213	250.2182	0	5						-0.02191161	-0.007842433	0.06210816	
254.235	66.99466	250.2307	0	5						-0.02195406	-0.007845314	0.06221846	
254.246	67.00507	250.2411	0	5						-0.02190871	-0.007843363	0.06232312	
254.259	67.01855	250.2546	0	5						-0.02185745	-0.007855874	0.06235125	
254.271	67.0295	250.2656	0	5						-0.02182699	-0.007899716	0.06215322	
254.297	67.0564	250.2925	0	5						-0.02173253	-0.007938787	0.06216512	
254.307	67.06613	250.3022	0	5						-0.02131644	-0.00785617	0.06251547	
254.315	67.07362	250.3097	0	5						-0.02100919	-0.007897385	0.06225163	
254.326	67.08545	250.3215	0	5						-0.02077286	-0.007936874	0.06211081	
254.337	67.09624	250.3323	0	5						-0.02037168	-0.007961407	0.062098	
254.349	67.1078	250.3439	0	5						-0.01988914	-0.007914306	0.06207771	
254.360	67.11931	250.3554	0	5						-0.01932961	-0.007945986	0.06207385	
254.373	67.13219	250.3682	0	5						-0.01881036	-0.007984266	0.06189559	
254.383	67.14191	250.378	0	5						-0.01815286	-0.007994644	0.06189335	
254.394	67.15362	250.3897	0	5						-0.01744682	-0.008074299	0.06182924	
254.406	67.16515	250.4012	0	5						-0.0167066	-0.008118791	0.06168031	
254.415	67.17401	250.4101	0	5						-0.01576422	-0.008159168	0.06156152	
254.426	67.18566	250.4217	0	5						-0.0148603	-0.008203038	0.06143232	
254.437	67.19601	250.4321	0	5						-0.01389994	-0.008266288	0.06130164	
254.450	67.20866	250.4447	0	5						-0.01282211	-0.008319532	0.0611349	
254.461	67.21957	250.4556	0	5						-0.01173996	-0.008381736	0.06089758	
254.470	67.22925	250.4653	0	5						-0.01064501	-0.008476472	0.06071907	
254.484	67.24255	250.4786	0	5						-0.009514053	-0.008530903	0.06047923	
254.493	67.25236	250.4884	0	5						-0.008338779	-0.008584263	0.06036776	
254.504	67.26274	250.4988	0	5						-0.007128317	-0.008687516	0.06014377	
254.516	67.27542	250.5115	0	5						-0.005955299	-0.008733737	0.05990117	
254.531	67.29026	250.5263	0	5						-0.004783811	-0.00881561	0.05972467	
254.541	67.30058	250.5366	0	5						-0.003521124	-0.008851772	0.0595225	
254.548	67.30721	250.5433	0	5						-0.002276336	-0.008904356	0.05927703	
254.560	67.31836	250.5544	0	5						-0.001180735	-0.009008151	0.05892187	
254.569	67.32839	250.5645	0	5						-1.370534E-05	-0.009163064	0.05870078	
254.583	67.34201	250.5781	0	5						0.001087102	-0.009207589	0.05841645	
254.592	67.35168	250.5877	0	5						0.002323843	-0.009287148	0.05815823	
254.603	67.3624	250.5984	0	5						0.003507323	-0.009399245	0.05781401	
254.616	67.37461	250.6107	0	5						0.004686567	-0.009424808	0.05754316	
254.626	67.38541	250.6215	0	5						0.005814979	-0.009501647	0.05724968	
254.637	67.39637	250.6324	0	5						0.00695463	-0.00960346	0.05692667	
254.650	67.40912	250.6452	0	5						0.00804108	-0.009693803	0.05663522	
254.661	67.42021	250.6563	0	5						0.009167161	-0.009762572	0.0563002	
254.670	67.42914	250.6652	0	5						0.010299	-0.009859755	0.05600948	
254.684	67.44244	250.6785	0	5						0.0113803	-0.0099832	0.05563699	
254.696	67.45515	250.6912	0	5						0.01251735	-0.01012947	0.05526137	
254.704	67.46305	250.6991	0	5						0.01353418	-0.01023509	0.05499793	
254.716	67.4755	250.7115	0	5						0.0145684	-0.01044642	0.05468326	
254.727	67.48656	250.7226	0	5						0.01556325	-0.01051087	0.05439195	
254.737	67.49587	250.7319	0	5						0.01655312	-0.01062481	0.05411838	
254.749	67.50795	250.744	0	5						0.01750775	-0.01082699	0.0538621	
254.761	67.5201	250.7561	0	5						0.01843056	-0.01093828	0.05353209	
254.771	67.52968	250.7657	0	5						0.019337	-0.01113964	0.05325018	
254.782	67.5418	250.7778	0	5						0.02021368	-0.0113141	0.05296391	
254.794	67.55343	250.7895	0	5						0.02101553	-0.01150095	0.05274433	
254.804	67.56322	250.7993	0	5						0.02176031	-0.01168784	0.05254821	
254.816	67.57519	250.8112	0	5						0.02266268	-0.01186235	0.05226555	
254.826	67.58584	250.8219	0	5						0.0234446	-0.01204403	0.05214154	
254.838	67.59734	250.8334	0	5						0.02428699	-0.01220461	0.05194604	
254.850	67.60902	250.8451	0	5						0.02498123	-0.01233055	0.05179115	
254.860	67.61896	250.855	0	5						0.02573273	-0.01257618	0.05165917	
254.871	67.62993	250.866	0	5						0.0263469	-0.01271789	0.05153371	
254.882	67.64175	250.8778	0	5						0.02703454	-0.01287977	0.0514365	
254.893	67.65262	250.8887	0	5						0.02766501	-0.01305199	0.05139301	
254.907	67.66592	250.902	0	5						0.02826805	-0.01318636	0.0513071	
254.916	67.67467	250.9107	0	5						0.02892645	-0.01330354	0.05117289	
254.927	67.68645	250.9225	0	5						0.02950731	-0.01348383	0.05115439	
254.938	67.69657	250.9326	0	5						0.0300289	-0.01363423	0.05119279	
254.950	67.70846	250.9445	0	5						0.03058656	-0.0137971	0.05117251	
254.961	67.72025	250.9563	0	5						0.03115157	-0.01391192	0.05116417	
254.971	67.73051	250.9666	0	5						0.03167858	-0.01405564	0.05121047	
254.984	67.74261	250.9787	0	5						0.03214718	-0.01414957	0.0512943	
254.997	67.75623	250.9923	0	5						0.03267843	-0.014218	0.05130727	
255.008	67.7672	251.0032	0	5						0.03322595	-0.01432	0.0512329	
255.016	67.77516	251.0112	0	5						0.03370652	-0.01440733	0.05119569	
255.043	67.80198	251.038	0	5						0.03411569	-0.01455081	0.05124872	
255.049	67.80812	251.0442	0	5						0.03488553	-0.01461007	0.05068199	
255.060	67.81955	251.0556	0	5						0.03543101	-0.01490483	0.05116984	
255.072	67.83041	251.0664	0	5						0.0358129	-0.01498815	0.05115437	
255.084	67.8428	251.0788	0	5						0.03618039	-0.01517049	0.05126259	
255.093	67.85226	251.0883	0	5						0.03653964	-0.01527591	0.05125194	
255.105	67.86382	251.0999	0	5						0.03688157	-0.01541567	0.05122828	
255.116	67.87558	251.1116	0	5						0.03731155	-0.01555289	0.05109221	
255.127	67.88581	251.1218	0	5						0.03771268	-0.01569022	0.05095578	
255.138	67.89703	251.1331	0	5						0.03793859	-0.01582626	0.05113602	
255.154	67.91341	251.1494	0	5						0.03829207	-0.01591403	0.05113022	
255.165	67.92423	251.1603	0	5						0.03883686	-0.01601196	0.05067905	
255.174	67.93375	251.1698	0	5						0.0390666	-0.01617559	0.05078807	
255.181	67.94067	251.1767	0	5						0.03937565	-0.01635013	0.0507577	
255.194	67.95263	251.1887	0	5						0.03955553	-0.0165072	0.05094613	
255.203	67.96233	251.1984	0	5						0.03997565	-0.01665378	0.05071334	
255.216	67.97507	251.2111	0	5						0.04023743	-0.01687579	0.0508652	
255.228	67.98649	251.2225	0	5						0.04058307	-0.0170432	0.05073905	
255.238	67.99672	251.2327	0	5						0.04088727	-0.01727998	0.05073883	
255.248	68.00761	251.2436	0	5						0.04116606	-0.01753299	0.05072893	
255.261	68.02014	251.2562	0	5						0.04155913	-0.01779339	0.05048799	
255.270	68.02958	251.2656	0	5						0.04180253	-0.01810366	0.05055258	
255.283	68.04199	251.278	0	5						0.04210245	-0.01841947	0.05054028	
255.293	68.05243	251.2885	0	5						0.04242777	-0.01876595	0.05047496	
255.306	68.06574	251.3018	0	5						0.04276229	-0.01913994	0.05040762	
255.316	68.07542	251.3115	0	5						0.04311066	-0.01957756	0.05004456	
255.327	68.0861	251.3221	0	5						0.04332963	-0.0200582	0.05005017	
255.338	68.09664	251.3327	0	5						0.04357684	-0.02054094	0.04995282	
255.350	68.10895	251.345	0	5						0.04387575	-0.02109591	0.04983357	
255.360	68.11923	251.3553	0	5						0.04420468	-0.02158218	0.04945602	
255.371	68.13057	251.3666	0	5						0.04451628	-0.02211144	0.04927428	
255.383	68.14232	251.3784	0	5						0.04482171	-0.02271971	0.04906353	
255.394	68.15348	251.3895	0	5						0.04510839	-0.02333779	0.04872322	
255.406	68.16537	251.4014	0	5						0.0453955	-0.02401382	0.048451	
255.418	68.17638	251.4124	0	5						0.04573727	-0.02461695	0.04813763	
255.428	68.1869	251.4229	0	5						0.04600282	-0.02516989	0.04799358	
255.439	68.19781	251.4338	0	5						0.04633223	-0.02571508	0.04763798	
255.452	68.21082	251.4469	0	5						0.0465643	-0.0262666	0.04745216	
255.467	68.22657	251.4626	0	5						0.04689406	-0.02676068	0.04710877	
255.478	68.23764	251.4737	0	5						0.04720877	-0.02723477	0.04674964	
255.484	68.24319	251.4792	0	5						0.04750566	-0.02768004	0.04641148	
255.493	68.25204	251.4881	0	5						0.04771241	-0.02820439	0.04643288	
255.504	68.26344	251.4995	0	5						0.04792068	-0.02867239	0.04633633	
255.516	68.27575	251.5118	0	5						0.04816002	-0.02907254	0.04620177	
255.526	68.2858	251.5218	0	5						0.04837599	-0.0294065	0.04600225	
255.537	68.29626	251.5323	0	5						0.04860173	-0.02982077	0.04587243	
255.550	68.3092	251.5452	0	5						0.04877497	-0.03010752	0.04570989	
255.560	68.31882	251.5549	0	5						0.04905602	-0.03038502	0.04542807	
255.570	68.32951	251.5656	0	5						0.04928537	-0.03066875	0.04536463	
255.583	68.34236	251.5784	0	5						0.0494744	-0.03100298	0.04522672	
255.594	68.3529	251.5889	0	5						0.04968566	-0.0312256	0.0449274	
255.605	68.36391	251.5999	0	5						0.04990187	-0.03151803	0.0446461	
255.621	68.38029	251.6163	0	5						0.05006906	-0.03177762	0.04460488	
255.631	68.39056	251.6266	0	5						0.0502635	-0.03203781	0.04414555	
255.641	68.40044	251.6365	0	5						0.0503838	-0.03228999	0.04391643	
255.648	68.40757	251.6436	0	5						0.05045509	-0.03257291	0.04381744	
255.662	68.4208	251.6568	0	5						0.05056134	-0.03282737	0.04370878	
255.671	68.4301	251.6661	0	5						0.05067455	-0.03309566	0.04335846	
255.682	68.44141	251.6774	0	5						0.05074798	-0.03335169	0.0432661	
255.695	68.45448	251.6905	0	5						0.05084071	-0.03360183	0.04296474	
255.704	68.4635	251.6995	0	5						0.05085644	-0.03377683	0.04277644	
255.717	68.47594	251.712	0	5						0.05091411	-0.03401818	0.04277432	
255.728	68.48667	251.7227	0	5						0.05090592	-0.03417677	0.04259096	
255.738	68.4971	251.7331	0	5						0.05086838	-0.03436018	0.04250462	
255.749	68.50837	251.7444	0	5						0.05085909	-0.03454719	0.04242554	
255.762	68.52115	251.7572	0	5						0.05081021	-0.03465796	0.04240234	
255.788	68.54715	251.7832	0	5						0.05070173	-0.03483911	0.04223697	
255.797	68.5565	251.7925	0	5						0.05060254	-0.03500499	0.0414305	
255.807	68.56653	251.8026	0	5						0.05023844	-0.03516422	0.04225012	
255.815	68.57391	251.8099	0	5						0.05003905	-0.0352811	0.04230667	
255.827	68.58546	251.8215	0	5						0.04986747	-0.03538504	0.0422642	
255.839	68.5978	251.8338	0	5						0.04955329	-0.03546729	0.04219324	
255.850	68.6091	251.8451	0	5						0.04928723	-0.03553227	0.04224001	
255.860	68.61924	251.8553	0	5						0.0490455	-0.03554972	0.0421425	
255.871	68.63067	251.8667	0	5						0.04889102	-0.03556116	0.04193901	
255.883	68.64182	251.8779	0	5						0.04863523	-0.03557736	0.04171812	
255.893	68.65266	251.8887	0	5						0.04829446	-0.03554256	0.04170512	
255.904	68.66335	251.8994	0	5						0.04816385	-0.03554648	0.04154378	
255.917	68.67587	251.9119	0	5						0.04793083	-0.03553554	0.04133569	
255.930	68.68919	251.9252	0	5						0.04769091	-0.03552603	0.04100144	
255.941	68.69977	251.9358	0	5						0.04716405	-0.03544616	0.04119112	
255.949	68.70804	251.9441	0	5						0.04698166	-0.03544325	0.04094562	
255.961	68.71986	251.9559	0	5						0.04681696	-0.03541889	0.04080531	
255.971	68.73053	251.9666	0	5						0.04655008	-0.03534127	0.04071643	
255.984	68.74364	251.9797	0	5						0.04636214	-0.03528636	0.04066284	
255.995	68.7539	251.9899	0	5						0.04616252	-0.03521494	0.04065245	
256.006	68.76578	252.0018	0	5						0.04607097	-0.03523432	0.04043298	
256.018	68.77692	252.013	0	5						0.04591516	-0.03516727	0.04030591	
256.028	68.78664	252.0227	0	5						0.04577861	-0.03516827	0.04021938	
256.039	68.79791	252.034	0	5						0.04571642	-0.0351914	0.04018602	
256.050	68.80949	252.0455	0	5						0.0455894	-0.03511688	0.04011759	
256.061	68.82016	252.0562	0	5						0.04549097	-0.03512955	0.03993339	
256.072	68.83127	252.0673	0	5						0.04541685	-0.03509951	0.03981411	
256.089	68.84812	252.0842	0	5						0.04532483	-0.03510036	0.0397129	
256.101	68.85983	252.0959	0	5						0.04521736	-0.03506516	0.03960326	
256.112	68.87101	252.1071	0	5						0.04516422	-0.03509807	0.03947265	
256.117	68.87625	252.1123	0	5						0.04509526	-0.03510651	0.0393082	
256.127	68.88648	252.1225	0	5						0.0450794	-0.03510832	0.03924832	
256.137	68.89616	252.1322	0	5						0.04504317	-0.0350808	0.03915612	
256.149	68.90794	252.144	0	5						0.04502045	-0.03503024	0.0392789	
256.161	68.92011	252.1561	0	5						0.04499646	-0.03498211	0.03906056	
256.170	68.92934	252.1654	0	5						0.04499075	-0.03494738	0.0390579	
256.182	68.94118	252.1772	0	5						0.0449559	-0.03492286	0.03880603	
256.194	68.95351	252.1895	0	5						0.04497343	-0.03488599	0.03891535	
256.203	68.96269	252.1987	0	5						0.0449311	-0.03488535	0.03874249	
256.215	68.97446	252.2105	0	5						0.04490537	-0.03490186	0.03857123	
256.226	68.98528	252.2213	0	5						0.04481361	-0.03492747	0.0382353	
256.239	68.99744	252.2335	0	5						0.04476662	-0.03493126	0.03799013	
256.249	69.00829	252.2443	0	5						0.04471141	-0.03496172	0.03783906	
256.260	69.01938	252.2554	0	5						0.04461654	-0.03496912	0.03741934	
256.271	69.02985	252.2659	0	5						0.04450999	-0.03496439	0.03718828	
256.283	69.04176	252.2778	0	5						0.04443628	-0.03499043	0.03698221	
256.293	69.05243	252.2885	0	5						0.04436046	-0.03496739	0.03709299	
256.305	69.06424	252.3003	0	5						0.04426953	-0.03498029	0.03695872	
256.316	69.07494	252.311	0	5						0.044163	-0.03499776	0.03675934	
256.327	69.08641	252.3224	0	5						0.04410123	-0.03495362	0.03689227	
256.338	69.09756	252.3336	0	5						0.04400339	-0.03492869	0.03696875	
256.350	69.10899	252.345	0	5						0.0438587	-0.03490162	0.03712233	
256.361	69.12009	252.3561	0	5						0.0436707	-0.03486108	0.03739471	
256.372	69.13132	252.3674	0	5						0.04352739	-0.03486303	0.03750236	
256.384	69.14253	252.3786	0	5						0.04337412	-0.03486043	0.03779475	
256.398	69.15739	252.3934	0	5						0.04321008	-0.03480987	0.03799518	
256.409	69.16807	252.4041	0	5						0.04303671	-0.03482903	0.03791239	
256.417	69.17614	252.4122	0	5						0.04289909	-0.03478052	0.03828213	
256.427	69.18671	252.4228	0	5						0.04277962	-0.03480179	0.03863719	
256.439	69.19757	252.4336	0	5						0.04262991	-0.03482862	0.03898507	
256.451	69.20963	252.4457	0	5						0.04258907	-0.03486221	0.03971666	
256.461	69.22011	252.4561	0	5						0.04240199	-0.03494477	0.03986612	
256.472	69.23146	252.4675	0	5						0.04217391	-0.03501224	0.03951651	
256.485	69.24397	252.48	0	5						0.04201294	-0.03513249	0.03952917	
256.511	69.26969	252.5057	0	5						0.04185012	-0.03522144	0.0397624	
256.520	69.27946	252.5155	0	5						0.04156909	-0.0353268	0.03944331	
256.530	69.28945	252.5255	0	5						0.0414707	-0.03538951	0.04044508	
256.540	69.29874	252.5348	0	5						0.04145483	-0.03541603	0.04068495	
256.550	69.30944	252.5455	0	5						0.04145213	-0.03543196	0.04080861	
256.561	69.32043	252.5565	0	5						0.04149035	-0.03546485	0.04102011	
256.570	69.32957	252.5656	0	5						0.04149235	-0.03549694	0.04084936	
256.582	69.3418	252.5778	0	5						0.04151984	-0.03554724	0.04086353	
256.594	69.35355	252.5896	0	5						0.04162438	-0.03560594	0.04112427	
256.604	69.36368	252.5997	0	5						0.04171639	-0.03565409	0.04117176	
256.616	69.37475	252.6108	0	5						0.04176949	-0.03569294	0.04096138	
256.629	69.38779	252.6238	0	5						0.04189389	-0.03572197	0.04094078	
256.638	69.39678	252.6328	0	5						0.0421515	-0.03575333	0.04099219	
256.650	69.4093	252.6453	0	5						0.04239782	-0.03576022	0.04100949	
256.661	69.4199	252.6559	0	5						0.04251872	-0.03582174	0.04065503	
256.672	69.43091	252.6669	0	5						0.04265282	-0.03584514	0.04030728	
256.683	69.44245	252.6785	0	5						0.04284864	-0.03591939	0.03985594	
256.695	69.45385	252.6899	0	5						0.04304471	-0.03591513	0.03960934	
256.708	69.46737	252.7034	0	5						0.04320304	-0.03597648	0.03917942	
256.719	69.47804	252.7141	0	5						0.04328287	-0.03607107	0.03862273	
256.729	69.48809	252.7241	0	5						0.04340073	-0.03610491	0.03837209	
256.738	69.49758	252.7336	0	5						0.04346855	-0.03624986	0.03802581	
256.750	69.5092	252.7453	0	5						0.04348458	-0.03630449	0.03774103	
256.760	69.51995	252.756	0	5						0.04340317	-0.03640187	0.03742697	
256.772	69.53166	252.7677	0	5						0.0433839	-0.03644171	0.03715396	
256.783	69.54258	252.7786	0	5						0.04331198	-0.03649655	0.03706367	
256.795	69.55393	252.79	0	5						0.04318098	-0.03654076	0.03693455	
256.807	69.56586	252.8019	0	5						0.04297903	-0.03673837	0.03673359	
256.817	69.57597	252.812	0	5						0.04271362	-0.03689141	0.03649471	
256.828	69.5875	252.8235	0	5						0.04245633	-0.03710306	0.03646619	
256.840	69.59865	252.8347	0	5						0.04215039	-0.03733314	0.03637107	
256.852	69.61029	252.8463	0	5						0.04187341	-0.03753429	0.03633477	
256.870	69.62895	252.865	0	5						0.04156335	-0.03770395	0.03624491	
256.879	69.63847	252.8745	0	5						0.04118311	-0.03801117	0.03598792	
256.891	69.65013	252.8862	0	5						0.04088876	-0.03829361	0.03603001	
256.895	69.65437	252.8904	0	5						0.04055176	-0.03862629	0.03594421	
256.907	69.66626	252.9023	0	5						0.04029462	-0.03889609	0.03608931	
