Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
333.735	17.11164	329.5621	0	3						358.682	303.4401	358.9227	
333.756	17.13276	329.5832	0	3						358.7148	301.8751	358.7974	
333.779	17.15632	329.6068	0	3						358.6927	300.8089	358.6581	
333.801	17.17867	329.6291	0	3						358.7259	300.0316	358.5022	
333.824	17.20043	329.6509	0	3						358.8716	299.7317	358.3058	
333.848	17.22445	329.6749	0	3						359.0851	299.7425	358.0746	
333.868	17.2449	329.6953	0	3						359.2244	300.1171	357.9409	
333.893	17.27012	329.7206	0	3						359.4138	300.4737	357.7448	
333.914	17.29027	329.7407	0	3						359.6297	300.9035	357.7002	
333.937	17.31317	329.7636	0	3						359.8627	301.2622	357.6084	
333.958	17.33422	329.7847	0	3						0.01235485	301.5916	357.5495	
333.981	17.35755	329.808	0	3						0.2428022	301.7657	357.4593	
334.004	17.38041	329.8308	0	3						0.346121	301.8868	357.3403	
334.035	17.41192	329.8624	0	3						0.5109586	301.8378	357.3336	
334.053	17.43071	329.8811	0	3						0.6239061	301.7847	357.3702	
334.072	17.44926	329.8997	0	3						0.7425336	301.7997	357.3457	
334.090	17.46765	329.9181	0	3						0.8362821	301.8497	357.3317	
334.112	17.48838	329.9388	0	3						0.9301127	301.9225	357.3986	
334.135	17.51227	329.9627	0	3						0.9927237	302.0534	357.3912	
334.156	17.53261	329.983	0	3						1.064545	302.3648	357.4183	
334.179	17.55624	330.0067	0	3						1.112223	302.6689	357.4558	
334.201	17.57817	330.0286	0	3						1.124612	302.9862	357.5309	
334.227	17.60325	330.0537	0	3						1.105089	303.2731	357.5025	
334.248	17.62482	330.0753	0	3						1.091675	303.5245	357.5344	
334.269	17.6455	330.0959	0	3						1.148731	303.7066	357.5576	
334.293	17.6698	330.1202	0	3						1.147455	303.8308	357.6488	
334.315	17.69091	330.1414	0	3						1.197612	303.9491	357.6545	
334.338	17.71473	330.1652	0	3						1.249843	303.9979	357.7457	
334.360	17.73616	330.1866	0	3						1.28474	304.0215	357.7585	
334.382	17.73616	330.2085	1	3	120	0	-0.2598076	0	-0.15	-0.05556903	0.04043876	0.09042945	
334.382	17.75802	330.2085	0	3						1.413174	304.1766	357.85	
334.404	17.78058	330.231	0	3						1.485829	304.3584	357.9267	
334.426	17.80302	330.2534	0	3						1.479384	304.5579	357.9699	
334.450	17.82775	330.2782	0	3						1.498551	304.8289	357.984	
334.469	17.84675	330.2972	0	3						1.526312	305.1465	358.0168	
334.492	17.86886	330.3193	0	3						1.546674	305.5376	358.0844	
334.515	17.89167	330.3421	0	3						1.524074	305.8848	358.2156	
334.536	17.91298	330.3634	0	3						1.450652	306.1969	358.3506	
334.559	17.93593	330.3864	0	3						1.408219	306.4779	358.5367	
334.581	17.958	330.4084	0	3						1.314939	306.7409	358.6516	
334.614	17.99054	330.441	0	3						1.280743	307.08	358.8141	
334.634	18.01117	330.4616	0	3						1.232828	307.3526	358.9708	
334.656	18.03285	330.4833	0	3						1.221795	307.7056	359.1284	
334.676	18.05316	330.5036	0	3						1.264842	308.1955	359.2544	
334.695	18.07215	330.5226	0	3						1.240812	308.8186	359.3363	
334.716	18.09259	330.543	0	3						1.30311	309.7426	359.4365	
334.736	18.11234	330.5628	0	3						1.34664	311.0172	359.4685	
334.756	18.13257	330.583	0	3						1.385693	312.9891	359.3254	
334.775	18.1517	330.6021	0	3						1.318316	315.4875	359.2993	
334.799	18.17566	330.6261	0	3						1.225904	318.3288	359.3857	
334.822	18.19847	330.6489	0	3						1.162276	321.4063	359.3465	
334.847	18.22262	330.6731	0	3						1.176338	324.3208	359.4526	
334.868	18.2446	330.695	0	3						1.074663	326.9615	359.5098	
334.892	18.26859	330.719	0	3						1.097023	329.7646	359.4052	
334.913	18.28979	330.7402	0	3						1.124112	332.5901	359.3053	
334.934	18.31111	330.7615	0	3						1.154029	335.2818	359.2435	
334.958	18.33439	330.7848	0	3						1.231018	337.9637	359.0818	
334.980	18.35732	330.8078	0	3						1.345198	340.7943	358.9528	
335.002	18.37855	330.829	0	3						1.561852	343.4281	358.917	
335.028	18.40482	330.8553	0	3						1.781296	345.9182	358.9193	
335.046	18.42349	330.8739	0	3						1.990144	348.2242	358.7405	
335.071	18.44861	330.899	0	3						2.128081	350.2364	358.6053	
335.092	18.46903	330.9195	0	3						2.101103	351.5631	358.3778	
335.116	18.49225	330.9427	0	3						2.201045	352.7038	358.0663	
335.139	18.51538	330.9658	0	3						2.270045	353.7063	357.7181	
335.159	18.53589	330.9863	0	3						2.315967	354.5435	357.5109	
335.183	18.55951	331.0099	0	3						2.349994	355.2534	357.2871	
335.204	18.58084	331.0313	0	3						2.315442	355.7713	357.0678	
335.240	18.61574	331.0662	0	3						2.31832	356.2347	356.7597	
335.261	18.63688	331.0873	0	3						2.200375	356.4427	356.549	
335.283	18.65971	331.1101	0	3						2.081965	356.6335	356.3624	
335.301	18.67765	331.1281	0	3						1.994754	356.7531	356.1136	
335.321	18.69876	331.1492	0	3						1.875297	356.8141	355.8767	
335.339	18.71683	331.1673	0	3						1.754069	356.8658	355.6842	
335.359	18.73638	331.1868	0	3						1.635602	356.9579	355.5248	
335.379	18.75626	331.2067	0	3						1.4666	357.0037	355.4398	
335.398	18.7751	331.2255	0	3						1.325373	357.0614	355.3928	
335.418	18.79514	331.2456	0	3						1.243001	357.0956	355.3107	
335.442	18.81899	331.2694	0	3						1.115477	357.0798	355.1883	
335.462	18.83943	331.2899	0	3						0.9633317	357.1568	355.1319	
335.489	18.8661	331.3165	0	3						0.7886829	357.2702	355.0645	
335.512	18.88906	331.3395	0	3						0.7359208	357.3712	355.1437	
335.536	18.91267	331.3631	0	3						0.7060312	357.3669	355.2008	
335.555	18.93154	331.382	0	3						0.6070662	357.4029	355.2852	
335.576	18.95225	331.4027	0	3						0.6270238	357.4111	355.3294	
335.593	18.96973	331.4202	0	3						0.5617644	357.4793	355.4727	
335.609	18.98652	331.437	0	3						0.5643035	357.5051	355.5523	
335.631	19.00796	331.4584	0	3						0.5863031	357.5792	355.6663	
335.649	19.02597	331.4764	0	3						0.6690711	357.6942	355.7442	
335.669	19.04591	331.4963	0	3						0.708654	357.812	355.7872	
335.687	19.06436	331.5148	0	3						0.7907322	358.0633	355.7995	
335.706	19.08301	331.5334	0	3						0.8408878	358.3771	355.7578	
335.725	19.10205	331.5525	0	3						0.9729397	358.8728	355.5544	
335.744	19.12128	331.5717	0	3						1.022377	359.2795	355.5317	
335.766	19.14299	331.5934	0	3						1.335223	0.4264556	355.3742	
335.802	19.17877	331.6292	0	3						1.538152	0.4615848	355.4005	
335.820	19.19663	331.6471	0	3						1.479868	0.1652946	355.4	
335.839	19.21645	331.6669	0	3						1.570496	0.2294179	355.3844	
335.858	19.23532	331.6858	0	3						1.614542	0.2552993	355.4517	
335.876	19.25303	331.7035	0	3						1.633662	0.2593813	355.5058	
335.894	19.27122	331.7216	0	3						1.626295	0.1931006	355.5973	
335.917	19.29376	331.7442	0	3						1.593862	0.0849096	355.6929	
335.939	19.31528	331.7657	0	3						1.564734	359.9405	355.8536	
335.958	19.33492	331.7853	0	3						1.437925	359.8451	355.948	
335.980	19.35695	331.8074	0	3						1.404846	359.6956	356.0081	
336.001	19.37805	331.8285	0	3						1.357467	359.5974	356.019	
336.023	19.40026	331.8507	0	3						1.321062	359.411	356.1293	
336.046	19.42306	331.8735	0	3						1.234599	359.2794	356.2332	
336.068	19.44543	331.8959	0	3						1.24453	359.1333	356.2368	
336.092	19.46838	331.9188	0	3						1.214563	359.0851	356.3016	
336.113	19.48969	331.9401	0	3						1.230497	358.9605	356.3927	
336.136	19.51262	331.963	0	3						1.23581	358.9513	356.3843	
336.156	19.5324	331.9828	0	3						1.198369	358.9254	356.3983	
336.180	19.55667	332.0071	0	3						1.199827	358.9629	356.4147	
336.201	19.57836	332.0288	0	3						1.128294	359.129	356.3999	
336.225	19.60066	332.0511	0	3						1.076687	359.3197	356.3244	
336.245	19.622	332.0724	0	3						1.046898	359.5406	356.2488	
336.267	19.64393	332.0944	0	3						1.035	359.7555	356.1454	
336.289	19.66668	332.1171	0	3						1.022612	359.9017	356.0444	
336.322	19.69928	332.1497	0	3						1.004036	359.9865	355.928	
336.341	19.71826	332.1687	0	3						1.034074	0.1160636	355.8357	
336.359	19.73575	332.1862	0	3						1.025257	0.2208994	355.7404	
336.379	19.75566	332.2061	0	3						0.9724079	0.2398104	355.7101	
336.401	19.77784	332.2283	0	3						0.9507812	0.2715428	355.6883	
336.422	19.79917	332.2496	0	3						0.8975013	0.3550592	355.7099	
336.448	19.82434	332.2748	0	3						0.8268064	0.3873189	355.7756	
336.469	19.84565	332.2961	0	3						0.6147551	0.525589	355.9349	
336.490	19.86657	332.317	0	3						0.464595	0.4986308	356.091	
336.513	19.88984	332.3403	0	3						0.3025536	0.4823004	356.2509	
336.535	19.91148	332.3619	0	3						0.1865669	0.3483151	356.4689	
336.559	19.93507	332.3855	0	3						0.08983067	0.1712602	356.6354	
336.580	19.95674	332.4072	0	3						0.0668011	359.9137	356.8145	
336.604	19.98075	332.4312	0	3						359.9725	359.7494	356.9233	
336.623	20.00067	332.4511	0	3						359.8825	359.6114	357.0237	
336.647	20.02469	332.4751	0	3						359.7956	359.5061	357.0807	
336.671	20.04786	332.4983	0	3						359.8276	359.4545	357.1569	
336.690	20.06762	332.5181	0	3						359.8263	359.3848	357.1802	
336.711	20.06762	332.5372	1	4	150	0	-0.15	0	-0.2598076	-0.00582544	0.04362201	0.104617	
336.711	20.08679	332.5372	0	4						359.796	359.29	357.2328	
336.732	20.10898	332.5594	0	4						359.8148	359.2708	357.2249	
336.749	20.12665	332.5771	0	4						359.8097	359.2425	357.2213	
336.769	20.14576	332.5962	0	4						359.8282	359.2068	357.2181	
336.789	20.16632	332.6168	0	4						359.8714	359.2026	357.2168	
336.811	20.18673	332.6372	0	4						359.9185	359.2194	357.2188	
336.836	20.21242	332.6628	0	4						0.001120716	359.2513	357.1922	
336.856	20.23241	332.6829	0	4						0.06457774	359.2958	357.1815	
336.875	20.25173	332.7022	0	4						0.146648	359.3409	357.1454	
336.907	20.28355	332.734	0	4						0.2515203	359.3831	357.1065	
336.925	20.30181	332.7523	0	4						0.3793551	359.4979	357.0191	
336.942	20.31918	332.7696	0	4						0.4765927	359.5728	356.9576	
336.962	20.33892	332.7894	0	4						0.6110361	359.6663	356.8931	
336.980	20.35693	332.8074	0	4						0.7163891	359.7685	356.8529	
337.003	20.38005	332.8305	0	4						0.8054351	359.9547	356.8713	
337.024	20.40082	332.8513	0	4						0.9700331	0.1097782	356.7795	
337.044	20.42146	332.8719	0	4						0.9520531	0.08379581	356.7493	
337.070	20.44744	332.8979	0	4						1.015464	359.7253	356.6362	
337.091	20.46834	332.9188	0	4						1.044546	358.846	356.5089	
337.115	20.49176	332.9422	0	4						1.13802	357.2857	356.5096	
337.135	20.51178	332.9622	0	4						1.120365	355.0001	356.4572	
337.158	20.53479	332.9852	0	4						1.11856	352.2883	356.4192	
337.179	20.55572	333.0062	0	4						1.113839	349.1677	356.3686	
337.202	20.57873	333.0292	0	4						1.102375	345.7672	356.3218	
337.226	20.60139	333.0518	0	4						1.037464	342.5032	356.34	
337.248	20.62534	333.0758	0	4						0.9038612	339.1864	356.3412	
337.268	20.64514	333.0956	0	4						0.7899449	336.053	356.4688	
337.293	20.66969	333.1201	0	4						0.7611594	333.0184	356.617	
337.311	20.68887	333.1393	0	4						0.6600417	330.2618	356.8767	
337.337	20.71349	333.1639	0	4						0.5861681	327.4863	357.1281	
337.358	20.73489	333.1853	0	4						0.5150653	324.7804	357.4062	
337.379	20.75633	333.2068	0	4						0.4200063	322.1712	357.686	
337.403	20.78011	333.2305	0	4						0.3373127	319.4013	357.8395	
337.426	20.80239	333.2528	0	4						0.3372459	316.5088	358.0137	
337.446	20.82255	333.273	0	4						0.3535516	313.5857	358.0846	
337.481	20.85692	333.3073	0	4						0.3561962	310.6732	358.23	
337.499	20.87596	333.3264	0	4						0.4303674	307.8672	358.1939	
337.520	20.89683	333.3473	0	4						0.4313212	305.3759	358.1624	
337.538	20.91447	333.3649	0	4						0.4871375	303.2521	358.0622	
337.557	20.93411	333.3846	0	4						0.5352901	301.4392	357.9179	
337.577	20.95233	333.4028	0	4						0.5531353	300.1117	357.8098	
337.599	20.97624	333.4267	0	4						0.5471929	299.16	357.638	
337.622	20.99875	333.4492	0	4						0.4935187	298.8847	357.461	
337.646	21.02304	333.4735	0	4						0.5274613	298.7077	357.3184	
337.668	21.04487	333.4953	0	4						0.5140972	298.471	357.1981	
337.692	21.06925	333.5197	0	4						0.509253	298.0419	357.1408	
337.713	21.08977	333.5402	0	4						0.5561906	297.286	357.076	
337.734	21.11102	333.5615	0	4						0.6112731	296.3905	356.9017	
337.758	21.13462	333.5851	0	4						0.7220554	295.6372	356.7294	
337.783	21.15922	333.6096	0	4						0.7595748	295.1328	356.707	
337.803	21.17991	333.6303	0	4						0.7499953	294.7434	356.7189	
337.825	21.20218	333.6526	0	4						0.8503824	294.5224	356.7038	
337.849	21.22589	333.6763	0	4						0.8929197	294.3642	356.656	
337.868	21.24544	333.6959	0	4						1.066771	294.2289	356.6379	
337.888	21.26484	333.7153	0	4						1.054618	294.2807	356.6549	
337.909	21.28593	333.7364	0	4						1.123339	294.2189	356.646	
337.927	21.30394	333.7544	0	4						1.290248	294.0843	356.6278	
337.947	21.32364	333.7741	0	4						1.398733	294.0181	356.618	
337.966	21.34271	333.7932	0	4						1.468731	293.9386	356.6024	
337.984	21.3609	333.8113	0	4						1.506764	293.8926	356.6036	
338.004	21.38097	333.8314	0	4						1.561416	293.8294	356.6097	
338.038	21.41486	333.8653	0	4						1.55169	293.7515	356.5953	
338.059	21.43576	333.8862	0	4						1.557297	293.6597	356.5243	
338.076	21.4531	333.9035	0	4						1.524324	293.5894	356.4904	
338.095	21.47123	333.9217	0	4						1.479483	293.5621	356.5119	
338.113	21.48927	333.9397	0	4						1.4682	293.529	356.5287	
338.134	21.51024	333.9607	0	4						1.395918	293.5081	356.5992	
338.152	21.52795	333.9784	0	4						1.361658	293.5314	356.6135	
338.176	21.5533	334.0038	0	4						1.355331	293.5807	356.6476	
338.199	21.57528	334.0257	0	4						1.387782	293.6382	356.6746	
338.222	21.59926	334.0497	0	4						1.46159	293.7188	356.7097	
338.246	21.62217	334.0726	0	4						1.611896	293.8347	356.7117	
338.268	21.62217	334.0952	1	4	150	0	-0.15	0	-0.2598076	-0.07073904	0.03801544	0.08092267	
338.268	21.64475	334.0952	0	4						1.806457	293.9614	356.7437	
338.289	21.66614	334.1166	0	4						1.960313	294.0682	356.7063	
338.313	21.68936	334.1398	0	4						2.038252	294.1787	356.6721	
338.337	21.71341	334.1638	0	4						2.156849	294.3145	356.67	
338.358	21.73476	334.1852	0	4						2.26647	294.4475	356.6505	
338.381	21.75779	334.2082	0	4						2.296363	294.6979	356.6418	
338.402	21.779	334.2294	0	4						2.393594	295.0778	356.6241	
338.426	21.8026	334.2531	0	4						2.469785	295.6646	356.5963	
338.446	21.82273	334.2732	0	4						2.591954	296.8615	356.678	
338.470	21.84622	334.2967	0	4						2.740647	298.8311	356.5882	
338.492	21.86843	334.3189	0	4						2.759792	301.9103	356.5854	
338.516	21.8923	334.3427	0	4						2.840939	305.5319	356.8127	
338.536	21.91291	334.3633	0	4						2.852437	309.4773	357.0117	
338.556	21.93321	334.3837	0	4						2.880658	313.8211	357.0025	
338.579	21.95642	334.4069	0	4						2.795474	317.9378	357.2535	
338.604	21.98131	334.4318	0	4						2.536969	321.2725	357.2822	
338.636	22.0134	334.4638	0	4						2.169994	324.1346	357.2059	
338.656	22.0334	334.4839	0	4						1.898329	327.261	357.0777	
338.675	22.05189	334.5023	0	4						1.642948	330.0621	357.1437	
338.695	22.07193	334.5224	0	4						1.24341	332.6667	357.299	
338.713	22.09037	334.5408	0	4						0.9868937	335.3095	357.4228	
338.735	22.11159	334.562	0	4						0.8364673	337.9243	357.4116	
338.754	22.13043	334.5809	0	4						0.8206373	340.1023	357.082	
338.776	22.15271	334.6031	0	4						0.6994206	342.1183	356.7481	
338.798	22.17449	334.6249	0	4						0.7919355	344.1164	356.4704	
338.823	22.19967	334.6501	0	4						0.7991661	345.9569	356.3106	
338.846	22.22247	334.6729	0	4						0.8750221	347.4543	356.24	
338.867	22.24398	334.6944	0	4						1.007217	349.0367	355.9462	
338.890	22.26717	334.7176	0	4						1.189191	350.708	355.6404	
338.912	22.28956	334.74	0	4						1.42047	352.3496	355.5195	
338.936	22.31276	334.7632	0	4						1.461994	353.9568	355.4655	
338.960	22.33739	334.7878	0	4						1.658162	355.6461	355.3037	
338.981	22.35675	334.8072	0	4						1.86533	357.373	355.2039	
339.003	22.37968	334.8301	0	4						2.095924	358.7496	355.2579	
339.025	22.40132	334.8518	0	4						2.321025	359.9474	355.2307	
339.047	22.42422	334.8747	0	4						2.554576	0.9849678	355.25	
339.070	22.44715	334.8976	0	4						2.807019	1.867224	355.2435	
339.093	22.46951	334.92	0	4						3.013095	2.445954	355.3472	
339.116	22.4931	334.9435	0	4						3.169643	2.906035	355.3457	
339.136	22.51252	334.963	0	4						3.2453	3.232279	355.3228	
339.160	22.53719	334.9876	0	4						3.26687	3.454866	355.2966	
339.182	22.55846	335.0089	0	4						3.263164	3.372814	355.2818	
339.202	22.57898	335.0294	0	4						3.251725	3.252029	355.2742	
339.236	22.61118	335.0616	0	4						3.212137	3.152601	355.2432	
339.255	22.63308	335.0835	0	4						3.116044	2.909096	355.2076	
339.273	22.65042	335.1009	0	4						2.918597	2.274268	355.184	
339.292	22.66931	335.1198	0	4						2.847163	2.039444	355.1758	
339.311	22.68846	335.1389	0	4						2.716497	1.593352	355.1477	
339.333	22.7088	335.1592	0	4						2.555596	1.064645	355.16	
339.351	22.7288	335.1792	0	4						2.39861	0.5339035	355.132	
339.371	22.74777	335.1982	0	4						2.297709	0.2585661	355.109	
339.391	22.76833	335.2188	0	4						2.13851	359.7631	355.0761	
339.409	22.78614	335.2366	0	4						1.906867	359.3305	355.0154	
339.430	22.80718	335.2576	0	4						1.660962	359.0742	354.9418	
339.449	22.82598	335.2764	0	4						1.275934	358.9205	354.8821	
339.470	22.84674	335.2972	0	4						0.9296883	358.9372	354.8116	
339.490	22.86634	335.3168	0	4						0.6179978	359.1793	354.7108	
339.509	22.88607	335.3365	0	4						0.3397654	359.3799	354.6056	
339.529	22.90614	335.3566	0	4						0.05641989	359.6591	354.5305	
339.549	22.92525	335.3757	0	4						359.8756	359.7893	354.4658	
339.570	22.94704	335.3975	0	4						359.6599	0.03173747	354.4353	
339.594	22.97	335.4204	0	4						359.4588	0.01122215	354.4776	
339.611	22.98936	335.4398	0	4						359.2617	359.9179	354.5353	
339.631	23.00834	335.4588	0	4						359.2604	359.8116	354.5591	
339.652	23.02777	335.4782	0	4						359.1085	359.7045	354.6127	
339.676	23.02777	335.501	1	4	150	0	0.15	0	-0.2598076	0.00700001	0.03549701	0.1227401	
339.676	23.05057	335.501	0	4						358.9717	359.5674	354.7359	
339.697	23.07352	335.524	0	4						358.877	359.3407	354.8246	
339.718	23.09391	335.5444	0	4						358.8356	359.1453	354.9806	
339.737	23.11386	335.5643	0	4						358.7855	358.9561	355.1071	
339.774	23.14993	335.6004	0	4						358.8166	358.735	355.1719	
339.792	23.16942	335.6199	0	4						358.8462	358.57	355.2334	
339.817	23.19365	335.6441	0	4						358.9066	358.4049	355.2917	
339.837	23.21429	335.6647	0	4						359.0113	358.2885	355.3683	
339.857	23.23416	335.6846	0	4						359.1422	358.2841	355.4208	
339.877	23.2539	335.7043	0	4						359.274	358.3395	355.488	
339.897	23.27419	335.7246	0	4						359.4638	358.4828	355.5452	
339.916	23.2928	335.7433	0	4						359.5905	358.7791	355.6416	
339.935	23.31256	335.763	0	4						359.7388	359.2907	355.7294	
339.953	23.33011	335.7805	0	4						359.8953	359.9307	355.8372	
339.975	23.35143	335.8019	0	4						0.07738461	0.8027873	355.9141	
339.997	23.37411	335.8246	0	4						0.3133648	2.205169	356.0471	
340.023	23.39962	335.8501	0	4						0.4896525	4.036882	356.1885	
340.044	23.422	335.8725	0	4						0.7437802	6.476671	356.4875	
340.069	23.4471	335.8976	0	4						0.8773059	9.307731	356.8397	
340.089	23.46622	335.9167	0	4						1.01361	12.56129	357.2535	
340.111	23.48888	335.9393	0	4						1.09334	15.86408	357.7168	
340.134	23.51097	335.9614	0	4						1.040039	19.31378	358.293	
340.156	23.53237	335.9828	0	4						1.051642	22.63226	358.912	
340.181	23.55783	336.0083	0	4						1.022689	25.86993	359.5161	
340.203	23.57909	336.0295	0	4						0.916887	28.9499	0.05051047	
340.224	23.60113	336.0516	0	4						0.7669149	31.82494	0.5749669	
340.248	23.62564	336.0761	0	4						0.569789	34.52316	1.067662	
340.268	23.64523	336.0957	0	4						0.4179089	36.96347	1.508033	
340.294	23.67084	336.1213	0	4						0.3192413	39.27564	1.761926	
340.315	23.69155	336.142	0	4						0.3006501	41.22201	2.032277	
340.349	23.72564	336.1761	0	4						0.3462003	42.9251	2.225702	
340.369	23.74619	336.1967	0	4						0.3943368	44.33622	2.328815	
340.388	23.76572	336.2162	0	4						0.5079542	45.70008	2.347633	
340.408	23.78549	336.2359	0	4						0.5639254	46.92785	2.25122	
340.429	23.8057	336.2562	0	4						0.6385366	48.11607	2.146718	
340.450	23.82615	336.2766	0	4						0.7282044	49.12616	1.995793	
340.468	23.84546	336.2959	0	4						0.819339	50.07467	1.80398	
340.488	23.86481	336.3153	0	4						0.8817632	50.94614	1.575623	
340.508	23.88514	336.3356	0	4						0.8985292	51.80539	1.300606	
340.535	23.9112	336.3617	0	4						0.7829698	52.65983	1.129418	
340.555	23.9314	336.3819	0	4						0.5274685	53.50758	0.9785996	
340.580	23.95699	336.4074	0	4						0.0889704	54.27797	0.7864866	
340.601	23.97731	336.4278	0	4						359.4566	55.12146	0.5944848	
340.624	24.00044	336.4509	0	4						358.9466	55.91042	0.3468951	
340.647	24.02425	336.4747	0	4						358.3014	56.98406	0.1302672	
340.668	24.0456	336.4961	0	4						357.6713	58.24215	359.8927	
340.691	24.06837	336.5188	0	4						357.1926	59.52124	359.6943	
340.713	24.09006	336.5405	0	4						356.9316	60.62054	359.4925	
340.735	24.11255	336.563	0	4						356.8229	61.61097	359.2791	
340.758	24.13485	336.5853	0	4						356.7521	62.45438	359.0349	
340.780	24.15742	336.6079	0	4						356.7391	63.0874	358.853	
340.805	24.1817	336.6321	0	4						356.7801	63.77771	358.5805	
340.825	24.20215	336.6526	0	4						356.7834	64.3625	358.3705	
340.849	24.225	336.6754	0	4						356.8319	64.92498	358.1173	
340.870	24.24717	336.6976	0	4						356.9004	65.27911	357.9855	
340.893	24.26991	336.7204	0	4						356.9941	65.4727	357.8716	
340.917	24.29309	336.7435	0	4						357.0926	65.40211	357.8129	
340.951	24.32701	336.7775	0	4						357.2015	65.26726	357.7492	
340.970	24.34653	336.797	0	4						357.2335	65.03339	357.7324	
340.989	24.36598	336.8164	0	4						357.3961	64.50576	357.6212	
341.010	24.38676	336.8372	0	4						357.4891	64.22469	357.5985	
341.030	24.40717	336.8576	0	4						357.4724	64.14137	357.554	
341.050	24.42731	336.8778	0	4						357.5139	63.97811	357.5498	
341.070	24.44696	336.8974	0	4						357.4755	63.85344	357.5734	
341.092	24.46854	336.919	0	4						357.4585	63.76664	357.6127	
341.111	24.48805	336.9385	0	4						357.3959	63.67775	357.6337	
341.129	24.50629	336.9568	0	4						357.3845	63.62636	357.6497	
341.148	24.52552	336.976	0	4						357.3339	63.51009	357.6836	
341.166	24.54354	336.994	0	4						357.2674	63.37744	357.729	
341.186	24.56311	337.0135	0	4						357.1381	63.00965	357.8433	
341.206	24.58326	337.0337	0	4						357.1341	62.9801	357.841	
341.226	24.60282	337.0533	0	4						357.0162	62.73044	357.8714	
341.246	24.62261	337.0731	0	4						356.9613	62.48898	357.8655	
341.269	24.64613	337.0966	0	4						356.83	62.11375	358.003	
341.291	24.66766	337.1181	0	4						356.723	61.81376	358.0841	
341.316	24.69184	337.1423	0	4						356.6593	61.55767	358.0574	
341.334	24.71054	337.161	0	4						356.5402	61.22943	358.1664	
341.358	24.73413	337.1846	0	4						356.4428	60.916	358.3056	
341.383	24.75922	337.2097	0	4						356.3466	60.7571	358.3497	
341.403	24.77983	337.2303	0	4						356.2698	60.60704	358.3641	
341.424	24.80047	337.2509	0	4						356.2129	60.46579	358.5008	
341.447	24.82448	337.2749	0	4						356.1651	60.37118	358.6321	
341.468	24.84483	337.2953	0	4						356.1806	60.43518	358.7363	
341.491	24.86887	337.3193	0	4						356.2227	60.39106	358.7981	
341.524	24.90073	337.3512	0	4						356.2711	60.35702	358.8334	
341.544	24.92041	337.3709	0	4						356.3607	60.37922	358.9058	
341.563	24.9397	337.3901	0	4						356.3851	60.35038	358.9312	
341.583	24.95974	337.4102	0	4						356.4348	60.34705	358.95	
341.602	24.97886	337.4293	0	4						356.4558	60.33944	358.9609	
341.620	24.99773	337.4482	0	4						356.4792	60.36342	358.9555	
341.643	25.01955	337.47	0	4						356.5121	60.4087	358.9614	
341.668	25.04583	337.4963	0	4						356.5815	60.438	358.9543	
341.690	25.06728	337.5177	0	4						356.6013	60.47	358.9915	
341.713	25.09047	337.5409	0	4						356.6151	60.49548	358.9745	
341.736	25.11252	337.563	0	4						356.6168	60.55459	358.9485	
341.757	25.13365	337.5841	0	4						356.6337	60.65428	358.9175	
341.781	25.15698	337.6074	0	4						356.6514	60.69818	358.8892	
341.803	25.17941	337.6299	0	4						356.6785	60.77903	358.8708	
341.825	25.20156	337.652	0	4						356.7241	60.94344	358.8696	
341.847	25.22409	337.6745	0	4						356.8208	61.02942	358.8444	
341.869	25.24673	337.6972	0	4						356.8803	61.07106	358.8514	
341.891	25.26826	337.7187	0	4						356.9384	61.1126	358.8708	
341.914	25.29138	337.7419	0	4						356.952	61.13974	358.8425	
341.936	25.31282	337.7633	0	4						356.9621	61.12382	358.8459	
341.958	25.33514	337.7856	0	4						356.9874	61.08961	358.8699	
341.980	25.35691	337.8074	0	4						356.9796	61.03537	358.8881	
342.004	25.38083	337.8313	0	4						356.9333	60.94385	358.8976	
342.024	25.40093	337.8514	0	4						356.9162	60.81483	358.8901	
342.047	25.42368	337.8741	0	4						356.895	60.70478	358.8856	
342.069	25.44613	337.8966	0	4						356.8972	60.67082	358.8562	
342.090	25.46635	337.9168	0	4						356.8967	60.60878	358.7961	
342.123	25.499	337.9495	0	4						356.8954	60.61354	358.7516	
342.144	25.51979	337.9702	0	4						356.931	60.59662	358.6801	
342.160	25.536	337.9865	0	4						357.0507	60.54008	358.6103	
342.180	25.55659	338.007	0	4						357.1649	60.50787	358.5823	
342.198	25.57532	338.0258	0	4						357.2925	60.4534	358.5656	
342.217	25.5949	338.0453	0	4						357.3829	60.41632	358.5478	
342.237	25.61481	338.0653	0	4						357.542	60.37825	358.5278	
342.259	25.63578	338.0862	0	4						357.6667	60.34084	358.5317	
342.278	25.65594	338.1064	0	4						357.7521	60.31542	358.5706	
342.298	25.65594	338.1247	1	4	150	0	0.15	0	-0.2598076	0.08459207	0.03438598	0.08735635	
342.298	25.67428	338.1247	0	4						357.749	60.29332	358.5666	
342.317	25.69445	338.1449	0	4						357.7654	60.24897	358.5947	
342.340	25.71743	338.1679	0	4						357.7139	60.18943	358.6256	
342.360	25.73715	338.1876	0	4						357.606	60.10778	358.6614	
342.381	25.75789	338.2083	0	4						357.5504	60.02726	358.6914	
342.400	25.77706	338.2275	0	4						357.4615	59.92819	358.7375	
342.421	25.79801	338.2485	0	4						357.4623	59.78717	358.7818	
342.445	25.82138	338.2718	0	4						357.4665	59.57426	358.7922	
