Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
301.113	20.62965	296.9264	0	1						1.757222	1.112642	0.06707213	
301.133	20.64996	296.9467	0	1						1.101725	1.504539	0.04642002	
301.153	20.66936	296.9662	0	1						0.5332374	1.760582	0.03281005	
301.173	20.68942	296.9862	0	1						359.8825	1.8675	0.07217813	
301.195	20.7113	297.0081	0	1						359.4853	1.95742	0.1536682	
301.215	20.73146	297.0282	0	1						359.2409	1.991122	0.1472566	
301.234	20.75055	297.0473	0	1						358.9146	2.029832	0.2256	
301.259	20.77486	297.0717	0	1						358.6563	2.05406	0.2563936	
301.284	20.77486	297.0951	1	0	30	0	0.15	0	0.2598076	-0.01328253	0.05366809	0.1053734	
301.284	20.79829	297.0951	0	0						358.6486	2.036363	0.3295943	
301.306	20.82194	297.1187	0	0						358.7572	1.988965	0.3307138	
301.331	20.84757	297.1443	0	0						358.7497	1.974869	0.3772253	
301.351	20.86779	297.1646	0	0						358.9403	1.943934	0.451759	
301.377	20.89363	297.1904	0	0						358.9308	1.961373	0.4308659	
301.397	20.91387	297.2107	0	0						359.0704	1.963173	0.4108886	
301.421	20.93721	297.234	0	0						359.2696	2.007912	0.3979391	
301.442	20.95874	297.2555	0	0						359.48	2.015507	0.3540717	
301.464	20.98015	297.2769	0	0						359.7375	2.071318	0.3203771	
301.484	21.00066	297.2974	0	0						359.9415	2.115062	0.2177366	
301.503	21.01923	297.316	0	0						0.1973372	2.222664	0.1225835	
301.524	21.0404	297.3372	0	0						0.5764399	2.663442	359.9739	
301.543	21.0588	297.3556	0	0						0.8062434	3.317346	359.8726	
301.564	21.08076	297.3775	0	0						0.9799692	4.292309	359.7558	
301.598	21.11426	297.411	0	0						1.188953	5.42875	359.6205	
301.617	21.13376	297.4305	0	0						1.132495	5.669508	359.5338	
301.637	21.15335	297.4501	0	0						1.38248	8.111619	359.1759	
301.657	21.17338	297.4702	0	0						1.483515	9.25889	358.9836	
301.675	21.19161	297.4884	0	0						1.464581	10.29705	358.774	
301.695	21.21157	297.5084	0	0						1.590882	11.2002	358.5607	
301.715	21.23155	297.5283	0	0						1.645386	11.82902	358.4093	
301.735	21.25129	297.5481	0	0						1.549627	11.47608	358.5185	
301.753	21.26919	297.566	0	0						1.573775	11.65858	358.3716	
301.775	21.29116	297.588	0	0						1.682101	11.68787	358.2174	
301.794	21.31028	297.6071	0	0						1.612496	11.46711	358.0791	
301.816	21.33167	297.6284	0	0						1.547825	11.27401	357.9957	
301.839	21.35543	297.6522	0	0						1.58653	11.07919	357.9536	
301.863	21.37944	297.6762	0	0						1.619541	11.06852	357.8935	
301.883	21.39968	297.6965	0	0						1.665676	11.17128	357.7262	
301.907	21.4234	297.7202	0	0						1.690323	11.45079	357.588	
301.931	21.44749	297.7443	0	0						1.720161	11.83936	357.4979	
301.952	21.46826	297.765	0	0						1.686054	12.25659	357.3429	
301.973	21.48933	297.7861	0	0						1.664724	12.68295	357.2404	
301.994	21.51075	297.8075	0	0						1.609799	13.00114	357.0978	
302.018	21.53365	297.8304	0	0						1.594515	13.3498	356.9417	
302.038	21.5542	297.851	0	0						1.543585	13.52645	356.7867	
302.062	21.57881	297.8756	0	0						1.472019	13.67539	356.7259	
302.082	21.5987	297.8955	0	0						1.387975	13.73978	356.6596	
302.109	21.62435	297.9211	0	0						1.23505	13.77118	356.5593	
302.127	21.64331	297.9401	0	0						1.098287	13.67856	356.5548	
302.151	21.66672	297.9635	0	0						0.9801793	13.59091	356.5267	
302.182	21.69827	297.9951	0	0						0.8289654	13.38602	356.5243	
302.202	21.71881	298.0156	0	0						0.7567914	13.09351	356.5078	
302.223	21.73945	298.0362	0	0						0.6182427	12.87356	356.5029	
302.244	21.76125	298.058	0	0						0.4997689	12.57146	356.4553	
302.263	21.78009	298.0769	0	0						0.3800626	12.26289	356.3876	
302.283	21.79993	298.0967	0	0						0.3475779	11.91635	356.3401	
302.301	21.81823	298.115	0	0						0.2501636	11.57036	356.2644	
302.324	21.84102	298.1378	0	0						0.2676311	11.26816	356.1802	
302.348	21.84102	298.1612	1	0	30	0	0.15	0	0.2598076	0.001636155	0.05372709	0.0879388	
302.349	21.8644	298.1612	0	0						0.2470868	11.00975	356.1378	
302.371	21.88674	298.1835	0	0						0.238852	10.81829	356.1237	
302.394	21.91039	298.2072	0	0						0.3224967	10.62122	356.1273	
302.418	21.93356	298.2303	0	0						0.3492656	10.3803	356.2018	
302.441	21.95504	298.2518	0	0						0.4503278	10.11444	356.2663	
302.461	21.97738	298.2742	0	0						0.5773913	9.786081	356.3499	
302.481	21.99818	298.295	0	0						0.7272834	9.454274	356.4465	
302.505	22.02216	298.3189	0	0						0.9257351	9.027797	356.5134	
302.526	22.04318	298.34	0	0						1.191361	8.502125	356.6224	
302.551	22.06701	298.3638	0	0						1.35033	7.912944	356.7291	
302.572	22.08935	298.3861	0	0						1.569221	7.153988	356.8174	
302.594	22.11053	298.4073	0	0						1.760447	6.331552	356.9282	
302.619	22.13514	298.4319	0	0						1.8793	5.399983	357.0351	
302.638	22.15498	298.4518	0	0						1.96823	4.37718	357.2109	
302.663	22.17919	298.476	0	0						2.130415	3.316734	357.3308	
302.684	22.20065	298.4974	0	0						2.281242	2.317261	357.4193	
302.710	22.2258	298.5226	0	0						2.375833	1.461533	357.5475	
302.728	22.24484	298.5416	0	0						2.454734	0.6652533	357.6827	
302.761	22.27721	298.574	0	0						2.551726	359.9878	357.8206	
302.779	22.29635	298.5931	0	0						2.598101	359.5287	357.9473	
302.801	22.31678	298.6136	0	0						2.737948	359.1332	358.0631	
302.820	22.33642	298.6332	0	0						2.88731	358.8602	358.1733	
302.838	22.35464	298.6514	0	0						3.039072	358.6839	358.261	
302.860	22.377	298.6738	0	0						3.105064	358.5943	358.3821	
302.879	22.39554	298.6923	0	0						3.068266	358.7018	358.4082	
302.898	22.41447	298.7112	0	0						3.087335	358.7287	358.383	
302.918	22.43428	298.731	0	0						3.079806	358.8128	358.4069	
302.937	22.45389	298.7507	0	0						2.978764	359.0351	358.4448	
302.957	22.47323	298.77	0	0						2.816579	359.2513	358.437	
302.976	22.49299	298.7898	0	0						2.642668	359.5302	358.3372	
302.998	22.51351	298.8103	0	0						2.227067	359.9097	358.1149	
303.018	22.53401	298.8308	0	0						2.155629	0.06708916	358.0782	
303.041	22.5569	298.8537	0	0						1.891962	0.3764003	357.8506	
303.061	22.57687	298.8737	0	0						1.581955	0.7004359	357.5857	
303.085	22.60118	298.8979	0	0						1.499749	0.9114843	357.3735	
303.106	22.62225	298.919	0	0						1.366728	0.9591071	357.277	
303.128	22.64472	298.9415	0	0						1.325272	0.8489196	357.1273	
303.152	22.66932	298.9661	0	0						1.270775	0.722611	356.9195	
303.173	22.68908	298.9858	0	0						1.250515	0.5828074	356.7724	
303.197	22.71335	299.0101	0	0						1.219533	0.4664062	356.6178	
303.220	22.71335	299.0307	1	2	90	0	-0.3	0	-1.311342E-08	-0.01295617	0.04906928	0.09898265	
303.220	22.73392	299.0307	0	2						1.26593	0.3968673	356.6061	
303.242	22.75872	299.0555	0	2						1.255035	0.3098301	356.5091	
303.262	22.77915	299.0759	0	2						1.228041	0.2982177	356.4425	
303.285	22.80103	299.0978	0	2						1.185982	0.2888763	356.3826	
303.319	22.83489	299.1317	0	2						1.025134	0.3480429	356.3205	
303.341	22.85741	299.1542	0	2						0.9039127	0.3647588	356.2485	
303.362	22.87803	299.1748	0	2						0.806026	0.3692071	356.2578	
303.384	22.90062	299.1974	0	2						0.6690789	0.3572218	356.2614	
303.403	22.91928	299.2161	0	2						0.5621137	0.4022688	356.252	
303.423	22.93888	299.2357	0	2						0.4894062	0.4513086	356.2844	
303.440	22.95681	299.2536	0	2						0.4345907	0.5531459	356.3498	
303.461	22.97739	299.2742	0	2						0.4234572	0.6815206	356.4304	
303.483	22.99894	299.2957	0	2						0.3026101	0.9273603	356.4758	
303.503	23.01958	299.3163	0	2						0.2999068	1.318275	356.517	
303.523	23.04012	299.3369	0	2						0.2195391	1.803136	356.5344	
303.546	23.06289	299.3597	0	2						0.152796	2.291252	356.6356	
303.567	23.08385	299.3806	0	2						0.1148869	2.631157	356.6909	
303.591	23.10782	299.4046	0	2						0.1157161	2.91424	356.7129	
303.613	23.12973	299.4265	0	2						0.02623273	3.004422	356.6972	
303.637	23.1536	299.4504	0	2						0.03196975	2.688613	356.7094	
303.660	23.17669	299.4734	0	2						359.9179	1.815242	356.6348	
303.685	23.20198	299.4987	0	2						359.8728	0.2339795	356.4644	
303.706	23.22288	299.5197	0	2						359.6863	358.0011	356.3246	
303.727	23.24332	299.5401	0	2						359.4951	355.0826	356.3108	
303.751	23.26766	299.5644	0	2						359.2017	351.8454	356.2492	
303.773	23.2896	299.5864	0	2						358.8174	348.2868	356.166	
303.796	23.31174	299.6085	0	2						358.4812	344.7013	356.1182	
303.818	23.33414	299.6309	0	2						358.1502	340.9783	356.0237	
303.841	23.3566	299.6534	0	2						357.8049	337.4153	355.9667	
303.863	23.37902	299.6758	0	2						357.4445	333.9086	355.9201	
303.884	23.40071	299.6975	0	2						357.1108	330.2909	355.8725	
303.915	23.43168	299.7285	0	2						356.7978	326.8329	355.793	
303.934	23.45086	299.7477	0	2						356.645	323.226	355.8203	
303.954	23.47051	299.7673	0	2						356.5201	319.6338	355.5973	
303.973	23.49035	299.7871	0	2						356.5208	315.6973	355.2793	
303.993	23.50965	299.8064	0	2						356.6128	311.5563	355.3015	
304.016	23.5325	299.8293	0	2						356.5945	307.4657	355.5259	
304.039	23.55573	299.8525	0	2						356.5559	304.2215	355.8727	
304.062	23.57884	299.8756	0	2						356.6592	301.9962	356.1114	
304.084	23.60028	299.8971	0	2						357.0117	301.1189	356.1211	
304.106	23.62243	299.9192	0	2						357.389	301.0468	356.1288	
304.128	23.64417	299.9409	0	2						357.9102	301.7001	356.1818	
304.150	23.66695	299.9637	0	2						358.4214	302.7588	356.2779	
304.172	23.68904	299.9858	0	2						358.77	304.1209	356.3769	
304.197	23.71353	300.0103	0	2						359.0553	305.4978	356.6198	
304.218	23.73496	300.0317	0	2						359.1808	306.712	356.7245	
304.241	23.75739	300.0542	0	2						359.2233	307.864	356.8457	
304.264	23.78072	300.0775	0	2						359.2421	309.0039	356.84	
304.285	23.80156	300.0983	0	2						359.1806	309.8479	356.8579	
304.310	23.82591	300.1227	0	2						359.0728	310.5647	356.7485	
304.329	23.84562	300.1424	0	2						358.8767	311.0468	356.6158	
304.353	23.8692	300.166	0	2						358.7458	311.3803	356.4582	
304.374	23.8904	300.1872	0	2						358.6183	311.6389	356.2804	
304.398	23.91372	300.2105	0	2						358.5264	311.7985	356.0722	
304.419	23.93589	300.2327	0	2						358.3145	311.7946	355.8599	
304.441	23.95772	300.2545	0	2						358.0622	311.8466	355.6156	
304.463	23.97949	300.2763	0	2						357.8784	311.9525	355.414	
304.497	24.01311	300.3099	0	2						357.6548	312.1476	355.2142	
304.515	24.03087	300.3276	0	2						357.4316	312.5467	355.114	
304.535	24.05133	300.3481	0	2						357.2011	312.9144	354.9272	
304.553	24.06891	300.3657	0	2						357.0018	313.3249	354.7945	
304.572	24.0885	300.3853	0	2						356.8071	313.7406	354.6738	
304.596	24.11085	300.4076	0	2						356.6186	314.1908	354.5372	
304.617	24.13384	300.4306	0	2						356.4961	314.6349	354.449	
304.640	24.15645	300.4532	0	2						356.3723	314.9313	354.3992	
304.663	24.17941	300.4762	0	2						356.2871	315.3032	354.3836	
304.684	24.20129	300.498	0	2						356.3018	315.5521	354.3685	
304.709	24.225	300.5218	0	2						356.2678	315.7051	354.4104	
304.731	24.24722	300.544	0	2						356.2606	315.8332	354.4298	
304.751	24.26767	300.5645	0	2						356.3026	315.8882	354.4251	
304.774	24.29083	300.5876	0	2						356.3477	315.9039	354.4186	
304.794	24.31059	300.6074	0	2						356.4134	315.9916	354.4336	
304.811	24.32788	300.6247	0	2						356.4981	316.0589	354.4792	
304.833	24.32788	300.6447	1	2	90	0	-0.3	0	-1.311342E-08	-0.04339479	0.05895103	0.07346597	
304.833	24.34795	300.6447	0	2						356.6301	316.0835	354.5137	
304.853	24.36935	300.6661	0	2						356.7745	316.1176	354.5941	
304.874	24.39001	300.6868	0	2						356.9474	316.1619	354.6478	
304.894	24.40992	300.7067	0	2						357.128	316.1258	354.7579	
304.917	24.43328	300.73	0	2						357.3814	316.0902	354.9428	
304.938	24.45398	300.7508	0	2						357.4772	316.0463	355.0585	
304.958	24.4747	300.7715	0	2						357.6008	316.0255	355.1877	
304.979	24.49451	300.7913	0	2						357.7304	316.0386	355.2937	
305.000	24.51663	300.8134	0	2						357.8672	316.0576	355.4201	
305.018	24.53491	300.8317	0	2						357.9503	316.0732	355.588	
305.052	24.56794	300.8647	0	2						357.9631	316.0865	355.6778	
305.070	24.58661	300.8834	0	2						357.9595	316.1422	355.7879	
305.089	24.60571	300.9025	0	2						357.8779	316.1693	355.8899	
305.110	24.62671	300.9235	0	2						357.8549	316.3716	355.9573	
305.128	24.64468	300.9415	0	2						357.8149	316.9691	355.9857	
305.148	24.66443	300.9612	0	2						357.8494	318.194	356.0262	
305.174	24.69054	300.9873	0	2						357.7656	320.3024	356.0705	
305.195	24.71096	301.0077	0	2						357.6879	323.5252	355.8897	
305.218	24.73399	301.0308	0	2						357.5772	327.0501	355.5858	
305.240	24.75654	301.0533	0	2						357.5244	330.927	355.2865	
305.263	24.77909	301.0759	0	2						357.5278	334.7639	355.0129	
305.284	24.80093	301.0977	0	2						357.4995	338.3396	354.8073	
305.308	24.82347	301.1202	0	2						357.4446	341.7354	354.4864	
305.330	24.84588	301.1426	0	2						357.5036	345.1947	354.1521	
305.351	24.86765	301.1644	0	2						357.5934	348.2426	353.8582	
305.372	24.88955	301.1863	0	2						357.6437	350.8135	353.5351	
305.398	24.91523	301.212	0	2						357.6229	353.1035	353.3334	
305.418	24.93484	301.2316	0	2						357.642	354.8209	353.0616	
305.441	24.95797	301.2547	0	2						357.6486	356.1754	352.8505	
305.465	24.98163	301.2784	0	2						357.6172	357.0127	352.6392	
305.486	25.0027	301.2995	0	2						357.6017	357.6007	352.4516	
305.510	25.02595	301.3227	0	2						357.6376	357.8805	352.3359	
305.531	25.04713	301.3439	0	2						357.5974	358.0041	352.2633	
305.554	25.07022	301.367	0	2						357.5417	358.1498	352.1448	
305.574	25.09135	301.3881	0	2						357.5811	358.3174	351.9246	
305.598	25.11413	301.4109	0	2						357.5941	358.3896	351.7637	
305.620	25.13689	301.4337	0	2						357.6439	358.4386	351.6216	
305.655	25.16998	301.4668	0	2						357.67	358.5545	351.5105	
305.675	25.19097	301.4877	0	2						357.713	358.6196	351.3933	
305.695	25.21082	301.5076	0	2						357.7721	358.635	351.2932	
305.715	25.23113	301.5279	0	2						357.9021	358.6961	351.1636	
305.734	25.25038	301.5471	0	2						358.0848	358.7891	351.0099	
305.753	25.26941	301.5662	0	2						358.2916	358.9574	350.8484	
305.771	25.28732	301.5841	0	2						358.6289	359.1534	350.647	
305.794	25.30973	301.6065	0	2						358.9764	359.3704	350.4566	
305.818	25.334	301.6308	0	2						359.3839	359.6183	350.2927	
305.841	25.35671	301.6535	0	2						359.7644	359.8831	350.2159	
305.862	25.37906	301.6758	0	2						0.1660921	0.1568014	350.1416	
305.886	25.40278	301.6996	0	2						0.5658501	0.4201232	350.0425	
305.909	25.42553	301.7223	0	2						0.8597236	0.678694	349.9511	
305.928	25.44545	301.7422	0	2						1.22811	0.8951674	349.8854	
305.955	25.47141	301.7682	0	2						1.410321	1.059101	349.8051	
305.974	25.47141	301.7864	1	5	180	0	2.622683E-08	0	-0.3	0.005632699	0.05216393	0.08915889	
305.974	25.48965	301.7864	0	5						1.457379	1.223739	349.7983	
305.996	25.51238	301.8092	0	5						1.485669	1.36688	349.7499	
306.017	25.53382	301.8306	0	5						1.443588	1.385409	349.7632	
306.039	25.55559	301.8524	0	5						1.427704	1.416331	349.7864	
306.059	25.57581	301.8726	0	5						1.374107	1.423452	349.8221	
306.086	25.60174	301.8985	0	5						1.297348	1.356211	349.8856	
306.104	25.62079	301.9176	0	5						1.221932	1.131985	349.9642	
306.123	25.63952	301.9363	0	5						1.134677	0.7591141	350.0266	
306.143	25.65911	301.9559	0	5						0.980867	0.1708811	350.0954	
306.165	25.68119	301.978	0	5						0.8112408	359.2644	350.17	
306.184	25.7005	301.9973	0	5						0.5516042	357.9539	350.2566	
306.217	25.73306	302.0298	0	5						0.2225961	356.1639	350.2993	
306.233	25.74991	302.0467	0	5						359.7411	353.4944	350.3998	
306.254	25.77134	302.0681	0	5						358.6968	347.4528	350.7035	
306.272	25.78918	302.086	0	5						358.6185	346.8524	350.6808	
306.293	25.8098	302.1066	0	5						357.418	339.2662	351.0782	
306.313	25.82978	302.1266	0	5						357.3963	338.9995	351.1013	
306.335	25.85163	302.1484	0	5						356.7368	334.9779	351.4862	
306.353	25.87037	302.1671	0	5						356.2126	330.9673	351.8412	
306.375	25.89146	302.1882	0	5						355.7856	327.0834	352.276	
306.393	25.90968	302.2065	0	5						355.2964	323.5174	352.6665	
306.417	25.93328	302.23	0	5						354.9441	320.1989	353.2093	
306.438	25.95483	302.2516	0	5						354.8047	317.1066	353.6431	
306.463	25.97954	302.2763	0	5						354.6415	314.2986	354.0909	
306.483	25.99959	302.2964	0	5						354.54	311.9023	354.5934	
306.506	26.02194	302.3187	0	5						354.5443	309.5903	355.1261	
306.529	26.04533	302.3421	0	5						354.5449	307.5968	355.5606	
306.550	26.06681	302.3636	0	5						354.6051	305.9001	355.9892	
306.571	26.08814	302.3849	0	5						354.672	304.1806	356.2657	
306.596	26.11312	302.4099	0	5						354.8592	302.6001	356.7159	
306.617	26.13345	302.4302	0	5						355.0562	300.8918	357.1165	
306.641	26.15713	302.4539	0	5						355.1532	298.8256	357.6988	
306.661	26.17836	302.4751	0	5						355.1385	295.874	358.7301	
306.684	26.19972	302.4965	0	5						355.0068	292.2042	359.6611	
306.706	26.22287	302.5197	0	5						354.9114	288.3489	0.3330461	
306.730	26.24636	302.5431	0	5						355.1684	284.811	0.8113873	
306.752	26.26819	302.565	0	5						355.4032	282.1676	1.374375	
306.774	26.29081	302.5876	0	5						355.4974	280.3676	1.847608	
306.807	26.32316	302.6199	0	5						355.58	279.3604	2.225062	
306.825	26.34163	302.6384	0	5						355.7813	278.8535	2.559396	
306.846	26.36188	302.6587	0	5						355.907	277.908	2.834786	
306.864	26.38034	302.6771	0	5						356.0936	276.9395	2.975011	
306.883	26.39841	302.6952	0	5						356.3985	275.8861	3.144273	
306.904	26.42075	302.7175	0	5						356.6014	274.7507	3.398392	
306.930	26.44529	302.7421	0	5						356.5044	273.8651	3.425047	
306.950	26.46704	302.7638	0	5						356.4197	273.1001	3.618834	
306.976	26.49237	302.7892	0	5						356.0978	272.5319	3.565071	
306.995	26.51157	302.8083	0	5						355.7216	272.1525	3.457314	
307.019	26.53524	302.832	0	5						355.3554	271.6988	3.509385	
307.040	26.55656	302.8533	0	5						354.8953	271.2029	3.517712	
307.065	26.58081	302.8776	0	5						354.5196	270.7615	3.488988	
307.085	26.60174	302.8985	0	5						354.2351	270.2524	3.424881	
307.109	26.62459	302.9214	0	5						353.9178	269.7473	3.389302	
307.131	26.64685	302.9436	0	5						353.7302	269.3369	3.465523	
307.154	26.67029	302.9671	0	5						353.4821	268.8438	3.605975	
307.173	26.68981	302.9866	0	5						353.3047	268.6726	3.561749	
307.199	26.71501	303.0118	0	5						353.1064	268.7268	3.457661	
307.219	26.73583	303.0326	0	5						353.0619	268.835	3.435638	
307.241	26.7578	303.0546	0	5						352.9328	268.8617	3.360429	
307.265	26.78211	303.0789	0	5						352.9211	268.9639	3.045921	
307.290	26.80578	303.1026	0	5						352.8217	269.249	2.616118	
307.310	26.82603	303.1228	0	5						352.9057	269.3143	2.399263	
307.333	26.8501	303.1469	0	5						352.9675	269.3713	2.056747	
307.352	26.86806	303.1648	0	5						352.9363	269.39	1.651188	
307.387	26.90265	303.1994	0	5						353.0162	269.403	1.324622	
307.409	26.92478	303.2216	0	5						353.1575	269.3212	0.9162773	
307.427	26.94364	303.2404	0	5						353.3222	269.2937	0.5459751	
307.447	26.96353	303.2603	0	5						353.5462	269.0818	0.4074507	
307.468	26.98342	303.2802	0	5						353.7316	268.7124	0.4979144	
307.489	27.00439	303.3012	0	5						353.935	268.3534	0.5138577	
307.507	27.02345	303.3202	0	5						354.0891	268.2164	0.3405531	
307.526	27.04276	303.3395	0	5						354.181	268.1946	0.3119471	
307.550	27.06718	303.364	0	5						354.2688	268.11	0.2583188	
307.572	27.08905	303.3858	0	5						354.338	268.1141	0.1218923	
307.595	27.11151	303.4083	0	5						354.3642	268.0862	359.9861	
307.621	27.13673	303.4335	0	5						354.3352	268.1267	359.7513	
307.642	27.15788	303.4547	0	5						354.3037	268.066	359.4724	
307.666	27.18262	303.4794	0	5						354.1801	268.0447	359.1064	
307.684	27.20105	303.4978	0	5						354.1281	267.9634	358.6123	
307.711	27.22712	303.5239	0	5						354.0478	267.7577	358.2238	
307.729	27.24581	303.5426	0	5						353.8915	267.5682	357.9317	
307.753	27.26945	303.5662	0	5						353.7361	267.3917	357.6734	
307.776	27.29251	303.5893	0	5						353.4879	267.2229	357.3663	
307.798	27.31406	303.6108	0	5						353.1543	267.1075	357.0343	
307.820	27.33585	303.6326	0	5						352.8153	266.9896	356.8712	
307.843	27.35907	303.6559	0	5						352.474	266.7853	356.8472	
307.864	27.38058	303.6774	0	5						352.0515	266.5134	356.8264	
307.890	27.40562	303.7024	0	5						351.8251	266.2629	356.7765	
307.910	27.42589	303.7227	0	5						351.2281	266.1384	356.4885	
307.931	27.44851	303.7453	0	5						350.6543	266.222	355.9753	
307.963	27.4803	303.7771	0	5						350.3626	266.4808	355.6163	
307.983	27.49959	303.7964	0	5						350.0258	266.774	355.1564	
308.000	27.51708	303.8138	0	5						349.5507	267.177	354.6002	
308.021	27.53736	303.8341	0	5						349.1501	267.4188	354.1161	
308.039	27.55574	303.8525	0	5						348.7137	267.5131	353.6026	
308.063	27.58014	303.8769	0	5						348.378	267.5007	353.2014	
308.084	27.60063	303.8974	0	5						347.8648	267.3467	352.8355	
308.109	27.62506	303.9218	0	5						347.2342	267.3183	352.3744	
308.132	27.64833	303.9451	0	5						346.7355	267.5209	351.9536	
308.151	27.66801	303.9648	0	5						346.5884	267.7345	351.677	
308.176	27.69207	303.9889	0	5						346.5929	267.9705	351.4763	
308.198	27.71405	304.0108	0	5						346.6127	268.3179	351.1634	
308.224	27.74001	304.0368	0	5						346.6288	268.8348	350.8156	
308.243	27.75883	304.0556	0	5						346.844	269.4024	350.6083	
308.266	27.78118	304.0779	0	5						346.9998	269.8142	350.5214	
308.290	27.80676	304.1035	0	5						347.2861	270.1496	350.5055	
308.312	27.82807	304.1248	0	5						347.6012	270.356	350.5964	
308.331	27.84789	304.1447	0	5						347.962	270.5386	350.706	
308.355	27.87144	304.1682	0	5						348.4025	270.7866	350.8471	
308.374	27.89086	304.1876	0	5						348.8123	271.0369	351.0712	
308.399	27.91488	304.2116	0	5						349.2345	271.3887	351.382	
308.421	27.9374	304.2342	0	5						349.6891	271.9285	351.5706	
308.445	27.96076	304.2575	0	5						350.0969	272.6367	351.6256	
308.467	27.98255	304.2793	0	5						350.67	273.6607	351.8243	
308.487	28.00371	304.3005	0	5						351.423	275.001	352.0041	
308.511	28.02729	304.3241	0	5						352.1721	276.6019	352.1201	
308.546	28.06259	304.3594	0	5						353.0157	278.5328	352.3136	
308.567	28.08383	304.3806	0	5						353.9987	280.7478	352.3627	
308.586	28.10327	304.4001	0	5						354.9725	283.1987	352.3101	
308.605	28.12198	304.4188	0	5						355.845	285.9933	352.3002	
308.626	28.14279	304.4396	0	5						356.7298	289.0584	352.5015	
308.646	28.16293	304.4597	0	5						357.7563	292.515	352.9135	
308.667	28.18397	304.4807	0	5						358.6443	296.5788	353.2237	
308.688	28.20405	304.5008	0	5						359.3883	301.4403	353.6312	
308.709	28.22483	304.5216	0	5						0.01659672	307.4126	354.1298	
308.733	28.24895	304.5457	0	5						0.4163908	314.7612	354.5078	
308.754	28.2705	304.5673	0	5						0.6490191	323.2031	354.7692	
308.777	28.29268	304.5894	0	5						0.8318703	332.2418	355.1154	
308.801	28.31667	304.6134	0	5						0.8186337	342.2099	355.4721	
308.821	28.33684	304.6336	0	5						0.832418	352.5911	355.6838	
308.845	28.36122	304.658	0	5						0.8841285	2.849001	356.1071	
308.865	28.38085	304.6776	0	5						0.6524147	13.23378	356.5007	
308.887	28.40274	304.6995	0	5						0.2484618	23.69533	356.5191	
308.911	28.42673	304.7235	0	5						0.05750678	34.20685	356.2254	
308.931	28.44812	304.7449	0	5						359.8037	44.6261	355.8363	
308.954	28.47087	304.7676	0	5						359.3595	54.88433	355.4525	
308.975	28.49156	304.7883	0	5						359.0268	64.86573	354.8621	
308.998	28.51386	304.8106	0	5						358.8126	74.42313	354.0328	
309.021	28.53745	304.8342	0	5						358.9715	83.41824	353.3116	
309.043	28.5596	304.8564	0	5						359.2299	91.62785	352.7535	
309.066	28.58292	304.8797	0	5						359.3778	99.24654	351.9742	
309.090	28.60618	304.903	0	5						359.5081	106.0594	351.2921	
309.108	28.62486	304.9216	0	5						359.7951	111.7696	350.9345	
309.143	28.65906	304.9558	0	5						359.9243	116.8058	350.6394	
309.162	28.67856	304.9753	0	5						359.9296	120.4992	350.3345	
309.183	28.69871	304.9955	0	5						0.1045856	123.9117	350.0996	
309.202	28.71892	305.0157	0	5						0.1973254	126.6321	350.0505	
309.223	28.73899	305.0358	0	5						0.1591803	128.9009	350.1388	
309.241	28.75748	305.0543	0	5						0.1742982	130.6865	350.334	
309.264	28.77965	305.0764	0	5						0.1601246	132.2867	350.5485	
309.285	28.80108	305.0979	0	5						0.0300729	133.5658	350.7795	
309.310	28.82561	305.1224	0	5						359.9125	134.6315	351.0208	
309.332	28.84845	305.1452	0	5						359.9103	135.5473	351.2921	
309.354	28.87053	305.1673	0	5						359.8405	136.3265	351.5424	
309.374	28.89101	305.1878	0	5						359.8608	137.0674	351.711	
309.400	28.91702	305.2138	0	5						359.9741	137.7488	351.9106	
309.421	28.93783	305.2346	0	5						0.07757454	138.4558	352.2607	
309.445	28.96121	305.258	0	5						0.1074076	139.0609	352.5107	
309.467	28.98322	305.28	0	5						0.2956036	139.6835	352.7357	
309.487	29.0036	305.3004	0	5						0.4409729	140.0392	353.0268	
309.510	29.026	305.3228	0	5						0.5574361	140.1283	353.2935	
309.532	29.0487	305.3455	0	5						0.4205253	139.832	353.2837	
309.554	29.06999	305.3668	0	5						0.2320568	138.9905	353.0553	
309.577	29.09288	305.3896	0	5						0.1042063	137.596	353.1838	
309.600	29.11628	305.4131	0	5						359.795	135.66	353.0135	
309.624	29.13841	305.4352	0	5						359.486	133.6271	352.8001	
309.644	29.16019	305.457	0	5						359.205	131.5537	352.6631	
309.667	29.18275	305.4795	0	5						359.026	129.3002	352.5861	
309.689	29.20433	305.5011	0	5						358.8333	127.2188	352.4552	
309.711	29.2287	305.5255	0	5						358.5345	125.2125	352.4236	
309.747	29.2635	305.5603	0	5						358.1783	123.199	352.4173	
309.767	29.28377	305.5805	0	5						357.959	121.1441	352.519	
309.787	29.30361	305.6004	0	5						357.7012	119.1099	352.5864	
309.807	29.32364	305.6204	0	5						357.4574	117.0301	352.7607	
309.825	29.34178	305.6385	0	5						357.2598	114.9747	353.0582	
309.846	29.36179	305.6586	0	5						357.1117	113.005	353.3708	
309.871	29.38644	305.6832	0	5						357.0211	111.1296	353.7634	
309.892	29.40823	305.705	0	5						356.9938	109.5247	354.1413	
309.913	29.42867	305.7255	0	5						357.0522	108.0833	354.5937	
