Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
711.278	25.60139	707.1138	0	5						358.7626	109.6571	357.6235	
711.298	25.62123	707.1337	0	5						358.503	107.0455	357.8388	
711.320	25.64302	707.1555	0	5						358.2204	104.3709	358.0788	
711.344	25.6668	707.1793	0	5						358.0515	101.6657	358.42	
711.368	25.69084	707.2032	0	5						357.9391	98.69678	359.0327	
711.390	25.71295	707.2254	0	5						357.8558	95.54659	359.4394	
711.411	25.73425	707.2467	0	5						358.0475	92.66019	359.536	
711.435	25.75741	707.2698	0	5						358.0231	89.82009	359.6374	
711.457	25.77914	707.2916	0	5						358.0339	86.88189	359.885	
711.481	25.80311	707.3156	0	5						357.9986	84.01026	0.03932106	
711.503	25.82617	707.3386	0	5						357.7747	81.36269	0.002354562	
711.525	25.84776	707.3602	0	5						357.6125	78.62717	0.07528476	
711.548	25.87165	707.3841	0	5						357.4645	75.98632	359.8626	
711.570	25.89351	707.4059	0	5						357.3062	73.58781	359.6165	
711.592	25.91512	707.4276	0	5						357.2471	71.26218	359.4254	
711.614	25.93637	707.4488	0	5						357.1948	68.83144	359.3488	
711.637	25.95988	707.4723	0	5						357.1974	66.25526	359.3463	
711.660	25.98227	707.4947	0	5						357.3824	63.8557	358.976	
711.680	26.00308	707.5155	0	5						357.385	61.6263	358.4474	
711.706	26.02785	707.5403	0	5						357.46	59.26578	358.0197	
711.727	26.04961	707.5621	0	5						357.5915	56.71465	357.7231	
711.747	26.06992	707.5823	0	5						357.5562	54.31509	357.373	
711.769	26.09186	707.6043	0	5						357.3599	51.97791	357.0584	
711.802	26.12387	707.6363	0	5						357.2198	49.57404	356.7256	
711.819	26.1419	707.6544	0	5						356.7559	46.99194	356.7076	
711.839	26.16213	707.6746	0	5						356.4459	44.47063	356.5776	
711.857	26.17978	707.6922	0	5						356.1978	41.95999	356.486	
711.877	26.20095	707.7134	0	5						355.955	39.42873	356.4198	
711.900	26.22385	707.7363	0	5						355.6394	36.92241	356.4422	
711.923	26.24588	707.7583	0	5						355.3952	34.61704	356.5197	
711.946	26.26919	707.7816	0	5						355.2626	32.43117	356.6399	
711.970	26.29301	707.8055	0	5						355.2241	30.31919	356.7459	
711.990	26.31334	707.8258	0	5						355.1301	28.38951	356.7981	
712.016	26.33893	707.8514	0	5						355.131	26.60804	356.8404	
712.037	26.35986	707.8723	0	5						355.114	24.80387	356.888	
712.060	26.38302	707.8954	0	5						355.1865	23.00068	356.8706	
712.079	26.40228	707.9147	0	5						355.1506	21.31394	356.8275	
712.106	26.42755	707.94	0	5						355.1814	19.78409	356.725	
712.127	26.44952	707.962	0	5						355.3106	18.4481	356.5641	
712.149	26.47176	707.9842	0	5						355.4485	17.15977	356.4319	
712.171	26.49325	708.0057	0	5						355.5903	15.92235	356.3522	
712.195	26.51748	708.0299	0	5						355.7228	14.72814	356.2183	
712.213	26.53622	708.0486	0	5						355.9426	13.6851	355.9959	
712.240	26.56167	708.0741	0	5						356.0899	12.57069	355.8134	
712.258	26.58184	708.0943	0	5						356.2694	11.48408	355.6715	
712.281	26.6043	708.1168	0	5						356.4412	10.38866	355.6057	
712.303	26.62614	708.1385	0	5						356.6422	9.259489	355.5329	
712.327	26.64961	708.162	0	5						356.8725	8.134503	355.439	
712.347	26.67002	708.1825	0	5						357.1632	6.994217	355.3385	
712.370	26.69313	708.2056	0	5						357.4372	5.831853	355.2791	
712.400	26.72348	708.2359	0	5						357.8924	4.522215	355.2969	
712.421	26.74395	708.2564	0	5						358.3487	3.245496	355.2949	
712.441	26.76418	708.2766	0	5						358.8757	2.002301	355.3017	
712.461	26.78324	708.2957	0	5						359.3768	0.7701391	355.3315	
712.480	26.80302	708.3154	0	5						359.8105	359.6278	355.4175	
712.499	26.82196	708.3344	0	5						0.1766292	358.5858	355.5242	
712.524	26.84668	708.3591	0	5						0.5141737	357.7666	355.5773	
712.546	26.86917	708.3816	0	5						0.8791362	357.1808	355.5268	
712.569	26.89284	708.4053	0	5						1.236042	356.7867	355.4335	
712.591	26.91471	708.4271	0	5						1.479263	356.5198	355.3893	
712.614	26.93717	708.4496	0	5						1.71993	356.4615	355.3967	
712.637	26.95951	708.4719	0	5						1.950544	356.529	355.3968	
712.659	26.98231	708.4948	0	5						2.097986	356.6673	355.5003	
712.680	27.00356	708.516	0	5						2.205094	356.8211	355.6908	
712.703	27.02574	708.5381	0	5						2.261087	357.0498	355.8388	
712.726	27.04887	708.5613	0	5						2.234154	357.3383	355.8742	
712.747	27.06974	708.5822	0	5						2.193357	357.6758	355.8144	
712.769	27.09161	708.6041	0	5						2.138055	358.0474	355.8696	
712.791	27.11359	708.626	0	5						2.057825	358.4682	355.9599	
712.814	27.13717	708.6496	0	5						1.882362	358.8293	355.9808	
712.836	27.15786	708.6703	0	5						1.807546	359.2811	356.07	
712.858	27.18126	708.6937	0	5						1.790276	359.6924	356.1407	
712.879	27.20241	708.7148	0	5						1.739094	0.1029356	356.2422	
712.903	27.22657	708.739	0	5						1.566427	0.5318943	356.3689	
712.926	27.2487	708.7612	0	5						1.461943	0.9798402	356.4102	
712.948	27.27199	708.7844	0	5						1.314854	1.395203	356.4519	
712.969	27.29274	708.8052	0	5						1.131059	1.750115	356.5648	
713.004	27.32666	708.8391	0	5						0.9042462	1.983271	356.6784	
713.021	27.34464	708.8571	0	5						0.7977017	2.192094	356.7283	
713.041	27.36376	708.8762	0	5						0.712727	2.277101	356.8294	
713.058	27.38111	708.8936	0	5						0.6436471	2.227882	356.8968	
713.079	27.40134	708.9138	0	5						0.6501102	2.161251	356.9116	
713.096	27.41849	708.9309	0	5						0.6639027	2.017615	356.9306	
713.115	27.43848	708.9509	0	5						0.6930932	1.925975	356.9272	
713.133	27.45613	708.9686	0	5						0.7574238	1.776126	356.9124	
713.153	27.45613	708.9864	1	0	30	0	-0.15	0	0.2598076	-0.01010087	0.002763812	0.06788845	
713.153	27.47396	708.9864	0	0						0.8342765	1.631706	356.8936	
713.172	27.49458	709.007	0	0						0.8723709	1.563798	356.8937	
713.197	27.51974	709.0322	0	0						0.9447176	1.421825	356.8806	
713.218	27.54099	709.0534	0	0						1.042649	1.145001	356.8938	
713.241	27.56433	709.0768	0	0						1.099557	1.01056	356.943	
713.260	27.58373	709.0962	0	0						1.137537	0.8293802	357.0135	
713.282	27.60546	709.1179	0	0						1.185651	0.6877807	357.051	
713.304	27.62736	709.1398	0	0						1.167357	0.536259	357.1062	
713.325	27.64865	709.1611	0	0						1.157783	0.4125286	357.1746	
713.348	27.67104	709.1835	0	0						1.149943	0.3061568	357.2112	
713.368	27.69168	709.2041	0	0						1.187708	0.1932706	357.2873	
713.389	27.7119	709.2244	0	0						1.213164	0.04527158	357.3812	
713.411	27.73378	709.2462	0	0						1.306083	359.867	357.4154	
713.435	27.75766	709.2701	0	0						1.370335	359.6049	357.442	
713.458	27.7808	709.2932	0	0						1.423221	359.1774	357.4621	
713.478	27.80147	709.3139	0	0						1.525635	358.6285	357.4532	
713.502	27.82438	709.3368	0	0						1.598205	357.9164	357.4532	
713.523	27.8459	709.3583	0	0						1.502165	356.8897	357.4004	
713.547	27.86977	709.3822	0	0						1.469933	355.7131	357.3718	
713.581	27.90305	709.4155	0	0						1.419196	354.4167	357.2999	
713.597	27.91989	709.4323	0	0						1.419217	352.9222	357.1964	
713.616	27.93959	709.452	0	0						1.359797	351.4629	357.0796	
713.635	27.95814	709.4706	0	0						1.242255	349.965	357.0002	
713.656	27.97951	709.4919	0	0						1.202236	348.5106	356.922	
713.677	28.00051	709.5129	0	0						1.17762	347.0935	356.8585	
713.700	28.02314	709.5356	0	0						1.122868	345.8467	356.8574	
713.723	28.04589	709.5583	0	0						1.049225	344.7758	356.8794	
713.745	28.06791	709.5803	0	0						1.040197	343.8058	356.903	
713.770	28.09245	709.6049	0	0						1.00759	343.132	356.9983	
713.790	28.11276	709.6252	0	0						1.064094	342.5984	357.0478	
713.813	28.13509	709.6475	0	0						1.152987	342.081	357.0395	
713.837	28.15979	709.6722	0	0						1.432464	341.6618	357.1216	
713.856	28.17934	709.6918	0	0						1.568378	341.2758	357.307	
713.882	28.20553	709.718	0	0						1.663855	340.9887	357.4294	
713.901	28.22456	709.737	0	0						1.644599	340.7695	357.5682	
713.927	28.24912	709.7615	0	0						1.663017	340.5218	357.7448	
713.948	28.27113	709.7836	0	0						1.553451	340.2947	357.8819	
713.970	28.2929	709.8054	0	0						1.497619	340.0946	357.9147	
713.992	28.31547	709.8279	0	0						1.442075	339.9103	357.8421	
714.014	28.3372	709.8496	0	0						1.37225	339.774	357.7042	
714.038	28.35941	709.8718	0	0						1.483114	339.7065	357.5041	
714.058	28.38066	709.8931	0	0						1.593356	339.6304	357.2971	
714.082	28.40415	709.9166	0	0						1.8162	339.6209	357.059	
714.104	28.42634	709.9388	0	0						2.086112	339.5112	356.8361	
714.125	28.44754	709.96	0	0						2.383431	339.4137	356.6266	
714.147	28.47029	709.9827	0	0						2.644015	339.2624	356.4003	
714.179	28.50209	710.0145	0	0						2.826038	339.146	356.1732	
714.196	28.51937	710.0318	0	0						2.859784	338.9917	355.9696	
714.215	28.53833	710.0508	0	0						2.873901	338.8781	355.7461	
714.234	28.55732	710.0698	0	0						2.843306	338.8525	355.5211	
714.256	28.57954	710.092	0	0						2.720981	338.9253	355.337	
714.281	28.60369	710.1161	0	0						2.531286	339.0487	355.1609	
714.302	28.62556	710.138	0	0						2.375706	339.4031	355.0894	
714.325	28.64656	710.159	0	0						2.176413	339.834	354.9512	
714.347	28.66945	710.1819	0	0						1.959368	340.4131	354.8124	
714.369	28.69163	710.204	0	0						1.745772	340.9626	354.6938	
714.392	28.71505	710.2275	0	0						1.533772	341.4095	354.5966	
714.417	28.73849	710.2509	0	0						1.355273	341.7803	354.5948	
714.439	28.76155	710.274	0	0						1.14979	341.9986	354.5762	
714.458	28.78047	710.2929	0	0						0.9981441	342.1555	354.5475	
714.482	28.80435	710.3168	0	0						0.8842937	342.3137	354.6003	
714.499	28.82149	710.3339	0	0						0.8666863	342.3591	354.6197	
714.519	28.84248	710.3549	0	0						0.8285574	342.3075	354.6352	
714.536	28.8598	710.3723	0	0						0.8133141	342.2504	354.6819	
714.554	28.8775	710.39	0	0						0.8026868	342.1727	354.7639	
714.573	28.89566	710.4081	0	0						0.8132762	342.0836	354.8454	
714.590	28.9129	710.4254	0	0						0.8113369	342.0001	354.9416	
714.608	28.9129	710.444	1	0	30	0	-0.15	0	0.2598076	-0.01450902	0.005690924	0.05208849	
714.609	28.93155	710.444	0	0						0.8034528	341.92	355.0875	
714.625	28.94856	710.461	0	0						0.8627847	341.8098	355.22	
714.645	28.96869	710.4811	0	0						0.8634737	341.7737	355.3026	
714.664	28.98697	710.4994	0	0						0.8606616	341.7042	355.4768	
714.682	29.00428	710.5167	0	0						0.8896589	341.7275	355.6144	
714.702	29.02501	710.5374	0	0						0.8589142	341.7635	355.7159	
714.734	29.05624	710.5687	0	0						0.895673	341.8016	355.8156	
714.758	29.08074	710.5932	0	0						0.9826415	341.8579	355.9261	
714.780	29.10262	710.6151	0	0						1.041942	341.8817	355.9589	
714.800	29.12282	710.6353	0	0						1.084839	341.8533	355.9491	
714.824	29.14635	710.6588	0	0						1.099082	341.8207	355.952	
714.841	29.16385	710.6763	0	0						1.173593	341.6581	355.9339	
714.861	29.1839	710.6964	0	0						1.168891	341.4796	355.9232	
714.878	29.20127	710.7137	0	0						1.189633	341.1544	355.8714	
714.897	29.22019	710.7326	0	0						1.215456	340.8759	355.8339	
714.917	29.24014	710.7526	0	0						1.258823	340.5915	355.7818	
714.941	29.26385	710.7763	0	0						1.362461	340.3079	355.7318	
714.964	29.28775	710.8002	0	0						1.344194	340.1295	355.6809	
714.987	29.31079	710.8232	0	0						1.431328	340.0591	355.605	
715.011	29.33354	710.8459	0	0						1.550688	340.151	355.5774	
715.033	29.35568	710.8681	0	0						1.687464	340.2173	355.5395	
715.055	29.37828	710.8907	0	0						1.96056	340.2656	355.4755	
715.078	29.40072	710.9131	0	0						2.197612	340.3163	355.4354	
715.099	29.42221	710.9346	0	0						2.411816	340.3704	355.3885	
715.123	29.4455	710.9579	0	0						2.609561	340.3634	355.3781	
715.144	29.46721	710.9796	0	0						2.784295	340.3636	355.4171	
715.168	29.49118	711.0036	0	0						2.929444	340.3969	355.3588	
715.190	29.51299	711.0255	0	0						2.988305	340.4872	355.3456	
715.214	29.53616	711.0486	0	0						2.991133	340.678	355.3253	
715.237	29.55914	711.0716	0	0						3.024642	340.9066	355.3414	
715.257	29.5792	711.0916	0	0						3.049129	341.2137	355.2753	
715.279	29.60227	711.1147	0	0						3.034236	341.5968	355.2257	
715.313	29.63558	711.148	0	0						3.0115	341.9552	355.1586	
715.334	29.65675	711.1692	0	0						3.064962	342.3075	355.0737	
715.351	29.67439	711.1868	0	0						3.119229	342.7031	354.9625	
715.372	29.6956	711.208	0	0						3.132136	343.0971	354.8601	
715.391	29.71362	711.2261	0	0						3.175242	343.4401	354.8375	
715.410	29.73244	711.2449	0	0						3.160029	343.7512	354.8609	
715.432	29.75454	711.267	0	0						3.213649	343.9939	354.9113	
715.455	29.77857	711.291	0	0						3.254283	344.1649	354.903	
715.478	29.80127	711.3137	0	0						3.336562	344.385	354.9296	
715.500	29.82383	711.3362	0	0						3.423347	344.5067	355.0137	
715.520	29.84358	711.356	0	0						3.513048	344.6627	355.095	
715.548	29.87029	711.3828	0	0						3.634719	344.8168	355.1465	
715.566	29.88962	711.402	0	0						3.773769	344.9711	355.1407	
715.592	29.91524	711.4277	0	0						3.791304	345.0405	355.1752	
715.612	29.93478	711.4472	0	0						3.873261	345.2381	355.2162	
715.635	29.95846	711.4709	0	0						3.848647	345.2546	355.1982	
715.653	29.97726	711.4897	0	0						3.779537	345.2688	355.1992	
715.674	29.99681	711.5092	0	0						3.744278	345.2775	355.207	
715.693	30.01602	711.5284	0	0						3.654555	345.2859	355.1888	
715.710	30.03291	711.5453	0	0						3.536165	345.3416	355.2131	
715.729	30.05176	711.5642	0	0						3.394349	345.4213	355.2431	
715.746	30.0696	711.582	0	0						3.221257	345.523	355.3178	
715.767	30.08982	711.6022	0	0						3.131915	345.6039	355.3639	
715.786	30.1093	711.6217	0	0						2.907028	345.8029	355.4872	
715.804	30.12729	711.6397	0	0						2.69417	346.0458	355.6201	
715.822	30.14501	711.6574	0	0						2.570713	346.1643	355.7467	
715.841	30.16436	711.6768	0	0						2.391546	346.5404	355.897	
715.875	30.19785	711.7103	0	0						2.253862	347.155	355.9271	
715.894	30.21754	711.73	0	0						2.124947	348.4948	355.9152	
715.915	30.23743	711.7499	0	0						1.984155	350.005	356.0221	
715.935	30.2579	711.7703	0	0						1.864381	351.6716	356.2055	
715.955	30.27784	711.7903	0	0						1.756959	353.354	356.334	
715.973	30.29632	711.8088	0	0						1.744173	355.1954	356.2762	
715.992	30.31603	711.8284	0	0						1.676098	357.278	356.1104	
716.010	30.33366	711.8461	0	0						1.652009	359.2607	356.133	
716.030	30.35342	711.8658	0	0						1.559131	0.9329059	356.1627	
716.048	30.37143	711.8839	0	0						1.412032	2.375572	356.1375	
716.069	30.39262	711.905	0	0						1.387686	3.650291	356.0521	
716.095	30.41776	711.9302	0	0						1.293011	4.54489	356.0107	
716.119	30.44217	711.9546	0	0						1.042598	5.115958	355.9666	
716.148	30.46984	711.9822	0	0						1.174508	5.417669	355.8941	
716.166	30.48941	712.0018	0	0						1.129446	5.364923	355.8121	
716.189	30.51164	712.024	0	0						1.037315	5.263102	355.7727	
716.210	30.53341	712.0458	0	0						1.065059	5.071901	355.7096	
716.234	30.55723	712.0696	0	0						1.148155	4.694841	355.6146	
716.257	30.5792	712.0916	0	0						1.109192	4.341493	355.5607	
716.282	30.60418	712.1166	0	0						0.98284	3.988397	355.4651	
716.300	30.62298	712.1354	0	0						0.9802489	3.587471	355.4404	
716.323	30.64566	712.1581	0	0						0.9894456	3.198275	355.4287	
716.346	30.66846	712.1809	0	0						1.00457	2.732119	355.4421	
716.366	30.68922	712.2017	0	0						1.018947	2.263055	355.3965	
716.391	30.71449	712.2269	0	0						1.026332	1.772011	355.3956	
716.413	30.7355	712.2479	0	0						1.13897	1.325862	355.3911	
716.436	30.75917	712.2716	0	0						1.235162	0.7484558	355.4	
716.473	30.75917	712.3052	1	4	150	0	-0.15	0	-0.2598076	0.004884929	0.003003418	0.06906764	
716.473	30.79281	712.3052	0	4						1.306244	0.3503577	355.3977	
716.492	30.81527	712.3277	0	4						1.332506	359.9724	355.4018	
716.513	30.8362	712.3486	0	4						1.373342	359.6612	355.4207	
716.535	30.85779	712.3702	0	4						1.389979	359.3527	355.4864	
716.556	30.87873	712.3912	0	4						1.407999	359.0925	355.5586	
716.573	30.89595	712.4084	0	4						1.38128	358.8835	355.6464	
716.590	30.91297	712.4254	0	4						1.360536	358.7162	355.7184	
716.611	30.93423	712.4467	0	4						1.345214	358.5837	355.7808	
716.628	30.9513	712.4637	0	4						1.328182	358.494	355.8856	
716.648	30.97094	712.4834	0	4						1.313671	358.4934	355.9684	
716.670	30.99235	712.5048	0	4						1.360175	358.4667	356.0119	
716.693	31.01544	712.5279	0	4						1.410336	358.4661	356.128	
716.713	31.03575	712.5482	0	4						1.482273	358.4002	356.199	
716.732	31.05534	712.5677	0	4						1.47094	358.1312	356.2799	
716.752	31.07584	712.5883	0	4						1.565356	357.6844	356.3618	
716.772	31.09558	712.608	0	4						1.545925	357.3362	356.309	
716.792	31.11599	712.6284	0	4						1.512897	356.3172	356.2106	
716.817	31.14032	712.6528	0	4						1.463538	354.8397	356.0793	
716.837	31.16038	712.6728	0	4						1.397943	352.8075	355.9043	
716.857	31.18037	712.6928	0	4						1.275397	350.4417	355.775	
716.878	31.20145	712.7139	0	4						1.096105	347.4944	355.5969	
716.901	31.22397	712.7364	0	4						0.8503416	344.3774	355.3804	
716.920	31.24358	712.756	0	4						0.5484654	341.0215	355.183	
716.945	31.26845	712.7809	0	4						0.1739669	337.632	354.9107	
716.967	31.29074	712.8032	0	4						359.7914	334.4711	354.6808	
716.991	31.31277	712.8252	0	4						359.4633	331.5132	354.5534	
717.023	31.34559	712.858	0	4						359.1324	328.6917	354.4228	
717.044	31.36663	712.8791	0	4						358.8022	326.3816	354.319	
717.062	31.38521	712.8976	0	4						358.4926	324.1406	354.2831	
717.082	31.40541	712.9178	0	4						358.2367	322.1601	354.241	
717.103	31.42508	712.9375	0	4						357.9448	320.2867	354.1956	
717.123	31.44559	712.958	0	4						357.6464	318.4932	354.1054	
717.143	31.46595	712.9784	0	4						357.4007	316.8276	353.9879	
717.164	31.48601	712.9985	0	4						357.1239	314.9247	353.9454	
717.187	31.50943	713.0219	0	4						356.8127	312.7349	353.9513	
717.210	31.53288	713.0453	0	4						356.3433	310.569	353.9931	
717.233	31.5553	713.0677	0	4						356.0333	308.7089	353.8961	
717.256	31.57896	713.0914	0	4						355.731	307.0205	353.9556	
717.275	31.59834	713.1108	0	4						355.4668	305.4092	353.9736	
717.301	31.62445	713.1369	0	4						355.3009	303.9555	354.0963	
717.321	31.64451	713.1569	0	4						355.3588	302.7958	354.1515	
717.347	31.67031	713.1827	0	4						355.2676	301.7333	354.3398	
717.366	31.689	713.2014	0	4						355.2766	300.8772	354.4818	
717.389	31.71184	713.2243	0	4						355.2241	299.9411	354.6809	
717.411	31.73422	713.2466	0	4						355.1432	299.0063	354.9179	
717.433	31.75659	713.269	0	4						355.0885	298.0078	355.2432	
717.457	31.77949	713.2919	0	4						355.0005	296.9845	355.6249	
717.478	31.80079	713.3132	0	4						354.9771	295.7783	356.1763	
717.502	31.82486	713.3373	0	4						355.0022	294.2937	357.0437	
717.524	31.84634	713.3588	0	4						355.1393	292.4774	357.8054	
717.546	31.86812	713.3806	0	4						355.5446	290.628	358.6671	
717.568	31.891	713.4034	0	4						356.115	288.7253	359.4735	
717.590	31.91253	713.425	0	4						356.6999	287.3414	0.1014345	
717.613	31.93521	713.4476	0	4						357.1964	286.4223	0.4635943	
717.643	31.96568	713.4781	0	4						357.5564	285.8163	0.7311029	
717.662	31.98578	713.4982	0	4						357.8216	285.1668	1.086932	
717.679	32.0025	713.515	0	4						358.1657	284.0475	1.33625	
717.700	32.02406	713.5365	0	4						358.4589	282.5648	1.475474	
717.720	32.04332	713.5557	0	4						358.9601	280.4893	1.346675	
717.745	32.0684	713.5808	0	4						359.4104	278.1486	1.045925	
717.767	32.09064	713.6031	0	4						359.7058	275.6591	0.7054241	
717.790	32.1137	713.6262	0	4						359.954	273.4069	0.3745334	
717.813	32.13607	713.6485	0	4						359.979	271.3712	359.915	
717.833	32.15653	713.6689	0	4						359.9593	269.3452	359.4409	
717.859	32.182	713.6945	0	4						359.806	267.4593	359.105	
717.878	32.20141	713.7139	0	4						359.6788	265.7856	358.8161	
717.904	32.22664	713.7391	0	4						359.4964	264.2984	358.5147	
717.924	32.24681	713.7593	0	4						359.0693	263.0576	357.979	
717.948	32.27018	713.7826	0	4						358.8932	261.8957	357.4842	
717.968	32.29104	713.8035	0	4						358.9697	260.7536	357.3329	
717.991	32.31382	713.8262	0	4						359.0703	259.7802	357.2469	
718.012	32.33411	713.8466	0	4						359.021	259.1071	357.2072	
718.036	32.35904	713.8715	0	4						359.0437	258.5005	357.1217	
718.060	32.38195	713.8944	0	4						359.0146	258.0846	357.0498	
718.081	32.40402	713.9164	0	4						359.0412	257.6081	357.1256	
718.102	32.42478	713.9372	0	4						358.9357	257.1408	357.1208	
718.125	32.44765	713.9601	0	4						358.7668	256.7617	357.2113	
718.147	32.47052	713.983	0	4						358.5475	256.2126	357.3756	
718.169	32.49202	714.0045	0	4						358.3729	255.5403	357.5752	
718.194	32.51678	714.0292	0	4						358.2776	254.7049	357.8388	
718.225	32.54741	714.0599	0	4						358.083	253.8574	358.057	
718.244	32.56747	714.0799	0	4						358.0229	252.9323	358.3449	
718.263	32.58595	714.0984	0	4						357.9258	252.1224	358.5924	
718.281	32.6038	714.1162	0	4						357.8586	251.3946	358.8291	
718.300	32.62344	714.1359	0	4						357.8038	250.7158	359.1605	
718.321	32.64399	714.1564	0	4						357.7411	250.2558	359.2744	
718.343	32.66621	714.1786	0	4						357.8772	249.8859	359.3693	
718.369	32.69095	714.2034	0	4						357.9531	249.3428	359.5228	
718.388	32.71185	714.2243	0	4						358.1	248.5411	359.7238	
718.412	32.73588	714.2483	0	4						358.2065	247.4363	0.0180407	
718.434	32.75741	714.2698	0	4						358.3376	246.4569	0.2655233	
718.456	32.77953	714.292	0	4						358.4259	245.3356	0.6955925	
718.480	32.803	714.3154	0	4						358.5103	244.3321	1.061048	
718.502	32.82483	714.3373	0	4						358.4605	243.6517	1.360921	
718.526	32.84907	714.3615	0	4						358.3384	243.229	1.939904	
718.548	32.8718	714.3842	0	4						358.2246	242.9337	2.472843	
718.572	32.89363	714.4061	0	4						358.1789	242.9352	2.955932	
718.593	32.91605	714.4285	0	4						358.0593	242.9191	3.547949	
718.617	32.93859	714.451	0	4						358.0191	242.9944	4.089749	
718.636	32.95946	714.4719	0	4						357.9832	243.1992	4.656527	
718.660	32.98316	714.4956	0	4						358.0856	243.5139	5.161862	
718.680	33.00228	714.5147	0	4						358.0735	243.8079	5.449829	
718.705	33.02739	714.5398	0	4						358.1435	244.1177	5.718916	
718.724	33.04712	714.5596	0	4						358.3505	244.3892	5.873511	
718.750	33.07235	714.5848	0	4						358.4977	244.6114	5.893484	
718.770	33.09309	714.6055	0	4						358.6175	244.8523	5.709713	
718.804	33.12717	714.6396	0	4						358.6635	245.2191	5.362553	
718.821	33.14409	714.6566	0	4						358.9377	245.4366	5.055017	
718.841	33.16357	714.676	0	4						359.1408	245.672	4.723863	
718.858	33.18179	714.6942	0	4						359.4166	245.852	4.254611	
718.878	33.20144	714.7139	0	4						359.6569	246.0044	3.783554	
718.898	33.22149	714.7339	0	4						359.9077	246.1456	3.280536	
718.922	33.24414	714.7566	0	4						0.01012832	246.3625	2.952291	
718.945	33.26795	714.7804	0	4						0.2407193	246.5494	2.735835	
718.967	33.2901	714.8026	0	4						0.2599657	246.6076	2.596323	
718.991	33.31421	714.8267	0	4						0.1180765	246.6601	2.50116	
719.013	33.33642	714.8489	0	4						0.052331	246.7233	2.474201	
719.039	33.36078	714.8732	0	4						359.9256	246.5986	2.399627	
719.057	33.37984	714.8923	0	4						359.8223	246.5012	2.393166	
719.077	33.39953	714.912	0	4						359.6939	246.5174	2.505251	
719.097	33.41929	714.9317	0	4						359.543	246.4815	2.586627	
719.117	33.43966	714.9521	0	4						359.4741	246.4348	2.624947	
719.136	33.45982	714.9722	0	4						359.3053	246.3849	2.652861	
719.156	33.47926	714.9917	0	4						359.1087	246.4075	2.728364	
719.174	33.4979	715.0103	0	4						358.9608	246.4025	2.752681	
719.195	33.51822	715.0306	0	4						358.8499	246.4153	2.818868	
719.215	33.53806	715.0505	0	4						358.8201	246.485	2.839901	
719.236	33.5587	715.0711	0	4						358.7455	246.5493	2.895625	
719.258	33.58162	715.0941	0	4						358.7662	246.5594	2.876662	
719.279	33.60211	715.1146	0	4						358.7844	246.6157	2.88243	
719.301	33.62437	715.1368	0	4						358.9663	246.6581	2.934092	
719.334	33.65662	715.1691	0	4						359.1975	246.668	2.829054	
719.354	33.67657	715.189	0	4						359.2043	246.8492	2.688308	
719.374	33.69658	715.209	0	4						359.2957	247.093	2.578966	
719.394	33.7174	715.2299	0	4						359.4208	247.3063	2.608664	
719.415	33.73832	715.2507	0	4						359.3962	247.4812	2.607603	
719.439	33.76051	715.2729	0	4						359.305	247.6275	2.493358	
719.458	33.78048	715.2929	0	4						359.208	247.7441	2.438757	
719.476	33.79819	715.3106	0	4						359.1044	247.8706	2.343325	
719.499	33.82071	715.3331	0	4						359.0331	247.9915	2.376232	
719.521	33.84477	715.3572	0	4						359.062	248.1099	2.463273	
719.543	33.86578	715.3782	0	4						359.0304	248.2245	2.43619	
719.566	33.88909	715.4015	0	4						359.0947	248.2956	2.444523	
719.589	33.91167	715.4241	0	4						359.255	248.3803	2.389405	
719.612	33.9351	715.4475	0	4						359.4448	248.5584	2.436726	
719.635	33.9576	715.47	0	4						359.5446	248.6756	2.455796	
719.656	33.97838	715.4908	0	4						359.5779	248.8079	2.465695	
719.678	34.00102	715.5134	0	4						359.6209	248.7993	2.451899	
719.699	34.02206	715.5345	0	4						359.7558	248.9412	2.399909	
719.725	34.04718	715.5596	0	4						359.7292	248.9347	2.375983	
719.744	34.06689	715.5793	0	4						359.7182	248.9641	2.336383	
719.770	34.09247	715.6049	0	4						359.6813	248.989	2.326762	
719.793	34.11507	715.6275	0	4						359.6524	248.9729	2.501	
719.812	34.13569	715.6481	0	4						359.5863	248.9803	2.648052	
719.836	34.15961	715.6721	0	4						359.5578	248.99	2.696003	
719.858	34.18069	715.6931	0	4						359.4846	249.0123	2.729306	
719.882	34.2053	715.7177	0	4						359.4838	249.0474	2.769515	
719.913	34.23558	715.748	0	4						359.5237	249.1351	2.850672	
719.932	34.25502	715.7675	0	4						359.6381	249.2292	3.017773	
719.950	34.27328	715.7857	0	4						359.6703	249.2516	3.110247	
719.969	34.29195	715.8044	0	4						359.6788	249.2645	3.088727	
719.988	34.31141	715.8239	0	4						359.6906	249.3328	3.134289	
720.009	34.33246	715.8449	0	4						359.7138	249.3663	3.18049	
720.034	34.33246	715.8688	1	4	150	0	-0.15	0	-0.2598076	-0.08546875	0.008707963	-0.09227171	
720.034	34.35632	715.8688	0	4						359.6451	249.3892	3.282556	
720.056	34.37848	715.8909	0	4						359.5233	249.3879	3.32947	
720.078	34.4015	715.9139	0	4						359.5055	249.3648	3.343743	
720.101	34.42393	715.9363	0	4						359.3665	249.4029	3.376767	
