Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
648.502	37.71307	644.5979	0	18						-0.09335053	-0.02349815	-0.108759	
648.528	37.73818	644.623	0	18						-0.093975	-0.02512603	-0.1096569	
648.552	37.76139	644.6462	0	18						-0.09474746	-0.02754142	-0.1109229	
648.574	37.7841	644.6689	0	18						-0.09524719	-0.02931722	-0.1118729	
648.596	37.80581	644.6906	0	18						-0.0956298	-0.03117645	-0.1131419	
648.616	37.82599	644.7108	0	18						-0.09584986	-0.03272845	-0.1143052	
648.638	37.84878	644.7336	0	18						-0.09588406	-0.03396779	-0.1154847	
648.661	37.87214	644.757	0	18						-0.09569199	-0.03533649	-0.1172956	
648.685	37.89573	644.7805	0	18						-0.09519348	-0.03673866	-0.1198073	
648.705	37.91636	644.8011	0	18						-0.09445675	-0.03792249	-0.122507	
648.727	37.93766	644.8224	0	18						-0.09374783	-0.03869433	-0.1245991	
648.749	37.96019	644.845	0	18						-0.09283073	-0.03946889	-0.1269973	
648.773	37.98323	644.868	0	18						-0.09182932	-0.03997797	-0.1292552	
648.796	38.00607	644.8909	0	18						-0.09077267	-0.04021293	-0.131264	
648.817	38.0274	644.9122	0	18						-0.08954569	-0.04008343	-0.1333925	
648.840	38.04992	644.9348	0	18						-0.08843344	-0.04006575	-0.1352013	
648.862	38.07276	644.9576	0	18						-0.08733568	-0.039867	-0.1368174	
648.883	38.09351	644.9783	0	18						-0.08628937	-0.03948929	-0.1381865	
648.907	38.11732	645.0021	0	18						-0.08522625	-0.03911994	-0.1395207	
648.929	38.13941	645.0242	0	18						-0.08406153	-0.0386705	-0.1410092	
648.960	38.17015	645.055	0	18						-0.08331675	-0.03829764	-0.1418123	
648.978	38.18832	645.0731	0	18						-0.08208944	-0.03748323	-0.1431343	
648.993	38.2034	645.0882	0	18						-0.08154843	-0.0371675	-0.1435538	
649.016	38.2262	645.111	0	18						-0.08109821	-0.03687664	-0.1438081	
649.039	38.24945	645.1343	0	18						-0.08028248	-0.03622174	-0.1443819	
649.059	38.26981	645.1546	0	18						-0.07927323	-0.03522736	-0.1450039	
649.087	38.29737	645.1822	0	18						-0.07838752	-0.03442606	-0.1454257	
649.105	38.31607	645.2009	0	18						-0.07664321	-0.03260539	-0.1463303	
649.127	38.33721	645.222	0	18						-0.07552875	-0.03155178	-0.146727	
649.151	38.3611	645.2459	0	18						-0.07382039	-0.02985648	-0.1474602	
649.173	38.38345	645.2682	0	18						-0.07173203	-0.02774879	-0.1484029	
649.195	38.40481	645.2896	0	18						-0.07008214	-0.02599567	-0.1489793	
649.217	38.42715	645.312	0	18						-0.06886467	-0.02450613	-0.1491293	
649.240	38.4499	645.3347	0	18						-0.06735359	-0.02262742	-0.1493179	
649.261	38.47206	645.3569	0	18						-0.06616934	-0.02102808	-0.1492406	
649.283	38.49355	645.3784	0	18						-0.06507013	-0.01945216	-0.1489412	
649.306	38.51624	645.4011	0	18						-0.06372091	-0.01797812	-0.1487546	
649.328	38.53882	645.4236	0	18						-0.06176045	-0.01616766	-0.1488544	
649.350	38.5607	645.4455	0	18						-0.05930379	-0.01423033	-0.1492567	
649.373	38.5836	645.4684	0	18						-0.0565779	-0.01239113	-0.1498366	
649.395	38.60508	645.4899	0	18						-0.0531273	-0.01047772	-0.1507848	
649.417	38.62772	645.5125	0	18						-0.04971795	-0.008767951	-0.1516673	
649.440	38.65054	645.5353	0	18						-0.04619453	-0.007227978	-0.1525774	
649.460	38.67089	645.5557	0	18						-0.04253056	-0.005885415	-0.1535704	
649.492	38.70249	645.5873	0	18						-0.03881565	-0.004643485	-0.1545478	
649.508	38.71856	645.6033	0	18						-0.03361336	-0.003054413	-0.1559273	
649.527	38.73766	645.6224	0	18						-0.0318112	-0.002747434	-0.1562219	
649.548	38.75826	645.6431	0	18						-0.02919631	-0.002184995	-0.1566898	
649.571	38.78169	645.6665	0	18						-0.02668887	-0.001492213	-0.1569577	
649.594	38.80462	645.6894	0	18						-0.02383046	-6.431108E-05	-0.1567794	
649.620	38.83004	645.7148	0	18						-0.02210726	0.001211827	-0.1562181	
649.638	38.84882	645.7336	0	18						-0.02087294	0.0033203	-0.1546474	
649.662	38.87181	645.7566	0	18						-0.02053262	0.004534134	-0.1535554	
649.683	38.89432	645.7791	0	18						-0.02055608	0.006966415	-0.1509589	
649.705	38.91619	645.801	0	18						-0.02092359	0.0090828	-0.1483766	
649.729	38.93935	645.8242	0	18						-0.02144431	0.01107019	-0.1456385	
649.750	38.96035	645.8452	0	18						-0.02183216	0.01326586	-0.1424329	
649.774	38.98336	645.8682	0	18						-0.02196625	0.01473944	-0.1401992	
649.795	39.00561	645.8904	0	18						-0.02197281	0.01642345	-0.1375495	
649.816	39.02727	645.912	0	18						-0.02193972	0.0175037	-0.1357033	
649.841	39.05173	645.9365	0	18						-0.02172657	0.01838575	-0.134104	
649.863	39.07344	645.9583	0	18						-0.02097465	0.01942627	-0.1325463	
649.884	39.09491	645.9797	0	18						-0.0202678	0.02010292	-0.1314519	
649.907	39.11756	646.0024	0	18						-0.01925924	0.02075161	-0.1304962	
649.931	39.14093	646.0257	0	18						-0.01798933	0.02148379	-0.1293941	
649.952	39.16297	646.0478	0	18						-0.01604286	0.02243261	-0.1281378	
649.973	39.18381	646.0686	0	18						-0.01418882	0.023236	-0.127001	
649.998	39.20788	646.0927	0	18						-0.01245935	0.02395196	-0.1259426	
650.018	39.22866	646.1135	0	18						-0.01024674	0.02492939	-0.1244913	
650.041	39.25164	646.1364	0	18						-0.008699872	0.02558928	-0.1233296	
650.073	39.28378	646.1686	0	18						-0.006859539	0.02634456	-0.1219893	
650.089	39.30008	646.1849	0	18						-0.004559552	0.02740904	-0.120133	
650.111	39.32124	646.2061	0	18						-0.004002636	0.02761625	-0.1196382	
650.136	39.34613	646.2309	0	18						-0.003306432	0.0279962	-0.1188427	
650.154	39.36468	646.2495	0	18						-0.002894253	0.02833901	-0.1181619	
650.175	39.38565	646.2704	0	18						-0.002858017	0.0284833	-0.1179157	
650.198	39.4088	646.2936	0	18						-0.003073998	0.02858917	-0.117808	
650.219	39.42966	646.3145	0	18						-0.003623229	0.02857238	-0.1179817	
650.241	39.45156	646.3364	0	18						-0.004483562	0.0284113	-0.1183962	
650.262	39.47296	646.3578	0	18						-0.005450947	0.02814102	-0.1189454	
650.285	39.49497	646.3798	0	18						-0.006313805	0.02780851	-0.1195848	
650.308	39.51879	646.4036	0	18						-0.007001013	0.02743778	-0.1202434	
650.329	39.53941	646.4242	0	18						-0.007405961	0.02706915	-0.1208814	
650.350	39.56108	646.4459	0	18						-0.007465904	0.02673417	-0.1214446	
650.374	39.58471	646.4695	0	18						-0.007041589	0.02644255	-0.1220622	
650.397	39.60734	646.4921	0	18						-0.006331708	0.0261898	-0.1226362	
650.418	39.62856	646.5134	0	18						-0.005161878	0.0259823	-0.1233164	
650.440	39.6506	646.5354	0	18						-0.004282119	0.02582978	-0.123703	
650.462	39.673	646.5578	0	18						-0.003251715	0.02562643	-0.1242222	
650.488	39.673	646.582	1	18	150	30	-0.2165064	0.25	-0.375	-0.001909619	0.02543435	-0.1249659	
650.488	39.69722	646.582	0	18						-0.001909619	0.02543435	-0.1249659	
650.507	39.71753	646.6024	0	18						-0.0009624492	0.02516328	-0.1257755	
650.529	39.73957	646.6244	0	18						-0.0005027652	0.02498203	-0.126261	
650.552	39.76253	646.6473	0	18						-0.0001597982	0.02482434	-0.1267875	
650.573	39.78373	646.6685	0	18						-0.0001752377	0.02473317	-0.1271159	
650.607	39.81738	646.7022	0	18						-0.0004705824	0.02467988	-0.1272672	
650.627	39.83777	646.7226	0	18						-0.001233704	0.02469216	-0.1272031	
650.645	39.85544	646.7402	0	18						-0.001723342	0.02469989	-0.1272362	
650.668	39.87868	646.7635	0	18						-0.002195343	0.024735	-0.1272762	
650.689	39.89884	646.7836	0	18						-0.002988912	0.02478023	-0.1273033	
650.708	39.9182	646.803	0	18						-0.004114246	0.02484025	-0.127258	
650.730	39.94068	646.8255	0	18						-0.005087269	0.02495082	-0.1273412	
650.751	39.96167	646.8465	0	18						-0.006964559	0.02514664	-0.127129	
650.776	39.98616	646.871	0	18						-0.009550868	0.02539509	-0.1267271	
650.795	40.00626	646.8911	0	18						-0.01353405	0.02574639	-0.1253969	
650.819	40.02957	646.9144	0	18						-0.0172346	0.02606994	-0.1241757	
650.841	40.0513	646.9361	0	18						-0.02276804	0.02621813	-0.1213942	
650.862	40.07277	646.9576	0	18						-0.028034	0.0263446	-0.1183155	
650.887	40.09723	646.9821	0	18						-0.03295133	0.0264011	-0.115148	
650.907	40.11794	647.0027	0	18						-0.03984694	0.02584028	-0.1082642	
650.929	40.13948	647.0243	0	18						-0.04471473	0.02540053	-0.1033664	
650.952	40.16244	647.0472	0	18						-0.04969164	0.0244878	-0.09648863	
650.973	40.18438	647.0692	0	18						-0.05381894	0.02330337	-0.08881571	
650.997	40.20697	647.0918	0	18						-0.05711187	0.0217929	-0.08079031	
651.017	40.22826	647.113	0	18						-0.05928682	0.01969119	-0.07120766	
651.040	40.25032	647.1351	0	18						-0.06035664	0.01820801	-0.06405793	
651.063	40.27361	647.1584	0	18						-0.06017037	0.0163861	-0.05584103	
651.085	40.29506	647.1799	0	18						-0.05806261	0.014524	-0.04696693	
651.110	40.32055	647.2054	0	18						-0.05536986	0.01312478	-0.03983713	
651.128	40.33912	647.2239	0	18						-0.05097801	0.01177092	-0.0326803	
651.152	40.36247	647.2473	0	18						-0.04751451	0.01107297	-0.02797326	
651.185	40.39499	647.2798	0	18						-0.04280727	0.01044422	-0.0233889	
651.202	40.41273	647.2975	0	18						-0.03304179	0.009757521	-0.01763013	
651.219	40.42918	647.314	0	18						-0.03077365	0.009607737	-0.01587268	
651.239	40.44967	647.3345	0	18						-0.02765479	0.009474959	-0.01407483	
651.261	40.47141	647.3562	0	18						-0.02380347	0.009329263	-0.012398	
651.282	40.49277	647.3776	0	18						-0.01939174	0.009236332	-0.01102021	
651.306	40.51603	647.4008	0	18						-0.01587564	0.00919054	-0.01005832	
651.328	40.53855	647.4233	0	18						-0.01145925	0.009073181	-0.009249294	
651.351	40.56209	647.4469	0	18						-0.007964578	0.00879375	-0.008571542	
651.374	40.58445	647.4692	0	18						-0.004414551	0.008460851	-0.008031378	
651.397	40.60631	647.4911	0	18						-0.001868743	0.007977681	-0.007427743	
651.418	40.62874	647.5135	0	18						0.0002425537	0.007258457	-0.006704242	
651.442	40.65203	647.5368	0	18						0.001815937	0.006381938	-0.005872834	
651.462	40.67253	647.5573	0	18						0.002959985	0.005199812	-0.004820496	
651.484	40.69483	647.5797	0	18						0.003409572	0.004329509	-0.004006047	
651.508	40.71814	647.603	0	18						0.003477637	0.003305628	-0.003066784	
651.530	40.74066	647.6255	0	18						0.003113017	0.002202309	-0.002045823	
651.552	40.7619	647.6467	0	18						0.002528194	0.001275647	-0.001178695	
651.575	40.78502	647.6698	0	18						0.00170641	0.0003485707	-0.0003121138	
651.599	40.80819	647.693	0	18						0.000585068	-0.0007290245	0.0006339944	
651.618	40.82901	647.7138	0	18						-0.0005574524	-0.001557293	0.001370954	
651.642	40.85248	647.7373	0	18						-0.001581468	-0.002299739	0.001974891	
651.663	40.87354	647.7584	0	18						-0.0024716	-0.002708346	0.002317327	
651.684	40.89487	647.7797	0	18						-0.003152654	-0.002978877	0.002511958	
651.722	40.89487	647.8148	1	1	120	0	-0.4330127	0	-0.25	-0.003644694	-0.00316201	0.002588824	
651.722	40.93001	647.8148	0	1						-0.003644694	-0.00316201	0.002588824	
651.739	40.94975	647.8345	0	1						-0.004657158	-0.002847985	0.002345602	
651.758	40.96843	647.8532	0	1						-0.004959144	-0.002605055	0.002119854	
651.777	40.98767	647.8725	0	1						-0.005004443	-0.002540976	0.001965126	
651.796	41.00658	647.8914	0	1						-0.005366118	-0.002240051	0.00173466	
651.814	41.02489	647.9097	0	1						-0.005549863	-0.002040645	0.001536303	
651.831	41.04222	647.927	0	1						-0.005858466	-0.001753064	0.001309782	
651.849	41.05904	647.9438	0	1						-0.006080989	-0.001585485	0.001163847	
651.866	41.07677	647.9615	0	1						-0.006267257	-0.001461894	0.001021184	
651.883	41.09335	647.9781	0	1						-0.006520841	-0.001312112	0.0008783254	
651.899	41.10947	647.9943	0	1						-0.006729443	-0.001175324	0.0007019702	
651.917	41.12798	648.0128	0	1						-0.007080245	-0.0009899422	0.0005203524	
651.933	41.14396	648.0287	0	1						-0.007374108	-0.0008349182	0.0002869567	
651.952	41.16259	648.0474	0	1						-0.00765364	-0.0006696347	3.797328E-05	
651.976	41.18612	648.0709	0	1						-0.007394432	-0.0007188964	-0.0002348393	
651.998	41.20916	648.0939	0	1						-0.009035151	-0.000114342	-0.0007228642	
652.017	41.22809	648.1129	0	1						-0.01018975	0.000233801	-0.001217317	
652.040	41.25016	648.1349	0	1						-0.01087093	0.000439468	-0.001643574	
652.062	41.27277	648.1576	0	1						-0.01233609	0.0007229958	-0.002197523	
652.084	41.29424	648.179	0	1						-0.01409645	0.000939842	-0.002794686	
652.106	41.31621	648.201	0	1						-0.01623288	0.001183358	-0.003482925	
652.129	41.33918	648.224	0	1						-0.01850694	0.001375011	-0.004229561	
652.149	41.35971	648.2445	0	1						-0.02137501	0.001545771	-0.005193525	
652.173	41.38334	648.2681	0	1						-0.02359395	0.001740187	-0.006164338	
652.194	41.40464	648.2894	0	1						-0.02711897	0.001969776	-0.007583454	
652.227	41.43649	648.3213	0	1						-0.02969389	0.002090455	-0.008800883	
652.242	41.4528	648.3376	0	1						-0.03624732	0.002279841	-0.01175173	
652.261	41.47119	648.356	0	1						-0.03788074	0.002315764	-0.01290908	
652.280	41.491	648.3758	0	1						-0.04014858	0.002333548	-0.014414	
652.304	41.5141	648.3989	0	1						-0.04302862	0.00233853	-0.01636716	
652.325	41.53599	648.4208	0	1						-0.04710209	0.002413536	-0.0193507	
652.350	41.55954	648.4443	0	1						-0.05054904	0.002482207	-0.0222717	
652.373	41.58281	648.4676	0	1						-0.05376177	0.002548687	-0.0253651	
652.393	41.60409	648.4889	0	1						-0.05729774	0.002711531	-0.02921527	
652.419	41.62915	648.5139	0	1						-0.0600231	0.00290293	-0.0327247	
652.438	41.64865	648.5334	0	1						-0.06288469	0.003115267	-0.03682317	
652.461	41.67167	648.5565	0	1						-0.06469583	0.003261049	-0.03991636	
652.483	41.69324	648.5781	0	1						-0.0665327	0.003484988	-0.04345453	
652.506	41.71582	648.6006	0	1						-0.06821191	0.003702946	-0.04708079	
652.528	41.7382	648.623	0	1						-0.06966971	0.003811274	-0.05057247	
652.549	41.75966	648.6445	0	1						-0.07104448	0.00409916	-0.05458956	
652.571	41.78168	648.6664	0	1						-0.07178675	0.00424487	-0.05743179	
652.594	41.80468	648.6895	0	1						-0.07247951	0.0044961	-0.06071828	
652.615	41.82622	648.711	0	1						-0.07303438	0.004879044	-0.06442729	
652.638	41.84929	648.7341	0	1						-0.07334159	0.005180832	-0.06762155	
652.662	41.87272	648.7575	0	1						-0.07348066	0.005484955	-0.0707256	
652.682	41.89288	648.7776	0	1						-0.07353768	0.005815909	-0.07432968	
652.706	41.91604	648.8008	0	1						-0.07342024	0.006010917	-0.07704877	
652.728	41.93826	648.8231	0	1						-0.07326274	0.006281585	-0.08085115	
652.750	41.96032	648.8451	0	1						-0.07291801	0.006531328	-0.08405159	
652.772	41.98287	648.8677	0	1						-0.07248189	0.006729987	-0.08716189	
652.805	42.01548	648.9003	0	1						-0.07196123	0.006921995	-0.09024895	
652.822	42.03348	648.9183	0	1						-0.07107504	0.007238302	-0.09519095	
652.838	42.04893	648.9337	0	1						-0.07049064	0.007335568	-0.09694532	
652.860	42.07007	648.9548	0	1						-0.06997556	0.007402825	-0.09824804	
652.881	42.0915	648.9763	0	1						-0.06925248	0.007544736	-0.1005113	
652.905	42.11548	649.0002	0	1						-0.0686395	0.007625134	-0.1023361	
652.928	42.13839	649.0232	0	1						-0.06797601	0.007690954	-0.1045306	
652.951	42.1614	649.0462	0	1						-0.06749374	0.007654787	-0.1064225	
652.972	42.18254	649.0673	0	1						-0.06724966	0.007541873	-0.1077283	
652.993	42.2039	649.0887	0	1						-0.06719485	0.007384715	-0.1087018	
653.018	42.22827	649.113	0	1						-0.06737295	0.007108068	-0.1093373	
653.039	42.25019	649.135	0	1						-0.06769519	0.006778712	-0.1096182	
653.062	42.2717	649.1565	0	1						-0.06805015	0.006445815	-0.1097098	
653.085	42.29498	649.1797	0	1						-0.06837106	0.006103849	-0.1098327	
653.106	42.31635	649.2012	0	1						-0.06882947	0.005420711	-0.1104341	
653.128	42.33852	649.2233	0	1						-0.06924678	0.004529521	-0.111608	
653.149	42.35991	649.2447	0	1						-0.06958449	0.00341403	-0.1135001	
653.174	42.38373	649.2685	0	1						-0.06982339	0.002110423	-0.1158571	
653.195	42.40592	649.2907	0	1						-0.06986606	0.000795627	-0.1184693	
653.218	42.42792	649.3127	0	1						-0.06971408	-0.0006937087	-0.1215606	
653.240	42.45022	649.335	0	1						-0.06942772	-0.001828753	-0.1240367	
653.261	42.47181	649.3566	0	1						-0.06907413	-0.002758856	-0.1261467	
653.284	42.49447	649.3793	0	1						-0.06878505	-0.003445709	-0.1276809	
653.308	42.51829	649.4031	0	1						-0.06846175	-0.004185449	-0.1293104	
653.342	42.55248	649.4373	0	1						-0.06820728	-0.004735827	-0.1305124	
653.357	42.5685	649.4533	0	1						-0.06799986	-0.005172698	-0.1315337	
653.376	42.58643	649.4712	0	1						-0.0679975	-0.005249371	-0.1316854	
653.391	42.60123	649.486	0	1						-0.06803759	-0.00526943	-0.1317347	
653.405	42.61598	649.5008	0	1						-0.06815024	-0.005266739	-0.1315729	
653.419	42.62962	649.5144	0	1						-0.06829345	-0.005208508	-0.1312707	
653.432	42.6429	649.5277	0	1						-0.06838317	-0.005133749	-0.1310459	
653.442	42.65343	649.5382	0	1						-0.06848424	-0.005111482	-0.1309115	
653.458	42.66922	649.554	0	1						-0.06854291	-0.005012589	-0.1307201	
653.473	42.66922	649.5687	1	1	120	0	-0.4330127	0	-0.25	-0.06868792	-0.004893509	-0.1302894	
653.473	42.68391	649.5687	0	1						-0.06868792	-0.004893509	-0.1302894	
653.488	42.69947	649.5843	0	1						-0.06876873	-0.004763475	-0.1299772	
653.505	42.71637	649.6011	0	1						-0.06882292	-0.004655086	-0.129765	
653.521	42.73239	649.6172	0	1						-0.06886193	-0.00442791	-0.1293519	
653.539	42.74983	649.6346	0	1						-0.06887141	-0.004175844	-0.1289526	
653.554	42.76489	649.6497	0	1						-0.06889824	-0.004054344	-0.1287412	
653.570	42.78032	649.6651	0	1						-0.06890593	-0.003765219	-0.1283092	
653.585	42.79532	649.6801	0	1						-0.06894028	-0.00361689	-0.128071	
653.600	42.81067	649.6954	0	1						-0.06897682	-0.003368414	-0.1276616	
653.618	42.82921	649.714	0	1						-0.06905313	-0.003204906	-0.1273614	
653.641	42.85126	649.7361	0	1						-0.06917416	-0.003301468	-0.1276714	
653.664	42.87418	649.759	0	1						-0.06940367	-0.002616568	-0.126158	
653.683	42.89418	649.779	0	1						-0.0698058	-0.002167855	-0.1250131	
653.707	42.91739	649.8022	0	1						-0.07033077	-0.001869053	-0.124014	
653.727	42.93776	649.8226	0	1						-0.07117128	-0.001502248	-0.1224128	
653.749	42.96012	649.8449	0	1						-0.07223638	-0.001195571	-0.1206818	
653.781	42.99161	649.8764	0	1						-0.07387335	-0.0007213766	-0.1172017	
653.795	43.00561	649.8904	0	1						-0.07614235	-5.742419E-05	-0.1102657	
653.813	43.02421	649.909	0	1						-0.07753363	3.972976E-05	-0.1086827	
653.836	43.04636	649.9312	0	1						-0.07928301	0.0004285681	-0.1039534	
653.857	43.0677	649.9525	0	1						-0.08085021	0.0009137909	-0.09735259	
653.879	43.08924	649.974	0	1						-0.08211563	0.001313359	-0.09108797	
653.904	43.11464	649.9995	0	1						-0.08253951	0.001871605	-0.08289739	
653.926	43.13628	650.0211	0	1						-0.08105553	0.002594553	-0.07168593	
653.948	43.15865	650.0435	0	1						-0.07910527	0.003252922	-0.06276222	
653.970	43.18085	650.0657	0	1						-0.07601094	0.003809128	-0.0537861	
653.992	43.20318	650.088	0	1						-0.07180476	0.004355456	-0.04522062	
654.014	43.22532	650.1101	0	1						-0.06663436	0.004828794	-0.03731639	
654.038	43.24886	650.1337	0	1						-0.06077764	0.005196244	-0.03030223	
654.060	43.27071	650.1555	0	1						-0.05331661	0.005587148	-0.0237662	
654.081	43.2919	650.1767	0	1						-0.04700638	0.005750764	-0.01897796	
654.104	43.31507	650.1998	0	1						-0.04082884	0.005752667	-0.01510151	
654.129	43.33929	650.2241	0	1						-0.03508191	0.005700137	-0.01208842	
654.148	43.35892	650.2437	0	1						-0.02901759	0.005532592	-0.009597746	
654.171	43.38198	650.2668	0	1						-0.02496614	0.005433596	-0.00808143	
654.193	43.40433	650.2891	0	1						-0.02016665	0.005307144	-0.006801292	
654.214	43.42428	650.3091	0	1						-0.01654052	0.005210565	-0.00595989	
654.238	43.44829	650.3331	0	1						-0.01382931	0.005101247	-0.005339295	
654.258	43.46891	650.3537	0	1						-0.01063538	0.004859715	-0.004796587	
654.296	43.49266	650.3774	0	1						-0.008624046	0.004718823	-0.004430639	
654.312	43.5232	650.408	0	1						-0.006264622	0.004543291	-0.004146291	
654.328	43.53875	650.4235	0	1						-0.003554244	0.00420492	-0.003831932	
654.349	43.55855	650.4434	0	1						-0.002725091	0.004055279	-0.00356306	
654.371	43.58144	650.4662	0	1						-0.001480583	0.003896775	-0.00334476	
654.392	43.60225	650.4871	0	1						-0.0002153851	0.003532728	-0.003034992	
654.414	43.62498	650.5098	0	1						0.0007681847	0.00316355	-0.002735926	
654.439	43.64895	650.5338	0	1						0.001413774	0.002705928	-0.002371512	
654.461	43.67077	650.5555	0	1						0.001811619	0.002157321	-0.001938125	
654.485	43.67077	650.5789	1	8	30	0	-0.25	0	0.4330127	0.001891947	0.001691633	-0.00155655	
654.485	43.69408	650.5789	0	8						0.001891947	0.001691633	-0.00155655	
654.507	43.71768	650.6025	0	8						0.001635499	0.001181004	-0.001110905	
654.526	43.73722	650.622	0	8						0.001239393	0.0007521063	-0.0007471823	
654.549	43.75994	650.6447	0	8						0.0008045621	0.0004452888	-0.0004908144	
654.571	43.78161	650.6664	0	8						0.0001012273	7.597433E-05	-0.0001744757	
654.594	43.80503	650.6898	0	8						-0.0004791021	-0.0001290003	-8.977659E-06	
654.617	43.82706	650.7119	0	8						-0.001336429	-0.0003969796	0.0001968721	
654.639	43.84978	650.7346	0	8						-0.002053156	-0.0005115931	0.0002512627	
654.662	43.87237	650.7571	0	8						-0.002836518	-0.0006112393	0.0002612107	
654.682	43.89288	650.7776	0	8						-0.003868002	-0.0006096043	0.0001658055	
654.704	43.91432	650.7991	0	8						-0.004779682	-0.0005231525	-2.989476E-05	
654.727	43.93715	650.822	0	8						-0.006008323	-0.000435261	-0.0002798501	
654.748	43.95848	650.8433	0	8						-0.007428262	-0.0002771704	-0.0006336899	
654.772	43.98308	650.8679	0	8						-0.009034522	-0.0001142089	-0.00111186	
654.793	44.0042	650.889	0	8						-0.01153144	0.000258379	-0.00189927	
654.816	44.02612	650.9109	0	8						-0.01436343	0.0006160299	-0.002805285	
654.840	44.04988	650.9347	0	8						-0.01760799	0.0009768942	-0.003904338	
654.874	44.08408	650.9689	0	8						-0.02174568	0.001438188	-0.005425689	
654.890	44.10089	650.9857	0	8						-0.02920824	0.002235729	-0.008421695	
654.908	44.11892	651.0037	0	8						-0.0310518	0.002462054	-0.009648275	
654.930	44.14002	651.0248	0	8						-0.03345907	0.002685444	-0.0111043	
654.951	44.16212	651.0469	0	8						-0.03694271	0.002942256	-0.01311055	
654.973	44.18359	651.0684	0	8						-0.0401841	0.003050436	-0.01505008	
654.996	44.20662	651.0914	0	8						-0.04281606	0.00305472	-0.0166855	
655.016	44.22715	651.1119	0	8						-0.04627102	0.002819602	-0.01867394	
655.038	44.2485	651.1333	0	8						-0.04861911	0.002482846	-0.02003877	
655.062	44.27251	651.1573	0	8						-0.0512061	0.002073475	-0.02154294	
655.083	44.29364	651.1784	0	8						-0.05362187	0.001663987	-0.02294738	
655.106	44.31619	651.201	0	8						-0.05514617	0.0012538	-0.0237179	
655.128	44.3386	651.2234	0	8						-0.05674236	0.0006703518	-0.02434286	
655.148	44.35915	651.244	0	8						-0.05762789	0.0002954323	-0.02454475	
655.172	44.38305	651.2678	0	8						-0.05820192	-0.0001282128	-0.02441245	
655.194	44.40445	651.2892	0	8						-0.05848335	-0.0006582994	-0.02390003	
655.217	44.42698	651.3118	0	8						-0.05842108	-0.001077626	-0.02320182	
655.240	44.45014	651.3349	0	8						-0.05806275	-0.001383106	-0.02232691	
655.260	44.47047	651.3552	0	8						-0.05724028	-0.001684264	-0.02110628	
655.282	44.4931	651.3779	0	8						-0.05649322	-0.001834164	-0.0200839	
655.304	44.51508	651.3998	0	8						-0.05542118	-0.002009737	-0.01880755	
655.328	44.53801	651.4228	0	8						-0.0541173	-0.002151426	-0.01744797	
655.351	44.56133	651.4461	0	8						-0.05239221	-0.002322252	-0.01587188	
655.373	44.58315	651.468	0	8						-0.05087277	-0.002464468	-0.01451472	
655.393	44.60423	651.489	0	8						-0.04925179	-0.002548066	-0.01324235	
655.431	44.62761	651.5124	0	8						-0.04774377	-0.002704562	-0.01204857	
655.450	44.66038	651.5452	0	8						-0.0462814	-0.002825024	-0.01097435	
655.468	44.67893	651.5637	0	8						-0.0438113	-0.003166018	-0.009324063	
655.483	44.69445	651.5792	0	8						-0.04309668	-0.00334717	-0.008686097	
655.502	44.71294	651.5977	0	8						-0.04256171	-0.003455816	-0.008225523	
655.528	44.7379	651.6227	0	8						-0.04197495	-0.00362717	-0.007743133	
655.548	44.75855	651.6433	0	8						-0.04104074	-0.003795548	-0.007202842	
655.571	44.78081	651.6656	0	8						-0.04050658	-0.003836289	-0.006978391	
655.595	44.8056	651.6904	0	8						-0.04018401	-0.00376356	-0.006927798	
655.612	44.82306	651.7078	0	8						-0.04004788	-0.00365537	-0.006996866	
655.629	44.83944	651.7242	0	8						-0.04007943	-0.003559447	-0.007116939	
655.645	44.83944	651.7402	1	8	30	0	-0.25	0	0.4330127	-0.0401678	-0.003433103	-0.007272082	
655.645	44.85548	651.7402	0	8						-0.0401678	-0.003433103	-0.007272082	
655.662	44.87325	651.7581	0	8						-0.04020882	-0.00339363	-0.007371358	
655.680	44.89106	651.7758	0	8						-0.04042369	-0.003282628	-0.007561747	
655.698	44.90939	651.7942	0	8						-0.04056206	-0.003231921	-0.007702248	
655.717	44.92755	651.8123	0	8						-0.04077711	-0.003172102	-0.007867755	
655.735	44.94557	651.8304	0	8						-0.04090567	-0.00311391	-0.008008357	
655.752	44.9628	651.8476	0	8						-0.04103985	-0.003054086	-0.008153136	
655.769	44.97997	651.8647	0	8						-0.04116787	-0.00291911	-0.008325508	
655.785	44.99529	651.8801	0	8						-0.0412498	-0.002816437	-0.008461195	
655.802	45.01303	651.8978	0	8						-0.04126908	-0.002733455	-0.008545555	
655.819	45.02954	651.9143	0	8						-0.04129392	-0.002690458	-0.008602343	
655.838	45.04893	651.9337	0	8						-0.04123174	-0.002611506	-0.008643525	
655.859	45.07046	651.9553	0	8						-0.04117626	-0.00253011	-0.008674795	
655.893	45.10304	651.9878	0	8						-0.04096358	-0.002349346	-0.008696381	
655.908	45.11892	652.0037	0	8						-0.04013807	-0.001924483	-0.008603411	
655.924	45.13478	652.0196	0	8						-0.03972172	-0.001776099	-0.008444754	
655.948	45.15814	652.0429	0	8						-0.03956647	-0.001643343	-0.008317389	
655.968	45.1787	652.0635	0	8						-0.03833073	-0.001340901	-0.007840251	
